date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20251126,17:08:51.947,SeleneSNum0001  ,24.0,24.0,2188,7505529,3000,E280116060000204AC6AD1FD,F6EE,-68.4,3,0,N/A
20251126,17:08:52.001,SeleneSNum0001  ,24.0,24.0,2189,7505563,3000,E280116060000204AC6AD1FB,9628,-56.4,3,0,N/A
20251126,17:08:52.001,SeleneSNum0001  ,24.0,24.0,2190,7505568,3000,E280116060000204AC6AD0E9,976A,-60.8,3,0,N/A
20251126,17:08:52.001,SeleneSNum0001  ,24.0,24.0,2191,7505576,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,17:08:52.001,SeleneSNum0001  ,24.0,24.0,2192,7505583,3000,E280116060000204AC6AD1FD,F6EE,-67.9,1,0,N/A
20251126,17:08:52.063,SeleneSNum0001  ,24.0,24.0,2193,7505620,3000,E280116060000204AC6AD1FB,9628,-56.4,3,0,N/A
20251126,17:08:52.063,SeleneSNum0001  ,24.0,24.0,2194,7505626,3000,E280116060000204AC6AD0E9,976A,-60.8,3,0,N/A
20251126,17:08:52.063,SeleneSNum0001  ,24.0,24.0,2195,7505631,3000,E280116060000204AC6AD1F9,B66A,-54.8,5,0,N/A
20251126,17:08:52.063,SeleneSNum0001  ,24.0,24.0,2196,7505658,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20251126,17:08:52.132,SeleneSNum0001  ,24.0,24.0,2197,7505682,3000,E280116060000204AC6AD0E9,976A,-61.8,5,0,N/A
20251126,17:08:52.132,SeleneSNum0001  ,24.0,24.0,2198,7505687,3000,E280116060000204AC6AD1FB,9628,-56.4,5,0,N/A
20251126,17:08:52.132,SeleneSNum0001  ,24.0,24.0,2199,7505703,3000,E280116060000204AC6AD1FD,F6EE,-67.9,1,0,N/A
20251126,17:08:52.132,SeleneSNum0001  ,24.0,24.0,2200,7505710,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,17:08:52.201,SeleneSNum0001  ,24.0,24.0,2201,7505748,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20251126,17:08:52.201,SeleneSNum0001  ,24.0,24.0,2202,7505766,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251126,17:08:52.201,SeleneSNum0001  ,24.0,24.0,2203,7505770,3000,E280116060000204AC6AD1FB,9628,-57.0,3,0,N/A
20251126,17:08:52.201,SeleneSNum0001  ,24.0,24.0,2204,7505776,3000,E280116060000204AC6AD0E9,976A,-61.8,3,0,N/A
20251126,17:08:52.264,SeleneSNum0001  ,24.0,24.0,2205,7505815,3000,E280116060000204AC6AD1F9,B66A,-54.8,1,0,N/A
20251126,17:08:52.322,SeleneSNum0001  ,24.0,24.0,2206,7505890,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251126,17:08:52.322,SeleneSNum0001  ,24.0,24.0,2207,7505912,3000,E280116060000204AC6AD0E9,976A,-62.4,1,0,N/A
20251126,17:08:52.322,SeleneSNum0001  ,24.0,24.0,2208,7505920,3000,E280116060000204AC6AD1FB,9628,-57.6,1,0,N/A
20251126,17:08:52.384,SeleneSNum0001  ,24.0,24.0,2209,7505937,3000,E280116060000204AC6AD1F9,B66A,-55.8,5,0,N/A
20251126,17:08:52.384,SeleneSNum0001  ,24.0,24.0,2210,7505943,3000,E280116060000204AC6AD0E9,976A,-61.8,5,0,N/A
20251126,17:08:52.384,SeleneSNum0001  ,24.0,24.0,2211,7505949,3000,E280116060000204AC6AD1FB,9628,-57.0,5,0,N/A
20251126,17:08:52.448,SeleneSNum0001  ,24.0,24.0,2212,7506003,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251126,17:08:52.448,SeleneSNum0001  ,24.0,24.0,2213,7506009,3000,E280116060000204AC6AD0E9,976A,-62.4,3,0,N/A
20251126,17:08:52.448,SeleneSNum0001  ,24.0,24.0,2214,7506022,3000,E280116060000204AC6AD1FB,9628,-57.6,5,0,N/A
20251126,17:08:52.502,SeleneSNum0001  ,24.0,24.0,2215,7506067,3000,E280116060000204AC6AD0E9,976A,-65.1,3,0,N/A
20251126,17:08:52.502,SeleneSNum0001  ,24.0,24.0,2216,7506072,3000,E280116060000204AC6AD1F9,B66A,-54.8,5,0,N/A
20251126,17:08:52.502,SeleneSNum0001  ,24.0,24.0,2217,7506088,3000,E280116060000204AC6AD1FB,9628,-57.6,1,0,N/A
20251126,17:08:52.564,SeleneSNum0001  ,24.0,24.0,2218,7506119,3000,E280116060000204AC6AD1FB,9628,-59.1,5,0,N/A
20251126,17:08:52.564,SeleneSNum0001  ,24.0,24.0,2219,7506124,3000,E280116060000204AC6AD0EC,C7CF,-71.9,3,0,N/A
20251126,17:08:52.564,SeleneSNum0001  ,24.0,24.0,2220,7506129,3000,E280116060000204AC6AD0E9,976A,-65.1,5,0,N/A
20251126,17:08:52.564,SeleneSNum0001  ,24.0,24.0,2221,7506140,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251126,17:08:52.633,SeleneSNum0001  ,24.0,24.0,2222,7506184,3000,E280116060000204AC6AD0EC,C7CF,-67.9,3,0,N/A
20251126,17:08:52.633,SeleneSNum0001  ,24.0,24.0,2223,7506198,3000,E280116060000204AC6AD1FB,9628,-57.6,3,0,N/A
20251126,17:08:52.633,SeleneSNum0001  ,24.0,24.0,2224,7506204,3000,E280116060000204AC6AD0E9,976A,-66.8,3,0,N/A
20251126,17:08:52.633,SeleneSNum0001  ,24.0,24.0,2225,7506212,3000,E280116060000204AC6AD1FE,C68D,-73.9,1,0,N/A
20251126,17:08:52.702,SeleneSNum0001  ,24.0,24.0,2226,7506252,3000,E280116060000204AC6AD1FB,9628,-59.1,5,0,N/A
20251126,17:08:52.702,SeleneSNum0001  ,24.0,24.0,2227,7506260,3000,E280116060000204AC6AD1F9,B66A,-55.8,5,0,N/A
20251126,17:08:52.702,SeleneSNum0001  ,24.0,24.0,2228,7506267,3000,E280116060000204AC6AD0E9,976A,-65.9,3,0,N/A
20251126,17:08:52.702,SeleneSNum0001  ,24.0,24.0,2229,7506284,3000,E280116060000204AC6AD1FE,C68D,-70.4,3,0,N/A
20251126,17:08:52.780,SeleneSNum0001  ,24.0,24.0,2230,7506321,3000,E280116060000204AC6AD0E9,976A,-65.1,5,0,N/A
20251126,17:08:52.780,SeleneSNum0001  ,24.0,24.0,2231,7506329,3000,E280116060000204AC6AD1F9,B66A,-56.4,3,0,N/A
20251126,17:08:52.780,SeleneSNum0001  ,24.0,24.0,2232,7506339,3000,E280116060000204AC6AD0EC,C7CF,-70.4,1,0,N/A
20251126,17:08:52.780,SeleneSNum0001  ,24.0,24.0,2233,7506344,3000,E280116060000204AC6AD1FE,C68D,-70.4,1,0,N/A
20251126,17:08:52.780,SeleneSNum0001  ,24.0,24.0,2234,7506354,3000,E280116060000204AC6AD1FB,9628,-57.6,3,0,N/A
20251126,17:08:52.780,SeleneSNum0001  ,24.0,24.0,2235,7506358,3000,E280116060000204AC6AD1FD,F6EE,-65.9,1,0,N/A
20251126,17:08:52.833,SeleneSNum0001  ,24.0,24.0,2236,7506393,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20251126,17:08:52.833,SeleneSNum0001  ,24.0,24.0,2237,7506407,3000,E280116060000204AC6AD1FE,C68D,-69.7,3,0,N/A
20251126,17:08:52.833,SeleneSNum0001  ,24.0,24.0,2238,7506414,3000,E280116060000204AC6AD1F9,B66A,-56.4,1,0,N/A
20251126,17:08:52.833,SeleneSNum0001  ,24.0,24.0,2239,7506419,3000,E280116060000204AC6AD0E9,976A,-68.4,1,0,N/A
20251126,17:08:52.833,SeleneSNum0001  ,24.0,24.0,2240,7506438,3000,E280116060000204AC6AD1FB,9628,-59.1,1,0,N/A
20251126,17:08:52.902,SeleneSNum0001  ,24.0,24.0,2241,7506452,3000,E280116060000204AC6AD1FB,9628,-58.3,3,0,N/A
20251126,17:08:52.902,SeleneSNum0001  ,24.0,24.0,2242,7506457,3000,E280116060000204AC6AD1F9,B66A,-55.8,5,0,N/A
20251126,17:08:52.902,SeleneSNum0001  ,24.0,24.0,2243,7506461,3000,E280116060000204AC6AD0E9,976A,-68.4,3,0,N/A
20251126,17:08:52.902,SeleneSNum0001  ,24.0,24.0,2244,7506466,3000,E280116060000204AC6AD1FE,C68D,-67.9,3,0,N/A
20251126,17:08:52.902,SeleneSNum0001  ,24.0,24.0,2245,7506493,3000,E280116060000204AC6AD1FD,F6EE,-68.4,1,0,N/A
20251126,17:08:52.964,SeleneSNum0001  ,24.0,24.0,2246,7506518,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20251126,17:08:52.964,SeleneSNum0001  ,24.0,24.0,2247,7506525,3000,E280116060000204AC6AD1FE,C68D,-65.9,3,0,N/A
20251126,17:08:52.964,SeleneSNum0001  ,24.0,24.0,2248,7506530,3000,E280116060000204AC6AD1FB,9628,-59.9,5,0,N/A
20251126,17:08:52.964,SeleneSNum0001  ,24.0,24.0,2249,7506535,3000,E280116060000204AC6AD0E9,976A,-69.7,3,0,N/A
20251126,17:08:52.964,SeleneSNum0001  ,24.0,24.0,2250,7506570,3000,E280116060000204AC6AD1F9,B66A,-57.0,1,0,N/A
20251126,17:08:53.018,SeleneSNum0001  ,24.0,24.0,2251,7506584,3000,E280116060000204AC6AD0E9,976A,-68.4,1,0,N/A
20251126,17:08:53.018,SeleneSNum0001  ,24.0,24.0,2252,7506591,3000,E280116060000204AC6AD1FE,C68D,-67.9,1,0,N/A
20251126,17:08:53.018,SeleneSNum0001  ,24.0,24.0,2253,7506596,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20251126,17:08:53.018,SeleneSNum0001  ,24.0,24.0,2254,7506601,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251126,17:08:53.018,SeleneSNum0001  ,24.0,24.0,2255,7506620,3000,E280116060000204AC6AD1FB,9628,-59.1,1,0,N/A
20251126,17:08:53.080,SeleneSNum0001  ,24.0,24.0,2256,7506634,3000,E280116060000204AC6AD1FE,C68D,-65.9,3,0,N/A
20251126,17:08:53.080,SeleneSNum0001  ,24.0,24.0,2257,7506639,3000,E280116060000204AC6AD0E9,976A,-71.9,3,0,N/A
20251126,17:08:53.080,SeleneSNum0001  ,24.0,24.0,2258,7506650,3000,E280116060000204AC6AD1F9,B66A,-57.0,1,0,N/A
20251126,17:08:53.080,SeleneSNum0001  ,24.0,24.0,2259,7506674,3000,E280116060000204AC6AD1FB,9628,-59.9,3,0,N/A
20251126,17:08:53.080,SeleneSNum0001  ,24.0,24.0,2260,7506679,3000,E280116060000204AC6AD1FD,F6EE,-65.9,1,0,N/A
20251126,17:08:53.149,SeleneSNum0001  ,24.0,24.0,2261,7506693,3000,E280116060000204AC6AD1F9,B66A,-56.4,5,0,N/A
20251126,17:08:53.149,SeleneSNum0001  ,24.0,24.0,2262,7506701,3000,E280116060000204AC6AD1FE,C68D,-63.6,3,0,N/A
20251126,17:08:53.149,SeleneSNum0001  ,24.0,24.0,2263,7506708,3000,E280116060000204AC6AD1FD,F6EE,-64.3,5,0,N/A
20251126,17:08:53.149,SeleneSNum0001  ,24.0,24.0,2264,7506743,3000,E280116060000204AC6AD1FB,9628,-59.1,1,0,N/A
20251126,17:08:53.202,SeleneSNum0001  ,24.0,24.0,2265,7506767,3000,E280116060000204AC6AD1FB,9628,-59.9,3,0,N/A
20251126,17:08:53.202,SeleneSNum0001  ,24.0,24.0,2266,7506771,3000,E280116060000204AC6AD1FE,C68D,-64.3,5,0,N/A
20251126,17:08:53.202,SeleneSNum0001  ,24.0,24.0,2267,7506784,3000,E280116060000204AC6AD1F9,B66A,-57.6,1,0,N/A
20251126,17:08:53.202,SeleneSNum0001  ,24.0,24.0,2268,7506790,3000,E280116060000204AC6AD1FD,F6EE,-63.0,1,0,N/A
20251126,17:08:53.265,SeleneSNum0001  ,24.0,24.0,2269,7506817,3000,E280116060000204AC6AD1F9,B66A,-57.6,3,0,N/A
20251126,17:08:53.265,SeleneSNum0001  ,24.0,24.0,2270,7506825,3000,E280116060000204AC6AD1FB,9628,-60.8,3,0,N/A
20251126,17:08:53.265,SeleneSNum0001  ,24.0,24.0,2271,7506829,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20251126,17:08:53.265,SeleneSNum0001  ,24.0,24.0,2272,7506861,3000,E280116060000204AC6AD1FE,C68D,-64.3,3,0,N/A
20251126,17:08:53.334,SeleneSNum0001  ,24.0,24.0,2273,7506877,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251126,17:08:53.334,SeleneSNum0001  ,24.0,24.0,2274,7506886,3000,E280116060000204AC6AD1FB,9628,-59.1,5,0,N/A
20251126,17:08:53.334,SeleneSNum0001  ,24.0,24.0,2275,7506919,3000,E280116060000204AC6AD1FE,C68D,-64.3,3,0,N/A
20251126,17:08:53.334,SeleneSNum0001  ,24.0,24.0,2276,7506924,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20251126,17:08:53.403,SeleneSNum0001  ,24.0,24.0,2277,7506951,3000,E280116060000204AC6AD1F9,B66A,-56.4,5,0,N/A
20251126,17:08:53.403,SeleneSNum0001  ,24.0,24.0,2278,7506966,3000,E280116060000204AC6AD1FE,C68D,-65.9,5,0,N/A
20251126,17:08:53.403,SeleneSNum0001  ,24.0,24.0,2279,7506971,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20251126,17:08:53.403,SeleneSNum0001  ,24.0,24.0,2280,7506976,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251126,17:08:53.465,SeleneSNum0001  ,24.0,24.0,2281,7507020,3000,E280116060000204AC6AD1FB,9628,-60.8,3,0,N/A
20251126,17:08:53.465,SeleneSNum0001  ,24.0,24.0,2282,7507025,3000,E280116060000204AC6AD1FD,F6EE,-64.3,5,0,N/A
20251126,17:08:53.465,SeleneSNum0001  ,24.0,24.0,2283,7507031,3000,E280116060000204AC6AD1F9,B66A,-57.6,3,0,N/A
20251126,17:08:53.465,SeleneSNum0001  ,24.0,24.0,2284,7507058,3000,E280116060000204AC6AD1FE,C68D,-63.6,1,0,N/A
20251126,17:08:53.519,SeleneSNum0001  ,24.0,24.0,2285,7507084,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251126,17:08:53.519,SeleneSNum0001  ,24.0,24.0,2286,7507093,3000,E280116060000204AC6AD1FE,C68D,-63.0,5,0,N/A
20251126,17:08:53.519,SeleneSNum0001  ,24.0,24.0,2287,7507100,3000,E280116060000204AC6AD1FD,F6EE,-66.8,1,0,N/A
20251126,17:08:53.519,SeleneSNum0001  ,24.0,24.0,2288,7507132,3000,E280116060000204AC6AD1F9,B66A,-57.0,1,0,N/A
20251126,17:08:53.581,SeleneSNum0001  ,24.0,24.0,2289,7507139,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20251126,17:08:53.581,SeleneSNum0001  ,24.0,24.0,2290,7507148,3000,E280116060000204AC6AD1FB,9628,-60.8,5,0,N/A
20251126,17:08:53.581,SeleneSNum0001  ,24.0,24.0,2291,7507156,3000,E280116060000204AC6AD1FE,C68D,-65.1,3,0,N/A
20251126,17:08:53.581,SeleneSNum0001  ,24.0,24.0,2292,7507171,3000,E280116060000204AC6AD1F9,B66A,-57.6,1,0,N/A
20251126,17:08:53.661,SeleneSNum0001  ,24.0,24.0,2293,7507200,3000,E280116060000204AC6AD1F9,B66A,-59.1,5,0,N/A
20251126,17:08:53.661,SeleneSNum0001  ,24.0,24.0,2294,7507213,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251126,17:08:53.661,SeleneSNum0001  ,24.0,24.0,2295,7507222,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20251126,17:08:53.661,SeleneSNum0001  ,24.0,24.0,2296,7507231,3000,E280116060000204AC6AD1FE,C68D,-64.3,3,0,N/A
20251126,17:08:53.719,SeleneSNum0001  ,24.0,24.0,2297,7507277,3000,E280116060000204AC6AD1F9,B66A,-59.1,5,0,N/A
20251126,17:08:53.719,SeleneSNum0001  ,24.0,24.0,2298,7507283,3000,E280116060000204AC6AD1FB,9628,-60.8,3,0,N/A
20251126,17:08:53.719,SeleneSNum0001  ,24.0,24.0,2299,7507289,3000,E280116060000204AC6AD1FE,C68D,-62.4,3,0,N/A
20251126,17:08:53.719,SeleneSNum0001  ,24.0,24.0,2300,7507314,3000,E280116060000204AC6AD1FD,F6EE,-63.6,1,0,N/A
20251126,17:08:53.781,SeleneSNum0001  ,24.0,24.0,2301,7507335,3000,E280116060000204AC6AD1FB,9628,-60.8,3,0,N/A
20251126,17:08:53.781,SeleneSNum0001  ,24.0,24.0,2302,7507341,3000,E280116060000204AC6AD1FE,C68D,-65.1,5,0,N/A
20251126,17:08:53.781,SeleneSNum0001  ,24.0,24.0,2303,7507346,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20251126,17:08:53.781,SeleneSNum0001  ,24.0,24.0,2304,7507371,3000,E280116060000204AC6AD1F9,B66A,-57.6,1,0,N/A
20251126,17:08:53.850,SeleneSNum0001  ,24.0,24.0,2305,7507398,3000,E280116060000204AC6AD1FB,9628,-61.8,5,0,N/A
20251126,17:08:53.850,SeleneSNum0001  ,24.0,24.0,2306,7507404,3000,E280116060000204AC6AD1F9,B66A,-58.3,5,0,N/A
20251126,17:08:53.850,SeleneSNum0001  ,24.0,24.0,2307,7507425,3000,E280116060000204AC6AD1FE,C68D,-64.3,1,0,N/A
20251126,17:08:53.850,SeleneSNum0001  ,24.0,24.0,2308,7507437,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20251126,17:08:53.919,SeleneSNum0001  ,24.0,24.0,2309,7507469,3000,E280116060000204AC6AD1FE,C68D,-65.9,5,0,N/A
20251126,17:08:53.919,SeleneSNum0001  ,24.0,24.0,2310,7507478,3000,E280116060000204AC6AD1FB,9628,-59.9,3,0,N/A
20251126,17:08:53.919,SeleneSNum0001  ,24.0,24.0,2311,7507486,3000,E280116060000204AC6AD1FD,F6EE,-68.4,3,0,N/A
20251126,17:08:53.919,SeleneSNum0001  ,24.0,24.0,2312,7507497,3000,E280116060000204AC6AD1F9,B66A,-57.6,3,0,N/A
20251126,17:08:53.981,SeleneSNum0001  ,24.0,24.0,2313,7507535,3000,E280116060000204AC6AD1FB,9628,-59.9,3,0,N/A
20251126,17:08:53.981,SeleneSNum0001  ,24.0,24.0,2314,7507540,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251126,17:08:53.981,SeleneSNum0001  ,24.0,24.0,2315,7507544,3000,E280116060000204AC6AD1FE,C68D,-65.9,3,0,N/A
20251126,17:08:53.981,SeleneSNum0001  ,24.0,24.0,2316,7507551,3000,E280116060000204AC6AD1FD,F6EE,-63.6,1,0,N/A
20251126,17:08:54.035,SeleneSNum0001  ,24.0,24.0,2317,7507584,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20251126,17:08:54.035,SeleneSNum0001  ,24.0,24.0,2318,7507602,3000,E280116060000204AC6AD1FE,C68D,-66.8,3,0,N/A
20251126,17:08:54.035,SeleneSNum0001  ,24.0,24.0,2319,7507610,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251126,17:08:54.035,SeleneSNum0001  ,24.0,24.0,2320,7507619,3000,E280116060000204AC6AD1FB,9628,-63.0,3,0,N/A
20251126,17:08:54.103,SeleneSNum0001  ,24.0,24.0,2321,7507650,3000,E280116060000204AC6AD1FB,9628,-60.8,5,0,N/A
20251126,17:08:54.103,SeleneSNum0001  ,24.0,24.0,2322,7507657,3000,E280116060000204AC6AD1F9,B66A,-56.4,5,0,N/A
20251126,17:08:54.103,SeleneSNum0001  ,24.0,24.0,2323,7507665,3000,E280116060000204AC6AD1FE,C68D,-64.3,3,0,N/A
20251126,17:08:54.103,SeleneSNum0001  ,24.0,24.0,2324,7507697,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20251126,17:08:54.166,SeleneSNum0001  ,24.0,24.0,2325,7507722,3000,E280116060000204AC6AD1FE,C68D,-63.6,5,0,N/A
20251126,17:08:54.166,SeleneSNum0001  ,24.0,24.0,2326,7507735,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251126,17:08:54.166,SeleneSNum0001  ,24.0,24.0,2327,7507741,3000,E280116060000204AC6AD1FD,F6EE,-65.1,1,0,N/A
20251126,17:08:54.166,SeleneSNum0001  ,24.0,24.0,2328,7507752,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251126,17:08:54.219,SeleneSNum0001  ,24.0,24.0,2329,7507780,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20251126,17:08:54.219,SeleneSNum0001  ,24.0,24.0,2330,7507792,3000,E280116060000204AC6AD1FB,9628,-61.8,1,0,N/A
20251126,17:08:54.219,SeleneSNum0001  ,24.0,24.0,2331,7507802,3000,E280116060000204AC6AD1FE,C68D,-63.6,1,0,N/A
20251126,17:08:54.219,SeleneSNum0001  ,24.0,24.0,2332,7507813,3000,E280116060000204AC6AD1F9,B66A,-57.6,1,0,N/A
20251126,17:08:54.282,SeleneSNum0001  ,24.0,24.0,2333,7507885,3000,E280116060000204AC6AD1FB,9628,-59.9,1,0,N/A
20251126,17:08:54.351,SeleneSNum0001  ,24.0,24.0,2334,7507899,3000,E280116060000204AC6AD1FE,C68D,-66.8,3,0,N/A
20251126,17:08:54.351,SeleneSNum0001  ,24.0,24.0,2335,7507909,3000,E280116060000204AC6AD1F9,B66A,-58.3,1,0,N/A
20251126,17:08:54.351,SeleneSNum0001  ,24.0,24.0,2336,7507913,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20251126,17:08:54.351,SeleneSNum0001  ,24.0,24.0,2337,7507934,3000,E280116060000204AC6AD1FB,9628,-61.8,1,0,N/A
20251126,17:08:54.420,SeleneSNum0001  ,24.0,24.0,2338,7507939,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251126,17:08:54.420,SeleneSNum0001  ,24.0,24.0,2339,7508018,3000,E280116060000204AC6AD1FB,9628,-59.9,1,0,N/A
20251126,17:08:54.420,SeleneSNum0001  ,24.0,24.0,2340,7508028,3000,E280116060000204AC6AD1FE,C68D,-64.3,1,0,N/A
20251126,17:08:54.482,SeleneSNum0001  ,24.0,24.0,2341,7508038,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20251126,17:08:54.482,SeleneSNum0001  ,24.0,24.0,2342,7508049,3000,E280116060000204AC6AD1F9,B66A,-57.6,3,0,N/A
20251126,17:08:54.482,SeleneSNum0001  ,24.0,24.0,2343,7508061,3000,E280116060000204AC6AD1FE,C68D,-63.0,3,0,N/A
20251126,17:08:54.482,SeleneSNum0001  ,24.0,24.0,2344,7508066,3000,E280116060000204AC6AD1FB,9628,-60.8,1,0,N/A
20251126,17:08:54.536,SeleneSNum0001  ,24.0,24.0,2345,7508096,3000,E280116060000204AC6AD1FB,9628,-59.9,3,0,N/A
20251126,17:08:54.536,SeleneSNum0001  ,24.0,24.0,2346,7508107,3000,E280116060000204AC6AD1FD,F6EE,-66.8,1,0,N/A
20251126,17:08:54.536,SeleneSNum0001  ,24.0,24.0,2347,7508116,3000,E280116060000204AC6AD1FE,C68D,-65.9,3,0,N/A
20251126,17:08:54.536,SeleneSNum0001  ,24.0,24.0,2348,7508121,3000,E280116060000204AC6AD1F9,B66A,-57.6,3,0,N/A
20251126,17:08:54.605,SeleneSNum0001  ,24.0,24.0,2349,7508147,3000,E280116060000204AC6AD1FB,9628,-60.8,5,0,N/A
20251126,17:08:54.605,SeleneSNum0001  ,24.0,24.0,2350,7508163,3000,E280116060000204AC6AD1FE,C68D,-65.1,5,0,N/A
20251126,17:08:54.605,SeleneSNum0001  ,24.0,24.0,2351,7508174,3000,E280116060000204AC6AD1F9,B66A,-57.0,5,0,N/A
20251126,17:08:54.605,SeleneSNum0001  ,24.0,24.0,2352,7508199,3000,E280116060000204AC6AD1FD,F6EE,-64.3,1,0,N/A
20251126,17:08:54.667,SeleneSNum0001  ,24.0,24.0,2353,7508220,3000,E280116060000204AC6AD1FD,F6EE,-63.0,5,0,N/A
20251126,17:08:54.667,SeleneSNum0001  ,24.0,24.0,2354,7508227,3000,E280116060000204AC6AD1FB,9628,-60.8,3,0,N/A
20251126,17:08:54.667,SeleneSNum0001  ,24.0,24.0,2355,7508248,3000,E280116060000204AC6AD1F9,B66A,-57.6,3,0,N/A
20251126,17:08:54.667,SeleneSNum0001  ,24.0,24.0,2356,7508261,3000,E280116060000204AC6AD1FE,C68D,-63.6,1,0,N/A
20251126,17:08:54.720,SeleneSNum0001  ,24.0,24.0,2357,7508284,3000,E280116060000204AC6AD1FE,C68D,-65.9,3,0,N/A
20251126,17:08:54.720,SeleneSNum0001  ,24.0,24.0,2358,7508290,3000,E280116060000204AC6AD1FB,9628,-60.8,3,0,N/A
20251126,17:08:54.720,SeleneSNum0001  ,24.0,24.0,2359,7508304,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251126,17:08:54.720,SeleneSNum0001  ,24.0,24.0,2360,7508311,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20251126,17:08:54.783,SeleneSNum0001  ,24.0,24.0,2361,7508334,3000,E280116060000204AC6AD1FE,C68D,-65.1,5,0,N/A
20251126,17:08:54.783,SeleneSNum0001  ,24.0,24.0,2362,7508341,3000,E280116060000204AC6AD1FB,9628,-60.8,5,0,N/A
20251126,17:08:54.783,SeleneSNum0001  ,24.0,24.0,2363,7508364,3000,E280116060000204AC6AD1FD,F6EE,-68.4,1,0,N/A
20251126,17:08:54.852,SeleneSNum0001  ,24.0,24.0,2364,7508394,3000,E280116060000204AC6AD1FD,F6EE,-66.8,5,0,N/A
20251126,17:08:54.852,SeleneSNum0001  ,24.0,24.0,2365,7508405,3000,E280116060000204AC6AD1F9,B66A,-58.3,3,0,N/A
20251126,17:08:54.852,SeleneSNum0001  ,24.0,24.0,2366,7508415,3000,E280116060000204AC6AD1FB,9628,-60.8,3,0,N/A
20251126,17:08:54.852,SeleneSNum0001  ,24.0,24.0,2367,7508421,3000,E280116060000204AC6AD1FE,C68D,-63.0,3,0,N/A
20251126,17:08:54.905,SeleneSNum0001  ,24.0,24.0,2368,7508466,3000,E280116060000204AC6AD1FE,C68D,-62.4,3,0,N/A
20251126,17:08:54.905,SeleneSNum0001  ,24.0,24.0,2369,7508474,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251126,17:08:54.905,SeleneSNum0001  ,24.0,24.0,2370,7508482,3000,E280116060000204AC6AD1FB,9628,-62.4,3,0,N/A
20251126,17:08:54.905,SeleneSNum0001  ,24.0,24.0,2371,7508488,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20251126,17:08:54.968,SeleneSNum0001  ,24.0,24.0,2372,7508524,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20251126,17:08:54.968,SeleneSNum0001  ,24.0,24.0,2373,7508529,3000,E280116060000204AC6AD1F9,B66A,-57.6,5,0,N/A
20251126,17:08:54.968,SeleneSNum0001  ,24.0,24.0,2374,7508533,3000,E280116060000204AC6AD1FB,9628,-62.4,3,0,N/A
20251126,17:08:54.968,SeleneSNum0001  ,24.0,24.0,2375,7508542,3000,E280116060000204AC6AD1FE,C68D,-62.4,3,0,N/A
