date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20251126,17:19:53.811,SeleneSNum0001  ,24.0,24.0,5263,8167429,3000,E280116060000204AC6AD1FD,F6EE,-67.9,1,0,N/A
20251126,17:19:53.811,SeleneSNum0001  ,24.0,24.0,5264,8167444,3000,E280116060000204AC6AD0E6,6685,-62.4,1,0,N/A
20251126,17:19:53.876,SeleneSNum0001  ,24.0,24.0,5265,8167467,3000,E280116060000204AC6AD1FD,F6EE,-68.4,3,0,N/A
20251126,17:19:53.876,SeleneSNum0001  ,24.0,24.0,5266,8167475,3000,E280116060000204AC6AD0E6,6685,-61.8,1,0,N/A
20251126,17:19:53.876,SeleneSNum0001  ,24.0,24.0,5267,8167480,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251126,17:19:53.876,SeleneSNum0001  ,24.0,24.0,5268,8167485,3000,E280116060000204AC6AD1F9,B66A,-59.1,3,0,N/A
20251126,17:19:53.876,SeleneSNum0001  ,24.0,24.0,5269,8167513,3000,E280116060000204AC6AD1FB,9628,-69.0,1,0,N/A
20251126,17:19:53.950,SeleneSNum0001  ,24.0,24.0,5270,8167528,3000,E280116060000204AC6AD0E6,6685,-59.9,5,0,N/A
20251126,17:19:53.950,SeleneSNum0001  ,24.0,24.0,5271,8167535,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251126,17:19:53.950,SeleneSNum0001  ,24.0,24.0,5272,8167544,3000,E280116060000204AC6AD1F9,B66A,-60.8,3,0,N/A
20251126,17:19:53.950,SeleneSNum0001  ,24.0,24.0,5273,8167554,3000,E280116060000204AC6AD1FB,9628,-66.8,3,0,N/A
20251126,17:19:53.950,SeleneSNum0001  ,24.0,24.0,5274,8167560,3000,E280116060000204AC6AD1FD,F6EE,-71.1,3,0,N/A
20251126,17:19:54.012,SeleneSNum0001  ,24.0,24.0,5275,8167607,3000,E280116060000204AC6AD1FB,9628,-69.0,3,0,N/A
20251126,17:19:54.012,SeleneSNum0001  ,24.0,24.0,5276,8167611,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251126,17:19:54.012,SeleneSNum0001  ,24.0,24.0,5277,8167619,3000,E280116060000204AC6AD1FD,F6EE,-69.7,1,0,N/A
20251126,17:19:54.012,SeleneSNum0001  ,24.0,24.0,5278,8167623,3000,E280116060000204AC6AD1F9,B66A,-59.9,3,0,N/A
20251126,17:19:54.012,SeleneSNum0001  ,24.0,24.0,5279,8167628,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251126,17:19:54.066,SeleneSNum0001  ,24.0,24.0,5280,8167663,3000,E280116060000204AC6AD1FD,F6EE,-69.7,5,0,N/A
20251126,17:19:54.066,SeleneSNum0001  ,24.0,24.0,5281,8167676,3000,E280116060000204AC6AD1FB,9628,-69.7,1,0,N/A
20251126,17:19:54.066,SeleneSNum0001  ,24.0,24.0,5282,8167684,3000,E280116060000204AC6AD0E6,6685,-61.8,1,0,N/A
20251126,17:19:54.066,SeleneSNum0001  ,24.0,24.0,5283,8167689,3000,E280116060000204AC6AD1F9,B66A,-59.9,1,0,N/A
20251126,17:19:54.066,SeleneSNum0001  ,24.0,24.0,5284,8167693,3000,E280116060000204AC6AD1FE,C68D,-57.6,1,0,N/A
20251126,17:19:54.128,SeleneSNum0001  ,24.0,24.0,5285,8167722,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251126,17:19:54.128,SeleneSNum0001  ,24.0,24.0,5286,8167727,3000,E280116060000204AC6AD1FB,9628,-68.4,3,0,N/A
20251126,17:19:54.128,SeleneSNum0001  ,24.0,24.0,5287,8167732,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251126,17:19:54.128,SeleneSNum0001  ,24.0,24.0,5288,8167736,3000,E280116060000204AC6AD1F9,B66A,-58.3,3,0,N/A
20251126,17:19:54.128,SeleneSNum0001  ,24.0,24.0,5289,8167771,3000,E280116060000204AC6AD1FD,F6EE,-68.4,1,0,N/A
20251126,17:19:54.197,SeleneSNum0001  ,24.0,24.0,5290,8167782,3000,E280116060000204AC6AD1FB,9628,-65.1,3,0,N/A
20251126,17:19:54.197,SeleneSNum0001  ,24.0,24.0,5291,8167795,3000,E280116060000204AC6AD1FE,C68D,-58.3,5,0,N/A
20251126,17:19:54.197,SeleneSNum0001  ,24.0,24.0,5292,8167799,3000,E280116060000204AC6AD1FD,F6EE,-71.1,3,0,N/A
20251126,17:19:54.197,SeleneSNum0001  ,24.0,24.0,5293,8167807,3000,E280116060000204AC6AD1F9,B66A,-59.9,3,0,N/A
20251126,17:19:54.251,SeleneSNum0001  ,24.0,24.0,5294,8167851,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20251126,17:19:54.251,SeleneSNum0001  ,24.0,24.0,5295,8167856,3000,E280116060000204AC6AD1F9,B66A,-59.9,3,0,N/A
20251126,17:19:54.251,SeleneSNum0001  ,24.0,24.0,5296,8167861,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251126,17:19:54.251,SeleneSNum0001  ,24.0,24.0,5297,8167867,3000,E280116060000204AC6AD1FB,9628,-66.8,3,0,N/A
20251126,17:19:54.251,SeleneSNum0001  ,24.0,24.0,5298,8167878,3000,E280116060000204AC6AD1FE,C68D,-59.1,1,0,N/A
20251126,17:19:54.329,SeleneSNum0001  ,24.0,24.0,5299,8167908,3000,E280116060000204AC6AD1F9,B66A,-58.3,5,0,N/A
20251126,17:19:54.329,SeleneSNum0001  ,24.0,24.0,5300,8167912,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251126,17:19:54.329,SeleneSNum0001  ,24.0,24.0,5301,8167918,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20251126,17:19:54.329,SeleneSNum0001  ,24.0,24.0,5302,8167922,3000,E280116060000204AC6AD1FB,9628,-68.4,3,0,N/A
20251126,17:19:54.329,SeleneSNum0001  ,24.0,24.0,5303,8167927,3000,E280116060000204AC6AD0E6,6685,-62.4,3,0,N/A
20251126,17:19:54.398,SeleneSNum0001  ,24.0,24.0,5304,8167983,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251126,17:19:54.398,SeleneSNum0001  ,24.0,24.0,5305,8167990,3000,E280116060000204AC6AD1FB,9628,-70.4,5,0,N/A
20251126,17:19:54.398,SeleneSNum0001  ,24.0,24.0,5306,8167994,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251126,17:19:54.398,SeleneSNum0001  ,24.0,24.0,5307,8168009,3000,E280116060000204AC6AD1F9,B66A,-59.9,3,0,N/A
20251126,17:19:54.398,SeleneSNum0001  ,24.0,24.0,5308,8168015,3000,E280116060000204AC6AD1FD,F6EE,-72.9,1,0,N/A
20251126,17:19:54.467,SeleneSNum0001  ,24.0,24.0,5309,8168049,3000,E280116060000204AC6AD1FD,F6EE,-69.7,5,0,N/A
20251126,17:19:54.467,SeleneSNum0001  ,24.0,24.0,5310,8168056,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251126,17:19:54.467,SeleneSNum0001  ,24.0,24.0,5311,8168063,3000,E280116060000204AC6AD0E6,6685,-61.8,5,0,N/A
20251126,17:19:54.467,SeleneSNum0001  ,24.0,24.0,5312,8168086,3000,E280116060000204AC6AD1F9,B66A,-59.1,3,0,N/A
20251126,17:19:54.529,SeleneSNum0001  ,24.0,24.0,5313,8168121,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251126,17:19:54.529,SeleneSNum0001  ,24.0,24.0,5314,8168129,3000,E280116060000204AC6AD1FD,F6EE,-72.9,3,0,N/A
20251126,17:19:54.529,SeleneSNum0001  ,24.0,24.0,5315,8168138,3000,E280116060000204AC6AD1FB,9628,-67.9,1,0,N/A
20251126,17:19:54.529,SeleneSNum0001  ,24.0,24.0,5316,8168156,3000,E280116060000204AC6AD1F9,B66A,-59.1,3,0,N/A
20251126,17:19:54.529,SeleneSNum0001  ,24.0,24.0,5317,8168163,3000,E280116060000204AC6AD0E6,6685,-59.1,1,0,N/A
20251126,17:19:54.582,SeleneSNum0001  ,24.0,24.0,5318,8168183,3000,E280116060000204AC6AD1FE,C68D,-57.6,1,0,N/A
20251126,17:19:54.582,SeleneSNum0001  ,24.0,24.0,5319,8168190,3000,E280116060000204AC6AD0E6,6685,-59.9,1,0,N/A
20251126,17:19:54.582,SeleneSNum0001  ,24.0,24.0,5320,8168196,3000,E280116060000204AC6AD1FB,9628,-69.0,1,0,N/A
20251126,17:19:54.651,SeleneSNum0001  ,24.0,24.0,5321,8168273,3000,E280116060000204AC6AD1F9,B66A,-59.1,1,0,N/A
20251126,17:19:54.651,SeleneSNum0001  ,24.0,24.0,5322,8168280,3000,E280116060000204AC6AD0E6,6685,-62.4,1,0,N/A
20251126,17:19:54.651,SeleneSNum0001  ,24.0,24.0,5323,8168284,3000,E280116060000204AC6AD1FE,C68D,-56.4,1,0,N/A
20251126,17:19:54.651,SeleneSNum0001  ,24.0,24.0,5324,8168291,3000,E280116060000204AC6AD1FB,9628,-67.9,1,0,N/A
20251126,17:19:54.714,SeleneSNum0001  ,24.0,24.0,5325,8168302,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20251126,17:19:54.714,SeleneSNum0001  ,24.0,24.0,5326,8168322,3000,E280116060000204AC6AD1F9,B66A,-60.8,3,0,N/A
20251126,17:19:54.714,SeleneSNum0001  ,24.0,24.0,5327,8168330,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251126,17:19:54.714,SeleneSNum0001  ,24.0,24.0,5328,8168341,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251126,17:19:54.767,SeleneSNum0001  ,24.0,24.0,5329,8168368,3000,E280116060000204AC6AD1FD,F6EE,-71.9,5,0,N/A
20251126,17:19:54.767,SeleneSNum0001  ,24.0,24.0,5330,8168383,3000,E280116060000204AC6AD1F9,B66A,-59.9,1,0,N/A
20251126,17:19:54.767,SeleneSNum0001  ,24.0,24.0,5331,8168387,3000,E280116060000204AC6AD1FE,C68D,-56.4,1,0,N/A
20251126,17:19:54.767,SeleneSNum0001  ,24.0,24.0,5332,8168392,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251126,17:19:54.830,SeleneSNum0001  ,24.0,24.0,5333,8168423,3000,E280116060000204AC6AD1FE,C68D,-56.4,5,0,N/A
20251126,17:19:54.830,SeleneSNum0001  ,24.0,24.0,5334,8168428,3000,E280116060000204AC6AD1F9,B66A,-58.3,5,0,N/A
20251126,17:19:54.830,SeleneSNum0001  ,24.0,24.0,5335,8168439,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251126,17:19:54.830,SeleneSNum0001  ,24.0,24.0,5336,8168457,3000,E280116060000204AC6AD1FD,F6EE,-70.4,1,0,N/A
20251126,17:19:54.899,SeleneSNum0001  ,24.0,24.0,5337,8168484,3000,E280116060000204AC6AD1FD,F6EE,-64.3,5,0,N/A
20251126,17:19:54.899,SeleneSNum0001  ,24.0,24.0,5338,8168492,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251126,17:19:54.899,SeleneSNum0001  ,24.0,24.0,5339,8168498,3000,E280116060000204AC6AD1F9,B66A,-58.3,3,0,N/A
20251126,17:19:54.899,SeleneSNum0001  ,24.0,24.0,5340,8168515,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251126,17:19:54.953,SeleneSNum0001  ,24.0,24.0,5341,8168557,3000,E280116060000204AC6AD0E6,6685,-61.8,3,0,N/A
20251126,17:19:54.953,SeleneSNum0001  ,24.0,24.0,5342,8168565,3000,E280116060000204AC6AD1FD,F6EE,-68.4,3,0,N/A
20251126,17:19:54.953,SeleneSNum0001  ,24.0,24.0,5343,8168569,3000,E280116060000204AC6AD1FE,C68D,-57.0,1,0,N/A
20251126,17:19:54.953,SeleneSNum0001  ,24.0,24.0,5344,8168576,3000,E280116060000204AC6AD1F9,B66A,-60.8,3,0,N/A
20251126,17:19:55.015,SeleneSNum0001  ,24.0,24.0,5345,8168606,3000,E280116060000204AC6AD1FE,C68D,-57.0,5,0,N/A
20251126,17:19:55.015,SeleneSNum0001  ,24.0,24.0,5346,8168613,3000,E280116060000204AC6AD1FD,F6EE,-71.9,3,0,N/A
20251126,17:19:55.015,SeleneSNum0001  ,24.0,24.0,5347,8168625,3000,E280116060000204AC6AD1F9,B66A,-59.1,3,0,N/A
20251126,17:19:55.015,SeleneSNum0001  ,24.0,24.0,5348,8168630,3000,E280116060000204AC6AD0E6,6685,-61.8,3,0,N/A
20251126,17:19:55.084,SeleneSNum0001  ,24.0,24.0,5349,8168669,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251126,17:19:55.084,SeleneSNum0001  ,24.0,24.0,5350,8168684,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251126,17:19:55.084,SeleneSNum0001  ,24.0,24.0,5351,8168692,3000,E280116060000204AC6AD1FD,F6EE,-63.6,1,0,N/A
20251126,17:19:55.084,SeleneSNum0001  ,24.0,24.0,5352,8168700,3000,E280116060000204AC6AD1F9,B66A,-60.8,3,0,N/A
20251126,17:19:55.153,SeleneSNum0001  ,24.0,24.0,5353,8168736,3000,E280116060000204AC6AD1FD,F6EE,-64.3,5,0,N/A
20251126,17:19:55.153,SeleneSNum0001  ,24.0,24.0,5354,8168743,3000,E280116060000204AC6AD1F9,B66A,-59.9,3,0,N/A
20251126,17:19:55.153,SeleneSNum0001  ,24.0,24.0,5355,8168747,3000,E280116060000204AC6AD1FE,C68D,-58.3,5,0,N/A
20251126,17:19:55.153,SeleneSNum0001  ,24.0,24.0,5356,8168752,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251126,17:19:55.216,SeleneSNum0001  ,24.0,24.0,5357,8168804,3000,E280116060000204AC6AD1F9,B66A,-59.9,3,0,N/A
20251126,17:19:55.216,SeleneSNum0001  ,24.0,24.0,5358,8168815,3000,E280116060000204AC6AD0E6,6685,-59.1,5,0,N/A
20251126,17:19:55.216,SeleneSNum0001  ,24.0,24.0,5359,8168820,3000,E280116060000204AC6AD1FD,F6EE,-64.3,5,0,N/A
20251126,17:19:55.216,SeleneSNum0001  ,24.0,24.0,5360,8168848,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251126,17:19:55.269,SeleneSNum0001  ,24.0,24.0,5361,8168873,3000,E280116060000204AC6AD1F9,B66A,-61.8,3,0,N/A
20251126,17:19:55.269,SeleneSNum0001  ,24.0,24.0,5362,8168886,3000,E280116060000204AC6AD1FD,F6EE,-63.6,1,0,N/A
20251126,17:19:55.269,SeleneSNum0001  ,24.0,24.0,5363,8168891,3000,E280116060000204AC6AD1FE,C68D,-59.9,1,0,N/A
20251126,17:19:55.269,SeleneSNum0001  ,24.0,24.0,5364,8168899,3000,E280116060000204AC6AD0E6,6685,-61.8,3,0,N/A
20251126,17:19:55.331,SeleneSNum0001  ,24.0,24.0,5365,8168922,3000,E280116060000204AC6AD1FE,C68D,-58.3,5,0,N/A
20251126,17:19:55.331,SeleneSNum0001  ,24.0,24.0,5366,8168929,3000,E280116060000204AC6AD1FD,F6EE,-62.4,3,0,N/A
20251126,17:19:55.331,SeleneSNum0001  ,24.0,24.0,5367,8168934,3000,E280116060000204AC6AD1F9,B66A,-62.4,5,0,N/A
20251126,17:19:55.331,SeleneSNum0001  ,24.0,24.0,5368,8168953,3000,E280116060000204AC6AD0E6,6685,-60.8,1,0,N/A
20251126,17:19:55.397,SeleneSNum0001  ,24.0,24.0,5369,8168986,3000,E280116060000204AC6AD0E6,6685,-61.8,5,0,N/A
20251126,17:19:55.397,SeleneSNum0001  ,24.0,24.0,5370,8168990,3000,E280116060000204AC6AD1FB,9628,-66.8,3,0,N/A
20251126,17:19:55.397,SeleneSNum0001  ,24.0,24.0,5371,8169009,3000,E280116060000204AC6AD1F9,B66A,-59.9,3,0,N/A
20251126,17:19:55.397,SeleneSNum0001  ,24.0,24.0,5372,8169018,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251126,17:19:55.397,SeleneSNum0001  ,24.0,24.0,5373,8169036,3000,E280116060000204AC6AD1FD,F6EE,-64.3,1,0,N/A
20251126,17:19:55.454,SeleneSNum0001  ,24.0,24.0,5374,8169054,3000,E280116060000204AC6AD1FB,9628,-65.9,3,0,N/A
20251126,17:19:55.454,SeleneSNum0001  ,24.0,24.0,5375,8169061,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251126,17:19:55.454,SeleneSNum0001  ,24.0,24.0,5376,8169072,3000,E280116060000204AC6AD1F9,B66A,-59.9,1,0,N/A
20251126,17:19:55.454,SeleneSNum0001  ,24.0,24.0,5377,8169077,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251126,17:19:55.454,SeleneSNum0001  ,24.0,24.0,5378,8169084,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20251126,17:19:55.517,SeleneSNum0001  ,24.0,24.0,5379,8169110,3000,E280116060000204AC6AD1FB,9628,-67.9,3,0,N/A
20251126,17:19:55.517,SeleneSNum0001  ,24.0,24.0,5380,8169115,3000,E280116060000204AC6AD1F9,B66A,-59.9,3,0,N/A
20251126,17:19:55.517,SeleneSNum0001  ,24.0,24.0,5381,8169127,3000,E280116060000204AC6AD1FD,F6EE,-65.1,1,0,N/A
20251126,17:19:55.517,SeleneSNum0001  ,24.0,24.0,5382,8169143,3000,E280116060000204AC6AD1FE,C68D,-58.3,1,0,N/A
20251126,17:19:55.517,SeleneSNum0001  ,24.0,24.0,5383,8169148,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251126,17:19:55.586,SeleneSNum0001  ,24.0,24.0,5384,8169174,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251126,17:19:55.586,SeleneSNum0001  ,24.0,24.0,5385,8169179,3000,E280116060000204AC6AD1F9,B66A,-59.9,3,0,N/A
20251126,17:19:55.586,SeleneSNum0001  ,24.0,24.0,5386,8169183,3000,E280116060000204AC6AD1FB,9628,-66.8,3,0,N/A
20251126,17:19:55.586,SeleneSNum0001  ,24.0,24.0,5387,8169191,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20251126,17:19:55.586,SeleneSNum0001  ,24.0,24.0,5388,8169219,3000,E280116060000204AC6AD0E6,6685,-61.8,3,0,N/A
20251126,17:19:55.655,SeleneSNum0001  ,24.0,24.0,5389,8169239,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20251126,17:19:55.655,SeleneSNum0001  ,24.0,24.0,5390,8169248,3000,E280116060000204AC6AD1FB,9628,-69.0,1,0,N/A
20251126,17:19:55.655,SeleneSNum0001  ,24.0,24.0,5391,8169252,3000,E280116060000204AC6AD1F9,B66A,-59.9,3,0,N/A
20251126,17:19:55.655,SeleneSNum0001  ,24.0,24.0,5392,8169256,3000,E280116060000204AC6AD1FE,C68D,-57.0,5,0,N/A
20251126,17:19:55.655,SeleneSNum0001  ,24.0,24.0,5393,8169274,3000,E280116060000204AC6AD0E6,6685,-61.8,1,0,N/A
20251126,17:19:55.717,SeleneSNum0001  ,24.0,24.0,5394,8169309,3000,E280116060000204AC6AD1F9,B66A,-59.9,5,0,N/A
20251126,17:19:55.717,SeleneSNum0001  ,24.0,24.0,5395,8169319,3000,E280116060000204AC6AD0E6,6685,-60.8,5,0,N/A
20251126,17:19:55.717,SeleneSNum0001  ,24.0,24.0,5396,8169336,3000,E280116060000204AC6AD1FD,F6EE,-68.4,1,0,N/A
20251126,17:19:55.717,SeleneSNum0001  ,24.0,24.0,5397,8169340,3000,E280116060000204AC6AD1FE,C68D,-57.0,1,0,N/A
20251126,17:19:55.770,SeleneSNum0001  ,24.0,24.0,5398,8169375,3000,E280116060000204AC6AD1FE,C68D,-56.4,5,0,N/A
20251126,17:19:55.770,SeleneSNum0001  ,24.0,24.0,5399,8169381,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20251126,17:19:55.770,SeleneSNum0001  ,24.0,24.0,5400,8169389,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251126,17:19:55.770,SeleneSNum0001  ,24.0,24.0,5401,8169393,3000,E280116060000204AC6AD1F9,B66A,-60.8,1,0,N/A
20251126,17:19:55.833,SeleneSNum0001  ,24.0,24.0,5402,8169428,3000,E280116060000204AC6AD1F9,B66A,-60.8,5,0,N/A
20251126,17:19:55.833,SeleneSNum0001  ,24.0,24.0,5403,8169432,3000,E280116060000204AC6AD1FD,F6EE,-69.0,3,0,N/A
20251126,17:19:55.833,SeleneSNum0001  ,24.0,24.0,5404,8169445,3000,E280116060000204AC6AD0E6,6685,-60.8,1,0,N/A
20251126,17:19:55.833,SeleneSNum0001  ,24.0,24.0,5405,8169450,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,17:19:55.902,SeleneSNum0001  ,24.0,24.0,5406,8169488,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251126,17:19:55.902,SeleneSNum0001  ,24.0,24.0,5407,8169494,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20251126,17:19:55.902,SeleneSNum0001  ,24.0,24.0,5408,8169511,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,17:19:55.902,SeleneSNum0001  ,24.0,24.0,5409,8169517,3000,E280116060000204AC6AD1F9,B66A,-61.8,3,0,N/A
20251126,17:19:55.955,SeleneSNum0001  ,24.0,24.0,5410,8169544,3000,E280116060000204AC6AD0E6,6685,-59.9,5,0,N/A
20251126,17:19:55.955,SeleneSNum0001  ,24.0,24.0,5411,8169563,3000,E280116060000204AC6AD1F9,B66A,-62.4,3,0,N/A
20251126,17:19:55.955,SeleneSNum0001  ,24.0,24.0,5412,8169568,3000,E280116060000204AC6AD1FB,9628,-70.4,1,0,N/A
20251126,17:19:55.955,SeleneSNum0001  ,24.0,24.0,5413,8169579,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,17:19:56.018,SeleneSNum0001  ,24.0,24.0,5414,8169604,3000,E280116060000204AC6AD1FB,9628,-68.4,5,0,N/A
20251126,17:19:56.018,SeleneSNum0001  ,24.0,24.0,5415,8169618,3000,E280116060000204AC6AD1F9,B66A,-63.6,3,0,N/A
20251126,17:19:56.018,SeleneSNum0001  ,24.0,24.0,5416,8169624,3000,E280116060000204AC6AD0E6,6685,-60.8,1,0,N/A
20251126,17:19:56.018,SeleneSNum0001  ,24.0,24.0,5417,8169639,3000,E280116060000204AC6AD1FE,C68D,-56.4,3,0,N/A
20251126,17:19:56.087,SeleneSNum0001  ,24.0,24.0,5418,8169666,3000,E280116060000204AC6AD0E6,6685,-59.9,5,0,N/A
20251126,17:19:56.087,SeleneSNum0001  ,24.0,24.0,5419,8169679,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,17:19:56.087,SeleneSNum0001  ,24.0,24.0,5420,8169683,3000,E280116060000204AC6AD1FB,9628,-67.9,5,0,N/A
20251126,17:19:56.087,SeleneSNum0001  ,24.0,24.0,5421,8169687,3000,E280116060000204AC6AD1F9,B66A,-64.3,5,0,N/A
20251126,17:19:56.156,SeleneSNum0001  ,24.0,24.0,5422,8169742,3000,E280116060000204AC6AD1FE,C68D,-55.8,5,0,N/A
20251126,17:19:56.156,SeleneSNum0001  ,24.0,24.0,5423,8169751,3000,E280116060000204AC6AD0E6,6685,-59.1,5,0,N/A
20251126,17:19:56.156,SeleneSNum0001  ,24.0,24.0,5424,8169767,3000,E280116060000204AC6AD1FB,9628,-67.9,3,0,N/A
20251126,17:19:56.156,SeleneSNum0001  ,24.0,24.0,5425,8169773,3000,E280116060000204AC6AD1F9,B66A,-67.9,1,0,N/A
20251126,17:19:56.219,SeleneSNum0001  ,24.0,24.0,5426,8169811,3000,E280116060000204AC6AD1F9,B66A,-67.9,5,0,N/A
20251126,17:19:56.219,SeleneSNum0001  ,24.0,24.0,5427,8169819,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251126,17:19:56.219,SeleneSNum0001  ,24.0,24.0,5428,8169829,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,17:19:56.219,SeleneSNum0001  ,24.0,24.0,5429,8169836,3000,E280116060000204AC6AD1FB,9628,-67.9,3,0,N/A
20251126,17:19:56.284,SeleneSNum0001  ,24.0,24.0,5430,8169875,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,17:19:56.284,SeleneSNum0001  ,24.0,24.0,5431,8169885,3000,E280116060000204AC6AD1FB,9628,-66.8,3,0,N/A
20251126,17:19:56.284,SeleneSNum0001  ,24.0,24.0,5432,8169893,3000,E280116060000204AC6AD0E6,6685,-58.3,5,0,N/A
20251126,17:19:56.284,SeleneSNum0001  ,24.0,24.0,5433,8169902,3000,E280116060000204AC6AD1F9,B66A,-66.8,1,0,N/A
20251126,17:19:56.284,SeleneSNum0001  ,24.0,24.0,5434,8169935,3000,E280116060000204AC6AD1FC,E6CF,-69.7,1,0,N/A
20251126,17:19:56.357,SeleneSNum0001  ,24.0,24.0,5435,8169940,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,17:19:56.357,SeleneSNum0001  ,24.0,24.0,5436,8169944,3000,E280116060000204AC6AD1FB,9628,-66.8,5,0,N/A
20251126,17:19:56.357,SeleneSNum0001  ,24.0,24.0,5437,8169964,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251126,17:19:56.357,SeleneSNum0001  ,24.0,24.0,5438,8169975,3000,E280116060000204AC6AD1F9,B66A,-67.9,3,0,N/A
20251126,17:19:56.357,SeleneSNum0001  ,24.0,24.0,5439,8169980,3000,E280116060000204AC6AD1FC,E6CF,-69.7,3,0,N/A
20251126,17:19:56.419,SeleneSNum0001  ,24.0,24.0,5440,8170011,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,17:19:56.419,SeleneSNum0001  ,24.0,24.0,5441,8170029,3000,E280116060000204AC6AD1FC,E6CF,-65.9,1,0,N/A
20251126,17:19:56.419,SeleneSNum0001  ,24.0,24.0,5442,8170034,3000,E280116060000204AC6AD1F9,B66A,-66.8,3,0,N/A
20251126,17:19:56.419,SeleneSNum0001  ,24.0,24.0,5443,8170039,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251126,17:19:56.419,SeleneSNum0001  ,24.0,24.0,5444,8170046,3000,E280116060000204AC6AD1FB,9628,-67.9,3,0,N/A
20251126,17:19:56.473,SeleneSNum0001  ,24.0,24.0,5445,8170072,3000,E280116060000204AC6AD1FE,C68D,-56.4,3,0,N/A
20251126,17:19:56.473,SeleneSNum0001  ,24.0,24.0,5446,8170079,3000,E280116060000204AC6AD1FC,E6CF,-64.3,5,0,N/A
20251126,17:19:56.473,SeleneSNum0001  ,24.0,24.0,5447,8170096,3000,E280116060000204AC6AD0E6,6685,-59.1,1,0,N/A
20251126,17:19:56.473,SeleneSNum0001  ,24.0,24.0,5448,8170106,3000,E280116060000204AC6AD1F9,B66A,-67.9,1,0,N/A
20251126,17:19:56.473,SeleneSNum0001  ,24.0,24.0,5449,8170110,3000,E280116060000204AC6AD1FB,9628,-67.9,1,0,N/A
20251126,17:19:56.535,SeleneSNum0001  ,24.0,24.0,5450,8170127,3000,E280116060000204AC6AD1FB,9628,-65.9,3,0,N/A
