date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20251126,18:34:46.097,SeleneSNum0001  ,24.0,24.0,8998,11229759,3000,E280116060000204AC6AD1FD,F6EE,-61.8,1,0,N/A
20251126,18:34:46.160,SeleneSNum0001  ,24.0,24.0,8999,11229784,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20251126,18:34:46.160,SeleneSNum0001  ,24.0,24.0,9000,11229788,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251126,18:34:46.160,SeleneSNum0001  ,24.0,24.0,9001,11229794,3000,E280116060000204AC6AD0EC,C7CF,-66.8,3,0,N/A
20251126,18:34:46.160,SeleneSNum0001  ,24.0,24.0,9002,11229799,3000,E280116060000204AC6AD1FC,E6CF,-65.1,1,0,N/A
20251126,18:34:46.160,SeleneSNum0001  ,24.0,24.0,9003,11229804,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251126,18:34:46.160,SeleneSNum0001  ,24.0,24.0,9004,11229812,3000,E280116060000204AC6AD1FB,9628,-59.1,1,0,N/A
20251126,18:34:46.223,SeleneSNum0001  ,24.0,24.0,9005,11229847,3000,E280116060000204AC6AD1FC,E6CF,-63.6,5,0,N/A
20251126,18:34:46.223,SeleneSNum0001  ,24.0,24.0,9006,11229861,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251126,18:34:46.223,SeleneSNum0001  ,24.0,24.0,9007,11229865,3000,E280116060000204AC6AD1FD,F6EE,-61.8,1,0,N/A
20251126,18:34:46.223,SeleneSNum0001  ,24.0,24.0,9008,11229870,3000,E280116060000204AC6AD0EC,C7CF,-65.9,1,0,N/A
20251126,18:34:46.223,SeleneSNum0001  ,24.0,24.0,9009,11229874,3000,E280116060000204AC6AD0E6,6685,-59.9,1,0,N/A
20251126,18:34:46.223,SeleneSNum0001  ,24.0,24.0,9010,11229878,3000,E280116060000204AC6AD1FB,9628,-59.1,3,0,N/A
20251126,18:34:46.292,SeleneSNum0001  ,24.0,24.0,9011,11229908,3000,E280116060000204AC6AD0EC,C7CF,-65.1,3,0,N/A
20251126,18:34:46.292,SeleneSNum0001  ,24.0,24.0,9012,11229915,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251126,18:34:46.292,SeleneSNum0001  ,24.0,24.0,9013,11229919,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20251126,18:34:46.292,SeleneSNum0001  ,24.0,24.0,9014,11229937,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251126,18:34:46.292,SeleneSNum0001  ,24.0,24.0,9015,11229950,3000,E280116060000204AC6AD1FB,9628,-59.1,1,0,N/A
20251126,18:34:46.292,SeleneSNum0001  ,24.0,24.0,9016,11229959,3000,E280116060000204AC6AD1FC,E6CF,-63.6,3,0,N/A
20251126,18:34:46.355,SeleneSNum0001  ,24.0,24.0,9017,11229981,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251126,18:34:46.355,SeleneSNum0001  ,24.0,24.0,9018,11229986,3000,E280116060000204AC6AD1FB,9628,-59.9,3,0,N/A
20251126,18:34:46.355,SeleneSNum0001  ,24.0,24.0,9019,11229990,3000,E280116060000204AC6AD0EC,C7CF,-67.9,3,0,N/A
20251126,18:34:46.355,SeleneSNum0001  ,24.0,24.0,9020,11229995,3000,E280116060000204AC6AD1FD,F6EE,-62.4,1,0,N/A
20251126,18:34:46.355,SeleneSNum0001  ,24.0,24.0,9021,11230010,3000,E280116060000204AC6AD1F9,B66A,-71.9,1,0,N/A
20251126,18:34:46.355,SeleneSNum0001  ,24.0,24.0,9022,11230017,3000,E280116060000204AC6AD1FC,E6CF,-63.6,1,0,N/A
20251126,18:34:46.355,SeleneSNum0001  ,24.0,24.0,9023,11230033,3000,E280116060000204AC6AD1FE,C68D,-59.1,1,0,N/A
20251126,18:34:46.408,SeleneSNum0001  ,24.0,24.0,9024,11230039,3000,E280116060000204AC6AD1FD,F6EE,-60.8,3,0,N/A
20251126,18:34:46.408,SeleneSNum0001  ,24.0,24.0,9025,11230046,3000,E280116060000204AC6AD1FE,C68D,-59.1,1,0,N/A
20251126,18:34:46.408,SeleneSNum0001  ,24.0,24.0,9026,11230050,3000,E280116060000204AC6AD1FB,9628,-59.9,1,0,N/A
20251126,18:34:46.408,SeleneSNum0001  ,24.0,24.0,9027,11230058,3000,E280116060000204AC6AD0EC,C7CF,-66.8,1,0,N/A
20251126,18:34:46.408,SeleneSNum0001  ,24.0,24.0,9028,11230066,3000,E280116060000204AC6AD1FC,E6CF,-64.3,1,0,N/A
20251126,18:34:46.408,SeleneSNum0001  ,24.0,24.0,9029,11230071,3000,E280116060000204AC6AD0E6,6685,-59.9,1,0,N/A
20251126,18:34:46.408,SeleneSNum0001  ,24.0,24.0,9030,11230079,3000,E280116060000204AC6AD1F9,B66A,-69.7,3,0,N/A
20251126,18:34:46.471,SeleneSNum0001  ,24.0,24.0,9031,11230095,3000,E280116060000204AC6AD0EC,C7CF,-66.8,3,0,N/A
20251126,18:34:46.471,SeleneSNum0001  ,24.0,24.0,9032,11230100,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251126,18:34:46.471,SeleneSNum0001  ,24.0,24.0,9033,11230108,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251126,18:34:46.471,SeleneSNum0001  ,24.0,24.0,9034,11230113,3000,E280116060000204AC6AD1FB,9628,-59.9,3,0,N/A
20251126,18:34:46.471,SeleneSNum0001  ,24.0,24.0,9035,11230119,3000,E280116060000204AC6AD1FD,F6EE,-62.4,1,0,N/A
20251126,18:34:46.471,SeleneSNum0001  ,24.0,24.0,9036,11230123,3000,E280116060000204AC6AD1FC,E6CF,-64.3,1,0,N/A
20251126,18:34:46.471,SeleneSNum0001  ,24.0,24.0,9037,11230144,3000,E280116060000204AC6AD1F9,B66A,-69.7,1,0,N/A
20251126,18:34:46.539,SeleneSNum0001  ,24.0,24.0,9038,11230157,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20251126,18:34:46.539,SeleneSNum0001  ,24.0,24.0,9039,11230163,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20251126,18:34:46.539,SeleneSNum0001  ,24.0,24.0,9040,11230179,3000,E280116060000204AC6AD0E6,6685,-59.9,1,0,N/A
20251126,18:34:46.539,SeleneSNum0001  ,24.0,24.0,9041,11230184,3000,E280116060000204AC6AD1FE,C68D,-58.3,1,0,N/A
20251126,18:34:46.539,SeleneSNum0001  ,24.0,24.0,9042,11230188,3000,E280116060000204AC6AD1FB,9628,-58.3,3,0,N/A
20251126,18:34:46.539,SeleneSNum0001  ,24.0,24.0,9043,11230194,3000,E280116060000204AC6AD0EC,C7CF,-65.1,1,0,N/A
20251126,18:34:46.539,SeleneSNum0001  ,24.0,24.0,9044,11230218,3000,E280116060000204AC6AD1F9,B66A,-65.9,1,0,N/A
20251126,18:34:46.608,SeleneSNum0001  ,24.0,24.0,9045,11230227,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251126,18:34:46.608,SeleneSNum0001  ,24.0,24.0,9046,11230233,3000,E280116060000204AC6AD0EC,C7CF,-65.9,3,0,N/A
20251126,18:34:46.608,SeleneSNum0001  ,24.0,24.0,9047,11230240,3000,E280116060000204AC6AD1F9,B66A,-66.8,3,0,N/A
20251126,18:34:46.608,SeleneSNum0001  ,24.0,24.0,9048,11230244,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251126,18:34:46.608,SeleneSNum0001  ,24.0,24.0,9049,11230259,3000,E280116060000204AC6AD1FD,F6EE,-63.6,1,0,N/A
20251126,18:34:46.608,SeleneSNum0001  ,24.0,24.0,9050,11230273,3000,E280116060000204AC6AD1FB,9628,-57.6,1,0,N/A
20251126,18:34:46.671,SeleneSNum0001  ,24.0,24.0,9051,11230290,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20251126,18:34:46.671,SeleneSNum0001  ,24.0,24.0,9052,11230307,3000,E280116060000204AC6AD0E6,6685,-59.1,1,0,N/A
20251126,18:34:46.671,SeleneSNum0001  ,24.0,24.0,9053,11230317,3000,E280116060000204AC6AD0EC,C7CF,-65.9,3,0,N/A
20251126,18:34:46.671,SeleneSNum0001  ,24.0,24.0,9054,11230321,3000,E280116060000204AC6AD1FB,9628,-57.0,1,0,N/A
20251126,18:34:46.671,SeleneSNum0001  ,24.0,24.0,9055,11230325,3000,E280116060000204AC6AD1FC,E6CF,-61.8,1,0,N/A
20251126,18:34:46.671,SeleneSNum0001  ,24.0,24.0,9056,11230329,3000,E280116060000204AC6AD1FE,C68D,-57.6,1,0,N/A
20251126,18:34:46.671,SeleneSNum0001  ,24.0,24.0,9057,11230335,3000,E280116060000204AC6AD1F9,B66A,-63.0,3,0,N/A
20251126,18:34:46.740,SeleneSNum0001  ,24.0,24.0,9058,11230360,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251126,18:34:46.740,SeleneSNum0001  ,24.0,24.0,9059,11230365,3000,E280116060000204AC6AD1FB,9628,-57.0,1,0,N/A
20251126,18:34:46.740,SeleneSNum0001  ,24.0,24.0,9060,11230369,3000,E280116060000204AC6AD1FC,E6CF,-59.9,3,0,N/A
20251126,18:34:46.740,SeleneSNum0001  ,24.0,24.0,9061,11230373,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251126,18:34:46.740,SeleneSNum0001  ,24.0,24.0,9062,11230380,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20251126,18:34:46.740,SeleneSNum0001  ,24.0,24.0,9063,11230409,3000,E280116060000204AC6AD1F9,B66A,-63.6,1,0,N/A
20251126,18:34:46.808,SeleneSNum0001  ,24.0,24.0,9064,11230428,3000,E280116060000204AC6AD1FB,9628,-56.4,3,0,N/A
20251126,18:34:46.808,SeleneSNum0001  ,24.0,24.0,9065,11230433,3000,E280116060000204AC6AD0EC,C7CF,-75.0,3,0,N/A
20251126,18:34:46.808,SeleneSNum0001  ,24.0,24.0,9066,11230444,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251126,18:34:46.808,SeleneSNum0001  ,24.0,24.0,9067,11230461,3000,E280116060000204AC6AD1FC,E6CF,-58.3,1,0,N/A
20251126,18:34:46.808,SeleneSNum0001  ,24.0,24.0,9068,11230466,3000,E280116060000204AC6AD1FE,C68D,-57.0,1,0,N/A
20251126,18:34:46.808,SeleneSNum0001  ,24.0,24.0,9069,11230470,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20251126,18:34:46.808,SeleneSNum0001  ,24.0,24.0,9070,11230476,3000,E280116060000204AC6AD1F9,B66A,-60.8,1,0,N/A
20251126,18:34:46.871,SeleneSNum0001  ,24.0,24.0,9071,11230494,3000,E280116060000204AC6AD1FB,9628,-55.8,3,0,N/A
20251126,18:34:46.871,SeleneSNum0001  ,24.0,24.0,9072,11230501,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251126,18:34:46.871,SeleneSNum0001  ,24.0,24.0,9073,11230505,3000,E280116060000204AC6AD1F9,B66A,-60.8,3,0,N/A
20251126,18:34:46.871,SeleneSNum0001  ,24.0,24.0,9074,11230511,3000,E280116060000204AC6AD1FC,E6CF,-59.1,3,0,N/A
20251126,18:34:46.871,SeleneSNum0001  ,24.0,24.0,9075,11230541,3000,E280116060000204AC6AD0E6,6685,-57.6,1,0,N/A
20251126,18:34:46.871,SeleneSNum0001  ,24.0,24.0,9076,11230551,3000,E280116060000204AC6AD1FD,F6EE,-67.9,1,0,N/A
20251126,18:34:46.924,SeleneSNum0001  ,24.0,24.0,9077,11230557,3000,E280116060000204AC6AD1FD,F6EE,-61.8,1,0,N/A
20251126,18:34:46.924,SeleneSNum0001  ,24.0,24.0,9078,11230572,3000,E280116060000204AC6AD1FE,C68D,-60.8,1,0,N/A
20251126,18:34:46.924,SeleneSNum0001  ,24.0,24.0,9079,11230578,3000,E280116060000204AC6AD1FB,9628,-57.0,1,0,N/A
20251126,18:34:46.924,SeleneSNum0001  ,24.0,24.0,9080,11230585,3000,E280116060000204AC6AD0E6,6685,-62.4,1,0,N/A
20251126,18:34:46.924,SeleneSNum0001  ,24.0,24.0,9081,11230593,3000,E280116060000204AC6AD1F9,B66A,-62.4,1,0,N/A
20251126,18:34:46.924,SeleneSNum0001  ,24.0,24.0,9082,11230597,3000,E280116060000204AC6AD1FC,E6CF,-59.9,3,0,N/A
20251126,18:34:46.993,SeleneSNum0001  ,24.0,24.0,9083,11230614,3000,E280116060000204AC6AD1F9,B66A,-61.8,1,0,N/A
20251126,18:34:46.993,SeleneSNum0001  ,24.0,24.0,9084,11230626,3000,E280116060000204AC6AD1FB,9628,-56.4,1,0,N/A
20251126,18:34:46.993,SeleneSNum0001  ,24.0,24.0,9085,11230630,3000,E280116060000204AC6AD1FE,C68D,-58.3,1,0,N/A
20251126,18:34:46.993,SeleneSNum0001  ,24.0,24.0,9086,11230635,3000,E280116060000204AC6AD0E6,6685,-58.3,1,0,N/A
20251126,18:34:47.056,SeleneSNum0001  ,24.0,24.0,9087,11230644,3000,E280116060000204AC6AD1FD,F6EE,-66.8,1,0,N/A
20251126,18:34:47.056,SeleneSNum0001  ,24.0,24.0,9088,11230727,3000,E280116060000204AC6AD1FE,C68D,-61.8,1,0,N/A
20251126,18:34:47.056,SeleneSNum0001  ,24.0,24.0,9089,11230736,3000,E280116060000204AC6AD0E6,6685,-57.6,1,0,N/A
20251126,18:34:47.125,SeleneSNum0001  ,24.0,24.0,9090,11230746,3000,E280116060000204AC6AD1F9,B66A,-58.3,1,0,N/A
20251126,18:34:47.125,SeleneSNum0001  ,24.0,24.0,9091,11230750,3000,E280116060000204AC6AD1FC,E6CF,-57.6,5,0,N/A
20251126,18:34:47.125,SeleneSNum0001  ,24.0,24.0,9092,11230756,3000,E280116060000204AC6AD1FB,9628,-59.1,3,0,N/A
20251126,18:34:47.125,SeleneSNum0001  ,24.0,24.0,9093,11230769,3000,E280116060000204AC6AD0E6,6685,-60.8,1,0,N/A
20251126,18:34:47.194,SeleneSNum0001  ,24.0,24.0,9094,11230813,3000,E280116060000204AC6AD1F9,B66A,-59.9,1,0,N/A
20251126,18:34:47.194,SeleneSNum0001  ,24.0,24.0,9095,11230828,3000,E280116060000204AC6AD1FB,9628,-62.4,1,0,N/A
20251126,18:34:47.194,SeleneSNum0001  ,24.0,24.0,9096,11230849,3000,E280116060000204AC6AD1FC,E6CF,-57.6,1,0,N/A
20251126,18:34:47.256,SeleneSNum0001  ,24.0,24.0,9097,11230880,3000,E280116060000204AC6AD1FC,E6CF,-57.0,3,0,N/A
20251126,18:34:47.325,SeleneSNum0001  ,24.0,24.0,9098,11230946,3000,E280116060000204AC6AD1FC,E6CF,-55.8,3,0,N/A
20251126,18:34:47.394,SeleneSNum0001  ,24.0,24.0,9099,11230993,3000,E280116060000204AC6AD1FC,E6CF,-59.9,1,0,N/A
20251126,18:34:48.429,SeleneSNum0001  ,24.0,24.0,9100,11232015,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251126,18:34:48.429,SeleneSNum0001  ,24.0,24.0,9101,11232051,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251126,18:34:48.429,SeleneSNum0001  ,24.0,24.0,9102,11232069,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20251126,18:34:48.429,SeleneSNum0001  ,24.0,24.0,9103,11232104,3000,E280116060000204AC6AD1FE,C68D,-61.8,1,0,N/A
20251126,18:34:48.498,SeleneSNum0001  ,24.0,24.0,9104,11232109,3000,E280116060000204AC6AD1FC,E6CF,-65.1,3,0,N/A
20251126,18:34:48.498,SeleneSNum0001  ,24.0,24.0,9105,11232123,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251126,18:34:48.498,SeleneSNum0001  ,24.0,24.0,9106,11232129,3000,E280116060000204AC6AD1FD,F6EE,-60.8,1,0,N/A
20251126,18:34:48.498,SeleneSNum0001  ,24.0,24.0,9107,11232137,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251126,18:34:48.498,SeleneSNum0001  ,24.0,24.0,9108,11232147,3000,E280116060000204AC6AD0EC,C7CF,-69.0,3,0,N/A
20251126,18:34:48.498,SeleneSNum0001  ,24.0,24.0,9109,11232151,3000,E280116060000204AC6AD1F9,B66A,-57.6,3,0,N/A
20251126,18:34:48.560,SeleneSNum0001  ,24.0,24.0,9110,11232186,3000,E280116060000204AC6AD1FC,E6CF,-65.9,5,0,N/A
20251126,18:34:48.560,SeleneSNum0001  ,24.0,24.0,9111,11232194,3000,E280116060000204AC6AD1F9,B66A,-56.4,1,0,N/A
20251126,18:34:48.560,SeleneSNum0001  ,24.0,24.0,9112,11232199,3000,E280116060000204AC6AD0EC,C7CF,-65.1,1,0,N/A
20251126,18:34:48.560,SeleneSNum0001  ,24.0,24.0,9113,11232203,3000,E280116060000204AC6AD1FE,C68D,-60.8,1,0,N/A
20251126,18:34:48.560,SeleneSNum0001  ,24.0,24.0,9114,11232208,3000,E280116060000204AC6AD0E6,6685,-59.1,1,0,N/A
20251126,18:34:48.560,SeleneSNum0001  ,24.0,24.0,9115,11232217,3000,E280116060000204AC6AC8F0,9EA8,-65.9,1,0,N/A
20251126,18:34:48.560,SeleneSNum0001  ,24.0,24.0,9116,11232231,3000,E280116060000204AC6AD1FB,9628,-63.6,1,0,N/A
20251126,18:34:48.560,SeleneSNum0001  ,24.0,24.0,9117,11232236,3000,E280116060000204AC6AD1FD,F6EE,-60.8,1,0,N/A
20251126,18:34:48.614,SeleneSNum0001  ,24.0,24.0,9118,11232246,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251126,18:34:48.614,SeleneSNum0001  ,24.0,24.0,9119,11232251,3000,E280116060000204AC6AD1F9,B66A,-57.6,3,0,N/A
20251126,18:34:48.614,SeleneSNum0001  ,24.0,24.0,9120,11232255,3000,E280116060000204AC6AD0EC,C7CF,-65.9,3,0,N/A
20251126,18:34:48.614,SeleneSNum0001  ,24.0,24.0,9121,11232259,3000,E280116060000204AC6AD0E6,6685,-59.9,1,0,N/A
20251126,18:34:48.614,SeleneSNum0001  ,24.0,24.0,9122,11232269,3000,E280116060000204AC6AC8F0,9EA8,-69.0,3,0,N/A
20251126,18:34:48.614,SeleneSNum0001  ,24.0,24.0,9123,11232281,3000,E280116060000204AC6AD1FB,9628,-64.3,1,0,N/A
20251126,18:34:48.676,SeleneSNum0001  ,24.0,24.0,9124,11232297,3000,E280116060000204AC6AD1FC,E6CF,-65.1,1,0,N/A
20251126,18:34:48.676,SeleneSNum0001  ,24.0,24.0,9125,11232304,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20251126,18:34:48.676,SeleneSNum0001  ,24.0,24.0,9126,11232309,3000,E280116060000204AC6AD0E6,6685,-57.6,5,0,N/A
20251126,18:34:48.676,SeleneSNum0001  ,24.0,24.0,9127,11232322,3000,E280116060000204AC6AD0EC,C7CF,-66.8,1,0,N/A
20251126,18:34:48.676,SeleneSNum0001  ,24.0,24.0,9128,11232332,3000,E280116060000204AC6AD1F9,B66A,-55.8,1,0,N/A
20251126,18:34:48.745,SeleneSNum0001  ,24.0,24.0,9129,11232364,3000,E280116060000204AC6AD1FD,F6EE,-58.3,3,0,N/A
20251126,18:34:48.745,SeleneSNum0001  ,24.0,24.0,9130,11232368,3000,E280116060000204AC6AD0EC,C7CF,-63.0,1,0,N/A
20251126,18:34:48.745,SeleneSNum0001  ,24.0,24.0,9131,11232379,3000,E280116060000204AC6AD1F9,B66A,-57.6,3,0,N/A
20251126,18:34:48.745,SeleneSNum0001  ,24.0,24.0,9132,11232391,3000,E280116060000204AC6AD0E6,6685,-60.8,1,0,N/A
20251126,18:34:48.745,SeleneSNum0001  ,24.0,24.0,9133,11232403,3000,E280116060000204AC6AD1FE,C68D,-61.8,1,0,N/A
20251126,18:34:48.799,SeleneSNum0001  ,24.0,24.0,9134,11232432,3000,E280116060000204AC6AD0E6,6685,-58.3,1,0,N/A
20251126,18:34:48.799,SeleneSNum0001  ,24.0,24.0,9135,11232444,3000,E280116060000204AC6AD1FD,F6EE,-62.4,1,0,N/A
20251126,18:34:48.799,SeleneSNum0001  ,24.0,24.0,9136,11232455,3000,E280116060000204AC6AD1F9,B66A,-61.8,1,0,N/A
20251126,18:34:48.799,SeleneSNum0001  ,24.0,24.0,9137,11232459,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251126,18:34:48.799,SeleneSNum0001  ,24.0,24.0,9138,11232476,3000,E280116060000204AC6AD0EC,C7CF,-65.1,1,0,N/A
20251126,18:34:48.873,SeleneSNum0001  ,24.0,24.0,9139,11232483,3000,E280116060000204AC6AD1F9,B66A,-58.3,3,0,N/A
20251126,18:34:48.873,SeleneSNum0001  ,24.0,24.0,9140,11232498,3000,E280116060000204AC6AD1FD,F6EE,-59.1,3,0,N/A
20251126,18:34:48.873,SeleneSNum0001  ,24.0,24.0,9141,11232502,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251126,18:34:48.873,SeleneSNum0001  ,24.0,24.0,9142,11232536,3000,E280116060000204AC6AD1FE,C68D,-63.0,1,0,N/A
20251126,18:34:48.873,SeleneSNum0001  ,24.0,24.0,9143,11232545,3000,E280116060000204AC6AD0EC,C7CF,-65.9,1,0,N/A
20251126,18:34:48.930,SeleneSNum0001  ,24.0,24.0,9144,11232561,3000,E280116060000204AC6AD0E6,6685,-58.3,1,0,N/A
20251126,18:34:48.930,SeleneSNum0001  ,24.0,24.0,9145,11232565,3000,E280116060000204AC6AD1FD,F6EE,-64.3,1,0,N/A
20251126,18:34:48.930,SeleneSNum0001  ,24.0,24.0,9146,11232571,3000,E280116060000204AC6AD0EC,C7CF,-61.8,1,0,N/A
20251126,18:34:48.930,SeleneSNum0001  ,24.0,24.0,9147,11232578,3000,E280116060000204AC6AD1FE,C68D,-63.0,1,0,N/A
20251126,18:34:48.930,SeleneSNum0001  ,24.0,24.0,9148,11232589,3000,E280116060000204AC6AD1FC,E6CF,-66.8,1,0,N/A
20251126,18:34:48.999,SeleneSNum0001  ,24.0,24.0,9149,11232612,3000,E280116060000204AC6AD1F9,B66A,-63.6,3,0,N/A
20251126,18:34:48.999,SeleneSNum0001  ,24.0,24.0,9150,11232625,3000,E280116060000204AC6AD1FD,F6EE,-64.3,1,0,N/A
20251126,18:34:48.999,SeleneSNum0001  ,24.0,24.0,9151,11232638,3000,E280116060000204AC6AD1FE,C68D,-61.8,1,0,N/A
20251126,18:34:48.999,SeleneSNum0001  ,24.0,24.0,9152,11232643,3000,E280116060000204AC6AD0E6,6685,-60.8,1,0,N/A
20251126,18:34:49.061,SeleneSNum0001  ,24.0,24.0,9153,11232729,3000,E280116060000204AC6AD1FE,C68D,-59.9,1,0,N/A
20251126,18:34:49.061,SeleneSNum0001  ,24.0,24.0,9154,11232736,3000,E280116060000204AC6AD0E6,6685,-57.6,1,0,N/A
20251126,18:34:49.131,SeleneSNum0001  ,24.0,24.0,9155,11232750,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20251126,18:34:49.131,SeleneSNum0001  ,24.0,24.0,9156,11232760,3000,E280116060000204AC6AD1FE,C68D,-58.3,1,0,N/A
20251126,18:34:49.131,SeleneSNum0001  ,24.0,24.0,9157,11232765,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251126,18:34:49.131,SeleneSNum0001  ,24.0,24.0,9158,11232792,3000,E280116060000204AC6AD1FC,E6CF,-60.8,1,0,N/A
20251126,18:34:49.200,SeleneSNum0001  ,24.0,24.0,9159,11232813,3000,E280116060000204AC6AD1FE,C68D,-60.8,3,0,N/A
20251126,18:34:49.200,SeleneSNum0001  ,24.0,24.0,9160,11232829,3000,E280116060000204AC6AD1FC,E6CF,-65.1,5,0,N/A
20251126,18:34:49.200,SeleneSNum0001  ,24.0,24.0,9161,11232833,3000,E280116060000204AC6AD1FD,F6EE,-59.1,3,0,N/A
20251126,18:34:49.200,SeleneSNum0001  ,24.0,24.0,9162,11232854,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251126,18:34:49.263,SeleneSNum0001  ,24.0,24.0,9163,11232884,3000,E280116060000204AC6AD1FE,C68D,-58.3,5,0,N/A
20251126,18:34:49.263,SeleneSNum0001  ,24.0,24.0,9164,11232894,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20251126,18:34:49.263,SeleneSNum0001  ,24.0,24.0,9165,11232908,3000,E280116060000204AC6AD1FC,E6CF,-63.6,1,0,N/A
20251126,18:34:49.263,SeleneSNum0001  ,24.0,24.0,9166,11232918,3000,E280116060000204AC6AD0E6,6685,-59.9,1,0,N/A
20251126,18:34:49.316,SeleneSNum0001  ,24.0,24.0,9167,11232948,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251126,18:34:49.316,SeleneSNum0001  ,24.0,24.0,9168,11232956,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20251126,18:34:49.316,SeleneSNum0001  ,24.0,24.0,9169,11232970,3000,E280116060000204AC6AD1FC,E6CF,-61.8,1,0,N/A
20251126,18:34:49.316,SeleneSNum0001  ,24.0,24.0,9170,11232984,3000,E280116060000204AC6AD1FE,C68D,-60.8,1,0,N/A
20251126,18:34:49.379,SeleneSNum0001  ,24.0,24.0,9171,11233002,3000,E280116060000204AC6AD1FC,E6CF,-58.3,5,0,N/A
20251126,18:34:49.379,SeleneSNum0001  ,24.0,24.0,9172,11233017,3000,E280116060000204AC6AD0E6,6685,-59.9,1,0,N/A
20251126,18:34:49.379,SeleneSNum0001  ,24.0,24.0,9173,11233029,3000,E280116060000204AC6AD1FE,C68D,-60.8,3,0,N/A
20251126,18:34:49.379,SeleneSNum0001  ,24.0,24.0,9174,11233035,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20251126,18:34:49.448,SeleneSNum0001  ,24.0,24.0,9175,11233068,3000,E280116060000204AC6AD0E6,6685,-59.1,5,0,N/A
20251126,18:34:49.448,SeleneSNum0001  ,24.0,24.0,9176,11233082,3000,E280116060000204AC6AD1FD,F6EE,-59.9,3,0,N/A
20251126,18:34:49.448,SeleneSNum0001  ,24.0,24.0,9177,11233087,3000,E280116060000204AC6AD1FC,E6CF,-60.8,3,0,N/A
20251126,18:34:49.448,SeleneSNum0001  ,24.0,24.0,9178,11233091,3000,E280116060000204AC6AD1FE,C68D,-61.8,1,0,N/A
20251126,18:34:49.501,SeleneSNum0001  ,24.0,24.0,9179,11233131,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251126,18:34:49.501,SeleneSNum0001  ,24.0,24.0,9180,11233144,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251126,18:34:49.501,SeleneSNum0001  ,24.0,24.0,9181,11233156,3000,E280116060000204AC6AD1FD,F6EE,-59.9,1,0,N/A
20251126,18:34:49.501,SeleneSNum0001  ,24.0,24.0,9182,11233171,3000,E280116060000204AC6AD1FC,E6CF,-60.8,1,0,N/A
20251126,18:34:49.564,SeleneSNum0001  ,24.0,24.0,9183,11233181,3000,E280116060000204AC6AD1FD,F6EE,-61.8,1,0,N/A
20251126,18:34:49.564,SeleneSNum0001  ,24.0,24.0,9184,11233203,3000,E280116060000204AC6AD1FE,C68D,-59.9,1,0,N/A
