date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20251126,15:21:06.725,SeleneSNum0001  ,24.0,24.0,2063,2469051,3000,E280116060000204AC6AD0E6,6685,-56.4,5,0,N/A
20251126,15:21:06.725,SeleneSNum0001  ,24.0,24.0,2064,2469065,3000,E280116060000204AC6AD0EC,C7CF,-58.3,3,0,N/A
20251126,15:21:06.725,SeleneSNum0001  ,24.0,24.0,2065,2469069,3000,E280116060000204AC6AD1FD,F6EE,-64.3,5,0,N/A
20251126,15:21:06.794,SeleneSNum0001  ,24.0,24.0,2066,2469123,3000,E280116060000204AC6AD0E6,6685,-59.9,7,0,N/A
20251126,15:21:06.794,SeleneSNum0001  ,24.0,24.0,2067,2469137,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20251126,15:21:06.794,SeleneSNum0001  ,24.0,24.0,2068,2469162,3000,E280116060000204AC6AD0EC,C7CF,-59.1,3,0,N/A
20251126,15:21:06.857,SeleneSNum0001  ,24.0,24.0,2069,2469192,3000,E280116060000204AC6AD1FD,F6EE,-58.3,3,0,N/A
20251126,15:21:06.857,SeleneSNum0001  ,24.0,24.0,2070,2469200,3000,E280116060000204AC6AD0EC,C7CF,-55.8,3,0,N/A
20251126,15:21:06.857,SeleneSNum0001  ,24.0,24.0,2071,2469215,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251126,15:21:06.910,SeleneSNum0001  ,24.0,24.0,2072,2469245,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20251126,15:21:06.910,SeleneSNum0001  ,24.0,24.0,2073,2469265,3000,E280116060000204AC6AD0EC,C7CF,-55.8,3,0,N/A
20251126,15:21:06.910,SeleneSNum0001  ,24.0,24.0,2074,2469277,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251126,15:21:06.968,SeleneSNum0001  ,24.0,24.0,2075,2469306,3000,E280116060000204AC6AD1FD,F6EE,-59.1,3,0,N/A
20251126,15:21:06.968,SeleneSNum0001  ,24.0,24.0,2076,2469332,3000,E280116060000204AC6AD0EC,C7CF,-58.3,1,0,N/A
20251126,15:21:06.968,SeleneSNum0001  ,24.0,24.0,2077,2469339,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251126,15:21:07.041,SeleneSNum0001  ,24.0,24.0,2078,2469365,3000,E280116060000204AC6AD0EC,C7CF,-57.0,5,0,N/A
20251126,15:21:07.041,SeleneSNum0001  ,24.0,24.0,2079,2469370,3000,E280116060000204AC6AD1FE,C68D,-66.8,3,0,N/A
20251126,15:21:07.041,SeleneSNum0001  ,24.0,24.0,2080,2469374,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20251126,15:21:07.041,SeleneSNum0001  ,24.0,24.0,2081,2469395,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251126,15:21:07.095,SeleneSNum0001  ,24.0,24.0,2082,2469431,3000,E280116060000204AC6AD1FD,F6EE,-59.1,3,0,N/A
20251126,15:21:07.095,SeleneSNum0001  ,24.0,24.0,2083,2469441,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251126,15:21:07.095,SeleneSNum0001  ,24.0,24.0,2084,2469449,3000,E280116060000204AC6AD0EC,C7CF,-56.4,3,0,N/A
20251126,15:21:07.095,SeleneSNum0001  ,24.0,24.0,2085,2469465,3000,E280116060000204AC6AD1FE,C68D,-65.1,3,0,N/A
20251126,15:21:07.158,SeleneSNum0001  ,24.0,24.0,2086,2469492,3000,E280116060000204AC6AD1FD,F6EE,-59.1,5,0,N/A
20251126,15:21:07.158,SeleneSNum0001  ,24.0,24.0,2087,2469512,3000,E280116060000204AC6AD1FE,C68D,-64.3,3,0,N/A
20251126,15:21:07.158,SeleneSNum0001  ,24.0,24.0,2088,2469518,3000,E280116060000204AC6AD0E6,6685,-60.8,1,0,N/A
20251126,15:21:07.158,SeleneSNum0001  ,24.0,24.0,2089,2469525,3000,E280116060000204AC6AD1FC,E6CF,-62.4,1,0,N/A
20251126,15:21:07.158,SeleneSNum0001  ,24.0,24.0,2090,2469529,3000,E280116060000204AC6AD0EC,C7CF,-56.4,1,0,N/A
20251126,15:21:07.226,SeleneSNum0001  ,24.0,24.0,2091,2469548,3000,E280116060000204AC6AD1FC,E6CF,-58.3,3,0,N/A
20251126,15:21:07.226,SeleneSNum0001  ,24.0,24.0,2092,2469559,3000,E280116060000204AC6AD0EC,C7CF,-59.9,5,0,N/A
20251126,15:21:07.226,SeleneSNum0001  ,24.0,24.0,2093,2469563,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251126,15:21:07.226,SeleneSNum0001  ,24.0,24.0,2094,2469584,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20251126,15:21:07.226,SeleneSNum0001  ,24.0,24.0,2095,2469588,3000,E280116060000204AC6AD1FE,C68D,-59.9,1,0,N/A
20251126,15:21:07.296,SeleneSNum0001  ,24.0,24.0,2096,2469621,3000,E280116060000204AC6AD0E6,6685,-58.3,5,0,N/A
20251126,15:21:07.296,SeleneSNum0001  ,24.0,24.0,2097,2469627,3000,E280116060000204AC6AD1FC,E6CF,-58.3,5,0,N/A
20251126,15:21:07.296,SeleneSNum0001  ,24.0,24.0,2098,2469633,3000,E280116060000204AC6AD1FD,F6EE,-60.8,3,0,N/A
20251126,15:21:07.296,SeleneSNum0001  ,24.0,24.0,2099,2469640,3000,E280116060000204AC6AD1FE,C68D,-64.3,1,0,N/A
20251126,15:21:07.296,SeleneSNum0001  ,24.0,24.0,2100,2469650,3000,E280116060000204AC6AD0EC,C7CF,-56.4,3,0,N/A
20251126,15:21:07.359,SeleneSNum0001  ,24.0,24.0,2101,2469693,3000,E280116060000204AC6AD0EC,C7CF,-57.6,1,0,N/A
20251126,15:21:07.359,SeleneSNum0001  ,24.0,24.0,2102,2469705,3000,E280116060000204AC6AD1FC,E6CF,-62.4,3,0,N/A
20251126,15:21:07.359,SeleneSNum0001  ,24.0,24.0,2103,2469713,3000,E280116060000204AC6AD1FD,F6EE,-60.8,3,0,N/A
20251126,15:21:07.359,SeleneSNum0001  ,24.0,24.0,2104,2469719,3000,E280116060000204AC6AD0E6,6685,-57.0,1,0,N/A
20251126,15:21:07.359,SeleneSNum0001  ,24.0,24.0,2105,2469726,3000,E280116060000204AC6AD1FE,C68D,-60.8,1,0,N/A
20251126,15:21:07.427,SeleneSNum0001  ,24.0,24.0,2106,2469757,3000,E280116060000204AC6AD0EC,C7CF,-59.1,5,0,N/A
20251126,15:21:07.427,SeleneSNum0001  ,24.0,24.0,2107,2469761,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251126,15:21:07.427,SeleneSNum0001  ,24.0,24.0,2108,2469768,3000,E280116060000204AC6AD1FE,C68D,-59.1,5,0,N/A
20251126,15:21:07.427,SeleneSNum0001  ,24.0,24.0,2109,2469773,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20251126,15:21:07.427,SeleneSNum0001  ,24.0,24.0,2110,2469784,3000,E280116060000204AC6AD1FC,E6CF,-60.8,1,0,N/A
20251126,15:21:07.491,SeleneSNum0001  ,24.0,24.0,2111,2469825,3000,E280116060000204AC6AD1FC,E6CF,-61.8,5,0,N/A
20251126,15:21:07.491,SeleneSNum0001  ,24.0,24.0,2112,2469838,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251126,15:21:07.491,SeleneSNum0001  ,24.0,24.0,2113,2469850,3000,E280116060000204AC6AD0EC,C7CF,-58.3,3,0,N/A
20251126,15:21:07.491,SeleneSNum0001  ,24.0,24.0,2114,2469854,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20251126,15:21:07.559,SeleneSNum0001  ,24.0,24.0,2115,2469886,3000,E280116060000204AC6AD0E6,6685,-59.1,5,0,N/A
20251126,15:21:07.559,SeleneSNum0001  ,24.0,24.0,2116,2469899,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251126,15:21:07.559,SeleneSNum0001  ,24.0,24.0,2117,2469906,3000,E280116060000204AC6AD1FC,E6CF,-64.3,3,0,N/A
20251126,15:21:07.559,SeleneSNum0001  ,24.0,24.0,2118,2469911,3000,E280116060000204AC6AD0EC,C7CF,-59.1,3,0,N/A
20251126,15:21:07.559,SeleneSNum0001  ,24.0,24.0,2119,2469916,3000,E280116060000204AC6AD1FD,F6EE,-60.8,1,0,N/A
20251126,15:21:07.628,SeleneSNum0001  ,24.0,24.0,2120,2469956,3000,E280116060000204AC6AD1FD,F6EE,-59.1,5,0,N/A
20251126,15:21:07.628,SeleneSNum0001  ,24.0,24.0,2121,2469967,3000,E280116060000204AC6AD0E6,6685,-57.0,1,0,N/A
20251126,15:21:07.628,SeleneSNum0001  ,24.0,24.0,2122,2469980,3000,E280116060000204AC6AD0EC,C7CF,-59.9,3,0,N/A
20251126,15:21:07.628,SeleneSNum0001  ,24.0,24.0,2123,2469985,3000,E280116060000204AC6AD1FE,C68D,-61.8,1,0,N/A
20251126,15:21:07.628,SeleneSNum0001  ,24.0,24.0,2124,2469994,3000,E280116060000204AC6AD1FC,E6CF,-63.0,1,0,N/A
20251126,15:21:07.690,SeleneSNum0001  ,24.0,24.0,2125,2470024,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251126,15:21:07.690,SeleneSNum0001  ,24.0,24.0,2126,2470031,3000,E280116060000204AC6AD1FE,C68D,-60.8,3,0,N/A
20251126,15:21:07.690,SeleneSNum0001  ,24.0,24.0,2127,2470051,3000,E280116060000204AC6AD1FD,F6EE,-59.9,1,0,N/A
20251126,15:21:07.690,SeleneSNum0001  ,24.0,24.0,2128,2470069,3000,E280116060000204AC6AD0EC,C7CF,-57.0,1,0,N/A
20251126,15:21:07.690,SeleneSNum0001  ,24.0,24.0,2129,2470076,3000,E280116060000204AC6AD1FB,9628,-71.1,1,0,N/A
20251126,15:21:07.759,SeleneSNum0001  ,24.0,24.0,2130,2470082,3000,E280116060000204AC6AD0E6,6685,-57.6,1,0,N/A
20251126,15:21:07.759,SeleneSNum0001  ,24.0,24.0,2131,2470092,3000,E280116060000204AC6AD0EC,C7CF,-56.4,1,0,N/A
20251126,15:21:07.759,SeleneSNum0001  ,24.0,24.0,2132,2470096,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251126,15:21:07.759,SeleneSNum0001  ,24.0,24.0,2133,2470105,3000,E280116060000204AC6AD1FD,F6EE,-59.9,1,0,N/A
20251126,15:21:07.828,SeleneSNum0001  ,24.0,24.0,2134,2470154,3000,E280116060000204AC6AD0EC,C7CF,-55.8,3,0,N/A
20251126,15:21:07.828,SeleneSNum0001  ,24.0,24.0,2135,2470163,3000,E280116060000204AC6AD0E6,6685,-59.9,5,0,N/A
20251126,15:21:07.828,SeleneSNum0001  ,24.0,24.0,2136,2470168,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20251126,15:21:07.828,SeleneSNum0001  ,24.0,24.0,2137,2470195,3000,E280116060000204AC6AD1FE,C68D,-58.3,1,0,N/A
20251126,15:21:07.891,SeleneSNum0001  ,24.0,24.0,2138,2470222,3000,E280116060000204AC6AD0EC,C7CF,-58.3,3,0,N/A
20251126,15:21:07.891,SeleneSNum0001  ,24.0,24.0,2139,2470231,3000,E280116060000204AC6AD1FE,C68D,-57.6,5,0,N/A
20251126,15:21:07.891,SeleneSNum0001  ,24.0,24.0,2140,2470259,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251126,15:21:07.960,SeleneSNum0001  ,24.0,24.0,2141,2470285,3000,E280116060000204AC6AD0EC,C7CF,-55.8,3,0,N/A
20251126,15:21:07.960,SeleneSNum0001  ,24.0,24.0,2142,2470297,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251126,15:21:07.960,SeleneSNum0001  ,24.0,24.0,2143,2470315,3000,E280116060000204AC6AD1FE,C68D,-63.6,1,0,N/A
20251126,15:21:08.029,SeleneSNum0001  ,24.0,24.0,2144,2470353,3000,E280116060000204AC6AD0EC,C7CF,-55.8,5,0,N/A
20251126,15:21:08.029,SeleneSNum0001  ,24.0,24.0,2145,2470362,3000,E280116060000204AC6AD1FE,C68D,-57.0,5,0,N/A
20251126,15:21:08.029,SeleneSNum0001  ,24.0,24.0,2146,2470383,3000,E280116060000204AC6AD0E6,6685,-55.8,1,0,N/A
20251126,15:21:08.091,SeleneSNum0001  ,24.0,24.0,2147,2470412,3000,E280116060000204AC6AD0E6,6685,-58.3,5,0,N/A
20251126,15:21:08.091,SeleneSNum0001  ,24.0,24.0,2148,2470430,3000,E280116060000204AC6AD0EC,C7CF,-59.1,5,0,N/A
20251126,15:21:08.091,SeleneSNum0001  ,24.0,24.0,2149,2470438,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251126,15:21:08.207,SeleneSNum0001  ,24.0,24.0,2150,2470487,3000,E280116060000204AC6AD1FE,C68D,-57.0,1,0,N/A
20251126,15:21:08.207,SeleneSNum0001  ,24.0,24.0,2151,2470558,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251126,15:21:08.276,SeleneSNum0001  ,24.0,24.0,2152,2470585,3000,E280116060000204AC6AD0EC,C7CF,-55.8,1,0,N/A
20251126,15:21:08.276,SeleneSNum0001  ,24.0,24.0,2153,2470659,3000,E280116060000204AC6AD1FE,C68D,-56.4,1,0,N/A
20251126,15:21:08.335,SeleneSNum0001  ,24.0,24.0,2154,2470670,3000,E280116060000204AC6AD0EC,C7CF,-57.6,5,0,N/A
20251126,15:21:08.335,SeleneSNum0001  ,24.0,24.0,2155,2470680,3000,E280116060000204AC6AD1FE,C68D,-56.4,3,0,N/A
20251126,15:21:08.335,SeleneSNum0001  ,24.0,24.0,2156,2470688,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251126,15:21:08.397,SeleneSNum0001  ,24.0,24.0,2157,2470733,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251126,15:21:08.397,SeleneSNum0001  ,24.0,24.0,2158,2470747,3000,E280116060000204AC6AD1FE,C68D,-57.0,5,0,N/A
20251126,15:21:08.397,SeleneSNum0001  ,24.0,24.0,2159,2470757,3000,E280116060000204AC6AD0EC,C7CF,-59.1,1,0,N/A
20251126,15:21:08.461,SeleneSNum0001  ,24.0,24.0,2160,2470793,3000,E280116060000204AC6AD0E6,6685,-59.9,5,0,N/A
20251126,15:21:08.461,SeleneSNum0001  ,24.0,24.0,2161,2470816,3000,E280116060000204AC6AD1FE,C68D,-58.3,5,0,N/A
20251126,15:21:08.461,SeleneSNum0001  ,24.0,24.0,2162,2470834,3000,E280116060000204AC6AD0EC,C7CF,-56.4,3,0,N/A
20251126,15:21:08.530,SeleneSNum0001  ,24.0,24.0,2163,2470860,3000,E280116060000204AC6AD0E6,6685,-55.8,5,0,N/A
20251126,15:21:08.530,SeleneSNum0001  ,24.0,24.0,2164,2470870,3000,E280116060000204AC6AD0EC,C7CF,-59.1,3,0,N/A
20251126,15:21:08.530,SeleneSNum0001  ,24.0,24.0,2165,2470877,3000,E280116060000204AC6AD1FE,C68D,-59.9,5,0,N/A
20251126,15:21:08.592,SeleneSNum0001  ,24.0,24.0,2166,2470929,3000,E280116060000204AC6AD0E6,6685,-56.4,5,0,N/A
20251126,15:21:08.592,SeleneSNum0001  ,24.0,24.0,2167,2470941,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251126,15:21:08.592,SeleneSNum0001  ,24.0,24.0,2168,2470962,3000,E280116060000204AC6AD0EC,C7CF,-55.8,3,0,N/A
20251126,15:21:08.646,SeleneSNum0001  ,24.0,24.0,2169,2470991,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251126,15:21:08.646,SeleneSNum0001  ,24.0,24.0,2170,2471001,3000,E280116060000204AC6AD1FE,C68D,-60.8,3,0,N/A
20251126,15:21:08.646,SeleneSNum0001  ,24.0,24.0,2171,2471011,3000,E280116060000204AC6AD0EC,C7CF,-57.6,1,0,N/A
20251126,15:21:08.708,SeleneSNum0001  ,24.0,24.0,2172,2471042,3000,E280116060000204AC6AD0E6,6685,-55.8,5,0,N/A
20251126,15:21:08.708,SeleneSNum0001  ,24.0,24.0,2173,2471046,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251126,15:21:08.708,SeleneSNum0001  ,24.0,24.0,2174,2471057,3000,E280116060000204AC6AD0EC,C7CF,-59.1,3,0,N/A
20251126,15:21:08.778,SeleneSNum0001  ,24.0,24.0,2175,2471103,3000,E280116060000204AC6AD1FE,C68D,-57.6,5,0,N/A
20251126,15:21:08.778,SeleneSNum0001  ,24.0,24.0,2176,2471108,3000,E280116060000204AC6AD0EC,C7CF,-56.4,5,0,N/A
20251126,15:21:08.778,SeleneSNum0001  ,24.0,24.0,2177,2471137,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251126,15:21:08.831,SeleneSNum0001  ,24.0,24.0,2178,2471172,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251126,15:21:08.831,SeleneSNum0001  ,24.0,24.0,2179,2471179,3000,E280116060000204AC6AD0EC,C7CF,-54.8,3,0,N/A
20251126,15:21:08.831,SeleneSNum0001  ,24.0,24.0,2180,2471184,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251126,15:21:08.893,SeleneSNum0001  ,24.0,24.0,2181,2471229,3000,E280116060000204AC6AD0EC,C7CF,-59.1,5,0,N/A
20251126,15:21:08.893,SeleneSNum0001  ,24.0,24.0,2182,2471234,3000,E280116060000204AC6AD1FE,C68D,-59.1,1,0,N/A
20251126,15:21:08.893,SeleneSNum0001  ,24.0,24.0,2183,2471245,3000,E280116060000204AC6AD0E6,6685,-60.8,1,0,N/A
20251126,15:21:08.962,SeleneSNum0001  ,24.0,24.0,2184,2471289,3000,E280116060000204AC6AD0E6,6685,-60.8,5,0,N/A
20251126,15:21:08.962,SeleneSNum0001  ,24.0,24.0,2185,2471295,3000,E280116060000204AC6AD0EC,C7CF,-59.1,5,0,N/A
20251126,15:21:08.962,SeleneSNum0001  ,24.0,24.0,2186,2471302,3000,E280116060000204AC6AD1FE,C68D,-64.3,3,0,N/A
20251126,15:21:09.032,SeleneSNum0001  ,24.0,24.0,2187,2471353,3000,E280116060000204AC6AD1FE,C68D,-57.6,5,0,N/A
20251126,15:21:09.032,SeleneSNum0001  ,24.0,24.0,2188,2471366,3000,E280116060000204AC6AD0EC,C7CF,-55.8,3,0,N/A
20251126,15:21:09.032,SeleneSNum0001  ,24.0,24.0,2189,2471380,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251126,15:21:09.094,SeleneSNum0001  ,24.0,24.0,2190,2471425,3000,E280116060000204AC6AD0EC,C7CF,-54.8,3,0,N/A
20251126,15:21:09.094,SeleneSNum0001  ,24.0,24.0,2191,2471433,3000,E280116060000204AC6AD1FE,C68D,-57.0,5,0,N/A
20251126,15:21:09.094,SeleneSNum0001  ,24.0,24.0,2192,2471440,3000,E280116060000204AC6AD0E6,6685,-59.9,5,0,N/A
20251126,15:21:09.163,SeleneSNum0001  ,24.0,24.0,2193,2471488,3000,E280116060000204AC6AD0EC,C7CF,-54.8,5,0,N/A
20251126,15:21:09.163,SeleneSNum0001  ,24.0,24.0,2194,2471501,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251126,15:21:09.163,SeleneSNum0001  ,24.0,24.0,2195,2471506,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,15:21:09.232,SeleneSNum0001  ,24.0,24.0,2196,2471554,3000,E280116060000204AC6AD0EC,C7CF,-54.8,5,0,N/A
20251126,15:21:09.232,SeleneSNum0001  ,24.0,24.0,2197,2471596,3000,E280116060000204AC6AD0E6,6685,-56.4,3,0,N/A
20251126,15:21:09.232,SeleneSNum0001  ,24.0,24.0,2198,2471602,3000,E280116060000204AC6AD1FE,C68D,-59.1,1,0,N/A
20251126,15:21:09.295,SeleneSNum0001  ,24.0,24.0,2199,2471627,3000,E280116060000204AC6AD1FE,C68D,-57.6,5,0,N/A
20251126,15:21:09.295,SeleneSNum0001  ,24.0,24.0,2200,2471633,3000,E280116060000204AC6AD0EC,C7CF,-57.6,5,0,N/A
20251126,15:21:09.295,SeleneSNum0001  ,24.0,24.0,2201,2471654,3000,E280116060000204AC6AD0E6,6685,-61.8,1,0,N/A
20251126,15:21:09.348,SeleneSNum0001  ,24.0,24.0,2202,2471684,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251126,15:21:09.348,SeleneSNum0001  ,24.0,24.0,2203,2471698,3000,E280116060000204AC6AD1FE,C68D,-56.4,3,0,N/A
20251126,15:21:09.348,SeleneSNum0001  ,24.0,24.0,2204,2471703,3000,E280116060000204AC6AD0EC,C7CF,-56.4,3,0,N/A
20251126,15:21:09.411,SeleneSNum0001  ,24.0,24.0,2205,2471741,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251126,15:21:09.411,SeleneSNum0001  ,24.0,24.0,2206,2471750,3000,E280116060000204AC6AD0EC,C7CF,-55.8,5,0,N/A
20251126,15:21:09.411,SeleneSNum0001  ,24.0,24.0,2207,2471775,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251126,15:21:09.479,SeleneSNum0001  ,24.0,24.0,2208,2471809,3000,E280116060000204AC6AD1FE,C68D,-63.0,5,0,N/A
20251126,15:21:09.479,SeleneSNum0001  ,24.0,24.0,2209,2471820,3000,E280116060000204AC6AD0E6,6685,-55.8,1,0,N/A
20251126,15:21:09.479,SeleneSNum0001  ,24.0,24.0,2210,2471825,3000,E280116060000204AC6AD0EC,C7CF,-55.8,3,0,N/A
20251126,15:21:09.479,SeleneSNum0001  ,24.0,24.0,2211,2471845,3000,E280116060000204AC6AD1FD,F6EE,-59.9,1,0,N/A
20251126,15:21:09.533,SeleneSNum0001  ,24.0,24.0,2212,2471875,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251126,15:21:09.533,SeleneSNum0001  ,24.0,24.0,2213,2471892,3000,E280116060000204AC6AD1FD,F6EE,-64.3,1,0,N/A
20251126,15:21:09.533,SeleneSNum0001  ,24.0,24.0,2214,2471899,3000,E280116060000204AC6AD0EC,C7CF,-58.3,1,0,N/A
20251126,15:21:09.533,SeleneSNum0001  ,24.0,24.0,2215,2471907,3000,E280116060000204AC6AD1FE,C68D,-61.8,1,0,N/A
20251126,15:21:09.595,SeleneSNum0001  ,24.0,24.0,2216,2471931,3000,E280116060000204AC6AD1FD,F6EE,-61.8,5,0,N/A
20251126,15:21:09.595,SeleneSNum0001  ,24.0,24.0,2217,2471939,3000,E280116060000204AC6AD1FE,C68D,-56.4,3,0,N/A
20251126,15:21:09.595,SeleneSNum0001  ,24.0,24.0,2218,2471956,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251126,15:21:09.595,SeleneSNum0001  ,24.0,24.0,2219,2471965,3000,E280116060000204AC6AD0EC,C7CF,-58.3,1,0,N/A
20251126,15:21:09.665,SeleneSNum0001  ,24.0,24.0,2220,2471993,3000,E280116060000204AC6AD0E6,6685,-56.4,5,0,N/A
20251126,15:21:09.665,SeleneSNum0001  ,24.0,24.0,2221,2472005,3000,E280116060000204AC6AD1FD,F6EE,-59.1,5,0,N/A
20251126,15:21:09.665,SeleneSNum0001  ,24.0,24.0,2222,2472011,3000,E280116060000204AC6AD0EC,C7CF,-55.8,3,0,N/A
20251126,15:21:09.665,SeleneSNum0001  ,24.0,24.0,2223,2472018,3000,E280116060000204AC6AD1FE,C68D,-57.0,1,0,N/A
20251126,15:21:09.734,SeleneSNum0001  ,24.0,24.0,2224,2472064,3000,E280116060000204AC6AD1FD,F6EE,-62.4,3,0,N/A
20251126,15:21:09.734,SeleneSNum0001  ,24.0,24.0,2225,2472076,3000,E280116060000204AC6AD0E6,6685,-57.6,5,0,N/A
20251126,15:21:09.734,SeleneSNum0001  ,24.0,24.0,2226,2472081,3000,E280116060000204AC6AD0EC,C7CF,-55.8,3,0,N/A
20251126,15:21:09.734,SeleneSNum0001  ,24.0,24.0,2227,2472086,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251126,15:21:09.796,SeleneSNum0001  ,24.0,24.0,2228,2472132,3000,E280116060000204AC6AD1FE,C68D,-62.4,3,0,N/A
20251126,15:21:09.796,SeleneSNum0001  ,24.0,24.0,2229,2472140,3000,E280116060000204AC6AD0EC,C7CF,-58.3,5,0,N/A
20251126,15:21:09.796,SeleneSNum0001  ,24.0,24.0,2230,2472146,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20251126,15:21:09.796,SeleneSNum0001  ,24.0,24.0,2231,2472170,3000,E280116060000204AC6AD0E6,6685,-57.0,1,0,N/A
20251126,15:21:09.865,SeleneSNum0001  ,24.0,24.0,2232,2472188,3000,E280116060000204AC6AD1FD,F6EE,-60.8,3,0,N/A
20251126,15:21:09.865,SeleneSNum0001  ,24.0,24.0,2233,2472196,3000,E280116060000204AC6AD0E6,6685,-57.0,5,0,N/A
20251126,15:21:09.865,SeleneSNum0001  ,24.0,24.0,2234,2472200,3000,E280116060000204AC6AD1FE,C68D,-59.9,5,0,N/A
20251126,15:21:09.865,SeleneSNum0001  ,24.0,24.0,2235,2472217,3000,E280116060000204AC6AD0EC,C7CF,-56.4,3,0,N/A
20251126,15:21:09.934,SeleneSNum0001  ,24.0,24.0,2236,2472262,3000,E280116060000204AC6AD1FD,F6EE,-65.1,7,0,N/A
20251126,15:21:09.934,SeleneSNum0001  ,24.0,24.0,2237,2472272,3000,E280116060000204AC6AD0EC,C7CF,-58.3,3,0,N/A
20251126,15:21:09.934,SeleneSNum0001  ,24.0,24.0,2238,2472279,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251126,15:21:09.997,SeleneSNum0001  ,24.0,24.0,2239,2472331,3000,E280116060000204AC6AD1FE,C68D,-59.1,5,0,N/A
20251126,15:21:09.997,SeleneSNum0001  ,24.0,24.0,2240,2472340,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251126,15:21:09.997,SeleneSNum0001  ,24.0,24.0,2241,2472346,3000,E280116060000204AC6AD0EC,C7CF,-56.4,5,0,N/A
20251126,15:21:09.997,SeleneSNum0001  ,24.0,24.0,2242,2472360,3000,E280116060000204AC6AD1FD,F6EE,-60.8,1,0,N/A
20251126,15:21:10.050,SeleneSNum0001  ,24.0,24.0,2243,2472389,3000,E280116060000204AC6AD1FD,F6EE,-60.8,1,0,N/A
20251126,15:21:10.050,SeleneSNum0001  ,24.0,24.0,2244,2472397,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251126,15:21:10.050,SeleneSNum0001  ,24.0,24.0,2245,2472415,3000,E280116060000204AC6AD1FE,C68D,-59.1,1,0,N/A
20251126,15:21:10.050,SeleneSNum0001  ,24.0,24.0,2246,2472427,3000,E280116060000204AC6AD0EC,C7CF,-56.4,1,0,N/A
20251126,15:21:10.113,SeleneSNum0001  ,24.0,24.0,2247,2472432,3000,E280116060000204AC6AD1FD,F6EE,-60.8,3,0,N/A
20251126,15:21:10.113,SeleneSNum0001  ,24.0,24.0,2248,2472450,3000,E280116060000204AC6AD1FB,9628,-65.9,3,0,N/A
20251126,15:21:10.113,SeleneSNum0001  ,24.0,24.0,2249,2472459,3000,E280116060000204AC6AD0E6,6685,-57.6,1,0,N/A
