date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20251126,15:28:43.333,SeleneSNum0001  ,24.0,24.0,6134,2925704,3000,E280116060000204AC6AD1FE,C68D,-53.9,3,0,N/A
20251126,15:28:43.333,SeleneSNum0001  ,24.0,24.0,6135,2925721,3000,E280116060000204AC6AD1FB,9628,-55.8,1,0,N/A
20251126,15:28:43.333,SeleneSNum0001  ,24.0,24.0,6136,2925726,3000,E280116060000204AC6AD1FD,F6EE,-61.8,1,0,N/A
20251126,15:28:43.333,SeleneSNum0001  ,24.0,24.0,6137,2925732,3000,E280116060000204AC6AD0E6,6685,-57.0,1,0,N/A
20251126,15:28:43.403,SeleneSNum0001  ,24.0,24.0,6138,2925754,3000,E280116060000204AC6AD0EC,C7CF,-60.8,1,0,N/A
20251126,15:28:43.403,SeleneSNum0001  ,24.0,24.0,6139,2925759,3000,E280116060000204AC6AD1FC,E6CF,-56.4,1,0,N/A
20251126,15:28:43.403,SeleneSNum0001  ,24.0,24.0,6140,2925763,3000,E280116060000204AC6AD1F9,B66A,-52.3,3,0,N/A
20251126,15:28:43.403,SeleneSNum0001  ,24.0,24.0,6141,2925770,3000,E280116060000204AC6AD0E6,6685,-56.4,3,0,N/A
20251126,15:28:43.403,SeleneSNum0001  ,24.0,24.0,6142,2925776,3000,E280116060000204AC6AD1FD,F6EE,-60.8,3,0,N/A
20251126,15:28:43.403,SeleneSNum0001  ,24.0,24.0,6143,2925780,3000,E280116060000204AC6AD1FB,9628,-55.8,3,0,N/A
20251126,15:28:43.403,SeleneSNum0001  ,24.0,24.0,6144,2925787,3000,E280116060000204AC6AD1FE,C68D,-53.9,3,0,N/A
20251126,15:28:43.465,SeleneSNum0001  ,24.0,24.0,6145,2925828,3000,E280116060000204AC6AD0EC,C7CF,-59.9,3,0,N/A
20251126,15:28:43.465,SeleneSNum0001  ,24.0,24.0,6146,2925833,3000,E280116060000204AC6AD1FC,E6CF,-56.4,1,0,N/A
20251126,15:28:43.465,SeleneSNum0001  ,24.0,24.0,6147,2925841,3000,E280116060000204AC6AD1FE,C68D,-54.8,1,0,N/A
20251126,15:28:43.465,SeleneSNum0001  ,24.0,24.0,6148,2925858,3000,E280116060000204AC6AD1FD,F6EE,-62.4,1,0,N/A
20251126,15:28:43.465,SeleneSNum0001  ,24.0,24.0,6149,2925864,3000,E280116060000204AC6AD1FB,9628,-56.4,1,0,N/A
20251126,15:28:43.465,SeleneSNum0001  ,24.0,24.0,6150,2925870,3000,E280116060000204AC6AD1F9,B66A,-53.9,1,0,N/A
20251126,15:28:43.465,SeleneSNum0001  ,24.0,24.0,6151,2925876,3000,E280116060000204AC6AD0E6,6685,-57.0,1,0,N/A
20251126,15:28:43.518,SeleneSNum0001  ,24.0,24.0,6152,2925882,3000,E280116060000204AC6AD1FC,E6CF,-57.6,5,0,N/A
20251126,15:28:43.518,SeleneSNum0001  ,24.0,24.0,6153,2925891,3000,E280116060000204AC6AD1F9,B66A,-53.9,1,0,N/A
20251126,15:28:43.518,SeleneSNum0001  ,24.0,24.0,6154,2925905,3000,E280116060000204AC6AD0E6,6685,-57.6,1,0,N/A
20251126,15:28:43.518,SeleneSNum0001  ,24.0,24.0,6155,2925913,3000,E280116060000204AC6AD1FB,9628,-57.0,1,0,N/A
20251126,15:28:43.518,SeleneSNum0001  ,24.0,24.0,6156,2925918,3000,E280116060000204AC6AD0EC,C7CF,-58.3,1,0,N/A
20251126,15:28:43.518,SeleneSNum0001  ,24.0,24.0,6157,2925923,3000,E280116060000204AC6AD1FD,F6EE,-65.9,1,0,N/A
20251126,15:28:43.518,SeleneSNum0001  ,24.0,24.0,6158,2925928,3000,E280116060000204AC6AD1FE,C68D,-55.8,1,0,N/A
20251126,15:28:43.581,SeleneSNum0001  ,24.0,24.0,6159,2925939,3000,E280116060000204AC6AD0EC,C7CF,-58.3,1,0,N/A
20251126,15:28:43.581,SeleneSNum0001  ,24.0,24.0,6160,2925948,3000,E280116060000204AC6AD1FB,9628,-57.0,3,0,N/A
20251126,15:28:43.581,SeleneSNum0001  ,24.0,24.0,6161,2925952,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251126,15:28:43.581,SeleneSNum0001  ,24.0,24.0,6162,2925956,3000,E280116060000204AC6AD1F9,B66A,-55.8,1,0,N/A
20251126,15:28:43.581,SeleneSNum0001  ,24.0,24.0,6163,2925960,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20251126,15:28:43.581,SeleneSNum0001  ,24.0,24.0,6164,2925969,3000,E280116060000204AC6AD1FE,C68D,-54.8,1,0,N/A
20251126,15:28:43.581,SeleneSNum0001  ,24.0,24.0,6165,2925986,3000,E280116060000204AC6AD1FC,E6CF,-59.1,1,0,N/A
20251126,15:28:43.581,SeleneSNum0001  ,24.0,24.0,6166,2925990,3000,E280116060000204AC6AC8F0,9EA8,-65.9,1,0,N/A
20251126,15:28:43.650,SeleneSNum0001  ,24.0,24.0,6167,2926004,3000,E280116060000204AC6AD1F9,B66A,-55.8,5,0,N/A
20251126,15:28:43.650,SeleneSNum0001  ,24.0,24.0,6168,2926010,3000,E280116060000204AC6AD1FE,C68D,-54.8,3,0,N/A
20251126,15:28:43.650,SeleneSNum0001  ,24.0,24.0,6169,2926019,3000,E280116060000204AC6AD0EC,C7CF,-57.6,3,0,N/A
20251126,15:28:43.650,SeleneSNum0001  ,24.0,24.0,6170,2926024,3000,E280116060000204AC6AD1FB,9628,-56.4,1,0,N/A
20251126,15:28:43.650,SeleneSNum0001  ,24.0,24.0,6171,2926039,3000,E280116060000204AC6AD1FC,E6CF,-59.1,3,0,N/A
20251126,15:28:43.650,SeleneSNum0001  ,24.0,24.0,6172,2926045,3000,E280116060000204AC6AD0E6,6685,-59.1,1,0,N/A
20251126,15:28:43.650,SeleneSNum0001  ,24.0,24.0,6173,2926055,3000,E280116060000204AC6AC8F0,9EA8,-65.1,1,0,N/A
20251126,15:28:43.703,SeleneSNum0001  ,24.0,24.0,6174,2926075,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,15:28:43.703,SeleneSNum0001  ,24.0,24.0,6175,2926084,3000,E280116060000204AC6AD0E6,6685,-59.1,1,0,N/A
20251126,15:28:43.703,SeleneSNum0001  ,24.0,24.0,6176,2926089,3000,E280116060000204AC6AD0EC,C7CF,-57.6,1,0,N/A
20251126,15:28:43.703,SeleneSNum0001  ,24.0,24.0,6177,2926093,3000,E280116060000204AC6AD1FB,9628,-56.4,3,0,N/A
20251126,15:28:43.703,SeleneSNum0001  ,24.0,24.0,6178,2926097,3000,E280116060000204AC6AC8F0,9EA8,-64.3,1,0,N/A
20251126,15:28:43.703,SeleneSNum0001  ,24.0,24.0,6179,2926117,3000,E280116060000204AC6AD1FC,E6CF,-59.1,1,0,N/A
20251126,15:28:43.766,SeleneSNum0001  ,24.0,24.0,6180,2926121,3000,E280116060000204AC6AC8F0,9EA8,-63.6,1,0,N/A
20251126,15:28:43.766,SeleneSNum0001  ,24.0,24.0,6181,2926130,3000,E280116060000204AC6AD0EC,C7CF,-57.6,3,0,N/A
20251126,15:28:43.766,SeleneSNum0001  ,24.0,24.0,6182,2926136,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251126,15:28:43.766,SeleneSNum0001  ,24.0,24.0,6183,2926144,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251126,15:28:43.766,SeleneSNum0001  ,24.0,24.0,6184,2926162,3000,E280116060000204AC6AD1FE,C68D,-55.8,1,0,N/A
20251126,15:28:43.766,SeleneSNum0001  ,24.0,24.0,6185,2926178,3000,E280116060000204AC6AD1FB,9628,-56.4,1,0,N/A
20251126,15:28:43.834,SeleneSNum0001  ,24.0,24.0,6186,2926187,3000,E280116060000204AC6AD1FC,E6CF,-59.1,5,0,N/A
20251126,15:28:43.834,SeleneSNum0001  ,24.0,24.0,6187,2926192,3000,E280116060000204AC6AC8F0,9EA8,-64.3,5,0,N/A
20251126,15:28:43.834,SeleneSNum0001  ,24.0,24.0,6188,2926203,3000,E280116060000204AC6AD0E6,6685,-59.9,1,0,N/A
20251126,15:28:43.834,SeleneSNum0001  ,24.0,24.0,6189,2926209,3000,E280116060000204AC6AD0EC,C7CF,-58.3,1,0,N/A
20251126,15:28:43.834,SeleneSNum0001  ,24.0,24.0,6190,2926213,3000,E280116060000204AC6AD1FB,9628,-57.0,1,0,N/A
20251126,15:28:43.834,SeleneSNum0001  ,24.0,24.0,6191,2926218,3000,E280116060000204AC6AD1FE,C68D,-55.8,1,0,N/A
20251126,15:28:43.834,SeleneSNum0001  ,24.0,24.0,6192,2926227,3000,E280116060000204AC6AD1F9,B66A,-57.6,1,0,N/A
20251126,15:28:43.904,SeleneSNum0001  ,24.0,24.0,6193,2926257,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,15:28:43.904,SeleneSNum0001  ,24.0,24.0,6194,2926261,3000,E280116060000204AC6AD1FB,9628,-57.0,1,0,N/A
20251126,15:28:43.904,SeleneSNum0001  ,24.0,24.0,6195,2926265,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251126,15:28:43.904,SeleneSNum0001  ,24.0,24.0,6196,2926277,3000,E280116060000204AC6AD1F9,B66A,-57.6,3,0,N/A
20251126,15:28:43.904,SeleneSNum0001  ,24.0,24.0,6197,2926282,3000,E280116060000204AC6AD0EC,C7CF,-58.3,3,0,N/A
20251126,15:28:43.904,SeleneSNum0001  ,24.0,24.0,6198,2926292,3000,E280116060000204AC6AC8F0,9EA8,-63.6,1,0,N/A
20251126,15:28:43.966,SeleneSNum0001  ,24.0,24.0,6199,2926323,3000,E280116060000204AC6AD1FC,E6CF,-58.3,3,0,N/A
20251126,15:28:43.966,SeleneSNum0001  ,24.0,24.0,6200,2926330,3000,E280116060000204AC6AD1FB,9628,-56.4,3,0,N/A
20251126,15:28:43.966,SeleneSNum0001  ,24.0,24.0,6201,2926337,3000,E280116060000204AC6AD0E6,6685,-59.9,1,0,N/A
20251126,15:28:43.966,SeleneSNum0001  ,24.0,24.0,6202,2926342,3000,E280116060000204AC6AD0EC,C7CF,-58.3,1,0,N/A
20251126,15:28:43.966,SeleneSNum0001  ,24.0,24.0,6203,2926352,3000,E280116060000204AC6AC8F0,9EA8,-65.1,1,0,N/A
20251126,15:28:43.966,SeleneSNum0001  ,24.0,24.0,6204,2926366,3000,E280116060000204AC6AD1FE,C68D,-56.4,1,0,N/A
20251126,15:28:43.966,SeleneSNum0001  ,24.0,24.0,6205,2926370,3000,E280116060000204AC6AD1F9,B66A,-57.6,1,0,N/A
20251126,15:28:44.020,SeleneSNum0001  ,24.0,24.0,6206,2926388,3000,E280116060000204AC6AD1F9,B66A,-57.6,3,0,N/A
20251126,15:28:44.020,SeleneSNum0001  ,24.0,24.0,6207,2926393,3000,E280116060000204AC6AC8F0,9EA8,-63.6,1,0,N/A
20251126,15:28:44.020,SeleneSNum0001  ,24.0,24.0,6208,2926397,3000,E280116060000204AC6AD0E6,6685,-59.9,1,0,N/A
20251126,15:28:44.020,SeleneSNum0001  ,24.0,24.0,6209,2926402,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,15:28:44.020,SeleneSNum0001  ,24.0,24.0,6210,2926411,3000,E280116060000204AC6AD1FB,9628,-56.4,1,0,N/A
20251126,15:28:44.020,SeleneSNum0001  ,24.0,24.0,6211,2926417,3000,E280116060000204AC6AD0EC,C7CF,-58.3,1,0,N/A
20251126,15:28:44.082,SeleneSNum0001  ,24.0,24.0,6212,2926440,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251126,15:28:44.082,SeleneSNum0001  ,24.0,24.0,6213,2926455,3000,E280116060000204AC6AD0EC,C7CF,-58.3,1,0,N/A
20251126,15:28:44.082,SeleneSNum0001  ,24.0,24.0,6214,2926462,3000,E280116060000204AC6AD1FB,9628,-56.4,3,0,N/A
20251126,15:28:44.082,SeleneSNum0001  ,24.0,24.0,6215,2926466,3000,E280116060000204AC6AC8F0,9EA8,-63.0,3,0,N/A
20251126,15:28:44.082,SeleneSNum0001  ,24.0,24.0,6216,2926489,3000,E280116060000204AC6AD1F9,B66A,-57.6,1,0,N/A
20251126,15:28:44.082,SeleneSNum0001  ,24.0,24.0,6217,2926497,3000,E280116060000204AC6AD1FC,E6CF,-57.6,1,0,N/A
20251126,15:28:44.152,SeleneSNum0001  ,24.0,24.0,6218,2926508,3000,E280116060000204AC6AD0EC,C7CF,-58.3,5,0,N/A
20251126,15:28:44.152,SeleneSNum0001  ,24.0,24.0,6219,2926517,3000,E280116060000204AC6AD1FB,9628,-56.4,1,0,N/A
20251126,15:28:44.152,SeleneSNum0001  ,24.0,24.0,6220,2926521,3000,E280116060000204AC6AD1F9,B66A,-57.6,3,0,N/A
20251126,15:28:44.152,SeleneSNum0001  ,24.0,24.0,6221,2926530,3000,E280116060000204AC6AC8F0,9EA8,-63.6,3,0,N/A
20251126,15:28:44.152,SeleneSNum0001  ,24.0,24.0,6222,2926534,3000,E280116060000204AC6AD1FC,E6CF,-57.6,1,0,N/A
20251126,15:28:44.152,SeleneSNum0001  ,24.0,24.0,6223,2926540,3000,E280116060000204AC6AD0E6,6685,-59.9,1,0,N/A
20251126,15:28:44.152,SeleneSNum0001  ,24.0,24.0,6224,2926568,3000,E280116060000204AC6AD1FE,C68D,-57.0,1,0,N/A
20251126,15:28:44.204,SeleneSNum0001  ,24.0,24.0,6225,2926577,3000,E280116060000204AC6AD1FC,E6CF,-57.6,3,0,N/A
20251126,15:28:44.204,SeleneSNum0001  ,24.0,24.0,6226,2926582,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251126,15:28:44.204,SeleneSNum0001  ,24.0,24.0,6227,2926589,3000,E280116060000204AC6AD1F9,B66A,-58.3,1,0,N/A
20251126,15:28:44.204,SeleneSNum0001  ,24.0,24.0,6228,2926601,3000,E280116060000204AC6AD1FE,C68D,-57.0,1,0,N/A
20251126,15:28:44.204,SeleneSNum0001  ,24.0,24.0,6229,2926605,3000,E280116060000204AC6AD0EC,C7CF,-58.3,1,0,N/A
20251126,15:28:44.204,SeleneSNum0001  ,24.0,24.0,6230,2926624,3000,E280116060000204AC6AC8F0,9EA8,-63.0,1,0,N/A
20251126,15:28:44.267,SeleneSNum0001  ,24.0,24.0,6231,2926630,3000,E280116060000204AC6AD0E6,6685,-59.9,1,0,N/A
20251126,15:28:44.267,SeleneSNum0001  ,24.0,24.0,6232,2926634,3000,E280116060000204AC6AD1FE,C68D,-57.0,1,0,N/A
20251126,15:28:44.267,SeleneSNum0001  ,24.0,24.0,6233,2926641,3000,E280116060000204AC6AC8F0,9EA8,-62.4,3,0,N/A
20251126,15:28:44.267,SeleneSNum0001  ,24.0,24.0,6234,2926645,3000,E280116060000204AC6AD0EC,C7CF,-58.3,1,0,N/A
20251126,15:28:44.267,SeleneSNum0001  ,24.0,24.0,6235,2926652,3000,E280116060000204AC6AD1F9,B66A,-59.1,1,0,N/A
20251126,15:28:44.267,SeleneSNum0001  ,24.0,24.0,6236,2926657,3000,E280116060000204AC6AD1FB,9628,-56.4,3,0,N/A
20251126,15:28:44.267,SeleneSNum0001  ,24.0,24.0,6237,2926664,3000,E280116060000204AC6AD1FC,E6CF,-58.3,1,0,N/A
20251126,15:28:44.336,SeleneSNum0001  ,24.0,24.0,6238,2926684,3000,E280116060000204AC6AD0EC,C7CF,-58.3,3,0,N/A
20251126,15:28:44.336,SeleneSNum0001  ,24.0,24.0,6239,2926693,3000,E280116060000204AC6AD1F9,B66A,-58.3,3,0,N/A
20251126,15:28:44.336,SeleneSNum0001  ,24.0,24.0,6240,2926698,3000,E280116060000204AC6AD1FC,E6CF,-57.6,1,0,N/A
20251126,15:28:44.336,SeleneSNum0001  ,24.0,24.0,6241,2926704,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251126,15:28:44.336,SeleneSNum0001  ,24.0,24.0,6242,2926714,3000,E280116060000204AC6AD1FB,9628,-56.4,3,0,N/A
20251126,15:28:44.336,SeleneSNum0001  ,24.0,24.0,6243,2926735,3000,E280116060000204AC6AC8F0,9EA8,-61.8,3,0,N/A
20251126,15:28:44.405,SeleneSNum0001  ,24.0,24.0,6244,2926759,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251126,15:28:44.405,SeleneSNum0001  ,24.0,24.0,6245,2926771,3000,E280116060000204AC6AD0E6,6685,-59.9,1,0,N/A
20251126,15:28:44.405,SeleneSNum0001  ,24.0,24.0,6246,2926776,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251126,15:28:44.405,SeleneSNum0001  ,24.0,24.0,6247,2926785,3000,E280116060000204AC6AD0EC,C7CF,-58.3,3,0,N/A
20251126,15:28:44.405,SeleneSNum0001  ,24.0,24.0,6248,2926798,3000,E280116060000204AC6AD1FB,9628,-56.4,1,0,N/A
20251126,15:28:44.405,SeleneSNum0001  ,24.0,24.0,6249,2926805,3000,E280116060000204AC6AC8F0,9EA8,-63.0,1,0,N/A
20251126,15:28:44.405,SeleneSNum0001  ,24.0,24.0,6250,2926823,3000,E280116060000204AC6AD1FC,E6CF,-58.3,1,0,N/A
20251126,15:28:44.463,SeleneSNum0001  ,24.0,24.0,6251,2926828,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251126,15:28:44.463,SeleneSNum0001  ,24.0,24.0,6252,2926837,3000,E280116060000204AC6AD1FE,C68D,-57.0,1,0,N/A
20251126,15:28:44.463,SeleneSNum0001  ,24.0,24.0,6253,2926854,3000,E280116060000204AC6AD1FC,E6CF,-57.6,1,0,N/A
20251126,15:28:44.463,SeleneSNum0001  ,24.0,24.0,6254,2926867,3000,E280116060000204AC6AD1F9,B66A,-56.4,1,0,N/A
20251126,15:28:44.463,SeleneSNum0001  ,24.0,24.0,6255,2926871,3000,E280116060000204AC6AD1FB,9628,-56.4,1,0,N/A
20251126,15:28:44.463,SeleneSNum0001  ,24.0,24.0,6256,2926876,3000,E280116060000204AC6AD0EC,C7CF,-57.0,1,0,N/A
20251126,15:28:44.520,SeleneSNum0001  ,24.0,24.0,6257,2926882,3000,E280116060000204AC6AC8F0,9EA8,-63.0,3,0,N/A
20251126,15:28:44.520,SeleneSNum0001  ,24.0,24.0,6258,2926890,3000,E280116060000204AC6AD1F9,B66A,-56.4,1,0,N/A
20251126,15:28:44.520,SeleneSNum0001  ,24.0,24.0,6259,2926901,3000,E280116060000204AC6AD0EC,C7CF,-57.0,1,0,N/A
20251126,15:28:44.520,SeleneSNum0001  ,24.0,24.0,6260,2926909,3000,E280116060000204AC6AD1FB,9628,-55.8,1,0,N/A
20251126,15:28:44.520,SeleneSNum0001  ,24.0,24.0,6261,2926916,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251126,15:28:44.520,SeleneSNum0001  ,24.0,24.0,6262,2926920,3000,E280116060000204AC6AD0E6,6685,-59.9,1,0,N/A
20251126,15:28:44.520,SeleneSNum0001  ,24.0,24.0,6263,2926927,3000,E280116060000204AC6AD1FC,E6CF,-58.3,1,0,N/A
20251126,15:28:44.583,SeleneSNum0001  ,24.0,24.0,6264,2926943,3000,E280116060000204AC6AC8F0,9EA8,-63.6,3,0,N/A
20251126,15:28:44.583,SeleneSNum0001  ,24.0,24.0,6265,2926948,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251126,15:28:44.583,SeleneSNum0001  ,24.0,24.0,6266,2926952,3000,E280116060000204AC6AD0EC,C7CF,-57.0,3,0,N/A
20251126,15:28:44.583,SeleneSNum0001  ,24.0,24.0,6267,2926957,3000,E280116060000204AC6AD1FC,E6CF,-57.0,3,0,N/A
20251126,15:28:44.583,SeleneSNum0001  ,24.0,24.0,6268,2926964,3000,E280116060000204AC6AD0E6,6685,-59.9,1,0,N/A
20251126,15:28:44.583,SeleneSNum0001  ,24.0,24.0,6269,2926968,3000,E280116060000204AC6AD1FB,9628,-56.4,3,0,N/A
20251126,15:28:44.583,SeleneSNum0001  ,24.0,24.0,6270,2926989,3000,E280116060000204AC6AD1FE,C68D,-55.8,1,0,N/A
20251126,15:28:44.652,SeleneSNum0001  ,24.0,24.0,6271,2927009,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251126,15:28:44.652,SeleneSNum0001  ,24.0,24.0,6272,2927019,3000,E280116060000204AC6AD1FC,E6CF,-57.6,1,0,N/A
20251126,15:28:44.652,SeleneSNum0001  ,24.0,24.0,6273,2927023,3000,E280116060000204AC6AD1F9,B66A,-55.8,1,0,N/A
20251126,15:28:44.652,SeleneSNum0001  ,24.0,24.0,6274,2927027,3000,E280116060000204AC6AD1FB,9628,-55.8,1,0,N/A
20251126,15:28:44.652,SeleneSNum0001  ,24.0,24.0,6275,2927034,3000,E280116060000204AC6AD1FE,C68D,-55.8,1,0,N/A
20251126,15:28:44.652,SeleneSNum0001  ,24.0,24.0,6276,2927045,3000,E280116060000204AC6AC8F0,9EA8,-64.3,1,0,N/A
20251126,15:28:44.652,SeleneSNum0001  ,24.0,24.0,6277,2927054,3000,E280116060000204AC6AD0EC,C7CF,-57.6,3,0,N/A
20251126,15:28:44.705,SeleneSNum0001  ,24.0,24.0,6278,2927072,3000,E280116060000204AC6AD1FB,9628,-54.8,3,0,N/A
20251126,15:28:44.705,SeleneSNum0001  ,24.0,24.0,6279,2927080,3000,E280116060000204AC6AD0E6,6685,-60.8,1,0,N/A
20251126,15:28:44.705,SeleneSNum0001  ,24.0,24.0,6280,2927085,3000,E280116060000204AC6AD1FE,C68D,-54.8,1,0,N/A
20251126,15:28:44.705,SeleneSNum0001  ,24.0,24.0,6281,2927089,3000,E280116060000204AC6AC8F0,9EA8,-65.1,1,0,N/A
20251126,15:28:44.705,SeleneSNum0001  ,24.0,24.0,6282,2927097,3000,E280116060000204AC6AD1FC,E6CF,-57.0,1,0,N/A
20251126,15:28:44.705,SeleneSNum0001  ,24.0,24.0,6283,2927101,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251126,15:28:44.705,SeleneSNum0001  ,24.0,24.0,6284,2927120,3000,E280116060000204AC6AD0EC,C7CF,-58.3,1,0,N/A
20251126,15:28:44.767,SeleneSNum0001  ,24.0,24.0,6285,2927129,3000,E280116060000204AC6AD1FE,C68D,-54.8,3,0,N/A
20251126,15:28:44.767,SeleneSNum0001  ,24.0,24.0,6286,2927135,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251126,15:28:44.767,SeleneSNum0001  ,24.0,24.0,6287,2927144,3000,E280116060000204AC6AD1FC,E6CF,-57.0,3,0,N/A
20251126,15:28:44.767,SeleneSNum0001  ,24.0,24.0,6288,2927149,3000,E280116060000204AC6AC8F0,9EA8,-66.8,1,0,N/A
20251126,15:28:44.767,SeleneSNum0001  ,24.0,24.0,6289,2927157,3000,E280116060000204AC6AD1F9,B66A,-56.4,1,0,N/A
20251126,15:28:44.767,SeleneSNum0001  ,24.0,24.0,6290,2927164,3000,E280116060000204AC6AD1FB,9628,-54.8,1,0,N/A
20251126,15:28:44.767,SeleneSNum0001  ,24.0,24.0,6291,2927177,3000,E280116060000204AC6AD0EC,C7CF,-59.1,1,0,N/A
20251126,15:28:44.837,SeleneSNum0001  ,24.0,24.0,6292,2927187,3000,E280116060000204AC6AC8F0,9EA8,-66.8,5,0,N/A
20251126,15:28:44.837,SeleneSNum0001  ,24.0,24.0,6293,2927207,3000,E280116060000204AC6AD0EC,C7CF,-59.1,1,0,N/A
20251126,15:28:44.837,SeleneSNum0001  ,24.0,24.0,6294,2927215,3000,E280116060000204AC6AD1FE,C68D,-54.8,3,0,N/A
20251126,15:28:44.837,SeleneSNum0001  ,24.0,24.0,6295,2927220,3000,E280116060000204AC6AD1FB,9628,-54.8,3,0,N/A
20251126,15:28:44.837,SeleneSNum0001  ,24.0,24.0,6296,2927228,3000,E280116060000204AC6AD1F9,B66A,-56.4,3,0,N/A
20251126,15:28:44.837,SeleneSNum0001  ,24.0,24.0,6297,2927232,3000,E280116060000204AC6AD1FC,E6CF,-57.0,1,0,N/A
20251126,15:28:44.906,SeleneSNum0001  ,24.0,24.0,6298,2927261,3000,E280116060000204AC6AD1FC,E6CF,-57.0,3,0,N/A
20251126,15:28:44.906,SeleneSNum0001  ,24.0,24.0,6299,2927265,3000,E280116060000204AC6AD0EC,C7CF,-59.1,1,0,N/A
20251126,15:28:44.906,SeleneSNum0001  ,24.0,24.0,6300,2927276,3000,E280116060000204AC6AD1FB,9628,-54.8,3,0,N/A
20251126,15:28:44.906,SeleneSNum0001  ,24.0,24.0,6301,2927289,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251126,15:28:44.906,SeleneSNum0001  ,24.0,24.0,6302,2927294,3000,E280116060000204AC6AD1FE,C68D,-53.9,3,0,N/A
20251126,15:28:44.906,SeleneSNum0001  ,24.0,24.0,6303,2927299,3000,E280116060000204AC6AD1F9,B66A,-56.4,1,0,N/A
20251126,15:28:44.906,SeleneSNum0001  ,24.0,24.0,6304,2927303,3000,E280116060000204AC6AC8F0,9EA8,-67.9,1,0,N/A
20251126,15:28:44.968,SeleneSNum0001  ,24.0,24.0,6305,2927329,3000,E280116060000204AC6AD1FC,E6CF,-57.0,3,0,N/A
20251126,15:28:44.968,SeleneSNum0001  ,24.0,24.0,6306,2927334,3000,E280116060000204AC6AD1F9,B66A,-56.4,3,0,N/A
20251126,15:28:44.968,SeleneSNum0001  ,24.0,24.0,6307,2927341,3000,E280116060000204AC6AC8F0,9EA8,-67.9,3,0,N/A
20251126,15:28:44.968,SeleneSNum0001  ,24.0,24.0,6308,2927352,3000,E280116060000204AC6AD1FB,9628,-55.8,1,0,N/A
20251126,15:28:44.968,SeleneSNum0001  ,24.0,24.0,6309,2927357,3000,E280116060000204AC6AD0EC,C7CF,-60.8,1,0,N/A
20251126,15:28:44.968,SeleneSNum0001  ,24.0,24.0,6310,2927370,3000,E280116060000204AC6AD0E6,6685,-59.1,1,0,N/A
20251126,15:28:44.968,SeleneSNum0001  ,24.0,24.0,6311,2927374,3000,E280116060000204AC6AD1FE,C68D,-53.9,1,0,N/A
20251126,15:28:45.037,SeleneSNum0001  ,24.0,24.0,6312,2927392,3000,E280116060000204AC6AD0EC,C7CF,-60.8,1,0,N/A
20251126,15:28:45.037,SeleneSNum0001  ,24.0,24.0,6313,2927396,3000,E280116060000204AC6AD1FB,9628,-55.8,1,0,N/A
20251126,15:28:45.107,SeleneSNum0001  ,24.0,24.0,6314,2927403,3000,E280116060000204AC6AD0E6,6685,-59.1,5,0,N/A
20251126,15:28:45.107,SeleneSNum0001  ,24.0,24.0,6315,2927478,3000,E280116060000204AC6AD1FB,9628,-56.4,3,0,N/A
20251126,15:28:45.107,SeleneSNum0001  ,24.0,24.0,6316,2927482,3000,E280116060000204AC6AD0EC,C7CF,-60.8,1,0,N/A
20251126,15:28:45.107,SeleneSNum0001  ,24.0,24.0,6317,2927500,3000,E280116060000204AC6AD1FD,F6EE,-68.4,1,0,N/A
20251126,15:28:45.107,SeleneSNum0001  ,24.0,24.0,6318,2927505,3000,E280116060000204AC6AD1F9,B66A,-53.9,1,0,N/A
20251126,15:28:45.107,SeleneSNum0001  ,24.0,24.0,6319,2927511,3000,E280116060000204AC6AD1FE,C68D,-54.8,1,0,N/A
20251126,15:28:45.107,SeleneSNum0001  ,24.0,24.0,6320,2927516,3000,E280116060000204AC6AD1FC,E6CF,-57.6,1,0,N/A
