date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20251126,18:10:56.562,SeleneSNum0001  ,24.0,24.0,5574,9800113,3000,E280116060000204AC6AD0E9,976A,-65.1,3,0,N/A
20251126,18:10:56.562,SeleneSNum0001  ,24.0,24.0,5575,9800118,3000,E280116060000204AC6AD0EC,C7CF,-61.8,1,0,N/A
20251126,18:10:56.562,SeleneSNum0001  ,24.0,24.0,5576,9800122,3000,E280116060000204AC6AD1FD,F6EE,-62.4,1,0,N/A
20251126,18:10:56.562,SeleneSNum0001  ,24.0,24.0,5577,9800129,3000,E280116060000204AC6AD1FC,E6CF,-59.1,3,0,N/A
20251126,18:10:56.562,SeleneSNum0001  ,24.0,24.0,5578,9800143,3000,E280116060000204AC6AD0E6,6685,-57.0,1,0,N/A
20251126,18:10:56.562,SeleneSNum0001  ,24.0,24.0,5579,9800163,3000,E280116060000204AC6AD1FE,C68D,-63.0,1,0,N/A
20251126,18:10:56.625,SeleneSNum0001  ,24.0,24.0,5580,9800168,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20251126,18:10:56.625,SeleneSNum0001  ,24.0,24.0,5581,9800172,3000,E280116060000204AC6AD0EC,C7CF,-63.6,5,0,N/A
20251126,18:10:56.625,SeleneSNum0001  ,24.0,24.0,5582,9800180,3000,E280116060000204AC6AD0E9,976A,-65.1,3,0,N/A
20251126,18:10:56.625,SeleneSNum0001  ,24.0,24.0,5583,9800185,3000,E280116060000204AC6AD1FE,C68D,-62.4,1,0,N/A
20251126,18:10:56.625,SeleneSNum0001  ,24.0,24.0,5584,9800200,3000,E280116060000204AC6AD0E6,6685,-57.6,1,0,N/A
20251126,18:10:56.625,SeleneSNum0001  ,24.0,24.0,5585,9800205,3000,E280116060000204AC6AD1FC,E6CF,-59.9,1,0,N/A
20251126,18:10:56.693,SeleneSNum0001  ,24.0,24.0,5586,9800227,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20251126,18:10:56.693,SeleneSNum0001  ,24.0,24.0,5587,9800239,3000,E280116060000204AC6AD1FE,C68D,-63.0,3,0,N/A
20251126,18:10:56.693,SeleneSNum0001  ,24.0,24.0,5588,9800245,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251126,18:10:56.693,SeleneSNum0001  ,24.0,24.0,5589,9800249,3000,E280116060000204AC6AD1FC,E6CF,-60.8,3,0,N/A
20251126,18:10:56.693,SeleneSNum0001  ,24.0,24.0,5590,9800273,3000,E280116060000204AC6AD0EC,C7CF,-62.4,1,0,N/A
20251126,18:10:56.693,SeleneSNum0001  ,24.0,24.0,5591,9800281,3000,E280116060000204AC6AD0E9,976A,-65.1,1,0,N/A
20251126,18:10:56.762,SeleneSNum0001  ,24.0,24.0,5592,9800297,3000,E280116060000204AC6AD1FD,F6EE,-62.4,3,0,N/A
20251126,18:10:56.762,SeleneSNum0001  ,24.0,24.0,5593,9800302,3000,E280116060000204AC6AD0E9,976A,-63.6,3,0,N/A
20251126,18:10:56.762,SeleneSNum0001  ,24.0,24.0,5594,9800306,3000,E280116060000204AC6AD1FE,C68D,-60.8,3,0,N/A
20251126,18:10:56.762,SeleneSNum0001  ,24.0,24.0,5595,9800311,3000,E280116060000204AC6AD1FC,E6CF,-60.8,1,0,N/A
20251126,18:10:56.762,SeleneSNum0001  ,24.0,24.0,5596,9800316,3000,E280116060000204AC6AD0EC,C7CF,-62.4,3,0,N/A
20251126,18:10:56.762,SeleneSNum0001  ,24.0,24.0,5597,9800322,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251126,18:10:56.825,SeleneSNum0001  ,24.0,24.0,5598,9800364,3000,E280116060000204AC6AD1FC,E6CF,-58.3,5,0,N/A
20251126,18:10:56.825,SeleneSNum0001  ,24.0,24.0,5599,9800377,3000,E280116060000204AC6AD1FE,C68D,-60.8,3,0,N/A
20251126,18:10:56.825,SeleneSNum0001  ,24.0,24.0,5600,9800386,3000,E280116060000204AC6AD0E9,976A,-63.0,3,0,N/A
20251126,18:10:56.825,SeleneSNum0001  ,24.0,24.0,5601,9800394,3000,E280116060000204AC6AD0EC,C7CF,-60.8,1,0,N/A
20251126,18:10:56.825,SeleneSNum0001  ,24.0,24.0,5602,9800399,3000,E280116060000204AC6AD0E6,6685,-56.4,1,0,N/A
20251126,18:10:56.825,SeleneSNum0001  ,24.0,24.0,5603,9800405,3000,E280116060000204AC6AD1FD,F6EE,-61.8,1,0,N/A
20251126,18:10:56.878,SeleneSNum0001  ,24.0,24.0,5604,9800432,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251126,18:10:56.878,SeleneSNum0001  ,24.0,24.0,5605,9800438,3000,E280116060000204AC6AD0EC,C7CF,-60.8,3,0,N/A
20251126,18:10:56.878,SeleneSNum0001  ,24.0,24.0,5606,9800449,3000,E280116060000204AC6AD1FD,F6EE,-60.8,3,0,N/A
20251126,18:10:56.878,SeleneSNum0001  ,24.0,24.0,5607,9800468,3000,E280116060000204AC6AD1FE,C68D,-60.8,1,0,N/A
20251126,18:10:56.947,SeleneSNum0001  ,24.0,24.0,5608,9800482,3000,E280116060000204AC6AD1FC,E6CF,-59.1,3,0,N/A
20251126,18:10:56.947,SeleneSNum0001  ,24.0,24.0,5609,9800486,3000,E280116060000204AC6AD0E9,976A,-65.9,3,0,N/A
20251126,18:10:56.947,SeleneSNum0001  ,24.0,24.0,5610,9800497,3000,E280116060000204AC6AD0EC,C7CF,-60.8,3,0,N/A
20251126,18:10:56.947,SeleneSNum0001  ,24.0,24.0,5611,9800513,3000,E280116060000204AC6AD0E6,6685,-56.4,1,0,N/A
20251126,18:10:56.947,SeleneSNum0001  ,24.0,24.0,5612,9800517,3000,E280116060000204AC6AD1FD,F6EE,-62.4,1,0,N/A
20251126,18:10:56.947,SeleneSNum0001  ,24.0,24.0,5613,9800523,3000,E280116060000204AC6AD1FE,C68D,-60.8,1,0,N/A
20251126,18:10:57.010,SeleneSNum0001  ,24.0,24.0,5614,9800550,3000,E280116060000204AC6AD0E9,976A,-70.4,3,0,N/A
20251126,18:10:57.010,SeleneSNum0001  ,24.0,24.0,5615,9800556,3000,E280116060000204AC6AD1FC,E6CF,-59.1,3,0,N/A
20251126,18:10:57.010,SeleneSNum0001  ,24.0,24.0,5616,9800563,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20251126,18:10:57.010,SeleneSNum0001  ,24.0,24.0,5617,9800567,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251126,18:10:57.010,SeleneSNum0001  ,24.0,24.0,5618,9800573,3000,E280116060000204AC6AD1FE,C68D,-61.8,1,0,N/A
20251126,18:10:57.010,SeleneSNum0001  ,24.0,24.0,5619,9800588,3000,E280116060000204AC6AD0EC,C7CF,-60.8,1,0,N/A
20251126,18:10:57.063,SeleneSNum0001  ,24.0,24.0,5620,9800613,3000,E280116060000204AC6AD1FE,C68D,-60.8,3,0,N/A
20251126,18:10:57.063,SeleneSNum0001  ,24.0,24.0,5621,9800622,3000,E280116060000204AC6AD0E9,976A,-66.8,3,0,N/A
20251126,18:10:57.063,SeleneSNum0001  ,24.0,24.0,5622,9800633,3000,E280116060000204AC6AD0E6,6685,-55.8,1,0,N/A
20251126,18:10:57.063,SeleneSNum0001  ,24.0,24.0,5623,9800637,3000,E280116060000204AC6AD1FD,F6EE,-60.8,1,0,N/A
20251126,18:10:57.063,SeleneSNum0001  ,24.0,24.0,5624,9800641,3000,E280116060000204AC6AD0EC,C7CF,-59.9,3,0,N/A
20251126,18:10:57.063,SeleneSNum0001  ,24.0,24.0,5625,9800648,3000,E280116060000204AC6AD1FC,E6CF,-59.9,1,0,N/A
20251126,18:10:57.126,SeleneSNum0001  ,24.0,24.0,5626,9800668,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251126,18:10:57.126,SeleneSNum0001  ,24.0,24.0,5627,9800673,3000,E280116060000204AC6AD1FE,C68D,-60.8,3,0,N/A
20251126,18:10:57.126,SeleneSNum0001  ,24.0,24.0,5628,9800678,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20251126,18:10:57.126,SeleneSNum0001  ,24.0,24.0,5629,9800683,3000,E280116060000204AC6AD1FC,E6CF,-61.8,3,0,N/A
20251126,18:10:57.126,SeleneSNum0001  ,24.0,24.0,5630,9800699,3000,E280116060000204AC6AD0EC,C7CF,-60.8,1,0,N/A
20251126,18:10:57.194,SeleneSNum0001  ,24.0,24.0,5631,9800728,3000,E280116060000204AC6AD0E9,976A,-64.3,5,0,N/A
20251126,18:10:57.194,SeleneSNum0001  ,24.0,24.0,5632,9800738,3000,E280116060000204AC6AD1FE,C68D,-63.6,3,0,N/A
20251126,18:10:57.194,SeleneSNum0001  ,24.0,24.0,5633,9800749,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251126,18:10:57.194,SeleneSNum0001  ,24.0,24.0,5634,9800756,3000,E280116060000204AC6AD1FC,E6CF,-58.3,1,0,N/A
20251126,18:10:57.194,SeleneSNum0001  ,24.0,24.0,5635,9800761,3000,E280116060000204AC6AD0EC,C7CF,-61.8,3,0,N/A
20251126,18:10:57.194,SeleneSNum0001  ,24.0,24.0,5636,9800765,3000,E280116060000204AC6AD1FD,F6EE,-63.6,1,0,N/A
20251126,18:10:57.275,SeleneSNum0001  ,24.0,24.0,5637,9800801,3000,E280116060000204AC6AD1FC,E6CF,-58.3,3,0,N/A
20251126,18:10:57.275,SeleneSNum0001  ,24.0,24.0,5638,9800809,3000,E280116060000204AC6AD1FD,F6EE,-62.4,1,0,N/A
20251126,18:10:57.275,SeleneSNum0001  ,24.0,24.0,5639,9800819,3000,E280116060000204AC6AD1FE,C68D,-59.9,1,0,N/A
20251126,18:10:57.275,SeleneSNum0001  ,24.0,24.0,5640,9800828,3000,E280116060000204AC6AD0E6,6685,-55.8,1,0,N/A
20251126,18:10:57.348,SeleneSNum0001  ,24.0,24.0,5641,9800838,3000,E280116060000204AC6AD0E9,976A,-64.3,3,0,N/A
20251126,18:10:57.348,SeleneSNum0001  ,24.0,24.0,5642,9800909,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20251126,18:10:57.348,SeleneSNum0001  ,24.0,24.0,5643,9800919,3000,E280116060000204AC6AD0EC,C7CF,-60.8,1,0,N/A
20251126,18:10:57.348,SeleneSNum0001  ,24.0,24.0,5644,9800930,3000,E280116060000204AC6AD1FC,E6CF,-59.9,1,0,N/A
20251126,18:10:57.348,SeleneSNum0001  ,24.0,24.0,5645,9800943,3000,E280116060000204AC6AD0E6,6685,-55.8,1,0,N/A
20251126,18:10:57.411,SeleneSNum0001  ,24.0,24.0,5646,9800955,3000,E280116060000204AC6AD0EC,C7CF,-60.8,5,0,N/A
20251126,18:10:57.411,SeleneSNum0001  ,24.0,24.0,5647,9800959,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251126,18:10:57.411,SeleneSNum0001  ,24.0,24.0,5648,9800970,3000,E280116060000204AC6AD0E9,976A,-63.6,1,0,N/A
20251126,18:10:57.411,SeleneSNum0001  ,24.0,24.0,5649,9800981,3000,E280116060000204AC6AD1FC,E6CF,-58.3,1,0,N/A
20251126,18:10:57.411,SeleneSNum0001  ,24.0,24.0,5650,9800985,3000,E280116060000204AC6AD1FD,F6EE,-61.8,1,0,N/A
20251126,18:10:57.411,SeleneSNum0001  ,24.0,24.0,5651,9800991,3000,E280116060000204AC6AD0E6,6685,-57.0,1,0,N/A
20251126,18:10:57.480,SeleneSNum0001  ,24.0,24.0,5652,9801015,3000,E280116060000204AC6AD0E6,6685,-56.4,3,0,N/A
20251126,18:10:57.480,SeleneSNum0001  ,24.0,24.0,5653,9801023,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20251126,18:10:57.480,SeleneSNum0001  ,24.0,24.0,5654,9801028,3000,E280116060000204AC6AD1FE,C68D,-62.4,3,0,N/A
20251126,18:10:57.480,SeleneSNum0001  ,24.0,24.0,5655,9801034,3000,E280116060000204AC6AD1FC,E6CF,-59.1,3,0,N/A
20251126,18:10:57.480,SeleneSNum0001  ,24.0,24.0,5656,9801041,3000,E280116060000204AC6AD0E9,976A,-64.3,3,0,N/A
20251126,18:10:57.480,SeleneSNum0001  ,24.0,24.0,5657,9801054,3000,E280116060000204AC6AD0EC,C7CF,-62.4,1,0,N/A
20251126,18:10:57.549,SeleneSNum0001  ,24.0,24.0,5658,9801085,3000,E280116060000204AC6AD0E6,6685,-57.0,1,0,N/A
20251126,18:10:57.549,SeleneSNum0001  ,24.0,24.0,5659,9801091,3000,E280116060000204AC6AD0EC,C7CF,-61.8,1,0,N/A
20251126,18:10:57.624,SeleneSNum0001  ,24.0,24.0,5660,9801097,3000,E280116060000204AC6AD1FE,C68D,-62.4,3,0,N/A
20251126,18:10:57.624,SeleneSNum0001  ,24.0,24.0,5661,9801166,3000,E280116060000204AC6AD1FC,E6CF,-59.1,3,0,N/A
20251126,18:10:57.624,SeleneSNum0001  ,24.0,24.0,5662,9801175,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20251126,18:10:57.624,SeleneSNum0001  ,24.0,24.0,5663,9801180,3000,E280116060000204AC6AD0E9,976A,-66.8,5,0,N/A
20251126,18:10:57.624,SeleneSNum0001  ,24.0,24.0,5664,9801194,3000,E280116060000204AC6AD0EC,C7CF,-59.9,1,0,N/A
20251126,18:10:57.624,SeleneSNum0001  ,24.0,24.0,5665,9801203,3000,E280116060000204AC6AD0E6,6685,-57.0,1,0,N/A
20251126,18:10:57.681,SeleneSNum0001  ,24.0,24.0,5666,9801230,3000,E280116060000204AC6AD1FC,E6CF,-57.0,3,0,N/A
20251126,18:10:57.681,SeleneSNum0001  ,24.0,24.0,5667,9801235,3000,E280116060000204AC6AD1FE,C68D,-63.6,3,0,N/A
20251126,18:10:57.681,SeleneSNum0001  ,24.0,24.0,5668,9801239,3000,E280116060000204AC6AD0E6,6685,-57.0,1,0,N/A
20251126,18:10:57.681,SeleneSNum0001  ,24.0,24.0,5669,9801244,3000,E280116060000204AC6AD0EC,C7CF,-59.9,3,0,N/A
20251126,18:10:57.681,SeleneSNum0001  ,24.0,24.0,5670,9801248,3000,E280116060000204AC6AD1FD,F6EE,-61.8,1,0,N/A
20251126,18:10:57.681,SeleneSNum0001  ,24.0,24.0,5671,9801264,3000,E280116060000204AC6AD0E9,976A,-71.9,1,0,N/A
20251126,18:10:57.750,SeleneSNum0001  ,24.0,24.0,5672,9801282,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251126,18:10:57.750,SeleneSNum0001  ,24.0,24.0,5673,9801289,3000,E280116060000204AC6AD1FD,F6EE,-63.6,5,0,N/A
20251126,18:10:57.750,SeleneSNum0001  ,24.0,24.0,5674,9801296,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251126,18:10:57.750,SeleneSNum0001  ,24.0,24.0,5675,9801306,3000,E280116060000204AC6AD1FC,E6CF,-56.4,3,0,N/A
20251126,18:10:57.750,SeleneSNum0001  ,24.0,24.0,5676,9801313,3000,E280116060000204AC6AD0E9,976A,-66.8,3,0,N/A
20251126,18:10:57.750,SeleneSNum0001  ,24.0,24.0,5677,9801319,3000,E280116060000204AC6AD0EC,C7CF,-59.9,1,0,N/A
20251126,18:10:57.812,SeleneSNum0001  ,24.0,24.0,5678,9801358,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251126,18:10:57.812,SeleneSNum0001  ,24.0,24.0,5679,9801362,3000,E280116060000204AC6AD0EC,C7CF,-60.8,3,0,N/A
20251126,18:10:57.812,SeleneSNum0001  ,24.0,24.0,5680,9801375,3000,E280116060000204AC6AD1FE,C68D,-59.9,1,0,N/A
20251126,18:10:57.812,SeleneSNum0001  ,24.0,24.0,5681,9801381,3000,E280116060000204AC6AD1FD,F6EE,-63.0,1,0,N/A
20251126,18:10:57.812,SeleneSNum0001  ,24.0,24.0,5682,9801387,3000,E280116060000204AC6AD1FC,E6CF,-55.8,3,0,N/A
20251126,18:10:57.812,SeleneSNum0001  ,24.0,24.0,5683,9801396,3000,E280116060000204AC6AD0E9,976A,-68.4,1,0,N/A
20251126,18:10:57.882,SeleneSNum0001  ,24.0,24.0,5684,9801418,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251126,18:10:57.882,SeleneSNum0001  ,24.0,24.0,5685,9801422,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20251126,18:10:57.882,SeleneSNum0001  ,24.0,24.0,5686,9801431,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251126,18:10:57.882,SeleneSNum0001  ,24.0,24.0,5687,9801437,3000,E280116060000204AC6AD0EC,C7CF,-59.9,3,0,N/A
20251126,18:10:57.882,SeleneSNum0001  ,24.0,24.0,5688,9801442,3000,E280116060000204AC6AD0E9,976A,-69.0,3,0,N/A
20251126,18:10:57.882,SeleneSNum0001  ,24.0,24.0,5689,9801460,3000,E280116060000204AC6AD1FC,E6CF,-57.6,1,0,N/A
20251126,18:10:57.951,SeleneSNum0001  ,24.0,24.0,5690,9801484,3000,E280116060000204AC6AD1FD,F6EE,-62.4,3,0,N/A
20251126,18:10:57.951,SeleneSNum0001  ,24.0,24.0,5691,9801492,3000,E280116060000204AC6AD0EC,C7CF,-60.8,3,0,N/A
20251126,18:10:57.951,SeleneSNum0001  ,24.0,24.0,5692,9801500,3000,E280116060000204AC6AD1FC,E6CF,-57.0,1,0,N/A
20251126,18:10:57.951,SeleneSNum0001  ,24.0,24.0,5693,9801507,3000,E280116060000204AC6AD0E9,976A,-73.9,1,0,N/A
20251126,18:10:57.951,SeleneSNum0001  ,24.0,24.0,5694,9801511,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251126,18:10:57.951,SeleneSNum0001  ,24.0,24.0,5695,9801519,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251126,18:10:58.013,SeleneSNum0001  ,24.0,24.0,5696,9801549,3000,E280116060000204AC6AD1FC,E6CF,-57.0,5,0,N/A
20251126,18:10:58.013,SeleneSNum0001  ,24.0,24.0,5697,9801562,3000,E280116060000204AC6AD1FD,F6EE,-63.0,1,0,N/A
20251126,18:10:58.013,SeleneSNum0001  ,24.0,24.0,5698,9801570,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251126,18:10:58.013,SeleneSNum0001  ,24.0,24.0,5699,9801579,3000,E280116060000204AC6AD0E6,6685,-56.4,3,0,N/A
20251126,18:10:58.013,SeleneSNum0001  ,24.0,24.0,5700,9801584,3000,E280116060000204AC6AD0EC,C7CF,-60.8,3,0,N/A
20251126,18:10:58.067,SeleneSNum0001  ,24.0,24.0,5701,9801619,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20251126,18:10:58.067,SeleneSNum0001  ,24.0,24.0,5702,9801626,3000,E280116060000204AC6AD0E6,6685,-56.4,1,0,N/A
20251126,18:10:58.067,SeleneSNum0001  ,24.0,24.0,5703,9801638,3000,E280116060000204AC6AD1FC,E6CF,-56.4,3,0,N/A
20251126,18:10:58.067,SeleneSNum0001  ,24.0,24.0,5704,9801642,3000,E280116060000204AC6AD0EC,C7CF,-60.8,1,0,N/A
20251126,18:10:58.067,SeleneSNum0001  ,24.0,24.0,5705,9801647,3000,E280116060000204AC6AD1FE,C68D,-59.9,1,0,N/A
20251126,18:10:58.129,SeleneSNum0001  ,24.0,24.0,5706,9801673,3000,E280116060000204AC6AD1FE,C68D,-63.6,3,0,N/A
20251126,18:10:58.129,SeleneSNum0001  ,24.0,24.0,5707,9801678,3000,E280116060000204AC6AD0E6,6685,-56.4,3,0,N/A
20251126,18:10:58.129,SeleneSNum0001  ,24.0,24.0,5708,9801684,3000,E280116060000204AC6AD1FD,F6EE,-65.1,5,0,N/A
20251126,18:10:58.129,SeleneSNum0001  ,24.0,24.0,5709,9801693,3000,E280116060000204AC6AD1FC,E6CF,-56.4,3,0,N/A
20251126,18:10:58.129,SeleneSNum0001  ,24.0,24.0,5710,9801725,3000,E280116060000204AC6AD0EC,C7CF,-61.8,1,0,N/A
20251126,18:10:58.198,SeleneSNum0001  ,24.0,24.0,5711,9801736,3000,E280116060000204AC6AD1FE,C68D,-59.9,5,0,N/A
20251126,18:10:58.198,SeleneSNum0001  ,24.0,24.0,5712,9801744,3000,E280116060000204AC6AD0E6,6685,-57.6,5,0,N/A
20251126,18:10:58.198,SeleneSNum0001  ,24.0,24.0,5713,9801758,3000,E280116060000204AC6AD1FD,F6EE,-60.8,1,0,N/A
20251126,18:10:58.198,SeleneSNum0001  ,24.0,24.0,5714,9801762,3000,E280116060000204AC6AD1FC,E6CF,-58.3,3,0,N/A
20251126,18:10:58.198,SeleneSNum0001  ,24.0,24.0,5715,9801778,3000,E280116060000204AC6AD0EC,C7CF,-63.6,1,0,N/A
20251126,18:10:58.252,SeleneSNum0001  ,24.0,24.0,5716,9801806,3000,E280116060000204AC6AD0EC,C7CF,-61.8,3,0,N/A
20251126,18:10:58.252,SeleneSNum0001  ,24.0,24.0,5717,9801811,3000,E280116060000204AC6AD1FD,F6EE,-59.9,3,0,N/A
20251126,18:10:58.252,SeleneSNum0001  ,24.0,24.0,5718,9801824,3000,E280116060000204AC6AD0E6,6685,-54.8,1,0,N/A
20251126,18:10:58.252,SeleneSNum0001  ,24.0,24.0,5719,9801832,3000,E280116060000204AC6AD1FC,E6CF,-59.1,1,0,N/A
20251126,18:10:58.252,SeleneSNum0001  ,24.0,24.0,5720,9801842,3000,E280116060000204AC6AD1FE,C68D,-59.1,1,0,N/A
20251126,18:10:58.314,SeleneSNum0001  ,24.0,24.0,5721,9801854,3000,E280116060000204AC6AD0E6,6685,-55.8,1,0,N/A
20251126,18:10:58.314,SeleneSNum0001  ,24.0,24.0,5722,9801861,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20251126,18:10:58.314,SeleneSNum0001  ,24.0,24.0,5723,9801866,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251126,18:10:58.314,SeleneSNum0001  ,24.0,24.0,5724,9801871,3000,E280116060000204AC6AD1FC,E6CF,-55.8,3,0,N/A
20251126,18:10:58.383,SeleneSNum0001  ,24.0,24.0,5725,9801913,3000,E280116060000204AC6AD0E6,6685,-55.8,7,0,N/A
20251126,18:10:58.383,SeleneSNum0001  ,24.0,24.0,5726,9801923,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251126,18:10:58.383,SeleneSNum0001  ,24.0,24.0,5727,9801928,3000,E280116060000204AC6AD1FC,E6CF,-59.1,3,0,N/A
20251126,18:10:58.452,SeleneSNum0001  ,24.0,24.0,5728,9801984,3000,E280116060000204AC6AD1FE,C68D,-61.8,5,0,N/A
20251126,18:10:58.452,SeleneSNum0001  ,24.0,24.0,5729,9802000,3000,E280116060000204AC6AD1FC,E6CF,-56.4,1,0,N/A
20251126,18:10:58.452,SeleneSNum0001  ,24.0,24.0,5730,9802019,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251126,18:10:58.452,SeleneSNum0001  ,24.0,24.0,5731,9802031,3000,E280116060000204AC6AD1FD,F6EE,-59.1,1,0,N/A
20251126,18:10:58.514,SeleneSNum0001  ,24.0,24.0,5732,9802056,3000,E280116060000204AC6AD0E6,6685,-56.4,5,0,N/A
20251126,18:10:58.514,SeleneSNum0001  ,24.0,24.0,5733,9802064,3000,E280116060000204AC6AD1FC,E6CF,-54.8,3,0,N/A
20251126,18:10:58.514,SeleneSNum0001  ,24.0,24.0,5734,9802070,3000,E280116060000204AC6AD1FE,C68D,-57.6,5,0,N/A
20251126,18:10:58.583,SeleneSNum0001  ,24.0,24.0,5735,9802119,3000,E280116060000204AC6AD1FC,E6CF,-59.9,5,0,N/A
20251126,18:10:58.583,SeleneSNum0001  ,24.0,24.0,5736,9802136,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251126,18:10:58.583,SeleneSNum0001  ,24.0,24.0,5737,9802148,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251126,18:10:58.653,SeleneSNum0001  ,24.0,24.0,5738,9802185,3000,E280116060000204AC6AD0E6,6685,-55.8,7,0,N/A
20251126,18:10:58.653,SeleneSNum0001  ,24.0,24.0,5739,9802193,3000,E280116060000204AC6AD1FE,C68D,-57.6,5,0,N/A
20251126,18:10:58.653,SeleneSNum0001  ,24.0,24.0,5740,9802227,3000,E280116060000204AC6AD1FC,E6CF,-58.3,1,0,N/A
20251126,18:10:58.715,SeleneSNum0001  ,24.0,24.0,5741,9802257,3000,E280116060000204AC6AD1FC,E6CF,-60.8,5,0,N/A
20251126,18:10:58.715,SeleneSNum0001  ,24.0,24.0,5742,9802262,3000,E280116060000204AC6AD1FE,C68D,-54.8,5,0,N/A
20251126,18:10:58.715,SeleneSNum0001  ,24.0,24.0,5743,9802293,3000,E280116060000204AC6AD0E6,6685,-55.8,1,0,N/A
20251126,18:10:58.769,SeleneSNum0001  ,24.0,24.0,5744,9802316,3000,E280116060000204AC6AD0E6,6685,-55.8,5,0,N/A
20251126,18:10:58.769,SeleneSNum0001  ,24.0,24.0,5745,9802330,3000,E280116060000204AC6AD1FE,C68D,-53.9,3,0,N/A
20251126,18:10:58.769,SeleneSNum0001  ,24.0,24.0,5746,9802334,3000,E280116060000204AC6AD1FC,E6CF,-55.8,3,0,N/A
20251126,18:10:58.831,SeleneSNum0001  ,24.0,24.0,5747,9802375,3000,E280116060000204AC6AD1FC,E6CF,-55.8,3,0,N/A
20251126,18:10:58.831,SeleneSNum0001  ,24.0,24.0,5748,9802387,3000,E280116060000204AC6AD1FE,C68D,-53.9,3,0,N/A
20251126,18:10:58.831,SeleneSNum0001  ,24.0,24.0,5749,9802391,3000,E280116060000204AC6AD0E6,6685,-62.4,3,0,N/A
20251126,18:10:58.900,SeleneSNum0001  ,24.0,24.0,5750,9802430,3000,E280116060000204AC6AD1FE,C68D,-53.9,1,0,N/A
20251126,18:10:58.900,SeleneSNum0001  ,24.0,24.0,5751,9802444,3000,E280116060000204AC6AD1FC,E6CF,-55.8,3,0,N/A
20251126,18:10:58.953,SeleneSNum0001  ,24.0,24.0,5752,9802469,3000,E280116060000204AC6AD1FE,C68D,-56.4,3,0,N/A
20251126,18:10:59.085,SeleneSNum0001  ,24.0,24.0,5753,9802541,3000,E280116060000204AC6AD1FE,C68D,-53.0,1,0,N/A
20251126,18:10:59.270,SeleneSNum0001  ,24.0,24.0,5754,9802629,3000,E280116060000204AC6AD1FE,C68D,-53.0,1,0,N/A
20251126,18:11:01.424,SeleneSNum0001  ,24.0,24.0,5755,9804964,3000,E280116060000204AC6AD1FE,C68D,-54.8,3,0,N/A
20251126,18:11:01.492,SeleneSNum0001  ,24.0,24.0,5756,9805016,3000,E280116060000204AC6AD1FE,C68D,-52.3,5,0,N/A
20251126,18:11:01.561,SeleneSNum0001  ,24.0,24.0,5757,9805097,3000,E280116060000204AC6AD1FE,C68D,-55.8,1,0,N/A
20251126,18:11:01.561,SeleneSNum0001  ,24.0,24.0,5758,9805103,3000,E280116060000204AC6AD0E6,6685,-53.9,1,0,N/A
20251126,18:11:01.639,SeleneSNum0001  ,24.0,24.0,5759,9805189,3000,E280116060000204AC6AD1FE,C68D,-53.0,5,0,N/A
20251126,18:11:01.708,SeleneSNum0001  ,24.0,24.0,5760,9805238,3000,E280116060000204AC6AD0E6,6685,-54.8,7,0,N/A
