date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20251126,15:52:36.654,SeleneSNum0001  ,24.0,24.0,4819,4359118,3000,E280116060000204AC6AD1FA,8609,-71.1,1,0,N/A
20251126,15:52:36.654,SeleneSNum0001  ,24.0,24.0,4820,4359123,3000,E280116060000204AC6AD1FB,9628,-63.6,1,0,N/A
20251126,15:52:36.654,SeleneSNum0001  ,24.0,24.0,4821,4359133,3000,E280116060000204AC6AD1F9,B66A,-67.9,3,0,N/A
20251126,15:52:36.654,SeleneSNum0001  ,24.0,24.0,4822,4359138,3000,E280116060000204AC6AD1FD,F6EE,-64.3,1,0,N/A
20251126,15:52:36.719,SeleneSNum0001  ,24.0,24.0,4823,4359162,3000,E280116060000204AC6AD1FD,F6EE,-63.6,1,0,N/A
20251126,15:52:36.719,SeleneSNum0001  ,24.0,24.0,4824,4359170,3000,E280116060000204AC6AD0E9,976A,-67.9,3,0,N/A
20251126,15:52:36.719,SeleneSNum0001  ,24.0,24.0,4825,4359174,3000,E280116060000204AC6AD1FB,9628,-65.1,3,0,N/A
20251126,15:52:36.719,SeleneSNum0001  ,24.0,24.0,4826,4359182,3000,E280116060000204AC6AD0E6,6685,-56.4,3,0,N/A
20251126,15:52:36.719,SeleneSNum0001  ,24.0,24.0,4827,4359187,3000,E280116060000204AC6AD1FA,8609,-70.4,1,0,N/A
20251126,15:52:36.719,SeleneSNum0001  ,24.0,24.0,4828,4359194,3000,E280116060000204AC6AD1F9,B66A,-64.3,1,0,N/A
20251126,15:52:36.719,SeleneSNum0001  ,24.0,24.0,4829,4359212,3000,E280116060000204AC6AD0EC,C7CF,-57.0,1,0,N/A
20251126,15:52:36.786,SeleneSNum0001  ,24.0,24.0,4830,4359225,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20251126,15:52:36.786,SeleneSNum0001  ,24.0,24.0,4831,4359235,3000,E280116060000204AC6AD0EC,C7CF,-57.0,3,0,N/A
20251126,15:52:36.786,SeleneSNum0001  ,24.0,24.0,4832,4359240,3000,E280116060000204AC6AD1F9,B66A,-71.1,1,0,N/A
20251126,15:52:36.786,SeleneSNum0001  ,24.0,24.0,4833,4359247,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251126,15:52:36.786,SeleneSNum0001  ,24.0,24.0,4834,4359254,3000,E280116060000204AC6AD0E9,976A,-66.8,3,0,N/A
20251126,15:52:36.786,SeleneSNum0001  ,24.0,24.0,4835,4359260,3000,E280116060000204AC6AD1FB,9628,-64.3,3,0,N/A
20251126,15:52:36.855,SeleneSNum0001  ,24.0,24.0,4836,4359288,3000,E280116060000204AC6AD1F9,B66A,-67.9,3,0,N/A
20251126,15:52:36.855,SeleneSNum0001  ,24.0,24.0,4837,4359298,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20251126,15:52:36.855,SeleneSNum0001  ,24.0,24.0,4838,4359303,3000,E280116060000204AC6AD1FA,8609,-70.4,3,0,N/A
20251126,15:52:36.855,SeleneSNum0001  ,24.0,24.0,4839,4359326,3000,E280116060000204AC6AD0E6,6685,-57.6,1,0,N/A
20251126,15:52:36.855,SeleneSNum0001  ,24.0,24.0,4840,4359335,3000,E280116060000204AC6AD0EC,C7CF,-58.3,1,0,N/A
20251126,15:52:36.855,SeleneSNum0001  ,24.0,24.0,4841,4359342,3000,E280116060000204AC6AD1FB,9628,-69.0,1,0,N/A
20251126,15:52:36.855,SeleneSNum0001  ,24.0,24.0,4842,4359353,3000,E280116060000204AC6AD0E9,976A,-65.1,1,0,N/A
20251126,15:52:36.917,SeleneSNum0001  ,24.0,24.0,4843,4359363,3000,E280116060000204AC6AD1FB,9628,-64.3,3,0,N/A
20251126,15:52:36.917,SeleneSNum0001  ,24.0,24.0,4844,4359371,3000,E280116060000204AC6AD0EC,C7CF,-57.0,3,0,N/A
20251126,15:52:36.917,SeleneSNum0001  ,24.0,24.0,4845,4359377,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251126,15:52:36.917,SeleneSNum0001  ,24.0,24.0,4846,4359381,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20251126,15:52:36.917,SeleneSNum0001  ,24.0,24.0,4847,4359387,3000,E280116060000204AC6AD0E9,976A,-65.1,1,0,N/A
20251126,15:52:36.971,SeleneSNum0001  ,24.0,24.0,4848,4359417,3000,E280116060000204AC6AD0E9,976A,-65.1,3,0,N/A
20251126,15:52:36.971,SeleneSNum0001  ,24.0,24.0,4849,4359429,3000,E280116060000204AC6AD1F9,B66A,-68.4,1,0,N/A
20251126,15:52:36.971,SeleneSNum0001  ,24.0,24.0,4850,4359434,3000,E280116060000204AC6AD0EC,C7CF,-56.4,1,0,N/A
20251126,15:52:36.971,SeleneSNum0001  ,24.0,24.0,4851,4359448,3000,E280116060000204AC6AD1FD,F6EE,-63.0,1,0,N/A
20251126,15:52:36.971,SeleneSNum0001  ,24.0,24.0,4852,4359452,3000,E280116060000204AC6AD0E6,6685,-58.3,1,0,N/A
20251126,15:52:36.971,SeleneSNum0001  ,24.0,24.0,4853,4359457,3000,E280116060000204AC6AD1FA,8609,-69.0,3,0,N/A
20251126,15:52:36.971,SeleneSNum0001  ,24.0,24.0,4854,4359467,3000,E280116060000204AC6AD1FB,9628,-63.6,1,0,N/A
20251126,15:52:37.033,SeleneSNum0001  ,24.0,24.0,4855,4359478,3000,E280116060000204AC6AD0E6,6685,-59.1,1,0,N/A
20251126,15:52:37.033,SeleneSNum0001  ,24.0,24.0,4856,4359484,3000,E280116060000204AC6AD1FB,9628,-69.0,3,0,N/A
20251126,15:52:37.033,SeleneSNum0001  ,24.0,24.0,4857,4359490,3000,E280116060000204AC6AD1F9,B66A,-66.8,1,0,N/A
20251126,15:52:37.033,SeleneSNum0001  ,24.0,24.0,4858,4359494,3000,E280116060000204AC6AD0EC,C7CF,-58.3,3,0,N/A
20251126,15:52:37.033,SeleneSNum0001  ,24.0,24.0,4859,4359500,3000,E280116060000204AC6AD0E9,976A,-66.8,3,0,N/A
20251126,15:52:37.033,SeleneSNum0001  ,24.0,24.0,4860,4359505,3000,E280116060000204AC6AD1FD,F6EE,-62.4,1,0,N/A
20251126,15:52:37.033,SeleneSNum0001  ,24.0,24.0,4861,4359532,3000,E280116060000204AC6AD1FA,8609,-65.9,1,0,N/A
20251126,15:52:37.102,SeleneSNum0001  ,24.0,24.0,4862,4359541,3000,E280116060000204AC6AD0E6,6685,-56.4,3,0,N/A
20251126,15:52:37.102,SeleneSNum0001  ,24.0,24.0,4863,4359545,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20251126,15:52:37.102,SeleneSNum0001  ,24.0,24.0,4864,4359551,3000,E280116060000204AC6AD1F9,B66A,-66.8,3,0,N/A
20251126,15:52:37.102,SeleneSNum0001  ,24.0,24.0,4865,4359570,3000,E280116060000204AC6AD1FA,8609,-70.4,1,0,N/A
20251126,15:52:37.102,SeleneSNum0001  ,24.0,24.0,4866,4359577,3000,E280116060000204AC6AD0E9,976A,-65.9,1,0,N/A
20251126,15:52:37.102,SeleneSNum0001  ,24.0,24.0,4867,4359586,3000,E280116060000204AC6AD1FB,9628,-65.1,1,0,N/A
20251126,15:52:37.102,SeleneSNum0001  ,24.0,24.0,4868,4359591,3000,E280116060000204AC6AD0EC,C7CF,-57.6,3,0,N/A
20251126,15:52:37.156,SeleneSNum0001  ,24.0,24.0,4869,4359608,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251126,15:52:37.156,SeleneSNum0001  ,24.0,24.0,4870,4359613,3000,E280116060000204AC6AD1FA,8609,-71.9,1,0,N/A
20251126,15:52:37.156,SeleneSNum0001  ,24.0,24.0,4871,4359621,3000,E280116060000204AC6AD0E9,976A,-66.8,3,0,N/A
20251126,15:52:37.156,SeleneSNum0001  ,24.0,24.0,4872,4359626,3000,E280116060000204AC6AD1FD,F6EE,-63.6,1,0,N/A
20251126,15:52:37.156,SeleneSNum0001  ,24.0,24.0,4873,4359631,3000,E280116060000204AC6AD1FB,9628,-67.9,3,0,N/A
20251126,15:52:37.156,SeleneSNum0001  ,24.0,24.0,4874,4359635,3000,E280116060000204AC6AD1F9,B66A,-68.4,1,0,N/A
20251126,15:52:37.218,SeleneSNum0001  ,24.0,24.0,4875,4359660,3000,E280116060000204AC6AD1FA,8609,-71.1,1,0,N/A
20251126,15:52:37.218,SeleneSNum0001  ,24.0,24.0,4876,4359667,3000,E280116060000204AC6AD1F9,B66A,-64.3,3,0,N/A
20251126,15:52:37.218,SeleneSNum0001  ,24.0,24.0,4877,4359671,3000,E280116060000204AC6AD0EC,C7CF,-56.4,3,0,N/A
20251126,15:52:37.218,SeleneSNum0001  ,24.0,24.0,4878,4359675,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20251126,15:52:37.218,SeleneSNum0001  ,24.0,24.0,4879,4359696,3000,E280116060000204AC6AD1FB,9628,-66.8,1,0,N/A
20251126,15:52:37.218,SeleneSNum0001  ,24.0,24.0,4880,4359703,3000,E280116060000204AC6AD0E9,976A,-64.3,1,0,N/A
20251126,15:52:37.218,SeleneSNum0001  ,24.0,24.0,4881,4359712,3000,E280116060000204AC6AD0E6,6685,-56.4,1,0,N/A
20251126,15:52:37.287,SeleneSNum0001  ,24.0,24.0,4882,4359723,3000,E280116060000204AC6AD1FA,8609,-66.8,1,0,N/A
20251126,15:52:37.287,SeleneSNum0001  ,24.0,24.0,4883,4359739,3000,E280116060000204AC6AD1F9,B66A,-65.1,3,0,N/A
20251126,15:52:37.287,SeleneSNum0001  ,24.0,24.0,4884,4359744,3000,E280116060000204AC6AD0E9,976A,-65.9,3,0,N/A
20251126,15:52:37.287,SeleneSNum0001  ,24.0,24.0,4885,4359749,3000,E280116060000204AC6AD0EC,C7CF,-57.6,3,0,N/A
20251126,15:52:37.287,SeleneSNum0001  ,24.0,24.0,4886,4359754,3000,E280116060000204AC6AD1FD,F6EE,-65.1,1,0,N/A
20251126,15:52:37.287,SeleneSNum0001  ,24.0,24.0,4887,4359758,3000,E280116060000204AC6AD0E6,6685,-58.3,1,0,N/A
20251126,15:52:37.287,SeleneSNum0001  ,24.0,24.0,4888,4359762,3000,E280116060000204AC6AD1FB,9628,-67.9,1,0,N/A
20251126,15:52:37.356,SeleneSNum0001  ,24.0,24.0,4889,4359791,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251126,15:52:37.356,SeleneSNum0001  ,24.0,24.0,4890,4359796,3000,E280116060000204AC6AD1FD,F6EE,-62.4,3,0,N/A
20251126,15:52:37.356,SeleneSNum0001  ,24.0,24.0,4891,4359802,3000,E280116060000204AC6AD1FB,9628,-65.9,5,0,N/A
20251126,15:52:37.356,SeleneSNum0001  ,24.0,24.0,4892,4359807,3000,E280116060000204AC6AD0E9,976A,-69.0,1,0,N/A
20251126,15:52:37.356,SeleneSNum0001  ,24.0,24.0,4893,4359812,3000,E280116060000204AC6AD1F9,B66A,-65.1,3,0,N/A
20251126,15:52:37.356,SeleneSNum0001  ,24.0,24.0,4894,4359829,3000,E280116060000204AC6AD0EC,C7CF,-56.4,1,0,N/A
20251126,15:52:37.356,SeleneSNum0001  ,24.0,24.0,4895,4359835,3000,E280116060000204AC6AD1FA,8609,-69.0,1,0,N/A
20251126,15:52:37.419,SeleneSNum0001  ,24.0,24.0,4896,4359859,3000,E280116060000204AC6AD0E6,6685,-56.4,3,0,N/A
20251126,15:52:37.419,SeleneSNum0001  ,24.0,24.0,4897,4359866,3000,E280116060000204AC6AD1FA,8609,-71.1,1,0,N/A
20251126,15:52:37.419,SeleneSNum0001  ,24.0,24.0,4898,4359871,3000,E280116060000204AC6AD0EC,C7CF,-56.4,3,0,N/A
20251126,15:52:37.419,SeleneSNum0001  ,24.0,24.0,4899,4359875,3000,E280116060000204AC6AD0E9,976A,-65.9,1,0,N/A
20251126,15:52:37.419,SeleneSNum0001  ,24.0,24.0,4900,4359880,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20251126,15:52:37.419,SeleneSNum0001  ,24.0,24.0,4901,4359903,3000,E280116060000204AC6AD1F9,B66A,-67.9,1,0,N/A
20251126,15:52:37.419,SeleneSNum0001  ,24.0,24.0,4902,4359921,3000,E280116060000204AC6AD1FB,9628,-66.8,1,0,N/A
20251126,15:52:37.473,SeleneSNum0001  ,24.0,24.0,4903,4359927,3000,E280116060000204AC6AD1FA,8609,-67.9,3,0,N/A
20251126,15:52:37.473,SeleneSNum0001  ,24.0,24.0,4904,4359932,3000,E280116060000204AC6AD0E9,976A,-67.9,3,0,N/A
20251126,15:52:37.473,SeleneSNum0001  ,24.0,24.0,4905,4359945,3000,E280116060000204AC6AD1F9,B66A,-65.1,1,0,N/A
20251126,15:52:37.473,SeleneSNum0001  ,24.0,24.0,4906,4359950,3000,E280116060000204AC6AD0EC,C7CF,-56.4,1,0,N/A
20251126,15:52:37.473,SeleneSNum0001  ,24.0,24.0,4907,4359955,3000,E280116060000204AC6AD1FB,9628,-65.1,1,0,N/A
20251126,15:52:37.473,SeleneSNum0001  ,24.0,24.0,4908,4359966,3000,E280116060000204AC6AD1FD,F6EE,-61.8,1,0,N/A
20251126,15:52:37.536,SeleneSNum0001  ,24.0,24.0,4909,4359970,3000,E280116060000204AC6AD0E6,6685,-56.4,3,0,N/A
20251126,15:52:37.536,SeleneSNum0001  ,24.0,24.0,4910,4359982,3000,E280116060000204AC6AD1F9,B66A,-67.9,1,0,N/A
20251126,15:52:37.536,SeleneSNum0001  ,24.0,24.0,4911,4359986,3000,E280116060000204AC6AD1FD,F6EE,-61.8,1,0,N/A
20251126,15:52:37.536,SeleneSNum0001  ,24.0,24.0,4912,4360000,3000,E280116060000204AC6AD0EC,C7CF,-55.8,1,0,N/A
20251126,15:52:37.536,SeleneSNum0001  ,24.0,24.0,4913,4360006,3000,E280116060000204AC6AD0E9,976A,-65.1,3,0,N/A
20251126,15:52:37.536,SeleneSNum0001  ,24.0,24.0,4914,4360011,3000,E280116060000204AC6AD1FB,9628,-68.4,3,0,N/A
20251126,15:52:37.536,SeleneSNum0001  ,24.0,24.0,4915,4360021,3000,E280116060000204AC6AD1FA,8609,-67.9,1,0,N/A
20251126,15:52:37.604,SeleneSNum0001  ,24.0,24.0,4916,4360043,3000,E280116060000204AC6AD0EC,C7CF,-55.8,3,0,N/A
20251126,15:52:37.604,SeleneSNum0001  ,24.0,24.0,4917,4360049,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20251126,15:52:37.604,SeleneSNum0001  ,24.0,24.0,4918,4360054,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251126,15:52:37.604,SeleneSNum0001  ,24.0,24.0,4919,4360064,3000,E280116060000204AC6AD1F9,B66A,-70.4,1,0,N/A
20251126,15:52:37.604,SeleneSNum0001  ,24.0,24.0,4920,4360070,3000,E280116060000204AC6AD1FA,8609,-66.8,3,0,N/A
20251126,15:52:37.604,SeleneSNum0001  ,24.0,24.0,4921,4360101,3000,E280116060000204AC6AD1FB,9628,-63.0,1,0,N/A
20251126,15:52:37.657,SeleneSNum0001  ,24.0,24.0,4922,4360108,3000,E280116060000204AC6AD1F9,B66A,-70.4,3,0,N/A
20251126,15:52:37.657,SeleneSNum0001  ,24.0,24.0,4923,4360117,3000,E280116060000204AC6AD1FD,F6EE,-62.4,3,0,N/A
20251126,15:52:37.657,SeleneSNum0001  ,24.0,24.0,4924,4360122,3000,E280116060000204AC6AD0E6,6685,-56.4,1,0,N/A
20251126,15:52:37.657,SeleneSNum0001  ,24.0,24.0,4925,4360129,3000,E280116060000204AC6AD1FB,9628,-65.1,1,0,N/A
20251126,15:52:37.657,SeleneSNum0001  ,24.0,24.0,4926,4360136,3000,E280116060000204AC6AD0EC,C7CF,-56.4,1,0,N/A
20251126,15:52:37.657,SeleneSNum0001  ,24.0,24.0,4927,4360145,3000,E280116060000204AC6AD1FA,8609,-65.9,1,0,N/A
20251126,15:52:37.657,SeleneSNum0001  ,24.0,24.0,4928,4360160,3000,E280116060000204AC6AD0E9,976A,-65.9,1,0,N/A
20251126,15:52:37.719,SeleneSNum0001  ,24.0,24.0,4929,4360165,3000,E280116060000204AC6AD1FA,8609,-66.8,1,0,N/A
20251126,15:52:37.719,SeleneSNum0001  ,24.0,24.0,4930,4360172,3000,E280116060000204AC6AD0EC,C7CF,-56.4,3,0,N/A
20251126,15:52:37.719,SeleneSNum0001  ,24.0,24.0,4931,4360176,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251126,15:52:37.719,SeleneSNum0001  ,24.0,24.0,4932,4360182,3000,E280116060000204AC6AD1FB,9628,-65.1,1,0,N/A
20251126,15:52:37.719,SeleneSNum0001  ,24.0,24.0,4933,4360189,3000,E280116060000204AC6AD1F9,B66A,-65.1,3,0,N/A
20251126,15:52:37.719,SeleneSNum0001  ,24.0,24.0,4934,4360196,3000,E280116060000204AC6AD0E9,976A,-67.9,1,0,N/A
20251126,15:52:37.719,SeleneSNum0001  ,24.0,24.0,4935,4360205,3000,E280116060000204AC6AD1FD,F6EE,-63.0,1,0,N/A
20251126,15:52:37.789,SeleneSNum0001  ,24.0,24.0,4936,4360224,3000,E280116060000204AC6AD1FB,9628,-64.3,5,0,N/A
20251126,15:52:37.789,SeleneSNum0001  ,24.0,24.0,4937,4360229,3000,E280116060000204AC6AD1FA,8609,-67.9,5,0,N/A
20251126,15:52:37.789,SeleneSNum0001  ,24.0,24.0,4938,4360240,3000,E280116060000204AC6AD0EC,C7CF,-56.4,1,0,N/A
20251126,15:52:37.789,SeleneSNum0001  ,24.0,24.0,4939,4360245,3000,E280116060000204AC6AD0E9,976A,-69.7,1,0,N/A
20251126,15:52:37.789,SeleneSNum0001  ,24.0,24.0,4940,4360249,3000,E280116060000204AC6AD0E6,6685,-56.4,3,0,N/A
20251126,15:52:37.789,SeleneSNum0001  ,24.0,24.0,4941,4360253,3000,E280116060000204AC6AD1F9,B66A,-65.1,1,0,N/A
20251126,15:52:37.789,SeleneSNum0001  ,24.0,24.0,4942,4360258,3000,E280116060000204AC6AD1FD,F6EE,-61.8,1,0,N/A
20251126,15:52:37.858,SeleneSNum0001  ,24.0,24.0,4943,4360296,3000,E280116060000204AC6AD1F9,B66A,-65.9,3,0,N/A
20251126,15:52:37.858,SeleneSNum0001  ,24.0,24.0,4944,4360301,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20251126,15:52:37.858,SeleneSNum0001  ,24.0,24.0,4945,4360306,3000,E280116060000204AC6AD0E9,976A,-69.7,3,0,N/A
20251126,15:52:37.858,SeleneSNum0001  ,24.0,24.0,4946,4360314,3000,E280116060000204AC6AD0EC,C7CF,-56.4,3,0,N/A
20251126,15:52:37.858,SeleneSNum0001  ,24.0,24.0,4947,4360327,3000,E280116060000204AC6AD0E6,6685,-57.6,1,0,N/A
20251126,15:52:37.858,SeleneSNum0001  ,24.0,24.0,4948,4360332,3000,E280116060000204AC6AD1FA,8609,-69.7,1,0,N/A
20251126,15:52:37.936,SeleneSNum0001  ,24.0,24.0,4949,4360365,3000,E280116060000204AC6AD1FB,9628,-65.1,7,0,N/A
20251126,15:52:37.936,SeleneSNum0001  ,24.0,24.0,4950,4360374,3000,E280116060000204AC6AD0E9,976A,-65.9,3,0,N/A
20251126,15:52:37.936,SeleneSNum0001  ,24.0,24.0,4951,4360383,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251126,15:52:37.936,SeleneSNum0001  ,24.0,24.0,4952,4360388,3000,E280116060000204AC6AD0EC,C7CF,-56.4,3,0,N/A
20251126,15:52:37.936,SeleneSNum0001  ,24.0,24.0,4953,4360393,3000,E280116060000204AC6AD1F9,B66A,-68.4,1,0,N/A
20251126,15:52:37.936,SeleneSNum0001  ,24.0,24.0,4954,4360401,3000,E280116060000204AC6AD1FA,8609,-65.9,3,0,N/A
20251126,15:52:38.005,SeleneSNum0001  ,24.0,24.0,4955,4360443,3000,E280116060000204AC6AD1FD,F6EE,-65.1,1,0,N/A
20251126,15:52:38.005,SeleneSNum0001  ,24.0,24.0,4956,4360449,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251126,15:52:38.005,SeleneSNum0001  ,24.0,24.0,4957,4360455,3000,E280116060000204AC6AD0E9,976A,-66.8,3,0,N/A
20251126,15:52:38.005,SeleneSNum0001  ,24.0,24.0,4958,4360459,3000,E280116060000204AC6AD0EC,C7CF,-56.4,3,0,N/A
20251126,15:52:38.005,SeleneSNum0001  ,24.0,24.0,4959,4360467,3000,E280116060000204AC6AD1FA,8609,-67.9,3,0,N/A
20251126,15:52:38.074,SeleneSNum0001  ,24.0,24.0,4960,4360505,3000,E280116060000204AC6AD1FB,9628,-67.9,3,0,N/A
20251126,15:52:38.074,SeleneSNum0001  ,24.0,24.0,4961,4360516,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20251126,15:52:38.074,SeleneSNum0001  ,24.0,24.0,4962,4360521,3000,E280116060000204AC6AD1F9,B66A,-65.1,5,0,N/A
20251126,15:52:38.074,SeleneSNum0001  ,24.0,24.0,4963,4360540,3000,E280116060000204AC6AD0EC,C7CF,-57.6,1,0,N/A
20251126,15:52:38.074,SeleneSNum0001  ,24.0,24.0,4964,4360547,3000,E280116060000204AC6AD0E9,976A,-65.9,1,0,N/A
20251126,15:52:38.074,SeleneSNum0001  ,24.0,24.0,4965,4360558,3000,E280116060000204AC6AD0E6,6685,-57.0,1,0,N/A
20251126,15:52:38.074,SeleneSNum0001  ,24.0,24.0,4966,4360562,3000,E280116060000204AC6AD1FA,8609,-66.8,1,0,N/A
20251126,15:52:38.143,SeleneSNum0001  ,24.0,24.0,4967,4360582,3000,E280116060000204AC6AD0EC,C7CF,-57.0,1,0,N/A
20251126,15:52:38.206,SeleneSNum0001  ,24.0,24.0,4968,4360653,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251126,15:52:38.206,SeleneSNum0001  ,24.0,24.0,4969,4360659,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20251126,15:52:38.206,SeleneSNum0001  ,24.0,24.0,4970,4360663,3000,E280116060000204AC6AD1FA,8609,-66.8,3,0,N/A
20251126,15:52:38.206,SeleneSNum0001  ,24.0,24.0,4971,4360667,3000,E280116060000204AC6AD1FB,9628,-66.8,1,0,N/A
20251126,15:52:38.206,SeleneSNum0001  ,24.0,24.0,4972,4360677,3000,E280116060000204AC6AD0E9,976A,-71.1,3,0,N/A
20251126,15:52:38.206,SeleneSNum0001  ,24.0,24.0,4973,4360703,3000,E280116060000204AC6AD1F9,B66A,-67.9,1,0,N/A
20251126,15:52:38.275,SeleneSNum0001  ,24.0,24.0,4974,4360709,3000,E280116060000204AC6AD1FB,9628,-66.8,5,0,N/A
20251126,15:52:38.275,SeleneSNum0001  ,24.0,24.0,4975,4360722,3000,E280116060000204AC6AD1FA,8609,-65.1,3,0,N/A
20251126,15:52:38.275,SeleneSNum0001  ,24.0,24.0,4976,4360728,3000,E280116060000204AC6AD0E6,6685,-57.6,1,0,N/A
20251126,15:52:38.275,SeleneSNum0001  ,24.0,24.0,4977,4360739,3000,E280116060000204AC6AD0E9,976A,-65.1,1,0,N/A
20251126,15:52:38.275,SeleneSNum0001  ,24.0,24.0,4978,4360748,3000,E280116060000204AC6AD1F9,B66A,-64.3,1,0,N/A
20251126,15:52:38.275,SeleneSNum0001  ,24.0,24.0,4979,4360754,3000,E280116060000204AC6AD1FD,F6EE,-62.4,3,0,N/A
20251126,15:52:38.275,SeleneSNum0001  ,24.0,24.0,4980,4360770,3000,E280116060000204AC6AD0EC,C7CF,-58.3,1,0,N/A
20251126,15:52:38.337,SeleneSNum0001  ,24.0,24.0,4981,4360782,3000,E280116060000204AC6AD1F9,B66A,-64.3,3,0,N/A
20251126,15:52:38.337,SeleneSNum0001  ,24.0,24.0,4982,4360787,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251126,15:52:38.337,SeleneSNum0001  ,24.0,24.0,4983,4360791,3000,E280116060000204AC6AD0E9,976A,-71.9,3,0,N/A
20251126,15:52:38.337,SeleneSNum0001  ,24.0,24.0,4984,4360810,3000,E280116060000204AC6AD1FD,F6EE,-63.6,1,0,N/A
20251126,15:52:38.337,SeleneSNum0001  ,24.0,24.0,4985,4360815,3000,E280116060000204AC6AD0EC,C7CF,-56.4,1,0,N/A
20251126,15:52:38.337,SeleneSNum0001  ,24.0,24.0,4986,4360823,3000,E280116060000204AC6AD1FB,9628,-66.8,1,0,N/A
20251126,15:52:38.390,SeleneSNum0001  ,24.0,24.0,4987,4360834,3000,E280116060000204AC6AD1FA,8609,-70.4,1,0,N/A
20251126,15:52:38.459,SeleneSNum0001  ,24.0,24.0,4988,4360910,3000,E280116060000204AC6AD1FA,8609,-70.4,1,0,N/A
20251126,15:52:38.459,SeleneSNum0001  ,24.0,24.0,4989,4360916,3000,E280116060000204AC6AD0EC,C7CF,-57.0,3,0,N/A
20251126,15:52:38.459,SeleneSNum0001  ,24.0,24.0,4990,4360921,3000,E280116060000204AC6AD0E9,976A,-66.8,3,0,N/A
20251126,15:52:38.459,SeleneSNum0001  ,24.0,24.0,4991,4360926,3000,E280116060000204AC6AD0E6,6685,-57.0,1,0,N/A
20251126,15:52:38.459,SeleneSNum0001  ,24.0,24.0,4992,4360930,3000,E280116060000204AC6AD1FB,9628,-65.1,1,0,N/A
20251126,15:52:38.459,SeleneSNum0001  ,24.0,24.0,4993,4360934,3000,E280116060000204AC6AD1F9,B66A,-64.3,1,0,N/A
20251126,15:52:38.459,SeleneSNum0001  ,24.0,24.0,4994,4360939,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20251126,15:52:38.522,SeleneSNum0001  ,24.0,24.0,4995,4360967,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251126,15:52:38.522,SeleneSNum0001  ,24.0,24.0,4996,4360972,3000,E280116060000204AC6AD1FA,8609,-72.9,3,0,N/A
20251126,15:52:38.522,SeleneSNum0001  ,24.0,24.0,4997,4360978,3000,E280116060000204AC6AD1FB,9628,-65.1,3,0,N/A
20251126,15:52:38.522,SeleneSNum0001  ,24.0,24.0,4998,4360984,3000,E280116060000204AC6AD1F9,B66A,-68.4,3,0,N/A
20251126,15:52:38.522,SeleneSNum0001  ,24.0,24.0,4999,4360997,3000,E280116060000204AC6AD1FD,F6EE,-63.0,1,0,N/A
20251126,15:52:38.522,SeleneSNum0001  ,24.0,24.0,5000,4361006,3000,E280116060000204AC6AD0EC,C7CF,-57.0,1,0,N/A
20251126,15:52:38.591,SeleneSNum0001  ,24.0,24.0,5001,4361023,3000,E280116060000204AC6AD0E9,976A,-67.9,3,0,N/A
20251126,15:52:38.591,SeleneSNum0001  ,24.0,24.0,5002,4361035,3000,E280116060000204AC6AD1FA,8609,-69.7,3,0,N/A
20251126,15:52:38.591,SeleneSNum0001  ,24.0,24.0,5003,4361040,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251126,15:52:38.591,SeleneSNum0001  ,24.0,24.0,5004,4361048,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20251126,15:52:38.591,SeleneSNum0001  ,24.0,24.0,5005,4361053,3000,E280116060000204AC6AD0EC,C7CF,-56.4,1,0,N/A
20251126,15:52:38.591,SeleneSNum0001  ,24.0,24.0,5006,4361058,3000,E280116060000204AC6AD1F9,B66A,-64.3,1,0,N/A
20251126,15:52:38.591,SeleneSNum0001  ,24.0,24.0,5007,4361068,3000,E280116060000204AC6AD1FB,9628,-64.3,3,0,N/A
