date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20251126,16:06:29.990,SeleneSNum0001  ,24.0,24.0,2166,5192500,3000,E280116060000204AC6AD1F9,B66A,-53.9,3,0,N/A
20251126,16:06:30.059,SeleneSNum0001  ,24.0,24.0,2167,5192543,3000,E280116060000204AC6AD1FB,9628,-57.0,3,0,N/A
20251126,16:06:30.059,SeleneSNum0001  ,24.0,24.0,2168,5192548,3000,E280116060000204AC6AD1F9,B66A,-54.8,5,0,N/A
20251126,16:06:30.059,SeleneSNum0001  ,24.0,24.0,2169,5192554,3000,E280116060000204AC6AD1FE,C68D,-60.8,5,0,N/A
20251126,16:06:30.059,SeleneSNum0001  ,24.0,24.0,2170,5192561,3000,E280116060000204AC6AD0EC,C7CF,-59.1,5,0,N/A
20251126,16:06:30.121,SeleneSNum0001  ,24.0,24.0,2171,5192614,3000,E280116060000204AC6AD1FB,9628,-57.0,5,0,N/A
20251126,16:06:30.121,SeleneSNum0001  ,24.0,24.0,2172,5192625,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251126,16:06:30.121,SeleneSNum0001  ,24.0,24.0,2173,5192633,3000,E280116060000204AC6AD0EC,C7CF,-59.1,3,0,N/A
20251126,16:06:30.121,SeleneSNum0001  ,24.0,24.0,2174,5192647,3000,E280116060000204AC6AD1F9,B66A,-54.8,1,0,N/A
20251126,16:06:30.174,SeleneSNum0001  ,24.0,24.0,2175,5192676,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,16:06:30.174,SeleneSNum0001  ,24.0,24.0,2176,5192687,3000,E280116060000204AC6AD1FE,C68D,-61.8,1,0,N/A
20251126,16:06:30.174,SeleneSNum0001  ,24.0,24.0,2177,5192704,3000,E280116060000204AC6AD1FB,9628,-57.0,3,0,N/A
20251126,16:06:30.174,SeleneSNum0001  ,24.0,24.0,2178,5192709,3000,E280116060000204AC6AD0EC,C7CF,-59.1,1,0,N/A
20251126,16:06:30.243,SeleneSNum0001  ,24.0,24.0,2179,5192728,3000,E280116060000204AC6AD1F9,B66A,-54.8,5,0,N/A
20251126,16:06:30.243,SeleneSNum0001  ,24.0,24.0,2180,5192732,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251126,16:06:30.243,SeleneSNum0001  ,24.0,24.0,2181,5192736,3000,E280116060000204AC6AD0EC,C7CF,-59.1,5,0,N/A
20251126,16:06:30.243,SeleneSNum0001  ,24.0,24.0,2182,5192755,3000,E280116060000204AC6AD1FB,9628,-57.0,3,0,N/A
20251126,16:06:30.306,SeleneSNum0001  ,24.0,24.0,2183,5192798,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251126,16:06:30.306,SeleneSNum0001  ,24.0,24.0,2184,5192807,3000,E280116060000204AC6AD1FB,9628,-57.0,3,0,N/A
20251126,16:06:30.306,SeleneSNum0001  ,24.0,24.0,2185,5192818,3000,E280116060000204AC6AD0EC,C7CF,-59.9,3,0,N/A
20251126,16:06:30.306,SeleneSNum0001  ,24.0,24.0,2186,5192826,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,16:06:30.359,SeleneSNum0001  ,24.0,24.0,2187,5192855,3000,E280116060000204AC6AD1FE,C68D,-61.8,5,0,N/A
20251126,16:06:30.359,SeleneSNum0001  ,24.0,24.0,2188,5192865,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,16:06:30.359,SeleneSNum0001  ,24.0,24.0,2189,5192869,3000,E280116060000204AC6AD1FB,9628,-57.0,1,0,N/A
20251126,16:06:30.359,SeleneSNum0001  ,24.0,24.0,2190,5192873,3000,E280116060000204AC6AD0EC,C7CF,-59.1,3,0,N/A
20251126,16:06:30.422,SeleneSNum0001  ,24.0,24.0,2191,5192911,3000,E280116060000204AC6AD1FB,9628,-57.0,3,0,N/A
20251126,16:06:30.422,SeleneSNum0001  ,24.0,24.0,2192,5192919,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,16:06:30.422,SeleneSNum0001  ,24.0,24.0,2193,5192929,3000,E280116060000204AC6AD0EC,C7CF,-59.1,3,0,N/A
20251126,16:06:30.422,SeleneSNum0001  ,24.0,24.0,2194,5192940,3000,E280116060000204AC6AD1FE,C68D,-63.0,3,0,N/A
20251126,16:06:30.491,SeleneSNum0001  ,24.0,24.0,2195,5192969,3000,E280116060000204AC6AD1FB,9628,-57.0,5,0,N/A
20251126,16:06:30.491,SeleneSNum0001  ,24.0,24.0,2196,5192979,3000,E280116060000204AC6AD1FE,C68D,-60.8,3,0,N/A
20251126,16:06:30.491,SeleneSNum0001  ,24.0,24.0,2197,5192986,3000,E280116060000204AC6AD1F9,B66A,-54.8,5,0,N/A
20251126,16:06:30.491,SeleneSNum0001  ,24.0,24.0,2198,5192990,3000,E280116060000204AC6AD0EC,C7CF,-59.1,3,0,N/A
20251126,16:06:30.560,SeleneSNum0001  ,24.0,24.0,2199,5193041,3000,E280116060000204AC6AD1FE,C68D,-61.8,5,0,N/A
20251126,16:06:30.560,SeleneSNum0001  ,24.0,24.0,2200,5193049,3000,E280116060000204AC6AD1FB,9628,-57.0,5,0,N/A
20251126,16:06:30.560,SeleneSNum0001  ,24.0,24.0,2201,5193055,3000,E280116060000204AC6AD0EC,C7CF,-59.1,3,0,N/A
20251126,16:06:30.560,SeleneSNum0001  ,24.0,24.0,2202,5193068,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,16:06:30.622,SeleneSNum0001  ,24.0,24.0,2203,5193110,3000,E280116060000204AC6AD0EC,C7CF,-59.1,5,0,N/A
20251126,16:06:30.622,SeleneSNum0001  ,24.0,24.0,2204,5193122,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251126,16:06:30.622,SeleneSNum0001  ,24.0,24.0,2205,5193127,3000,E280116060000204AC6AD1FB,9628,-57.0,3,0,N/A
20251126,16:06:30.622,SeleneSNum0001  ,24.0,24.0,2206,5193136,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,16:06:30.745,SeleneSNum0001  ,24.0,24.0,2207,5193248,3000,E280116060000204AC6AD1FB,9628,-56.4,3,0,N/A
20251126,16:06:30.745,SeleneSNum0001  ,24.0,24.0,2208,5193254,3000,E280116060000204AC6AD0EC,C7CF,-58.3,1,0,N/A
20251126,16:06:30.745,SeleneSNum0001  ,24.0,24.0,2209,5193260,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251126,16:06:30.745,SeleneSNum0001  ,24.0,24.0,2210,5193266,3000,E280116060000204AC6AD1F9,B66A,-53.9,3,0,N/A
20251126,16:06:30.807,SeleneSNum0001  ,24.0,24.0,2211,5193296,3000,E280116060000204AC6AD0EC,C7CF,-59.1,1,0,N/A
20251126,16:06:30.860,SeleneSNum0001  ,24.0,24.0,2212,5193371,3000,E280116060000204AC6AD1F9,B66A,-54.8,1,0,N/A
20251126,16:06:30.860,SeleneSNum0001  ,24.0,24.0,2213,5193380,3000,E280116060000204AC6AD1FB,9628,-57.0,1,0,N/A
20251126,16:06:30.860,SeleneSNum0001  ,24.0,24.0,2214,5193384,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251126,16:06:30.860,SeleneSNum0001  ,24.0,24.0,2215,5193389,3000,E280116060000204AC6AD0EC,C7CF,-59.1,3,0,N/A
20251126,16:06:30.923,SeleneSNum0001  ,24.0,24.0,2216,5193413,3000,E280116060000204AC6AD1FB,9628,-57.0,5,0,N/A
20251126,16:06:30.923,SeleneSNum0001  ,24.0,24.0,2217,5193418,3000,E280116060000204AC6AD1F9,B66A,-53.9,3,0,N/A
20251126,16:06:30.923,SeleneSNum0001  ,24.0,24.0,2218,5193444,3000,E280116060000204AC6AD0EC,C7CF,-59.1,3,0,N/A
20251126,16:06:30.923,SeleneSNum0001  ,24.0,24.0,2219,5193457,3000,E280116060000204AC6AD1FE,C68D,-61.8,1,0,N/A
20251126,16:06:30.992,SeleneSNum0001  ,24.0,24.0,2220,5193477,3000,E280116060000204AC6AD1F9,B66A,-54.8,5,0,N/A
20251126,16:06:30.992,SeleneSNum0001  ,24.0,24.0,2221,5193481,3000,E280116060000204AC6AD1FE,C68D,-61.8,5,0,N/A
20251126,16:06:30.992,SeleneSNum0001  ,24.0,24.0,2222,5193497,3000,E280116060000204AC6AD1FB,9628,-57.0,3,0,N/A
20251126,16:06:30.992,SeleneSNum0001  ,24.0,24.0,2223,5193512,3000,E280116060000204AC6AD0EC,C7CF,-59.9,1,0,N/A
20251126,16:06:31.060,SeleneSNum0001  ,24.0,24.0,2224,5193546,3000,E280116060000204AC6AD0EC,C7CF,-59.9,5,0,N/A
20251126,16:06:31.060,SeleneSNum0001  ,24.0,24.0,2225,5193563,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,16:06:31.060,SeleneSNum0001  ,24.0,24.0,2226,5193568,3000,E280116060000204AC6AD1FB,9628,-57.6,1,0,N/A
20251126,16:06:31.060,SeleneSNum0001  ,24.0,24.0,2227,5193582,3000,E280116060000204AC6AD1FE,C68D,-60.8,1,0,N/A
20251126,16:06:31.111,SeleneSNum0001  ,24.0,24.0,2228,5193611,3000,E280116060000204AC6AD1FB,9628,-57.0,3,0,N/A
20251126,16:06:31.111,SeleneSNum0001  ,24.0,24.0,2229,5193620,3000,E280116060000204AC6AD1FE,C68D,-60.8,3,0,N/A
20251126,16:06:31.111,SeleneSNum0001  ,24.0,24.0,2230,5193635,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,16:06:31.111,SeleneSNum0001  ,24.0,24.0,2231,5193645,3000,E280116060000204AC6AD0EC,C7CF,-59.1,3,0,N/A
20251126,16:06:31.176,SeleneSNum0001  ,24.0,24.0,2232,5193663,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251126,16:06:31.176,SeleneSNum0001  ,24.0,24.0,2233,5193672,3000,E280116060000204AC6AD1FB,9628,-57.0,5,0,N/A
20251126,16:06:31.176,SeleneSNum0001  ,24.0,24.0,2234,5193694,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,16:06:31.176,SeleneSNum0001  ,24.0,24.0,2235,5193709,3000,E280116060000204AC6AD0EC,C7CF,-59.1,1,0,N/A
20251126,16:06:31.245,SeleneSNum0001  ,24.0,24.0,2236,5193730,3000,E280116060000204AC6AD0EC,C7CF,-59.1,5,0,N/A
20251126,16:06:31.245,SeleneSNum0001  ,24.0,24.0,2237,5193734,3000,E280116060000204AC6AD1FE,C68D,-61.8,5,0,N/A
20251126,16:06:31.245,SeleneSNum0001  ,24.0,24.0,2238,5193750,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,16:06:31.245,SeleneSNum0001  ,24.0,24.0,2239,5193761,3000,E280116060000204AC6AD1FB,9628,-57.0,1,0,N/A
20251126,16:06:31.308,SeleneSNum0001  ,24.0,24.0,2240,5193801,3000,E280116060000204AC6AD1FB,9628,-57.6,3,0,N/A
20251126,16:06:31.308,SeleneSNum0001  ,24.0,24.0,2241,5193815,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251126,16:06:31.308,SeleneSNum0001  ,24.0,24.0,2242,5193822,3000,E280116060000204AC6AD0EC,C7CF,-59.1,1,0,N/A
20251126,16:06:31.308,SeleneSNum0001  ,24.0,24.0,2243,5193826,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,16:06:31.361,SeleneSNum0001  ,24.0,24.0,2244,5193862,3000,E280116060000204AC6AD1FB,9628,-57.0,5,0,N/A
20251126,16:06:31.361,SeleneSNum0001  ,24.0,24.0,2245,5193874,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251126,16:06:31.361,SeleneSNum0001  ,24.0,24.0,2246,5193885,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,16:06:31.424,SeleneSNum0001  ,24.0,24.0,2247,5193912,3000,E280116060000204AC6AD0EC,C7CF,-59.1,5,0,N/A
20251126,16:06:31.424,SeleneSNum0001  ,24.0,24.0,2248,5193928,3000,E280116060000204AC6AD1F9,B66A,-53.9,1,0,N/A
20251126,16:06:31.424,SeleneSNum0001  ,24.0,24.0,2249,5193933,3000,E280116060000204AC6AD1FB,9628,-57.0,3,0,N/A
20251126,16:06:31.424,SeleneSNum0001  ,24.0,24.0,2250,5193939,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251126,16:06:31.493,SeleneSNum0001  ,24.0,24.0,2251,5193970,3000,E280116060000204AC6AD1F9,B66A,-54.8,5,0,N/A
20251126,16:06:31.493,SeleneSNum0001  ,24.0,24.0,2252,5193984,3000,E280116060000204AC6AD0EC,C7CF,-59.1,5,0,N/A
20251126,16:06:31.493,SeleneSNum0001  ,24.0,24.0,2253,5193989,3000,E280116060000204AC6AD1FB,9628,-57.0,3,0,N/A
20251126,16:06:31.493,SeleneSNum0001  ,24.0,24.0,2254,5194000,3000,E280116060000204AC6AD1FE,C68D,-63.0,3,0,N/A
20251126,16:06:31.546,SeleneSNum0001  ,24.0,24.0,2255,5194045,3000,E280116060000204AC6AD1FB,9628,-57.0,3,0,N/A
20251126,16:06:31.546,SeleneSNum0001  ,24.0,24.0,2256,5194054,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,16:06:31.546,SeleneSNum0001  ,24.0,24.0,2257,5194058,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251126,16:06:31.546,SeleneSNum0001  ,24.0,24.0,2258,5194073,3000,E280116060000204AC6AD0EC,C7CF,-59.1,1,0,N/A
20251126,16:06:31.609,SeleneSNum0001  ,24.0,24.0,2259,5194095,3000,E280116060000204AC6AD1F9,B66A,-54.8,5,0,N/A
20251126,16:06:31.609,SeleneSNum0001  ,24.0,24.0,2260,5194103,3000,E280116060000204AC6AD0EC,C7CF,-59.1,3,0,N/A
20251126,16:06:31.609,SeleneSNum0001  ,24.0,24.0,2261,5194112,3000,E280116060000204AC6AD1FB,9628,-57.0,3,0,N/A
20251126,16:06:31.609,SeleneSNum0001  ,24.0,24.0,2262,5194117,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251126,16:06:31.678,SeleneSNum0001  ,24.0,24.0,2263,5194160,3000,E280116060000204AC6AD1FB,9628,-57.0,5,0,N/A
20251126,16:06:31.678,SeleneSNum0001  ,24.0,24.0,2264,5194166,3000,E280116060000204AC6AD0EC,C7CF,-59.9,5,0,N/A
20251126,16:06:31.678,SeleneSNum0001  ,24.0,24.0,2265,5194171,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251126,16:06:31.678,SeleneSNum0001  ,24.0,24.0,2266,5194180,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,16:06:31.747,SeleneSNum0001  ,24.0,24.0,2267,5194231,3000,E280116060000204AC6AD1FE,C68D,-61.8,5,0,N/A
20251126,16:06:31.747,SeleneSNum0001  ,24.0,24.0,2268,5194251,3000,E280116060000204AC6AD0EC,C7CF,-59.9,3,0,N/A
20251126,16:06:31.747,SeleneSNum0001  ,24.0,24.0,2269,5194259,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,16:06:31.747,SeleneSNum0001  ,24.0,24.0,2270,5194263,3000,E280116060000204AC6AD1FB,9628,-57.0,3,0,N/A
20251126,16:06:31.809,SeleneSNum0001  ,24.0,24.0,2271,5194301,3000,E280116060000204AC6AD1FB,9628,-57.0,3,0,N/A
20251126,16:06:31.809,SeleneSNum0001  ,24.0,24.0,2272,5194307,3000,E280116060000204AC6AD0EC,C7CF,-59.9,5,0,N/A
20251126,16:06:31.809,SeleneSNum0001  ,24.0,24.0,2273,5194312,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,16:06:31.809,SeleneSNum0001  ,24.0,24.0,2274,5194318,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251126,16:06:31.863,SeleneSNum0001  ,24.0,24.0,2275,5194365,3000,E280116060000204AC6AD1FB,9628,-56.4,3,0,N/A
20251126,16:06:31.863,SeleneSNum0001  ,24.0,24.0,2276,5194371,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,16:06:31.863,SeleneSNum0001  ,24.0,24.0,2277,5194378,3000,E280116060000204AC6AD1FE,C68D,-61.8,1,0,N/A
20251126,16:06:31.863,SeleneSNum0001  ,24.0,24.0,2278,5194403,3000,E280116060000204AC6AD0EC,C7CF,-59.1,1,0,N/A
20251126,16:06:31.925,SeleneSNum0001  ,24.0,24.0,2279,5194408,3000,E280116060000204AC6AD1FE,C68D,-62.4,5,0,N/A
20251126,16:06:31.925,SeleneSNum0001  ,24.0,24.0,2280,5194420,3000,E280116060000204AC6AD1FB,9628,-57.0,3,0,N/A
20251126,16:06:31.925,SeleneSNum0001  ,24.0,24.0,2281,5194425,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,16:06:31.925,SeleneSNum0001  ,24.0,24.0,2282,5194430,3000,E280116060000204AC6AD0EC,C7CF,-59.9,3,0,N/A
20251126,16:06:31.994,SeleneSNum0001  ,24.0,24.0,2283,5194473,3000,E280116060000204AC6AD1F9,B66A,-54.8,5,0,N/A
20251126,16:06:31.994,SeleneSNum0001  ,24.0,24.0,2284,5194485,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251126,16:06:31.994,SeleneSNum0001  ,24.0,24.0,2285,5194493,3000,E280116060000204AC6AD1FB,9628,-57.0,3,0,N/A
20251126,16:06:31.994,SeleneSNum0001  ,24.0,24.0,2286,5194499,3000,E280116060000204AC6AD0EC,C7CF,-59.1,3,0,N/A
20251126,16:06:32.047,SeleneSNum0001  ,24.0,24.0,2287,5194550,3000,E280116060000204AC6AD1FE,C68D,-60.8,3,0,N/A
20251126,16:06:32.047,SeleneSNum0001  ,24.0,24.0,2288,5194555,3000,E280116060000204AC6AD1FB,9628,-57.0,5,0,N/A
20251126,16:06:32.047,SeleneSNum0001  ,24.0,24.0,2289,5194572,3000,E280116060000204AC6AD0EC,C7CF,-59.1,1,0,N/A
20251126,16:06:32.047,SeleneSNum0001  ,24.0,24.0,2290,5194580,3000,E280116060000204AC6AD1F9,B66A,-54.8,1,0,N/A
20251126,16:06:32.113,SeleneSNum0001  ,24.0,24.0,2291,5194599,3000,E280116060000204AC6AD1F9,B66A,-54.8,5,0,N/A
20251126,16:06:32.113,SeleneSNum0001  ,24.0,24.0,2292,5194606,3000,E280116060000204AC6AD1FE,C68D,-61.8,5,0,N/A
20251126,16:06:32.113,SeleneSNum0001  ,24.0,24.0,2293,5194615,3000,E280116060000204AC6AD1FB,9628,-57.0,1,0,N/A
20251126,16:06:32.113,SeleneSNum0001  ,24.0,24.0,2294,5194627,3000,E280116060000204AC6AD0EC,C7CF,-59.1,3,0,N/A
20251126,16:06:32.183,SeleneSNum0001  ,24.0,24.0,2295,5194664,3000,E280116060000204AC6AD1FB,9628,-56.4,5,0,N/A
20251126,16:06:32.183,SeleneSNum0001  ,24.0,24.0,2296,5194672,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251126,16:06:32.183,SeleneSNum0001  ,24.0,24.0,2297,5194682,3000,E280116060000204AC6AD0EC,C7CF,-59.9,5,0,N/A
20251126,16:06:32.183,SeleneSNum0001  ,24.0,24.0,2298,5194686,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,16:06:32.248,SeleneSNum0001  ,24.0,24.0,2299,5194739,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,16:06:32.248,SeleneSNum0001  ,24.0,24.0,2300,5194744,3000,E280116060000204AC6AD1FB,9628,-57.0,5,0,N/A
20251126,16:06:32.248,SeleneSNum0001  ,24.0,24.0,2301,5194749,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251126,16:06:32.248,SeleneSNum0001  ,24.0,24.0,2302,5194757,3000,E280116060000204AC6AD0EC,C7CF,-59.9,1,0,N/A
20251126,16:06:32.310,SeleneSNum0001  ,24.0,24.0,2303,5194800,3000,E280116060000204AC6AD1FE,C68D,-60.8,5,0,N/A
20251126,16:06:32.310,SeleneSNum0001  ,24.0,24.0,2304,5194804,3000,E280116060000204AC6AD1F9,B66A,-54.8,1,0,N/A
20251126,16:06:32.310,SeleneSNum0001  ,24.0,24.0,2305,5194811,3000,E280116060000204AC6AD0EC,C7CF,-59.1,5,0,N/A
20251126,16:06:32.310,SeleneSNum0001  ,24.0,24.0,2306,5194819,3000,E280116060000204AC6AD1FB,9628,-57.0,1,0,N/A
20251126,16:06:32.363,SeleneSNum0001  ,24.0,24.0,2307,5194855,3000,E280116060000204AC6AD1FB,9628,-57.0,3,0,N/A
20251126,16:06:32.363,SeleneSNum0001  ,24.0,24.0,2308,5194872,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251126,16:06:32.363,SeleneSNum0001  ,24.0,24.0,2309,5194878,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,16:06:32.363,SeleneSNum0001  ,24.0,24.0,2310,5194883,3000,E280116060000204AC6AD0EC,C7CF,-59.1,3,0,N/A
20251126,16:06:32.422,SeleneSNum0001  ,24.0,24.0,2311,5194915,3000,E280116060000204AC6AD1FB,9628,-57.0,5,0,N/A
20251126,16:06:32.422,SeleneSNum0001  ,24.0,24.0,2312,5194937,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251126,16:06:32.422,SeleneSNum0001  ,24.0,24.0,2313,5194942,3000,E280116060000204AC6AD0EC,C7CF,-59.1,3,0,N/A
20251126,16:06:32.422,SeleneSNum0001  ,24.0,24.0,2314,5194946,3000,E280116060000204AC6AD1F9,B66A,-54.8,1,0,N/A
20251126,16:06:32.495,SeleneSNum0001  ,24.0,24.0,2315,5194977,3000,E280116060000204AC6AD1F9,B66A,-54.8,5,0,N/A
20251126,16:06:32.495,SeleneSNum0001  ,24.0,24.0,2316,5194987,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251126,16:06:32.495,SeleneSNum0001  ,24.0,24.0,2317,5194995,3000,E280116060000204AC6AD1FB,9628,-57.0,3,0,N/A
20251126,16:06:32.548,SeleneSNum0001  ,24.0,24.0,2318,5195036,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,16:06:32.548,SeleneSNum0001  ,24.0,24.0,2319,5195061,3000,E280116060000204AC6AD1FB,9628,-56.4,1,0,N/A
20251126,16:06:32.548,SeleneSNum0001  ,24.0,24.0,2320,5195066,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251126,16:06:32.548,SeleneSNum0001  ,24.0,24.0,2321,5195073,3000,E280116060000204AC6AD0EC,C7CF,-59.1,3,0,N/A
20251126,16:06:32.610,SeleneSNum0001  ,24.0,24.0,2322,5195101,3000,E280116060000204AC6AD1FB,9628,-57.0,5,0,N/A
20251126,16:06:32.610,SeleneSNum0001  ,24.0,24.0,2323,5195121,3000,E280116060000204AC6AD0EC,C7CF,-59.1,3,0,N/A
20251126,16:06:32.610,SeleneSNum0001  ,24.0,24.0,2324,5195127,3000,E280116060000204AC6AD1FE,C68D,-61.8,1,0,N/A
20251126,16:06:32.610,SeleneSNum0001  ,24.0,24.0,2325,5195132,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,16:06:32.679,SeleneSNum0001  ,24.0,24.0,2326,5195162,3000,E280116060000204AC6AD1FE,C68D,-60.8,3,0,N/A
20251126,16:06:32.679,SeleneSNum0001  ,24.0,24.0,2327,5195176,3000,E280116060000204AC6AD0EC,C7CF,-59.1,1,0,N/A
20251126,16:06:32.748,SeleneSNum0001  ,24.0,24.0,2328,5195249,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251126,16:06:32.748,SeleneSNum0001  ,24.0,24.0,2329,5195262,3000,E280116060000204AC6AD0EC,C7CF,-59.9,3,0,N/A
20251126,16:06:32.748,SeleneSNum0001  ,24.0,24.0,2330,5195274,3000,E280116060000204AC6AD1FB,9628,-57.0,3,0,N/A
20251126,16:06:32.748,SeleneSNum0001  ,24.0,24.0,2331,5195278,3000,E280116060000204AC6AD1F9,B66A,-54.8,1,0,N/A
20251126,16:06:32.811,SeleneSNum0001  ,24.0,24.0,2332,5195303,3000,E280116060000204AC6AD0EC,C7CF,-59.1,3,0,N/A
20251126,16:06:32.811,SeleneSNum0001  ,24.0,24.0,2333,5195313,3000,E280116060000204AC6AD1F9,B66A,-54.8,5,0,N/A
20251126,16:06:32.811,SeleneSNum0001  ,24.0,24.0,2334,5195319,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251126,16:06:32.811,SeleneSNum0001  ,24.0,24.0,2335,5195334,3000,E280116060000204AC6AD1FB,9628,-57.0,1,0,N/A
20251126,16:06:32.864,SeleneSNum0001  ,24.0,24.0,2336,5195362,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251126,16:06:32.864,SeleneSNum0001  ,24.0,24.0,2337,5195369,3000,E280116060000204AC6AD1FB,9628,-56.4,3,0,N/A
20251126,16:06:32.864,SeleneSNum0001  ,24.0,24.0,2338,5195375,3000,E280116060000204AC6AD0EC,C7CF,-59.1,3,0,N/A
20251126,16:06:32.864,SeleneSNum0001  ,24.0,24.0,2339,5195388,3000,E280116060000204AC6AD1F9,B66A,-53.9,1,0,N/A
20251126,16:06:32.927,SeleneSNum0001  ,24.0,24.0,2340,5195413,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251126,16:06:32.927,SeleneSNum0001  ,24.0,24.0,2341,5195421,3000,E280116060000204AC6AD0EC,C7CF,-58.3,5,0,N/A
20251126,16:06:32.927,SeleneSNum0001  ,24.0,24.0,2342,5195425,3000,E280116060000204AC6AD1FB,9628,-57.6,3,0,N/A
20251126,16:06:32.927,SeleneSNum0001  ,24.0,24.0,2343,5195430,3000,E280116060000204AC6AD1F9,B66A,-54.8,5,0,N/A
20251126,16:06:32.995,SeleneSNum0001  ,24.0,24.0,2344,5195483,3000,E280116060000204AC6AD1FB,9628,-56.4,3,0,N/A
20251126,16:06:32.995,SeleneSNum0001  ,24.0,24.0,2345,5195487,3000,E280116060000204AC6AD1FE,C68D,-61.8,5,0,N/A
20251126,16:06:32.995,SeleneSNum0001  ,24.0,24.0,2346,5195496,3000,E280116060000204AC6AD0EC,C7CF,-59.1,3,0,N/A
20251126,16:06:32.995,SeleneSNum0001  ,24.0,24.0,2347,5195504,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,16:06:33.049,SeleneSNum0001  ,24.0,24.0,2348,5195543,3000,E280116060000204AC6AD1FB,9628,-57.0,5,0,N/A
20251126,16:06:33.049,SeleneSNum0001  ,24.0,24.0,2349,5195553,3000,E280116060000204AC6AD1F9,B66A,-54.8,1,0,N/A
20251126,16:06:33.049,SeleneSNum0001  ,24.0,24.0,2350,5195561,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251126,16:06:33.049,SeleneSNum0001  ,24.0,24.0,2351,5195567,3000,E280116060000204AC6AD0EC,C7CF,-59.1,1,0,N/A
20251126,16:06:33.113,SeleneSNum0001  ,24.0,24.0,2352,5195597,3000,E280116060000204AC6AD1F9,B66A,-54.8,5,0,N/A
20251126,16:06:33.113,SeleneSNum0001  ,24.0,24.0,2353,5195605,3000,E280116060000204AC6AD0EC,C7CF,-59.1,5,0,N/A
