date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20251126,17:00:40.478,SeleneSNum0001  ,24.0,24.0,4416,7014008,3000,E280116060000204AC6AD1FD,F6EE,-68.4,1,0,N/A
20251126,17:00:40.478,SeleneSNum0001  ,24.0,24.0,4417,7014020,3000,E280116060000204AC6AD1F9,B66A,-52.3,3,0,N/A
20251126,17:00:40.541,SeleneSNum0001  ,24.0,24.0,4418,7014064,3000,E280116060000204AC6AD0E9,976A,-68.4,5,0,N/A
20251126,17:00:40.541,SeleneSNum0001  ,24.0,24.0,4419,7014074,3000,E280116060000204AC6AD1FB,9628,-57.0,3,0,N/A
20251126,17:00:40.541,SeleneSNum0001  ,24.0,24.0,4420,7014085,3000,E280116060000204AC6AD1FA,8609,-67.9,3,0,N/A
20251126,17:00:40.541,SeleneSNum0001  ,24.0,24.0,4421,7014096,3000,E280116060000204AC6AD1F9,B66A,-52.3,3,0,N/A
20251126,17:00:40.594,SeleneSNum0001  ,24.0,24.0,4422,7014131,3000,E280116060000204AC6AD1FB,9628,-57.6,3,0,N/A
20251126,17:00:40.594,SeleneSNum0001  ,24.0,24.0,4423,7014139,3000,E280116060000204AC6AD0E9,976A,-69.0,3,0,N/A
20251126,17:00:40.594,SeleneSNum0001  ,24.0,24.0,4424,7014143,3000,E280116060000204AC6AD1F9,B66A,-52.3,3,0,N/A
20251126,17:00:40.594,SeleneSNum0001  ,24.0,24.0,4425,7014150,3000,E280116060000204AC6AD1FA,8609,-67.9,1,0,N/A
20251126,17:00:40.657,SeleneSNum0001  ,24.0,24.0,4426,7014178,3000,E280116060000204AC6AD1FA,8609,-69.0,5,0,N/A
20251126,17:00:40.657,SeleneSNum0001  ,24.0,24.0,4427,7014196,3000,E280116060000204AC6AD1FB,9628,-57.6,3,0,N/A
20251126,17:00:40.657,SeleneSNum0001  ,24.0,24.0,4428,7014206,3000,E280116060000204AC6AD1F9,B66A,-52.3,3,0,N/A
20251126,17:00:40.657,SeleneSNum0001  ,24.0,24.0,4429,7014210,3000,E280116060000204AC6AD0E9,976A,-69.7,1,0,N/A
20251126,17:00:40.725,SeleneSNum0001  ,24.0,24.0,4430,7014235,3000,E280116060000204AC6AD0E9,976A,-70.4,3,0,N/A
20251126,17:00:40.725,SeleneSNum0001  ,24.0,24.0,4431,7014249,3000,E280116060000204AC6AD1F9,B66A,-52.3,5,0,N/A
20251126,17:00:40.725,SeleneSNum0001  ,24.0,24.0,4432,7014254,3000,E280116060000204AC6AD1FB,9628,-57.0,5,0,N/A
20251126,17:00:40.725,SeleneSNum0001  ,24.0,24.0,4433,7014307,3000,E280116060000204AC6AD1FA,8609,-68.4,1,0,N/A
20251126,17:00:40.794,SeleneSNum0001  ,24.0,24.0,4434,7014316,3000,E280116060000204AC6AD1FA,8609,-70.4,3,0,N/A
20251126,17:00:40.794,SeleneSNum0001  ,24.0,24.0,4435,7014320,3000,E280116060000204AC6AD1FB,9628,-57.0,3,0,N/A
20251126,17:00:40.794,SeleneSNum0001  ,24.0,24.0,4436,7014324,3000,E280116060000204AC6AD0E9,976A,-70.4,5,0,N/A
20251126,17:00:40.794,SeleneSNum0001  ,24.0,24.0,4437,7014333,3000,E280116060000204AC6AD1F9,B66A,-52.3,3,0,N/A
20251126,17:00:40.794,SeleneSNum0001  ,24.0,24.0,4438,7014355,3000,E280116060000204AC6AD1FD,F6EE,-69.0,1,0,N/A
20251126,17:00:40.857,SeleneSNum0001  ,24.0,24.0,4439,7014383,3000,E280116060000204AC6AD1F9,B66A,-52.3,3,0,N/A
20251126,17:00:40.857,SeleneSNum0001  ,24.0,24.0,4440,7014388,3000,E280116060000204AC6AD1FB,9628,-57.6,3,0,N/A
20251126,17:00:40.857,SeleneSNum0001  ,24.0,24.0,4441,7014392,3000,E280116060000204AC6AD1FA,8609,-71.1,3,0,N/A
20251126,17:00:40.857,SeleneSNum0001  ,24.0,24.0,4442,7014400,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20251126,17:00:40.857,SeleneSNum0001  ,24.0,24.0,4443,7014429,3000,E280116060000204AC6AD0E9,976A,-71.9,1,0,N/A
20251126,17:00:40.910,SeleneSNum0001  ,24.0,24.0,4444,7014446,3000,E280116060000204AC6AD1F9,B66A,-52.3,1,0,N/A
20251126,17:00:40.910,SeleneSNum0001  ,24.0,24.0,4445,7014452,3000,E280116060000204AC6AD1FA,8609,-69.0,3,0,N/A
20251126,17:00:40.910,SeleneSNum0001  ,24.0,24.0,4446,7014457,3000,E280116060000204AC6AD1FB,9628,-57.0,3,0,N/A
20251126,17:00:40.910,SeleneSNum0001  ,24.0,24.0,4447,7014462,3000,E280116060000204AC6AD1FD,F6EE,-68.4,1,0,N/A
20251126,17:00:40.910,SeleneSNum0001  ,24.0,24.0,4448,7014467,3000,E280116060000204AC6AD0E9,976A,-71.1,3,0,N/A
20251126,17:00:40.979,SeleneSNum0001  ,24.0,24.0,4449,7014491,3000,E280116060000204AC6AD1F9,B66A,-53.0,5,0,N/A
20251126,17:00:40.979,SeleneSNum0001  ,24.0,24.0,4450,7014504,3000,E280116060000204AC6AD1FA,8609,-66.8,3,0,N/A
20251126,17:00:40.979,SeleneSNum0001  ,24.0,24.0,4451,7014521,3000,E280116060000204AC6AD0E9,976A,-71.1,3,0,N/A
20251126,17:00:40.979,SeleneSNum0001  ,24.0,24.0,4452,7014529,3000,E280116060000204AC6AD1FB,9628,-57.6,3,0,N/A
20251126,17:00:41.042,SeleneSNum0001  ,24.0,24.0,4453,7014567,3000,E280116060000204AC6AD1FB,9628,-57.0,5,0,N/A
20251126,17:00:41.042,SeleneSNum0001  ,24.0,24.0,4454,7014573,3000,E280116060000204AC6AD1F9,B66A,-52.3,3,0,N/A
20251126,17:00:41.042,SeleneSNum0001  ,24.0,24.0,4455,7014580,3000,E280116060000204AC6AD0E9,976A,-70.4,5,0,N/A
20251126,17:00:41.095,SeleneSNum0001  ,24.0,24.0,4456,7014629,3000,E280116060000204AC6AD1F9,B66A,-52.3,3,0,N/A
20251126,17:00:41.095,SeleneSNum0001  ,24.0,24.0,4457,7014643,3000,E280116060000204AC6AD1FB,9628,-56.4,3,0,N/A
20251126,17:00:41.157,SeleneSNum0001  ,24.0,24.0,4458,7014678,3000,E280116060000204AC6AD1F9,B66A,-52.3,5,0,N/A
20251126,17:00:41.157,SeleneSNum0001  ,24.0,24.0,4459,7014698,3000,E280116060000204AC6AD1FB,9628,-56.4,5,0,N/A
20251126,17:00:41.157,SeleneSNum0001  ,24.0,24.0,4460,7014728,3000,E280116060000204AC6AD1FD,F6EE,-65.9,1,0,N/A
20251126,17:00:41.226,SeleneSNum0001  ,24.0,24.0,4461,7014749,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20251126,17:00:41.226,SeleneSNum0001  ,24.0,24.0,4462,7014755,3000,E280116060000204AC6AD1F9,B66A,-53.0,5,0,N/A
20251126,17:00:41.226,SeleneSNum0001  ,24.0,24.0,4463,7014780,3000,E280116060000204AC6AD1FB,9628,-56.4,1,0,N/A
20251126,17:00:41.295,SeleneSNum0001  ,24.0,24.0,4464,7014802,3000,E280116060000204AC6AD1FB,9628,-57.0,7,0,N/A
20251126,17:00:41.295,SeleneSNum0001  ,24.0,24.0,4465,7014821,3000,E280116060000204AC6AD1F9,B66A,-53.0,7,0,N/A
20251126,17:00:41.358,SeleneSNum0001  ,24.0,24.0,4466,7014886,3000,E280116060000204AC6AD1FB,9628,-57.0,1,0,N/A
20251126,17:00:41.358,SeleneSNum0001  ,24.0,24.0,4467,7014913,3000,E280116060000204AC6AD1F9,B66A,-53.0,3,0,N/A
20251126,17:00:41.411,SeleneSNum0001  ,24.0,24.0,4468,7014940,3000,E280116060000204AC6AD1FB,9628,-57.6,5,0,N/A
20251126,17:00:41.411,SeleneSNum0001  ,24.0,24.0,4469,7014951,3000,E280116060000204AC6AD1F9,B66A,-53.0,3,0,N/A
20251126,17:00:41.480,SeleneSNum0001  ,24.0,24.0,4470,7014984,3000,E280116060000204AC6AD1F9,B66A,-52.3,7,0,N/A
20251126,17:00:41.480,SeleneSNum0001  ,24.0,24.0,4471,7015011,3000,E280116060000204AC6AD1FB,9628,-56.4,5,0,N/A
20251126,17:00:41.542,SeleneSNum0001  ,24.0,24.0,4472,7015071,3000,E280116060000204AC6AD1FB,9628,-56.4,3,0,N/A
20251126,17:00:41.542,SeleneSNum0001  ,24.0,24.0,4473,7015077,3000,E280116060000204AC6AD1F9,B66A,-52.3,5,0,N/A
20251126,17:00:41.596,SeleneSNum0001  ,24.0,24.0,4474,7015120,3000,E280116060000204AC6AD1FB,9628,-57.0,5,0,N/A
20251126,17:00:41.596,SeleneSNum0001  ,24.0,24.0,4475,7015140,3000,E280116060000204AC6AD1F9,B66A,-52.3,5,0,N/A
20251126,17:00:41.658,SeleneSNum0001  ,24.0,24.0,4476,7015176,3000,E280116060000204AC6AD1FB,9628,-55.8,5,0,N/A
20251126,17:00:41.658,SeleneSNum0001  ,24.0,24.0,4477,7015192,3000,E280116060000204AC6AD1F9,B66A,-53.0,5,0,N/A
20251126,17:00:41.727,SeleneSNum0001  ,24.0,24.0,4478,7015244,3000,E280116060000204AC6AD1FB,9628,-55.8,7,0,N/A
20251126,17:00:41.727,SeleneSNum0001  ,24.0,24.0,4479,7015257,3000,E280116060000204AC6AD1F9,B66A,-53.0,3,0,N/A
20251126,17:00:41.780,SeleneSNum0001  ,24.0,24.0,4480,7015306,3000,E280116060000204AC6AD1F9,B66A,-52.3,5,0,N/A
20251126,17:00:41.780,SeleneSNum0001  ,24.0,24.0,4481,7015326,3000,E280116060000204AC6AD1FB,9628,-55.8,5,0,N/A
20251126,17:00:41.843,SeleneSNum0001  ,24.0,24.0,4482,7015358,3000,E280116060000204AC6AD1F9,B66A,-53.0,3,0,N/A
20251126,17:00:41.843,SeleneSNum0001  ,24.0,24.0,4483,7015380,3000,E280116060000204AC6AD1FB,9628,-55.8,1,0,N/A
20251126,17:00:41.912,SeleneSNum0001  ,24.0,24.0,4484,7015477,3000,E280116060000204AC6AD1F9,B66A,-52.3,3,0,N/A
20251126,17:00:41.912,SeleneSNum0001  ,24.0,24.0,4485,7015481,3000,E280116060000204AC6AD1FB,9628,-57.0,1,0,N/A
20251126,17:00:41.981,SeleneSNum0001  ,24.0,24.0,4486,7015501,3000,E280116060000204AC6AD1FB,9628,-57.6,7,0,N/A
20251126,17:00:41.981,SeleneSNum0001  ,24.0,24.0,4487,7015516,3000,E280116060000204AC6AD1F9,B66A,-52.3,5,0,N/A
20251126,17:00:42.043,SeleneSNum0001  ,24.0,24.0,4488,7015572,3000,E280116060000204AC6AD1F9,B66A,-53.9,1,0,N/A
20251126,17:00:42.043,SeleneSNum0001  ,24.0,24.0,4489,7015580,3000,E280116060000204AC6AD1FB,9628,-57.0,1,0,N/A
20251126,17:00:42.097,SeleneSNum0001  ,24.0,24.0,4490,7015661,3000,E280116060000204AC6AD1F9,B66A,-52.3,1,0,N/A
20251126,17:00:42.097,SeleneSNum0001  ,24.0,24.0,4491,7015669,3000,E280116060000204AC6AD1FB,9628,-57.6,1,0,N/A
20251126,17:00:42.159,SeleneSNum0001  ,24.0,24.0,4492,7015681,3000,E280116060000204AC6AD1FB,9628,-57.0,5,0,N/A
20251126,17:00:42.159,SeleneSNum0001  ,24.0,24.0,4493,7015691,3000,E280116060000204AC6AD1F9,B66A,-52.3,5,0,N/A
20251126,17:00:42.228,SeleneSNum0001  ,24.0,24.0,4494,7015748,3000,E280116060000204AC6AD1FB,9628,-55.8,5,0,N/A
20251126,17:00:42.228,SeleneSNum0001  ,24.0,24.0,4495,7015754,3000,E280116060000204AC6AD1F9,B66A,-52.3,7,0,N/A
20251126,17:00:42.282,SeleneSNum0001  ,24.0,24.0,4496,7015811,3000,E280116060000204AC6AD1FB,9628,-57.0,7,0,N/A
20251126,17:00:42.282,SeleneSNum0001  ,24.0,24.0,4497,7015824,3000,E280116060000204AC6AD1F9,B66A,-53.9,3,0,N/A
20251126,17:00:42.344,SeleneSNum0001  ,24.0,24.0,4498,7015873,3000,E280116060000204AC6AD1F9,B66A,-53.0,5,0,N/A
20251126,17:00:42.344,SeleneSNum0001  ,24.0,24.0,4499,7015886,3000,E280116060000204AC6AD1FB,9628,-57.6,3,0,N/A
20251126,17:00:42.413,SeleneSNum0001  ,24.0,24.0,4500,7015933,3000,E280116060000204AC6AD1F9,B66A,-53.9,7,0,N/A
20251126,17:00:42.413,SeleneSNum0001  ,24.0,24.0,4501,7015938,3000,E280116060000204AC6AD1FB,9628,-57.6,5,0,N/A
20251126,17:00:42.482,SeleneSNum0001  ,24.0,24.0,4502,7016001,3000,E280116060000204AC6AD1FB,9628,-57.6,5,0,N/A
20251126,17:00:42.482,SeleneSNum0001  ,24.0,24.0,4503,7016010,3000,E280116060000204AC6AD1F9,B66A,-53.9,5,0,N/A
20251126,17:00:42.545,SeleneSNum0001  ,24.0,24.0,4504,7016063,3000,E280116060000204AC6AD1FB,9628,-57.6,7,0,N/A
20251126,17:00:42.545,SeleneSNum0001  ,24.0,24.0,4505,7016082,3000,E280116060000204AC6AD1F9,B66A,-53.0,5,0,N/A
20251126,17:00:42.598,SeleneSNum0001  ,24.0,24.0,4506,7016135,3000,E280116060000204AC6AD1F9,B66A,-53.9,3,0,N/A
20251126,17:00:42.598,SeleneSNum0001  ,24.0,24.0,4507,7016145,3000,E280116060000204AC6AD1FB,9628,-56.4,5,0,N/A
20251126,17:00:42.661,SeleneSNum0001  ,24.0,24.0,4508,7016187,3000,E280116060000204AC6AD1F9,B66A,-52.3,5,0,N/A
20251126,17:00:42.661,SeleneSNum0001  ,24.0,24.0,4509,7016207,3000,E280116060000204AC6AD1FB,9628,-58.3,5,0,N/A
20251126,17:00:42.730,SeleneSNum0001  ,24.0,24.0,4510,7016250,3000,E280116060000204AC6AD1F9,B66A,-53.0,7,0,N/A
20251126,17:00:42.730,SeleneSNum0001  ,24.0,24.0,4511,7016262,3000,E280116060000204AC6AD1FB,9628,-55.8,3,0,N/A
20251126,17:00:42.783,SeleneSNum0001  ,24.0,24.0,4512,7016306,3000,E280116060000204AC6AD1FB,9628,-57.0,7,0,N/A
20251126,17:00:42.783,SeleneSNum0001  ,24.0,24.0,4513,7016333,3000,E280116060000204AC6AD1F9,B66A,-52.3,3,0,N/A
20251126,17:00:42.846,SeleneSNum0001  ,24.0,24.0,4514,7016373,3000,E280116060000204AC6AD1F9,B66A,-53.0,5,0,N/A
20251126,17:00:42.846,SeleneSNum0001  ,24.0,24.0,4515,7016396,3000,E280116060000204AC6AD1FB,9628,-59.1,5,0,N/A
20251126,17:00:42.911,SeleneSNum0001  ,24.0,24.0,4516,7016438,3000,E280116060000204AC6AD1F9,B66A,-53.0,3,0,N/A
20251126,17:00:42.911,SeleneSNum0001  ,24.0,24.0,4517,7016452,3000,E280116060000204AC6AD1FB,9628,-56.4,5,0,N/A
20251126,17:00:42.984,SeleneSNum0001  ,24.0,24.0,4518,7016500,3000,E280116060000204AC6AD1FB,9628,-59.1,7,0,N/A
20251126,17:00:42.984,SeleneSNum0001  ,24.0,24.0,4519,7016506,3000,E280116060000204AC6AD1F9,B66A,-54.8,5,0,N/A
20251126,17:00:43.046,SeleneSNum0001  ,24.0,24.0,4520,7016565,3000,E280116060000204AC6AD1F9,B66A,-52.3,5,0,N/A
20251126,17:00:43.046,SeleneSNum0001  ,24.0,24.0,4521,7016590,3000,E280116060000204AC6AD1FB,9628,-57.6,5,0,N/A
20251126,17:00:43.116,SeleneSNum0001  ,24.0,24.0,4522,7016628,3000,E280116060000204AC6AD1F9,B66A,-53.9,5,0,N/A
20251126,17:00:43.116,SeleneSNum0001  ,24.0,24.0,4523,7016653,3000,E280116060000204AC6AD1FB,9628,-57.0,5,0,N/A
20251126,17:00:43.184,SeleneSNum0001  ,24.0,24.0,4524,7016694,3000,E280116060000204AC6AD1F9,B66A,-53.0,7,0,N/A
20251126,17:00:43.184,SeleneSNum0001  ,24.0,24.0,4525,7016722,3000,E280116060000204AC6AD1FB,9628,-63.0,3,0,N/A
20251126,17:00:43.247,SeleneSNum0001  ,24.0,24.0,4526,7016767,3000,E280116060000204AC6AD1FB,9628,-57.6,3,0,N/A
20251126,17:00:43.247,SeleneSNum0001  ,24.0,24.0,4527,7016782,3000,E280116060000204AC6AD1F9,B66A,-52.3,3,0,N/A
20251126,17:00:43.247,SeleneSNum0001  ,24.0,24.0,4528,7016804,3000,E280116060000204AC6AD0E6,6685,-59.1,1,0,N/A
20251126,17:00:43.301,SeleneSNum0001  ,24.0,24.0,4529,7016832,3000,E280116060000204AC6AD1FB,9628,-57.0,3,0,N/A
20251126,17:00:43.301,SeleneSNum0001  ,24.0,24.0,4530,7016842,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251126,17:00:43.301,SeleneSNum0001  ,24.0,24.0,4531,7016861,3000,E280116060000204AC6AD1F9,B66A,-53.0,3,0,N/A
20251126,17:00:43.363,SeleneSNum0001  ,24.0,24.0,4532,7016887,3000,E280116060000204AC6AD1FB,9628,-57.6,7,0,N/A
20251126,17:00:43.363,SeleneSNum0001  ,24.0,24.0,4533,7016902,3000,E280116060000204AC6AD1F9,B66A,-53.0,3,0,N/A
20251126,17:00:43.363,SeleneSNum0001  ,24.0,24.0,4534,7016930,3000,E280116060000204AC6AD0E6,6685,-59.1,1,0,N/A
20251126,17:00:43.431,SeleneSNum0001  ,24.0,24.0,4535,7016955,3000,E280116060000204AC6AD1F9,B66A,-53.9,5,0,N/A
20251126,17:00:43.431,SeleneSNum0001  ,24.0,24.0,4536,7016974,3000,E280116060000204AC6AD1FB,9628,-58.3,5,0,N/A
20251126,17:00:43.431,SeleneSNum0001  ,24.0,24.0,4537,7017003,3000,E280116060000204AC6AD0E6,6685,-57.6,1,0,N/A
20251126,17:00:43.485,SeleneSNum0001  ,24.0,24.0,4538,7017018,3000,E280116060000204AC6AD1F9,B66A,-53.0,5,0,N/A
20251126,17:00:43.485,SeleneSNum0001  ,24.0,24.0,4539,7017024,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251126,17:00:43.485,SeleneSNum0001  ,24.0,24.0,4540,7017038,3000,E280116060000204AC6AD1FB,9628,-58.3,1,0,N/A
20251126,17:00:43.485,SeleneSNum0001  ,24.0,24.0,4541,7017054,3000,E280116060000204AC6AD1FE,C68D,-59.9,1,0,N/A
20251126,17:00:43.548,SeleneSNum0001  ,24.0,24.0,4542,7017072,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251126,17:00:43.548,SeleneSNum0001  ,24.0,24.0,4543,7017080,3000,E280116060000204AC6AD1FE,C68D,-65.9,3,0,N/A
20251126,17:00:43.548,SeleneSNum0001  ,24.0,24.0,4544,7017084,3000,E280116060000204AC6AD1FB,9628,-59.9,5,0,N/A
20251126,17:00:43.548,SeleneSNum0001  ,24.0,24.0,4545,7017103,3000,E280116060000204AC6AD1F9,B66A,-55.8,1,0,N/A
20251126,17:00:43.617,SeleneSNum0001  ,24.0,24.0,4546,7017136,3000,E280116060000204AC6AD1F9,B66A,-54.8,5,0,N/A
20251126,17:00:43.617,SeleneSNum0001  ,24.0,24.0,4547,7017142,3000,E280116060000204AC6AD1FE,C68D,-59.1,1,0,N/A
20251126,17:00:43.617,SeleneSNum0001  ,24.0,24.0,4548,7017147,3000,E280116060000204AC6AD0E6,6685,-57.6,5,0,N/A
20251126,17:00:43.617,SeleneSNum0001  ,24.0,24.0,4549,7017169,3000,E280116060000204AC6AD1FB,9628,-59.1,3,0,N/A
20251126,17:00:43.686,SeleneSNum0001  ,24.0,24.0,4550,7017208,3000,E280116060000204AC6AD1F9,B66A,-53.9,5,0,N/A
20251126,17:00:43.686,SeleneSNum0001  ,24.0,24.0,4551,7017212,3000,E280116060000204AC6AD1FB,9628,-59.9,3,0,N/A
20251126,17:00:43.686,SeleneSNum0001  ,24.0,24.0,4552,7017216,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251126,17:00:43.686,SeleneSNum0001  ,24.0,24.0,4553,7017220,3000,E280116060000204AC6AD0E6,6685,-59.9,5,0,N/A
20251126,17:00:43.748,SeleneSNum0001  ,24.0,24.0,4554,7017276,3000,E280116060000204AC6AD1FE,C68D,-61.8,5,0,N/A
20251126,17:00:43.748,SeleneSNum0001  ,24.0,24.0,4555,7017281,3000,E280116060000204AC6AD1FB,9628,-58.3,5,0,N/A
20251126,17:00:43.748,SeleneSNum0001  ,24.0,24.0,4556,7017288,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,17:00:43.748,SeleneSNum0001  ,24.0,24.0,4557,7017310,3000,E280116060000204AC6AD0E6,6685,-58.3,1,0,N/A
20251126,17:00:43.802,SeleneSNum0001  ,24.0,24.0,4558,7017336,3000,E280116060000204AC6AD0E6,6685,-59.1,5,0,N/A
20251126,17:00:43.802,SeleneSNum0001  ,24.0,24.0,4559,7017345,3000,E280116060000204AC6AD1F9,B66A,-55.8,1,0,N/A
20251126,17:00:43.802,SeleneSNum0001  ,24.0,24.0,4560,7017355,3000,E280116060000204AC6AD1FB,9628,-59.9,1,0,N/A
20251126,17:00:43.802,SeleneSNum0001  ,24.0,24.0,4561,7017364,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251126,17:00:43.864,SeleneSNum0001  ,24.0,24.0,4562,7017388,3000,E280116060000204AC6AD1F9,B66A,-54.8,1,0,N/A
20251126,17:00:43.933,SeleneSNum0001  ,24.0,24.0,4563,7017460,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251126,17:00:43.933,SeleneSNum0001  ,24.0,24.0,4564,7017466,3000,E280116060000204AC6AD0E6,6685,-56.4,3,0,N/A
20251126,17:00:43.933,SeleneSNum0001  ,24.0,24.0,4565,7017473,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251126,17:00:43.933,SeleneSNum0001  ,24.0,24.0,4566,7017487,3000,E280116060000204AC6AD1FB,9628,-59.9,1,0,N/A
20251126,17:00:43.933,SeleneSNum0001  ,24.0,24.0,4567,7017498,3000,E280116060000204AC6AD0EC,C7CF,-67.9,3,0,N/A
20251126,17:00:43.986,SeleneSNum0001  ,24.0,24.0,4568,7017522,3000,E280116060000204AC6AD0E6,6685,-56.4,3,0,N/A
20251126,17:00:43.986,SeleneSNum0001  ,24.0,24.0,4569,7017527,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251126,17:00:43.986,SeleneSNum0001  ,24.0,24.0,4570,7017531,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251126,17:00:43.986,SeleneSNum0001  ,24.0,24.0,4571,7017538,3000,E280116060000204AC6AD1FE,C68D,-59.1,1,0,N/A
20251126,17:00:43.986,SeleneSNum0001  ,24.0,24.0,4572,7017553,3000,E280116060000204AC6AD0EC,C7CF,-71.1,1,0,N/A
20251126,17:00:44.049,SeleneSNum0001  ,24.0,24.0,4573,7017576,3000,E280116060000204AC6AD0EC,C7CF,-65.1,3,0,N/A
20251126,17:00:44.049,SeleneSNum0001  ,24.0,24.0,4574,7017581,3000,E280116060000204AC6AD1F9,B66A,-56.4,3,0,N/A
20251126,17:00:44.049,SeleneSNum0001  ,24.0,24.0,4575,7017585,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251126,17:00:44.049,SeleneSNum0001  ,24.0,24.0,4576,7017593,3000,E280116060000204AC6AD1FB,9628,-60.8,1,0,N/A
20251126,17:00:44.049,SeleneSNum0001  ,24.0,24.0,4577,7017614,3000,E280116060000204AC6AD1FE,C68D,-59.9,1,0,N/A
20251126,17:00:44.118,SeleneSNum0001  ,24.0,24.0,4578,7017636,3000,E280116060000204AC6AD1FB,9628,-59.9,5,0,N/A
20251126,17:00:44.118,SeleneSNum0001  ,24.0,24.0,4579,7017643,3000,E280116060000204AC6AD0EC,C7CF,-63.0,1,0,N/A
20251126,17:00:44.118,SeleneSNum0001  ,24.0,24.0,4580,7017647,3000,E280116060000204AC6AD0E6,6685,-56.4,3,0,N/A
20251126,17:00:44.118,SeleneSNum0001  ,24.0,24.0,4581,7017651,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251126,17:00:44.118,SeleneSNum0001  ,24.0,24.0,4582,7017663,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251126,17:00:44.187,SeleneSNum0001  ,24.0,24.0,4583,7017707,3000,E280116060000204AC6AD0EC,C7CF,-63.6,3,0,N/A
20251126,17:00:44.187,SeleneSNum0001  ,24.0,24.0,4584,7017713,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251126,17:00:44.187,SeleneSNum0001  ,24.0,24.0,4585,7017719,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251126,17:00:44.187,SeleneSNum0001  ,24.0,24.0,4586,7017723,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251126,17:00:44.187,SeleneSNum0001  ,24.0,24.0,4587,7017732,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251126,17:00:44.261,SeleneSNum0001  ,24.0,24.0,4588,7017778,3000,E280116060000204AC6AD0EC,C7CF,-65.9,5,0,N/A
20251126,17:00:44.261,SeleneSNum0001  ,24.0,24.0,4589,7017793,3000,E280116060000204AC6AD1F9,B66A,-55.8,1,0,N/A
20251126,17:00:44.261,SeleneSNum0001  ,24.0,24.0,4590,7017798,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251126,17:00:44.261,SeleneSNum0001  ,24.0,24.0,4591,7017803,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251126,17:00:44.261,SeleneSNum0001  ,24.0,24.0,4592,7017810,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251126,17:00:44.319,SeleneSNum0001  ,24.0,24.0,4593,7017840,3000,E280116060000204AC6AD1F9,B66A,-56.4,5,0,N/A
20251126,17:00:44.319,SeleneSNum0001  ,24.0,24.0,4594,7017855,3000,E280116060000204AC6AD1FB,9628,-59.9,3,0,N/A
20251126,17:00:44.319,SeleneSNum0001  ,24.0,24.0,4595,7017861,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251126,17:00:44.319,SeleneSNum0001  ,24.0,24.0,4596,7017866,3000,E280116060000204AC6AD0E6,6685,-56.4,3,0,N/A
20251126,17:00:44.319,SeleneSNum0001  ,24.0,24.0,4597,7017870,3000,E280116060000204AC6AD0EC,C7CF,-64.3,1,0,N/A
20251126,17:00:44.388,SeleneSNum0001  ,24.0,24.0,4598,7017908,3000,E280116060000204AC6AD0EC,C7CF,-65.9,5,0,N/A
20251126,17:00:44.388,SeleneSNum0001  ,24.0,24.0,4599,7017918,3000,E280116060000204AC6AD1F9,B66A,-56.4,3,0,N/A
20251126,17:00:44.388,SeleneSNum0001  ,24.0,24.0,4600,7017923,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251126,17:00:44.388,SeleneSNum0001  ,24.0,24.0,4601,7017936,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251126,17:00:44.450,SeleneSNum0001  ,24.0,24.0,4602,7017974,3000,E280116060000204AC6AD0EC,C7CF,-63.6,3,0,N/A
20251126,17:00:44.450,SeleneSNum0001  ,24.0,24.0,4603,7017983,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251126,17:00:44.450,SeleneSNum0001  ,24.0,24.0,4604,7017988,3000,E280116060000204AC6AD0E6,6685,-56.4,3,0,N/A
