date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20251126,16:13:21.904,SeleneSNum0001  ,24.0,24.0,11739,5604432,3000,E280116060000204AC6AD1FD,F6EE,-61.8,1,0,N/A
20251126,16:13:21.904,SeleneSNum0001  ,24.0,24.0,11740,5604437,3000,E280116060000204AC6AD1FB,9628,-59.9,1,0,N/A
20251126,16:13:21.904,SeleneSNum0001  ,24.0,24.0,11741,5604442,3000,E280116060000204AC6AD0E9,976A,-66.8,3,0,N/A
20251126,16:13:21.962,SeleneSNum0001  ,24.0,24.0,11742,5604478,3000,E280116060000204AC6AD0E6,6685,-63.0,3,0,N/A
20251126,16:13:21.962,SeleneSNum0001  ,24.0,24.0,11743,5604486,3000,E280116060000204AC6AD1FD,F6EE,-62.4,3,0,N/A
20251126,16:13:21.962,SeleneSNum0001  ,24.0,24.0,11744,5604496,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,16:13:21.962,SeleneSNum0001  ,24.0,24.0,11745,5604500,3000,E280116060000204AC6AD0EC,C7CF,-55.8,1,0,N/A
20251126,16:13:21.962,SeleneSNum0001  ,24.0,24.0,11746,5604506,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251126,16:13:21.962,SeleneSNum0001  ,24.0,24.0,11747,5604510,3000,E280116060000204AC6AD0E9,976A,-66.8,1,0,N/A
20251126,16:13:22.020,SeleneSNum0001  ,24.0,24.0,11748,5604541,3000,E280116060000204AC6AD1FD,F6EE,-61.8,1,0,N/A
20251126,16:13:22.020,SeleneSNum0001  ,24.0,24.0,11749,5604546,3000,E280116060000204AC6AD0EC,C7CF,-55.8,3,0,N/A
20251126,16:13:22.020,SeleneSNum0001  ,24.0,24.0,11750,5604550,3000,E280116060000204AC6AD0E6,6685,-63.0,3,0,N/A
20251126,16:13:22.020,SeleneSNum0001  ,24.0,24.0,11751,5604555,3000,E280116060000204AC6AD0E9,976A,-68.4,1,0,N/A
20251126,16:13:22.020,SeleneSNum0001  ,24.0,24.0,11752,5604560,3000,E280116060000204AC6AD1FB,9628,-60.8,3,0,N/A
20251126,16:13:22.020,SeleneSNum0001  ,24.0,24.0,11753,5604569,3000,E280116060000204AC6AD1FE,C68D,-60.8,1,0,N/A
20251126,16:13:22.020,SeleneSNum0001  ,24.0,24.0,11754,5604580,3000,E280116060000204AC6AD1F9,B66A,-54.8,1,0,N/A
20251126,16:13:22.089,SeleneSNum0001  ,24.0,24.0,11755,5604598,3000,E280116060000204AC6AD1FD,F6EE,-61.8,5,0,N/A
20251126,16:13:22.089,SeleneSNum0001  ,24.0,24.0,11756,5604603,3000,E280116060000204AC6AD0E9,976A,-67.9,5,0,N/A
20251126,16:13:22.089,SeleneSNum0001  ,24.0,24.0,11757,5604610,3000,E280116060000204AC6AD0E6,6685,-63.0,1,0,N/A
20251126,16:13:22.089,SeleneSNum0001  ,24.0,24.0,11758,5604615,3000,E280116060000204AC6AD1FB,9628,-59.9,3,0,N/A
20251126,16:13:22.089,SeleneSNum0001  ,24.0,24.0,11759,5604622,3000,E280116060000204AC6AD0EC,C7CF,-54.8,1,0,N/A
20251126,16:13:22.089,SeleneSNum0001  ,24.0,24.0,11760,5604632,3000,E280116060000204AC6AD1F9,B66A,-55.8,1,0,N/A
20251126,16:13:22.089,SeleneSNum0001  ,24.0,24.0,11761,5604636,3000,E280116060000204AC6AD1FE,C68D,-61.8,1,0,N/A
20251126,16:13:22.152,SeleneSNum0001  ,24.0,24.0,11762,5604668,3000,E280116060000204AC6AD0EC,C7CF,-55.8,3,0,N/A
20251126,16:13:22.152,SeleneSNum0001  ,24.0,24.0,11763,5604672,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251126,16:13:22.152,SeleneSNum0001  ,24.0,24.0,11764,5604679,3000,E280116060000204AC6AD1FE,C68D,-60.8,3,0,N/A
20251126,16:13:22.152,SeleneSNum0001  ,24.0,24.0,11765,5604685,3000,E280116060000204AC6AD0E6,6685,-63.6,1,0,N/A
20251126,16:13:22.152,SeleneSNum0001  ,24.0,24.0,11766,5604706,3000,E280116060000204AC6AD1FD,F6EE,-61.8,1,0,N/A
20251126,16:13:22.152,SeleneSNum0001  ,24.0,24.0,11767,5604714,3000,E280116060000204AC6AD0E9,976A,-69.7,1,0,N/A
20251126,16:13:22.152,SeleneSNum0001  ,24.0,24.0,11768,5604722,3000,E280116060000204AC6AD1FB,9628,-59.1,1,0,N/A
20251126,16:13:22.205,SeleneSNum0001  ,24.0,24.0,11769,5604731,3000,E280116060000204AC6AD0E6,6685,-63.6,3,0,N/A
20251126,16:13:22.205,SeleneSNum0001  ,24.0,24.0,11770,5604745,3000,E280116060000204AC6AD1FE,C68D,-61.8,1,0,N/A
20251126,16:13:22.205,SeleneSNum0001  ,24.0,24.0,11771,5604751,3000,E280116060000204AC6AD1FD,F6EE,-61.8,1,0,N/A
20251126,16:13:22.205,SeleneSNum0001  ,24.0,24.0,11772,5604756,3000,E280116060000204AC6AD1F9,B66A,-55.8,1,0,N/A
20251126,16:13:22.205,SeleneSNum0001  ,24.0,24.0,11773,5604760,3000,E280116060000204AC6AD1FB,9628,-59.9,1,0,N/A
20251126,16:13:22.205,SeleneSNum0001  ,24.0,24.0,11774,5604765,3000,E280116060000204AC6AD0EC,C7CF,-55.8,1,0,N/A
20251126,16:13:22.268,SeleneSNum0001  ,24.0,24.0,11775,5604776,3000,E280116060000204AC6AD0E9,976A,-66.8,5,0,N/A
20251126,16:13:22.268,SeleneSNum0001  ,24.0,24.0,11776,5604787,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251126,16:13:22.268,SeleneSNum0001  ,24.0,24.0,11777,5604792,3000,E280116060000204AC6AD1FB,9628,-59.9,1,0,N/A
20251126,16:13:22.268,SeleneSNum0001  ,24.0,24.0,11778,5604796,3000,E280116060000204AC6AD1FE,C68D,-62.4,1,0,N/A
20251126,16:13:22.268,SeleneSNum0001  ,24.0,24.0,11779,5604801,3000,E280116060000204AC6AD0E6,6685,-63.6,1,0,N/A
20251126,16:13:22.268,SeleneSNum0001  ,24.0,24.0,11780,5604805,3000,E280116060000204AC6AD1FD,F6EE,-61.8,1,0,N/A
20251126,16:13:22.268,SeleneSNum0001  ,24.0,24.0,11781,5604811,3000,E280116060000204AC6AD0EC,C7CF,-55.8,3,0,N/A
20251126,16:13:22.336,SeleneSNum0001  ,24.0,24.0,11782,5604846,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20251126,16:13:22.336,SeleneSNum0001  ,24.0,24.0,11783,5604851,3000,E280116060000204AC6AD1FB,9628,-60.8,3,0,N/A
20251126,16:13:22.336,SeleneSNum0001  ,24.0,24.0,11784,5604855,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251126,16:13:22.336,SeleneSNum0001  ,24.0,24.0,11785,5604864,3000,E280116060000204AC6AD0E6,6685,-64.3,3,0,N/A
20251126,16:13:22.336,SeleneSNum0001  ,24.0,24.0,11786,5604875,3000,E280116060000204AC6AD0EC,C7CF,-55.8,1,0,N/A
20251126,16:13:22.336,SeleneSNum0001  ,24.0,24.0,11787,5604898,3000,E280116060000204AC6AD1F9,B66A,-55.8,1,0,N/A
20251126,16:13:22.336,SeleneSNum0001  ,24.0,24.0,11788,5604902,3000,E280116060000204AC6AD0E9,976A,-66.8,1,0,N/A
20251126,16:13:22.390,SeleneSNum0001  ,24.0,24.0,11789,5604914,3000,E280116060000204AC6AD0EC,C7CF,-55.8,1,0,N/A
20251126,16:13:22.390,SeleneSNum0001  ,24.0,24.0,11790,5604918,3000,E280116060000204AC6AD1FD,F6EE,-61.8,1,0,N/A
20251126,16:13:22.390,SeleneSNum0001  ,24.0,24.0,11791,5604923,3000,E280116060000204AC6AD1FB,9628,-59.9,3,0,N/A
20251126,16:13:22.390,SeleneSNum0001  ,24.0,24.0,11792,5604928,3000,E280116060000204AC6AD1F9,B66A,-54.8,1,0,N/A
20251126,16:13:22.390,SeleneSNum0001  ,24.0,24.0,11793,5604938,3000,E280116060000204AC6AD0E6,6685,-63.0,3,0,N/A
20251126,16:13:22.390,SeleneSNum0001  ,24.0,24.0,11794,5604942,3000,E280116060000204AC6AD0E9,976A,-67.9,1,0,N/A
20251126,16:13:22.390,SeleneSNum0001  ,24.0,24.0,11795,5604947,3000,E280116060000204AC6AD1FE,C68D,-61.8,1,0,N/A
20251126,16:13:22.452,SeleneSNum0001  ,24.0,24.0,11796,5604967,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,16:13:22.452,SeleneSNum0001  ,24.0,24.0,11797,5604973,3000,E280116060000204AC6AD0EC,C7CF,-56.4,3,0,N/A
20251126,16:13:22.452,SeleneSNum0001  ,24.0,24.0,11798,5604979,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251126,16:13:22.452,SeleneSNum0001  ,24.0,24.0,11799,5604983,3000,E280116060000204AC6AD1FD,F6EE,-60.8,1,0,N/A
20251126,16:13:22.452,SeleneSNum0001  ,24.0,24.0,11800,5604989,3000,E280116060000204AC6AD0E9,976A,-66.8,3,0,N/A
20251126,16:13:22.452,SeleneSNum0001  ,24.0,24.0,11801,5605015,3000,E280116060000204AC6AD0E6,6685,-63.6,1,0,N/A
20251126,16:13:22.522,SeleneSNum0001  ,24.0,24.0,11802,5605028,3000,E280116060000204AC6AD1FD,F6EE,-60.8,3,0,N/A
20251126,16:13:22.522,SeleneSNum0001  ,24.0,24.0,11803,5605033,3000,E280116060000204AC6AD1FB,9628,-60.8,3,0,N/A
20251126,16:13:22.522,SeleneSNum0001  ,24.0,24.0,11804,5605039,3000,E280116060000204AC6AD0E9,976A,-68.4,3,0,N/A
20251126,16:13:22.522,SeleneSNum0001  ,24.0,24.0,11805,5605049,3000,E280116060000204AC6AD0EC,C7CF,-55.8,1,0,N/A
20251126,16:13:22.522,SeleneSNum0001  ,24.0,24.0,11806,5605053,3000,E280116060000204AC6AD1F9,B66A,-55.8,1,0,N/A
20251126,16:13:22.522,SeleneSNum0001  ,24.0,24.0,11807,5605074,3000,E280116060000204AC6AD0E6,6685,-63.6,1,0,N/A
20251126,16:13:22.522,SeleneSNum0001  ,24.0,24.0,11808,5605084,3000,E280116060000204AC6AD1FE,C68D,-61.8,1,0,N/A
20251126,16:13:22.591,SeleneSNum0001  ,24.0,24.0,11809,5605100,3000,E280116060000204AC6AD0E6,6685,-64.3,1,0,N/A
20251126,16:13:22.591,SeleneSNum0001  ,24.0,24.0,11810,5605105,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251126,16:13:22.591,SeleneSNum0001  ,24.0,24.0,11811,5605109,3000,E280116060000204AC6AD0EC,C7CF,-55.8,1,0,N/A
20251126,16:13:22.591,SeleneSNum0001  ,24.0,24.0,11812,5605118,3000,E280116060000204AC6AD1FE,C68D,-62.4,3,0,N/A
20251126,16:13:22.591,SeleneSNum0001  ,24.0,24.0,11813,5605127,3000,E280116060000204AC6AD1FB,9628,-59.9,3,0,N/A
20251126,16:13:22.591,SeleneSNum0001  ,24.0,24.0,11814,5605131,3000,E280116060000204AC6AD1FD,F6EE,-60.8,1,0,N/A
20251126,16:13:22.591,SeleneSNum0001  ,24.0,24.0,11815,5605163,3000,E280116060000204AC6AD0E9,976A,-68.4,1,0,N/A
20251126,16:13:22.653,SeleneSNum0001  ,24.0,24.0,11816,5605168,3000,E280116060000204AC6AD0EC,C7CF,-54.8,3,0,N/A
20251126,16:13:22.653,SeleneSNum0001  ,24.0,24.0,11817,5605172,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20251126,16:13:22.653,SeleneSNum0001  ,24.0,24.0,11818,5605179,3000,E280116060000204AC6AD0E6,6685,-63.6,3,0,N/A
20251126,16:13:22.653,SeleneSNum0001  ,24.0,24.0,11819,5605202,3000,E280116060000204AC6AD1F9,B66A,-55.8,1,0,N/A
20251126,16:13:22.653,SeleneSNum0001  ,24.0,24.0,11820,5605207,3000,E280116060000204AC6AD1FE,C68D,-62.4,1,0,N/A
20251126,16:13:22.653,SeleneSNum0001  ,24.0,24.0,11821,5605211,3000,E280116060000204AC6AD1FB,9628,-59.9,1,0,N/A
20251126,16:13:22.653,SeleneSNum0001  ,24.0,24.0,11822,5605220,3000,E280116060000204AC6AD0E9,976A,-69.7,1,0,N/A
20251126,16:13:22.707,SeleneSNum0001  ,24.0,24.0,11823,5605232,3000,E280116060000204AC6AD1FE,C68D,-61.8,1,0,N/A
20251126,16:13:22.707,SeleneSNum0001  ,24.0,24.0,11824,5605236,3000,E280116060000204AC6AD0EC,C7CF,-55.8,1,0,N/A
20251126,16:13:22.707,SeleneSNum0001  ,24.0,24.0,11825,5605240,3000,E280116060000204AC6AD0E9,976A,-68.4,1,0,N/A
20251126,16:13:22.707,SeleneSNum0001  ,24.0,24.0,11826,5605244,3000,E280116060000204AC6AD0E6,6685,-63.6,1,0,N/A
20251126,16:13:22.707,SeleneSNum0001  ,24.0,24.0,11827,5605249,3000,E280116060000204AC6AD1FB,9628,-59.9,1,0,N/A
20251126,16:13:22.707,SeleneSNum0001  ,24.0,24.0,11828,5605253,3000,E280116060000204AC6AD1F9,B66A,-55.8,1,0,N/A
20251126,16:13:22.707,SeleneSNum0001  ,24.0,24.0,11829,5605265,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20251126,16:13:22.769,SeleneSNum0001  ,24.0,24.0,11830,5605277,3000,E280116060000204AC6AD0E6,6685,-63.6,3,0,N/A
20251126,16:13:22.769,SeleneSNum0001  ,24.0,24.0,11831,5605291,3000,E280116060000204AC6AD1F9,B66A,-55.8,1,0,N/A
20251126,16:13:22.769,SeleneSNum0001  ,24.0,24.0,11832,5605295,3000,E280116060000204AC6AD0E9,976A,-66.8,3,0,N/A
20251126,16:13:22.769,SeleneSNum0001  ,24.0,24.0,11833,5605299,3000,E280116060000204AC6AD0EC,C7CF,-54.8,3,0,N/A
20251126,16:13:22.769,SeleneSNum0001  ,24.0,24.0,11834,5605304,3000,E280116060000204AC6AD1FE,C68D,-60.8,3,0,N/A
20251126,16:13:22.769,SeleneSNum0001  ,24.0,24.0,11835,5605311,3000,E280116060000204AC6AD1FB,9628,-59.9,3,0,N/A
20251126,16:13:22.838,SeleneSNum0001  ,24.0,24.0,11836,5605342,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251126,16:13:22.838,SeleneSNum0001  ,24.0,24.0,11837,5605350,3000,E280116060000204AC6AD1FD,F6EE,-61.8,5,0,N/A
20251126,16:13:22.838,SeleneSNum0001  ,24.0,24.0,11838,5605359,3000,E280116060000204AC6AD1FB,9628,-60.8,1,0,N/A
20251126,16:13:22.838,SeleneSNum0001  ,24.0,24.0,11839,5605365,3000,E280116060000204AC6AD0EC,C7CF,-55.8,3,0,N/A
20251126,16:13:22.838,SeleneSNum0001  ,24.0,24.0,11840,5605372,3000,E280116060000204AC6AD0E6,6685,-63.0,3,0,N/A
20251126,16:13:22.838,SeleneSNum0001  ,24.0,24.0,11841,5605379,3000,E280116060000204AC6AD1FE,C68D,-61.8,1,0,N/A
20251126,16:13:22.838,SeleneSNum0001  ,24.0,24.0,11842,5605395,3000,E280116060000204AC6AD0E9,976A,-68.4,1,0,N/A
20251126,16:13:22.891,SeleneSNum0001  ,24.0,24.0,11843,5605417,3000,E280116060000204AC6AD0E9,976A,-67.9,3,0,N/A
20251126,16:13:22.891,SeleneSNum0001  ,24.0,24.0,11844,5605423,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251126,16:13:22.891,SeleneSNum0001  ,24.0,24.0,11845,5605427,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251126,16:13:22.891,SeleneSNum0001  ,24.0,24.0,11846,5605434,3000,E280116060000204AC6AD1FB,9628,-60.8,3,0,N/A
20251126,16:13:22.957,SeleneSNum0001  ,24.0,24.0,11847,5605467,3000,E280116060000204AC6AD0EC,C7CF,-55.8,5,0,N/A
20251126,16:13:22.957,SeleneSNum0001  ,24.0,24.0,11848,5605474,3000,E280116060000204AC6AD0E6,6685,-63.0,3,0,N/A
20251126,16:13:22.957,SeleneSNum0001  ,24.0,24.0,11849,5605481,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20251126,16:13:22.957,SeleneSNum0001  ,24.0,24.0,11850,5605488,3000,E280116060000204AC6AD0E9,976A,-67.9,1,0,N/A
20251126,16:13:22.957,SeleneSNum0001  ,24.0,24.0,11851,5605492,3000,E280116060000204AC6AD1FB,9628,-59.9,1,0,N/A
20251126,16:13:22.957,SeleneSNum0001  ,24.0,24.0,11852,5605502,3000,E280116060000204AC6AD1F9,B66A,-55.8,1,0,N/A
20251126,16:13:22.957,SeleneSNum0001  ,24.0,24.0,11853,5605509,3000,E280116060000204AC6AD1FE,C68D,-61.8,1,0,N/A
20251126,16:13:23.022,SeleneSNum0001  ,24.0,24.0,11854,5605536,3000,E280116060000204AC6AD1FD,F6EE,-60.8,3,0,N/A
20251126,16:13:23.022,SeleneSNum0001  ,24.0,24.0,11855,5605543,3000,E280116060000204AC6AD0E6,6685,-63.0,3,0,N/A
20251126,16:13:23.022,SeleneSNum0001  ,24.0,24.0,11856,5605549,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251126,16:13:23.022,SeleneSNum0001  ,24.0,24.0,11857,5605555,3000,E280116060000204AC6AD1FB,9628,-59.9,1,0,N/A
20251126,16:13:23.022,SeleneSNum0001  ,24.0,24.0,11858,5605559,3000,E280116060000204AC6AD1FE,C68D,-61.8,1,0,N/A
20251126,16:13:23.022,SeleneSNum0001  ,24.0,24.0,11859,5605569,3000,E280116060000204AC6AD0E9,976A,-67.9,1,0,N/A
20251126,16:13:23.022,SeleneSNum0001  ,24.0,24.0,11860,5605582,3000,E280116060000204AC6AD0EC,C7CF,-55.8,1,0,N/A
20251126,16:13:23.092,SeleneSNum0001  ,24.0,24.0,11861,5605599,3000,E280116060000204AC6AD1FB,9628,-59.9,3,0,N/A
20251126,16:13:23.092,SeleneSNum0001  ,24.0,24.0,11862,5605603,3000,E280116060000204AC6AD0E9,976A,-67.9,3,0,N/A
20251126,16:13:23.092,SeleneSNum0001  ,24.0,24.0,11863,5605608,3000,E280116060000204AC6AD1FE,C68D,-60.8,3,0,N/A
20251126,16:13:23.092,SeleneSNum0001  ,24.0,24.0,11864,5605624,3000,E280116060000204AC6AD1F9,B66A,-55.8,1,0,N/A
20251126,16:13:23.092,SeleneSNum0001  ,24.0,24.0,11865,5605628,3000,E280116060000204AC6AD1FD,F6EE,-60.8,3,0,N/A
20251126,16:13:23.092,SeleneSNum0001  ,24.0,24.0,11866,5605639,3000,E280116060000204AC6AD0EC,C7CF,-54.8,1,0,N/A
20251126,16:13:23.092,SeleneSNum0001  ,24.0,24.0,11867,5605648,3000,E280116060000204AC6AD0E6,6685,-61.8,1,0,N/A
20251126,16:13:23.154,SeleneSNum0001  ,24.0,24.0,11868,5605669,3000,E280116060000204AC6AD1FE,C68D,-61.8,1,0,N/A
20251126,16:13:23.154,SeleneSNum0001  ,24.0,24.0,11869,5605675,3000,E280116060000204AC6AD1FB,9628,-59.9,1,0,N/A
20251126,16:13:23.154,SeleneSNum0001  ,24.0,24.0,11870,5605680,3000,E280116060000204AC6AD0E6,6685,-63.0,3,0,N/A
20251126,16:13:23.154,SeleneSNum0001  ,24.0,24.0,11871,5605685,3000,E280116060000204AC6AD1F9,B66A,-55.8,1,0,N/A
20251126,16:13:23.154,SeleneSNum0001  ,24.0,24.0,11872,5605690,3000,E280116060000204AC6AD0EC,C7CF,-54.8,3,0,N/A
20251126,16:13:23.154,SeleneSNum0001  ,24.0,24.0,11873,5605698,3000,E280116060000204AC6AD0E9,976A,-67.9,3,0,N/A
20251126,16:13:23.207,SeleneSNum0001  ,24.0,24.0,11874,5605731,3000,E280116060000204AC6AD1F9,B66A,-55.8,1,0,N/A
20251126,16:13:23.207,SeleneSNum0001  ,24.0,24.0,11875,5605736,3000,E280116060000204AC6AD1FE,C68D,-61.8,1,0,N/A
20251126,16:13:23.207,SeleneSNum0001  ,24.0,24.0,11876,5605741,3000,E280116060000204AC6AD1FD,F6EE,-60.8,1,0,N/A
20251126,16:13:23.274,SeleneSNum0001  ,24.0,24.0,11877,5605747,3000,E280116060000204AC6AD1FB,9628,-59.9,3,0,N/A
20251126,16:13:23.274,SeleneSNum0001  ,24.0,24.0,11878,5605820,3000,E280116060000204AC6AD0E6,6685,-63.0,1,0,N/A
20251126,16:13:23.274,SeleneSNum0001  ,24.0,24.0,11879,5605825,3000,E280116060000204AC6AD1F9,B66A,-55.8,1,0,N/A
20251126,16:13:23.274,SeleneSNum0001  ,24.0,24.0,11880,5605831,3000,E280116060000204AC6AD0EC,C7CF,-55.8,1,0,N/A
20251126,16:13:23.274,SeleneSNum0001  ,24.0,24.0,11881,5605836,3000,E280116060000204AC6AD0E9,976A,-67.9,1,0,N/A
20251126,16:13:23.334,SeleneSNum0001  ,24.0,24.0,11882,5605847,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20251126,16:13:23.334,SeleneSNum0001  ,24.0,24.0,11883,5605854,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251126,16:13:23.334,SeleneSNum0001  ,24.0,24.0,11884,5605868,3000,E280116060000204AC6AD1FB,9628,-59.9,1,0,N/A
20251126,16:13:23.334,SeleneSNum0001  ,24.0,24.0,11885,5605872,3000,E280116060000204AC6AD0E9,976A,-67.9,1,0,N/A
20251126,16:13:23.334,SeleneSNum0001  ,24.0,24.0,11886,5605884,3000,E280116060000204AC6AD0E6,6685,-63.0,1,0,N/A
20251126,16:13:23.334,SeleneSNum0001  ,24.0,24.0,11887,5605899,3000,E280116060000204AC6AD0EC,C7CF,-55.8,1,0,N/A
20251126,16:13:23.334,SeleneSNum0001  ,24.0,24.0,11888,5605903,3000,E280116060000204AC6AD1F9,B66A,-55.8,1,0,N/A
20251126,16:13:23.392,SeleneSNum0001  ,24.0,24.0,11889,5605911,3000,E280116060000204AC6AD0EC,C7CF,-55.8,3,0,N/A
20251126,16:13:23.392,SeleneSNum0001  ,24.0,24.0,11890,5605917,3000,E280116060000204AC6AD0E9,976A,-69.7,3,0,N/A
20251126,16:13:23.392,SeleneSNum0001  ,24.0,24.0,11891,5605922,3000,E280116060000204AC6AD1FD,F6EE,-61.8,1,0,N/A
20251126,16:13:23.392,SeleneSNum0001  ,24.0,24.0,11892,5605928,3000,E280116060000204AC6AD1FE,C68D,-61.8,1,0,N/A
20251126,16:13:23.392,SeleneSNum0001  ,24.0,24.0,11893,5605934,3000,E280116060000204AC6AD1FB,9628,-59.9,1,0,N/A
20251126,16:13:23.392,SeleneSNum0001  ,24.0,24.0,11894,5605939,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251126,16:13:23.392,SeleneSNum0001  ,24.0,24.0,11895,5605943,3000,E280116060000204AC6AD0E6,6685,-63.0,1,0,N/A
20251126,16:13:23.454,SeleneSNum0001  ,24.0,24.0,11896,5605970,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251126,16:13:23.454,SeleneSNum0001  ,24.0,24.0,11897,5605975,3000,E280116060000204AC6AD0E6,6685,-62.4,3,0,N/A
20251126,16:13:23.454,SeleneSNum0001  ,24.0,24.0,11898,5605982,3000,E280116060000204AC6AD1FB,9628,-59.9,3,0,N/A
20251126,16:13:23.454,SeleneSNum0001  ,24.0,24.0,11899,5605986,3000,E280116060000204AC6AD1FD,F6EE,-62.4,1,0,N/A
20251126,16:13:23.454,SeleneSNum0001  ,24.0,24.0,11900,5606002,3000,E280116060000204AC6AD0EC,C7CF,-55.8,1,0,N/A
20251126,16:13:23.454,SeleneSNum0001  ,24.0,24.0,11901,5606006,3000,E280116060000204AC6AD1F9,B66A,-55.8,1,0,N/A
20251126,16:13:23.454,SeleneSNum0001  ,24.0,24.0,11902,5606013,3000,E280116060000204AC6AD0E9,976A,-67.9,1,0,N/A
20251126,16:13:23.523,SeleneSNum0001  ,24.0,24.0,11903,5606026,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20251126,16:13:23.523,SeleneSNum0001  ,24.0,24.0,11904,5606036,3000,E280116060000204AC6AD0EC,C7CF,-55.8,1,0,N/A
20251126,16:13:23.523,SeleneSNum0001  ,24.0,24.0,11905,5606040,3000,E280116060000204AC6AD1FB,9628,-60.8,1,0,N/A
20251126,16:13:23.523,SeleneSNum0001  ,24.0,24.0,11906,5606051,3000,E280116060000204AC6AD0E6,6685,-63.0,1,0,N/A
20251126,16:13:23.523,SeleneSNum0001  ,24.0,24.0,11907,5606058,3000,E280116060000204AC6AD1FE,C68D,-60.8,1,0,N/A
20251126,16:13:23.523,SeleneSNum0001  ,24.0,24.0,11908,5606062,3000,E280116060000204AC6AD0E9,976A,-69.0,3,0,N/A
20251126,16:13:23.523,SeleneSNum0001  ,24.0,24.0,11909,5606067,3000,E280116060000204AC6AD1F9,B66A,-55.8,1,0,N/A
20251126,16:13:23.593,SeleneSNum0001  ,24.0,24.0,11910,5606150,3000,E280116060000204AC6AD0EC,C7CF,-54.8,1,0,N/A
20251126,16:13:23.593,SeleneSNum0001  ,24.0,24.0,11911,5606154,3000,E280116060000204AC6AD0E6,6685,-62.4,1,0,N/A
20251126,16:13:23.593,SeleneSNum0001  ,24.0,24.0,11912,5606158,3000,E280116060000204AC6AD1FD,F6EE,-61.8,1,0,N/A
20251126,16:13:23.593,SeleneSNum0001  ,24.0,24.0,11913,5606163,3000,E280116060000204AC6AD1F9,B66A,-55.8,1,0,N/A
20251126,16:13:23.655,SeleneSNum0001  ,24.0,24.0,11914,5606168,3000,E280116060000204AC6AD1FB,9628,-59.9,5,0,N/A
20251126,16:13:23.655,SeleneSNum0001  ,24.0,24.0,11915,5606174,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251126,16:13:23.655,SeleneSNum0001  ,24.0,24.0,11916,5606182,3000,E280116060000204AC6AD1FD,F6EE,-61.8,1,0,N/A
20251126,16:13:23.655,SeleneSNum0001  ,24.0,24.0,11917,5606187,3000,E280116060000204AC6AD0E9,976A,-68.4,1,0,N/A
20251126,16:13:23.655,SeleneSNum0001  ,24.0,24.0,11918,5606197,3000,E280116060000204AC6AD0EC,C7CF,-55.8,1,0,N/A
20251126,16:13:23.655,SeleneSNum0001  ,24.0,24.0,11919,5606205,3000,E280116060000204AC6AD1F9,B66A,-55.8,1,0,N/A
20251126,16:13:23.655,SeleneSNum0001  ,24.0,24.0,11920,5606209,3000,E280116060000204AC6AD0E6,6685,-63.0,1,0,N/A
20251126,16:13:23.724,SeleneSNum0001  ,24.0,24.0,11921,5606230,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251126,16:13:23.724,SeleneSNum0001  ,24.0,24.0,11922,5606238,3000,E280116060000204AC6AD0E6,6685,-63.0,3,0,N/A
20251126,16:13:23.724,SeleneSNum0001  ,24.0,24.0,11923,5606244,3000,E280116060000204AC6AD0E9,976A,-69.0,3,0,N/A
20251126,16:13:23.724,SeleneSNum0001  ,24.0,24.0,11924,5606251,3000,E280116060000204AC6AD0EC,C7CF,-54.8,1,0,N/A
20251126,16:13:23.724,SeleneSNum0001  ,24.0,24.0,11925,5606256,3000,E280116060000204AC6AD1FD,F6EE,-60.8,3,0,N/A
20251126,16:13:23.724,SeleneSNum0001  ,24.0,24.0,11926,5606262,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
