date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20251120,15:04:25.264,SeleneSNum0001  ,24.0,24.0,1322,1067516,3000,E280116060000204AC6AD0EC,C7CF,-54.8,1,0,N/A
20251120,15:04:25.264,SeleneSNum0001  ,24.0,24.0,1323,1067528,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251120,15:04:25.264,SeleneSNum0001  ,24.0,24.0,1324,1067532,3000,E280116060000204AC6AD0E9,976A,-59.1,1,0,N/A
20251120,15:04:25.317,SeleneSNum0001  ,24.0,24.0,1325,1067552,3000,E280116060000204AC6AD0EC,C7CF,-57.6,3,0,N/A
20251120,15:04:25.317,SeleneSNum0001  ,24.0,24.0,1326,1067557,3000,E280116060000204AC6AD1FA,8609,-62.4,1,0,N/A
20251120,15:04:25.317,SeleneSNum0001  ,24.0,24.0,1327,1067561,3000,E280116060000204AC6AD1FE,C68D,-56.4,1,0,N/A
20251120,15:04:25.317,SeleneSNum0001  ,24.0,24.0,1328,1067565,3000,E280116060000204AC6AD0E9,976A,-57.6,3,0,N/A
20251120,15:04:25.317,SeleneSNum0001  ,24.0,24.0,1329,1067570,3000,E280116060000204AC6AD0E6,6685,-54.8,1,0,N/A
20251120,15:04:25.317,SeleneSNum0001  ,24.0,24.0,1330,1067581,3000,E280116060000204AC6AD1FD,F6EE,-59.1,3,0,N/A
20251120,15:04:25.380,SeleneSNum0001  ,24.0,24.0,1331,1067606,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251120,15:04:25.380,SeleneSNum0001  ,24.0,24.0,1332,1067611,3000,E280116060000204AC6AD0E6,6685,-56.4,1,0,N/A
20251120,15:04:25.380,SeleneSNum0001  ,24.0,24.0,1333,1067616,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251120,15:04:25.380,SeleneSNum0001  ,24.0,24.0,1334,1067629,3000,E280116060000204AC6AD1FA,8609,-61.8,3,0,N/A
20251120,15:04:25.380,SeleneSNum0001  ,24.0,24.0,1335,1067640,3000,E280116060000204AC6AD0EC,C7CF,-57.6,1,0,N/A
20251120,15:04:25.380,SeleneSNum0001  ,24.0,24.0,1336,1067655,3000,E280116060000204AC6AD0E9,976A,-60.8,1,0,N/A
20251120,15:04:25.380,SeleneSNum0001  ,24.0,24.0,1337,1067661,3000,E280116060000204AC6AD1FD,F6EE,-60.8,1,0,N/A
20251120,15:04:25.448,SeleneSNum0001  ,24.0,24.0,1338,1067666,3000,E280116060000204AC6AD0E6,6685,-54.8,5,0,N/A
20251120,15:04:25.448,SeleneSNum0001  ,24.0,24.0,1339,1067677,3000,E280116060000204AC6AD1FA,8609,-59.9,1,0,N/A
20251120,15:04:25.448,SeleneSNum0001  ,24.0,24.0,1340,1067684,3000,E280116060000204AC6AD1F9,B66A,-53.9,3,0,N/A
20251120,15:04:25.448,SeleneSNum0001  ,24.0,24.0,1341,1067689,3000,E280116060000204AC6AD1FE,C68D,-54.8,1,0,N/A
20251120,15:04:25.448,SeleneSNum0001  ,24.0,24.0,1342,1067704,3000,E280116060000204AC6AD0EC,C7CF,-55.8,1,0,N/A
20251120,15:04:25.448,SeleneSNum0001  ,24.0,24.0,1343,1067712,3000,E280116060000204AC6AD0E9,976A,-61.8,1,0,N/A
20251120,15:04:25.448,SeleneSNum0001  ,24.0,24.0,1344,1067717,3000,E280116060000204AC6AD1FD,F6EE,-61.8,1,0,N/A
20251120,15:04:25.502,SeleneSNum0001  ,24.0,24.0,1345,1067735,3000,E280116060000204AC6AD0E9,976A,-64.3,3,0,N/A
20251120,15:04:25.502,SeleneSNum0001  ,24.0,24.0,1346,1067739,3000,E280116060000204AC6AD1FD,F6EE,-59.9,3,0,N/A
20251120,15:04:25.502,SeleneSNum0001  ,24.0,24.0,1347,1067747,3000,E280116060000204AC6AD0EC,C7CF,-56.4,1,0,N/A
20251120,15:04:25.502,SeleneSNum0001  ,24.0,24.0,1348,1067751,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251120,15:04:25.502,SeleneSNum0001  ,24.0,24.0,1349,1067756,3000,E280116060000204AC6AD1FA,8609,-63.0,3,0,N/A
20251120,15:04:25.502,SeleneSNum0001  ,24.0,24.0,1350,1067774,3000,E280116060000204AC6AD0E6,6685,-54.8,1,0,N/A
20251120,15:04:25.565,SeleneSNum0001  ,24.0,24.0,1351,1067790,3000,E280116060000204AC6AD0EC,C7CF,-54.8,3,0,N/A
20251120,15:04:25.565,SeleneSNum0001  ,24.0,24.0,1352,1067798,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251120,15:04:25.565,SeleneSNum0001  ,24.0,24.0,1353,1067812,3000,E280116060000204AC6AD0E9,976A,-58.3,1,0,N/A
20251120,15:04:25.565,SeleneSNum0001  ,24.0,24.0,1354,1067818,3000,E280116060000204AC6AD1FA,8609,-59.1,1,0,N/A
20251120,15:04:25.565,SeleneSNum0001  ,24.0,24.0,1355,1067822,3000,E280116060000204AC6AD0E6,6685,-56.4,1,0,N/A
20251120,15:04:25.565,SeleneSNum0001  ,24.0,24.0,1356,1067835,3000,E280116060000204AC6AD1FD,F6EE,-62.4,1,0,N/A
20251120,15:04:25.565,SeleneSNum0001  ,24.0,24.0,1357,1067840,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251120,15:04:25.633,SeleneSNum0001  ,24.0,24.0,1358,1067853,3000,E280116060000204AC6AD0E9,976A,-60.8,3,0,N/A
20251120,15:04:25.633,SeleneSNum0001  ,24.0,24.0,1359,1067861,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20251120,15:04:25.633,SeleneSNum0001  ,24.0,24.0,1360,1067865,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251120,15:04:25.633,SeleneSNum0001  ,24.0,24.0,1361,1067870,3000,E280116060000204AC6AD0EC,C7CF,-55.8,1,0,N/A
20251120,15:04:25.633,SeleneSNum0001  ,24.0,24.0,1362,1067874,3000,E280116060000204AC6AD0E6,6685,-53.9,3,0,N/A
20251120,15:04:25.633,SeleneSNum0001  ,24.0,24.0,1363,1067879,3000,E280116060000204AC6AD1FA,8609,-65.9,1,0,N/A
20251120,15:04:25.633,SeleneSNum0001  ,24.0,24.0,1364,1067897,3000,E280116060000204AC6AD1FE,C68D,-54.8,1,0,N/A
20251120,15:04:25.686,SeleneSNum0001  ,24.0,24.0,1365,1067923,3000,E280116060000204AC6AD1FD,F6EE,-59.9,3,0,N/A
20251120,15:04:25.686,SeleneSNum0001  ,24.0,24.0,1366,1067927,3000,E280116060000204AC6AD1F9,B66A,-55.8,1,0,N/A
20251120,15:04:25.686,SeleneSNum0001  ,24.0,24.0,1367,1067933,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251120,15:04:25.686,SeleneSNum0001  ,24.0,24.0,1368,1067941,3000,E280116060000204AC6AD0E6,6685,-56.4,1,0,N/A
20251120,15:04:25.686,SeleneSNum0001  ,24.0,24.0,1369,1067945,3000,E280116060000204AC6AD0E9,976A,-60.8,1,0,N/A
20251120,15:04:25.686,SeleneSNum0001  ,24.0,24.0,1370,1067956,3000,E280116060000204AC6AD1FA,8609,-65.1,1,0,N/A
20251120,15:04:25.686,SeleneSNum0001  ,24.0,24.0,1371,1067971,3000,E280116060000204AC6AD0EC,C7CF,-54.8,1,0,N/A
20251120,15:04:25.749,SeleneSNum0001  ,24.0,24.0,1372,1067976,3000,E280116060000204AC6AD0E9,976A,-64.3,3,0,N/A
20251120,15:04:25.749,SeleneSNum0001  ,24.0,24.0,1373,1067983,3000,E280116060000204AC6AD1F9,B66A,-53.9,1,0,N/A
20251120,15:04:25.749,SeleneSNum0001  ,24.0,24.0,1374,1067987,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251120,15:04:25.749,SeleneSNum0001  ,24.0,24.0,1375,1068000,3000,E280116060000204AC6AD0EC,C7CF,-56.4,1,0,N/A
20251120,15:04:25.749,SeleneSNum0001  ,24.0,24.0,1376,1068004,3000,E280116060000204AC6AD1FD,F6EE,-60.8,1,0,N/A
20251120,15:04:25.749,SeleneSNum0001  ,24.0,24.0,1377,1068022,3000,E280116060000204AC6AD1FA,8609,-59.9,1,0,N/A
20251120,15:04:25.749,SeleneSNum0001  ,24.0,24.0,1378,1068026,3000,E280116060000204AC6AD1FE,C68D,-54.8,1,0,N/A
20251120,15:04:25.834,SeleneSNum0001  ,24.0,24.0,1379,1068035,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251120,15:04:25.834,SeleneSNum0001  ,24.0,24.0,1380,1068047,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251120,15:04:25.834,SeleneSNum0001  ,24.0,24.0,1381,1068056,3000,E280116060000204AC6AD1FD,F6EE,-58.3,3,0,N/A
20251120,15:04:25.834,SeleneSNum0001  ,24.0,24.0,1382,1068061,3000,E280116060000204AC6AD0EC,C7CF,-55.8,1,0,N/A
20251120,15:04:25.834,SeleneSNum0001  ,24.0,24.0,1383,1068067,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251120,15:04:25.834,SeleneSNum0001  ,24.0,24.0,1384,1068072,3000,E280116060000204AC6AD0E9,976A,-59.1,3,0,N/A
20251120,15:04:25.834,SeleneSNum0001  ,24.0,24.0,1385,1068076,3000,E280116060000204AC6AD1FA,8609,-61.8,3,0,N/A
20251120,15:04:25.903,SeleneSNum0001  ,24.0,24.0,1386,1068122,3000,E280116060000204AC6AD0EC,C7CF,-56.4,5,0,N/A
20251120,15:04:25.903,SeleneSNum0001  ,24.0,24.0,1387,1068127,3000,E280116060000204AC6AD1F9,B66A,-53.9,3,0,N/A
20251120,15:04:25.903,SeleneSNum0001  ,24.0,24.0,1388,1068136,3000,E280116060000204AC6AD1FA,8609,-59.9,1,0,N/A
20251120,15:04:25.903,SeleneSNum0001  ,24.0,24.0,1389,1068140,3000,E280116060000204AC6AD0E9,976A,-58.3,3,0,N/A
20251120,15:04:25.903,SeleneSNum0001  ,24.0,24.0,1390,1068147,3000,E280116060000204AC6AD1FE,C68D,-54.8,1,0,N/A
20251120,15:04:25.903,SeleneSNum0001  ,24.0,24.0,1391,1068161,3000,E280116060000204AC6AD1FD,F6EE,-59.9,1,0,N/A
20251120,15:04:25.903,SeleneSNum0001  ,24.0,24.0,1392,1068168,3000,E280116060000204AC6AD0E6,6685,-53.9,3,0,N/A
20251120,15:04:25.966,SeleneSNum0001  ,24.0,24.0,1393,1068189,3000,E280116060000204AC6AD1FA,8609,-60.8,3,0,N/A
20251120,15:04:25.966,SeleneSNum0001  ,24.0,24.0,1394,1068194,3000,E280116060000204AC6AD1F9,B66A,-53.9,3,0,N/A
20251120,15:04:25.966,SeleneSNum0001  ,24.0,24.0,1395,1068201,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251120,15:04:25.966,SeleneSNum0001  ,24.0,24.0,1396,1068208,3000,E280116060000204AC6AD1FD,F6EE,-57.6,1,0,N/A
20251120,15:04:25.966,SeleneSNum0001  ,24.0,24.0,1397,1068215,3000,E280116060000204AC6AD0EC,C7CF,-56.4,1,0,N/A
20251120,15:04:25.966,SeleneSNum0001  ,24.0,24.0,1398,1068220,3000,E280116060000204AC6AD0E6,6685,-53.9,1,0,N/A
20251120,15:04:25.966,SeleneSNum0001  ,24.0,24.0,1399,1068248,3000,E280116060000204AC6AD0E9,976A,-58.3,1,0,N/A
20251120,15:04:26.019,SeleneSNum0001  ,24.0,24.0,1400,1068253,3000,E280116060000204AC6AD1FD,F6EE,-60.8,3,0,N/A
20251120,15:04:26.019,SeleneSNum0001  ,24.0,24.0,1401,1068262,3000,E280116060000204AC6AD0E6,6685,-54.8,1,0,N/A
20251120,15:04:26.019,SeleneSNum0001  ,24.0,24.0,1402,1068267,3000,E280116060000204AC6AD1FE,C68D,-57.0,1,0,N/A
20251120,15:04:26.019,SeleneSNum0001  ,24.0,24.0,1403,1068276,3000,E280116060000204AC6AD1F9,B66A,-55.8,1,0,N/A
20251120,15:04:26.019,SeleneSNum0001  ,24.0,24.0,1404,1068291,3000,E280116060000204AC6AD0EC,C7CF,-58.3,1,0,N/A
20251120,15:04:26.019,SeleneSNum0001  ,24.0,24.0,1405,1068300,3000,E280116060000204AC6AD0E9,976A,-58.3,1,0,N/A
20251120,15:04:26.082,SeleneSNum0001  ,24.0,24.0,1406,1068305,3000,E280116060000204AC6AD1FA,8609,-61.8,5,0,N/A
20251120,15:04:26.082,SeleneSNum0001  ,24.0,24.0,1407,1068313,3000,E280116060000204AC6AD1FE,C68D,-55.8,1,0,N/A
20251120,15:04:26.082,SeleneSNum0001  ,24.0,24.0,1408,1068318,3000,E280116060000204AC6AD1F9,B66A,-53.9,1,0,N/A
20251120,15:04:26.082,SeleneSNum0001  ,24.0,24.0,1409,1068324,3000,E280116060000204AC6AD1FD,F6EE,-60.8,1,0,N/A
20251120,15:04:26.082,SeleneSNum0001  ,24.0,24.0,1410,1068329,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251120,15:04:26.082,SeleneSNum0001  ,24.0,24.0,1411,1068335,3000,E280116060000204AC6AD0E9,976A,-59.1,3,0,N/A
20251120,15:04:26.150,SeleneSNum0001  ,24.0,24.0,1412,1068367,3000,E280116060000204AC6AD1F9,B66A,-53.0,1,0,N/A
20251120,15:04:26.204,SeleneSNum0001  ,24.0,24.0,1413,1068437,3000,E280116060000204AC6AD1FA,8609,-59.1,1,0,N/A
20251120,15:04:26.204,SeleneSNum0001  ,24.0,24.0,1414,1068443,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251120,15:04:26.204,SeleneSNum0001  ,24.0,24.0,1415,1068448,3000,E280116060000204AC6AD0E9,976A,-63.6,1,0,N/A
20251120,15:04:26.204,SeleneSNum0001  ,24.0,24.0,1416,1068455,3000,E280116060000204AC6AD0E6,6685,-53.9,1,0,N/A
20251120,15:04:26.204,SeleneSNum0001  ,24.0,24.0,1417,1068460,3000,E280116060000204AC6AD0EC,C7CF,-54.8,3,0,N/A
20251120,15:04:26.266,SeleneSNum0001  ,24.0,24.0,1418,1068489,3000,E280116060000204AC6AD1FE,C68D,-57.0,1,0,N/A
20251120,15:04:26.266,SeleneSNum0001  ,24.0,24.0,1419,1068500,3000,E280116060000204AC6AD1FA,8609,-62.4,3,0,N/A
20251120,15:04:26.266,SeleneSNum0001  ,24.0,24.0,1420,1068505,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251120,15:04:26.266,SeleneSNum0001  ,24.0,24.0,1421,1068513,3000,E280116060000204AC6AD0E9,976A,-58.3,1,0,N/A
20251120,15:04:26.266,SeleneSNum0001  ,24.0,24.0,1422,1068518,3000,E280116060000204AC6AD1FD,F6EE,-59.1,1,0,N/A
20251120,15:04:26.266,SeleneSNum0001  ,24.0,24.0,1423,1068542,3000,E280116060000204AC6AD1F9,B66A,-55.8,1,0,N/A
20251120,15:04:26.266,SeleneSNum0001  ,24.0,24.0,1424,1068547,3000,E280116060000204AC6AD0EC,C7CF,-57.0,1,0,N/A
20251120,15:04:26.335,SeleneSNum0001  ,24.0,24.0,1425,1068554,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20251120,15:04:26.335,SeleneSNum0001  ,24.0,24.0,1426,1068561,3000,E280116060000204AC6AD1FE,C68D,-57.0,5,0,N/A
20251120,15:04:26.335,SeleneSNum0001  ,24.0,24.0,1427,1068566,3000,E280116060000204AC6AD0E9,976A,-59.1,3,0,N/A
20251120,15:04:26.335,SeleneSNum0001  ,24.0,24.0,1428,1068584,3000,E280116060000204AC6AD0EC,C7CF,-55.8,3,0,N/A
20251120,15:04:26.335,SeleneSNum0001  ,24.0,24.0,1429,1068594,3000,E280116060000204AC6AD0E6,6685,-53.9,1,0,N/A
20251120,15:04:26.335,SeleneSNum0001  ,24.0,24.0,1430,1068599,3000,E280116060000204AC6AD1FA,8609,-61.8,1,0,N/A
20251120,15:04:26.335,SeleneSNum0001  ,24.0,24.0,1431,1068605,3000,E280116060000204AC6AD1F9,B66A,-54.8,1,0,N/A
20251120,15:04:26.405,SeleneSNum0001  ,24.0,24.0,1432,1068624,3000,E280116060000204AC6AD0E9,976A,-60.8,3,0,N/A
20251120,15:04:26.405,SeleneSNum0001  ,24.0,24.0,1433,1068630,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20251120,15:04:26.405,SeleneSNum0001  ,24.0,24.0,1434,1068637,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251120,15:04:26.405,SeleneSNum0001  ,24.0,24.0,1435,1068643,3000,E280116060000204AC6AD0E6,6685,-53.9,3,0,N/A
20251120,15:04:26.405,SeleneSNum0001  ,24.0,24.0,1436,1068652,3000,E280116060000204AC6AD1FA,8609,-64.3,1,0,N/A
20251120,15:04:26.405,SeleneSNum0001  ,24.0,24.0,1437,1068665,3000,E280116060000204AC6AD1FE,C68D,-54.8,1,0,N/A
20251120,15:04:26.405,SeleneSNum0001  ,24.0,24.0,1438,1068679,3000,E280116060000204AC6AD0EC,C7CF,-55.8,1,0,N/A
20251120,15:04:26.467,SeleneSNum0001  ,24.0,24.0,1439,1068694,3000,E280116060000204AC6AD0EC,C7CF,-55.8,1,0,N/A
20251120,15:04:26.467,SeleneSNum0001  ,24.0,24.0,1440,1068698,3000,E280116060000204AC6AD0E6,6685,-54.8,1,0,N/A
20251120,15:04:26.467,SeleneSNum0001  ,24.0,24.0,1441,1068703,3000,E280116060000204AC6AD1FD,F6EE,-63.0,3,0,N/A
20251120,15:04:26.467,SeleneSNum0001  ,24.0,24.0,1442,1068707,3000,E280116060000204AC6AD0E9,976A,-61.8,1,0,N/A
20251120,15:04:26.467,SeleneSNum0001  ,24.0,24.0,1443,1068712,3000,E280116060000204AC6AD1F9,B66A,-55.8,1,0,N/A
20251120,15:04:26.467,SeleneSNum0001  ,24.0,24.0,1444,1068716,3000,E280116060000204AC6AD1FE,C68D,-53.9,3,0,N/A
20251120,15:04:26.467,SeleneSNum0001  ,24.0,24.0,1445,1068747,3000,E280116060000204AC6AD1FA,8609,-60.8,1,0,N/A
20251120,15:04:26.521,SeleneSNum0001  ,24.0,24.0,1446,1068756,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251120,15:04:26.521,SeleneSNum0001  ,24.0,24.0,1447,1068760,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251120,15:04:26.521,SeleneSNum0001  ,24.0,24.0,1448,1068765,3000,E280116060000204AC6AD0E9,976A,-61.8,1,0,N/A
20251120,15:04:26.521,SeleneSNum0001  ,24.0,24.0,1449,1068769,3000,E280116060000204AC6AD0EC,C7CF,-54.8,3,0,N/A
20251120,15:04:26.521,SeleneSNum0001  ,24.0,24.0,1450,1068779,3000,E280116060000204AC6AD1FA,8609,-60.8,1,0,N/A
20251120,15:04:26.521,SeleneSNum0001  ,24.0,24.0,1451,1068794,3000,E280116060000204AC6AD1FE,C68D,-54.8,1,0,N/A
20251120,15:04:26.521,SeleneSNum0001  ,24.0,24.0,1452,1068805,3000,E280116060000204AC6AD1FD,F6EE,-60.8,1,0,N/A
20251120,15:04:26.583,SeleneSNum0001  ,24.0,24.0,1453,1068809,3000,E280116060000204AC6AD0E9,976A,-59.1,3,0,N/A
20251120,15:04:26.583,SeleneSNum0001  ,24.0,24.0,1454,1068821,3000,E280116060000204AC6AD1FE,C68D,-57.6,1,0,N/A
20251120,15:04:26.583,SeleneSNum0001  ,24.0,24.0,1455,1068829,3000,E280116060000204AC6AD1F9,B66A,-55.8,1,0,N/A
20251120,15:04:26.583,SeleneSNum0001  ,24.0,24.0,1456,1068837,3000,E280116060000204AC6AD0EC,C7CF,-54.8,1,0,N/A
20251120,15:04:26.583,SeleneSNum0001  ,24.0,24.0,1457,1068842,3000,E280116060000204AC6AD1FA,8609,-60.8,3,0,N/A
20251120,15:04:26.583,SeleneSNum0001  ,24.0,24.0,1458,1068850,3000,E280116060000204AC6AD1FD,F6EE,-63.0,1,0,N/A
20251120,15:04:26.583,SeleneSNum0001  ,24.0,24.0,1459,1068861,3000,E280116060000204AC6AD0E6,6685,-57.0,1,0,N/A
20251120,15:04:26.652,SeleneSNum0001  ,24.0,24.0,1460,1068874,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251120,15:04:26.652,SeleneSNum0001  ,24.0,24.0,1461,1068878,3000,E280116060000204AC6AD0E6,6685,-54.8,3,0,N/A
20251120,15:04:26.652,SeleneSNum0001  ,24.0,24.0,1462,1068882,3000,E280116060000204AC6AD1F9,B66A,-53.9,3,0,N/A
20251120,15:04:26.652,SeleneSNum0001  ,24.0,24.0,1463,1068888,3000,E280116060000204AC6AD0EC,C7CF,-55.8,3,0,N/A
20251120,15:04:26.652,SeleneSNum0001  ,24.0,24.0,1464,1068899,3000,E280116060000204AC6AD0E9,976A,-60.8,1,0,N/A
20251120,15:04:26.652,SeleneSNum0001  ,24.0,24.0,1465,1068907,3000,E280116060000204AC6AD1FD,F6EE,-61.8,1,0,N/A
20251120,15:04:26.652,SeleneSNum0001  ,24.0,24.0,1466,1068934,3000,E280116060000204AC6AD1FA,8609,-66.8,1,0,N/A
20251120,15:04:26.705,SeleneSNum0001  ,24.0,24.0,1467,1068942,3000,E280116060000204AC6AD0E9,976A,-60.8,3,0,N/A
20251120,15:04:26.705,SeleneSNum0001  ,24.0,24.0,1468,1068947,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20251120,15:04:26.705,SeleneSNum0001  ,24.0,24.0,1469,1068960,3000,E280116060000204AC6AD0EC,C7CF,-59.1,1,0,N/A
20251120,15:04:26.705,SeleneSNum0001  ,24.0,24.0,1470,1068965,3000,E280116060000204AC6AD1FA,8609,-65.1,1,0,N/A
20251120,15:04:26.705,SeleneSNum0001  ,24.0,24.0,1471,1068978,3000,E280116060000204AC6AD0E6,6685,-55.8,1,0,N/A
20251120,15:04:26.705,SeleneSNum0001  ,24.0,24.0,1472,1068987,3000,E280116060000204AC6AD1F9,B66A,-53.9,1,0,N/A
20251120,15:04:26.768,SeleneSNum0001  ,24.0,24.0,1473,1068991,3000,E280116060000204AC6AD1FE,C68D,-54.8,5,0,N/A
20251120,15:04:26.768,SeleneSNum0001  ,24.0,24.0,1474,1069004,3000,E280116060000204AC6AD1FD,F6EE,-60.8,1,0,N/A
20251120,15:04:26.768,SeleneSNum0001  ,24.0,24.0,1475,1069009,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251120,15:04:26.768,SeleneSNum0001  ,24.0,24.0,1476,1069018,3000,E280116060000204AC6AD1FA,8609,-59.9,1,0,N/A
20251120,15:04:26.768,SeleneSNum0001  ,24.0,24.0,1477,1069024,3000,E280116060000204AC6AD0EC,C7CF,-58.3,3,0,N/A
20251120,15:04:26.768,SeleneSNum0001  ,24.0,24.0,1478,1069028,3000,E280116060000204AC6AD0E9,976A,-65.1,1,0,N/A
20251120,15:04:26.768,SeleneSNum0001  ,24.0,24.0,1479,1069038,3000,E280116060000204AC6AD0E6,6685,-54.8,1,0,N/A
20251120,15:04:26.836,SeleneSNum0001  ,24.0,24.0,1480,1069057,3000,E280116060000204AC6AD0E6,6685,-56.4,3,0,N/A
20251120,15:04:26.836,SeleneSNum0001  ,24.0,24.0,1481,1069068,3000,E280116060000204AC6AD1FD,F6EE,-59.9,3,0,N/A
20251120,15:04:26.836,SeleneSNum0001  ,24.0,24.0,1482,1069072,3000,E280116060000204AC6AD0E9,976A,-61.8,3,0,N/A
20251120,15:04:26.836,SeleneSNum0001  ,24.0,24.0,1483,1069076,3000,E280116060000204AC6AD1FA,8609,-66.8,1,0,N/A
20251120,15:04:26.836,SeleneSNum0001  ,24.0,24.0,1484,1069087,3000,E280116060000204AC6AD1F9,B66A,-55.8,1,0,N/A
20251120,15:04:26.836,SeleneSNum0001  ,24.0,24.0,1485,1069109,3000,E280116060000204AC6AD0EC,C7CF,-55.8,1,0,N/A
20251120,15:04:26.906,SeleneSNum0001  ,24.0,24.0,1486,1069118,3000,E280116060000204AC6AD1FE,C68D,-54.8,5,0,N/A
20251120,15:04:26.906,SeleneSNum0001  ,24.0,24.0,1487,1069136,3000,E280116060000204AC6AD1F9,B66A,-53.9,1,0,N/A
20251120,15:04:26.906,SeleneSNum0001  ,24.0,24.0,1488,1069142,3000,E280116060000204AC6AD0E9,976A,-64.3,3,0,N/A
20251120,15:04:26.906,SeleneSNum0001  ,24.0,24.0,1489,1069148,3000,E280116060000204AC6AD1FD,F6EE,-63.6,1,0,N/A
20251120,15:04:26.906,SeleneSNum0001  ,24.0,24.0,1490,1069152,3000,E280116060000204AC6AD0EC,C7CF,-59.1,3,0,N/A
20251120,15:04:26.906,SeleneSNum0001  ,24.0,24.0,1491,1069165,3000,E280116060000204AC6AD0E6,6685,-53.9,3,0,N/A
20251120,15:04:26.980,SeleneSNum0001  ,24.0,24.0,1492,1069193,3000,E280116060000204AC6AD1F9,B66A,-53.9,5,0,N/A
20251120,15:04:26.980,SeleneSNum0001  ,24.0,24.0,1493,1069204,3000,E280116060000204AC6AD1FD,F6EE,-61.8,5,0,N/A
20251120,15:04:26.980,SeleneSNum0001  ,24.0,24.0,1494,1069213,3000,E280116060000204AC6AD0EC,C7CF,-56.4,1,0,N/A
20251120,15:04:26.980,SeleneSNum0001  ,24.0,24.0,1495,1069217,3000,E280116060000204AC6AD1FE,C68D,-54.8,1,0,N/A
20251120,15:04:26.980,SeleneSNum0001  ,24.0,24.0,1496,1069227,3000,E280116060000204AC6AD0E6,6685,-55.8,1,0,N/A
20251120,15:04:26.980,SeleneSNum0001  ,24.0,24.0,1497,1069243,3000,E280116060000204AC6AD0E9,976A,-61.8,1,0,N/A
20251120,15:04:27.037,SeleneSNum0001  ,24.0,24.0,1498,1069267,3000,E280116060000204AC6AD0EC,C7CF,-58.3,3,0,N/A
20251120,15:04:27.037,SeleneSNum0001  ,24.0,24.0,1499,1069271,3000,E280116060000204AC6AD0E6,6685,-56.4,3,0,N/A
20251120,15:04:27.037,SeleneSNum0001  ,24.0,24.0,1500,1069275,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251120,15:04:27.037,SeleneSNum0001  ,24.0,24.0,1501,1069280,3000,E280116060000204AC6AD0E9,976A,-59.9,1,0,N/A
20251120,15:04:27.037,SeleneSNum0001  ,24.0,24.0,1502,1069291,3000,E280116060000204AC6AD1FD,F6EE,-65.9,1,0,N/A
20251120,15:04:27.037,SeleneSNum0001  ,24.0,24.0,1503,1069301,3000,E280116060000204AC6AD1F9,B66A,-55.8,1,0,N/A
20251120,15:04:27.106,SeleneSNum0001  ,24.0,24.0,1504,1069324,3000,E280116060000204AC6AD0E9,976A,-63.0,3,0,N/A
20251120,15:04:27.106,SeleneSNum0001  ,24.0,24.0,1505,1069337,3000,E280116060000204AC6AD1FB,9628,-63.6,3,0,N/A
20251120,15:04:27.106,SeleneSNum0001  ,24.0,24.0,1506,1069344,3000,E280116060000204AC6AD1F9,B66A,-53.9,1,0,N/A
20251120,15:04:27.106,SeleneSNum0001  ,24.0,24.0,1507,1069348,3000,E280116060000204AC6AD0EC,C7CF,-57.6,1,0,N/A
20251120,15:04:27.106,SeleneSNum0001  ,24.0,24.0,1508,1069361,3000,E280116060000204AC6AD1FE,C68D,-54.8,1,0,N/A
20251120,15:04:27.106,SeleneSNum0001  ,24.0,24.0,1509,1069366,3000,E280116060000204AC6AD1FD,F6EE,-60.8,3,0,N/A
