date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20251121,16:45:54.698,SeleneSNum0001  ,24.0,24.0,5145,5320029,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251121,16:45:54.698,SeleneSNum0001  ,24.0,24.0,5146,5320033,3000,E280116060000204AC6AD0E6,6685,-59.9,1,0,N/A
20251121,16:45:54.814,SeleneSNum0001  ,24.0,24.0,5147,5320060,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251121,16:45:54.814,SeleneSNum0001  ,24.0,24.0,5148,5320152,3000,E280116060000204AC6AD1FE,C68D,-59.9,1,0,N/A
20251121,16:45:54.814,SeleneSNum0001  ,24.0,24.0,5149,5320174,3000,E280116060000204AC6AD1FC,E6CF,-53.9,1,0,N/A
20251121,16:45:54.883,SeleneSNum0001  ,24.0,24.0,5150,5320178,3000,E280116060000204AC6AC8F0,9EA8,-60.8,3,0,N/A
20251121,16:45:54.883,SeleneSNum0001  ,24.0,24.0,5151,5320191,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251121,16:45:54.883,SeleneSNum0001  ,24.0,24.0,5152,5320199,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,16:45:54.883,SeleneSNum0001  ,24.0,24.0,5153,5320206,3000,E280116060000204AC6AD1FC,E6CF,-53.9,3,0,N/A
20251121,16:45:54.936,SeleneSNum0001  ,24.0,24.0,5154,5320238,3000,E280116060000204AC6AC8F0,9EA8,-61.8,3,0,N/A
20251121,16:45:54.936,SeleneSNum0001  ,24.0,24.0,5155,5320258,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251121,16:45:54.936,SeleneSNum0001  ,24.0,24.0,5156,5320263,3000,E280116060000204AC6AD1FC,E6CF,-52.3,3,0,N/A
20251121,16:45:54.936,SeleneSNum0001  ,24.0,24.0,5157,5320275,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,16:45:54.999,SeleneSNum0001  ,24.0,24.0,5158,5320300,3000,E280116060000204AC6AC8F0,9EA8,-65.1,5,0,N/A
20251121,16:45:54.999,SeleneSNum0001  ,24.0,24.0,5159,5320310,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251121,16:45:54.999,SeleneSNum0001  ,24.0,24.0,5160,5320322,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,16:45:54.999,SeleneSNum0001  ,24.0,24.0,5161,5320332,3000,E280116060000204AC6AD1FC,E6CF,-53.9,3,0,N/A
20251121,16:45:55.068,SeleneSNum0001  ,24.0,24.0,5162,5320368,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251121,16:45:55.068,SeleneSNum0001  ,24.0,24.0,5163,5320376,3000,E280116060000204AC6AD1FC,E6CF,-53.0,3,0,N/A
20251121,16:45:55.068,SeleneSNum0001  ,24.0,24.0,5164,5320385,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251121,16:45:55.068,SeleneSNum0001  ,24.0,24.0,5165,5320389,3000,E280116060000204AC6AC8F0,9EA8,-64.3,5,0,N/A
20251121,16:45:55.137,SeleneSNum0001  ,24.0,24.0,5166,5320436,3000,E280116060000204AC6AD1FC,E6CF,-53.9,5,0,N/A
20251121,16:45:55.137,SeleneSNum0001  ,24.0,24.0,5167,5320445,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251121,16:45:55.137,SeleneSNum0001  ,24.0,24.0,5168,5320451,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251121,16:45:55.137,SeleneSNum0001  ,24.0,24.0,5169,5320463,3000,E280116060000204AC6AC8F0,9EA8,-61.8,3,0,N/A
20251121,16:45:55.199,SeleneSNum0001  ,24.0,24.0,5170,5320502,3000,E280116060000204AC6AD0E6,6685,-57.6,5,0,N/A
20251121,16:45:55.199,SeleneSNum0001  ,24.0,24.0,5171,5320511,3000,E280116060000204AC6AD1FE,C68D,-57.0,5,0,N/A
20251121,16:45:55.199,SeleneSNum0001  ,24.0,24.0,5172,5320526,3000,E280116060000204AC6AD1FC,E6CF,-53.9,3,0,N/A
20251121,16:45:55.199,SeleneSNum0001  ,24.0,24.0,5173,5320532,3000,E280116060000204AC6AC8F0,9EA8,-65.1,1,0,N/A
20251121,16:45:55.253,SeleneSNum0001  ,24.0,24.0,5174,5320566,3000,E280116060000204AC6AC8F0,9EA8,-65.1,5,0,N/A
20251121,16:45:55.253,SeleneSNum0001  ,24.0,24.0,5175,5320578,3000,E280116060000204AC6AD1FC,E6CF,-53.0,1,0,N/A
20251121,16:45:55.253,SeleneSNum0001  ,24.0,24.0,5176,5320585,3000,E280116060000204AC6AD1FE,C68D,-57.0,1,0,N/A
20251121,16:45:55.253,SeleneSNum0001  ,24.0,24.0,5177,5320596,3000,E280116060000204AC6AD0E6,6685,-59.9,1,0,N/A
20251121,16:45:55.315,SeleneSNum0001  ,24.0,24.0,5178,5320623,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251121,16:45:55.315,SeleneSNum0001  ,24.0,24.0,5179,5320629,3000,E280116060000204AC6AD0E6,6685,-59.9,5,0,N/A
20251121,16:45:55.315,SeleneSNum0001  ,24.0,24.0,5180,5320634,3000,E280116060000204AC6AD1FC,E6CF,-53.0,3,0,N/A
20251121,16:45:55.315,SeleneSNum0001  ,24.0,24.0,5181,5320661,3000,E280116060000204AC6AC8F0,9EA8,-63.6,3,0,N/A
20251121,16:45:55.384,SeleneSNum0001  ,24.0,24.0,5182,5320685,3000,E280116060000204AC6AD1FC,E6CF,-53.0,5,0,N/A
20251121,16:45:55.384,SeleneSNum0001  ,24.0,24.0,5183,5320689,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,16:45:55.384,SeleneSNum0001  ,24.0,24.0,5184,5320706,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251121,16:45:55.384,SeleneSNum0001  ,24.0,24.0,5185,5320718,3000,E280116060000204AC6AC8F0,9EA8,-64.3,3,0,N/A
20251121,16:45:55.437,SeleneSNum0001  ,24.0,24.0,5186,5320747,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251121,16:45:55.437,SeleneSNum0001  ,24.0,24.0,5187,5320762,3000,E280116060000204AC6AC8F0,9EA8,-61.8,3,0,N/A
20251121,16:45:55.437,SeleneSNum0001  ,24.0,24.0,5188,5320768,3000,E280116060000204AC6AD1FC,E6CF,-53.0,1,0,N/A
20251121,16:45:55.437,SeleneSNum0001  ,24.0,24.0,5189,5320783,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251121,16:45:55.500,SeleneSNum0001  ,24.0,24.0,5190,5320807,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251121,16:45:55.500,SeleneSNum0001  ,24.0,24.0,5191,5320811,3000,E280116060000204AC6AD1FC,E6CF,-54.8,5,0,N/A
20251121,16:45:55.500,SeleneSNum0001  ,24.0,24.0,5192,5320821,3000,E280116060000204AC6AD0E6,6685,-57.6,1,0,N/A
20251121,16:45:55.500,SeleneSNum0001  ,24.0,24.0,5193,5320832,3000,E280116060000204AC6AC8F0,9EA8,-61.8,3,0,N/A
20251121,16:45:55.565,SeleneSNum0001  ,24.0,24.0,5194,5320870,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,16:45:55.565,SeleneSNum0001  ,24.0,24.0,5195,5320874,3000,E280116060000204AC6AD0E6,6685,-58.3,5,0,N/A
20251121,16:45:55.565,SeleneSNum0001  ,24.0,24.0,5196,5320892,3000,E280116060000204AC6AC8F0,9EA8,-61.8,3,0,N/A
20251121,16:45:55.565,SeleneSNum0001  ,24.0,24.0,5197,5320900,3000,E280116060000204AC6AD1FC,E6CF,-53.9,3,0,N/A
20251121,16:45:55.638,SeleneSNum0001  ,24.0,24.0,5198,5320932,3000,E280116060000204AC6AD1FE,C68D,-58.3,5,0,N/A
20251121,16:45:55.638,SeleneSNum0001  ,24.0,24.0,5199,5320944,3000,E280116060000204AC6AC8F0,9EA8,-65.9,3,0,N/A
20251121,16:45:55.638,SeleneSNum0001  ,24.0,24.0,5200,5320952,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251121,16:45:55.638,SeleneSNum0001  ,24.0,24.0,5201,5320962,3000,E280116060000204AC6AD1FC,E6CF,-54.8,3,0,N/A
20251121,16:45:55.701,SeleneSNum0001  ,24.0,24.0,5202,5321006,3000,E280116060000204AC6AD1FC,E6CF,-53.0,3,0,N/A
20251121,16:45:55.701,SeleneSNum0001  ,24.0,24.0,5203,5321018,3000,E280116060000204AC6AC8F0,9EA8,-65.1,3,0,N/A
20251121,16:45:55.701,SeleneSNum0001  ,24.0,24.0,5204,5321022,3000,E280116060000204AC6AD0E6,6685,-58.3,1,0,N/A
20251121,16:45:55.701,SeleneSNum0001  ,24.0,24.0,5205,5321026,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251121,16:45:55.754,SeleneSNum0001  ,24.0,24.0,5206,5321063,3000,E280116060000204AC6AD0E6,6685,-58.3,5,0,N/A
20251121,16:45:55.754,SeleneSNum0001  ,24.0,24.0,5207,5321075,3000,E280116060000204AC6AD1FC,E6CF,-54.8,1,0,N/A
20251121,16:45:55.754,SeleneSNum0001  ,24.0,24.0,5208,5321080,3000,E280116060000204AC6AC8F0,9EA8,-62.4,3,0,N/A
20251121,16:45:55.754,SeleneSNum0001  ,24.0,24.0,5209,5321097,3000,E280116060000204AC6AD1FE,C68D,-58.3,1,0,N/A
20251121,16:45:55.817,SeleneSNum0001  ,24.0,24.0,5210,5321123,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,16:45:55.817,SeleneSNum0001  ,24.0,24.0,5211,5321127,3000,E280116060000204AC6AD1FC,E6CF,-53.0,5,0,N/A
20251121,16:45:55.817,SeleneSNum0001  ,24.0,24.0,5212,5321139,3000,E280116060000204AC6AC8F0,9EA8,-63.6,3,0,N/A
20251121,16:45:55.817,SeleneSNum0001  ,24.0,24.0,5213,5321144,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251121,16:45:55.885,SeleneSNum0001  ,24.0,24.0,5214,5321179,3000,E280116060000204AC6AD1FE,C68D,-57.0,5,0,N/A
20251121,16:45:55.885,SeleneSNum0001  ,24.0,24.0,5215,5321198,3000,E280116060000204AC6AD1FC,E6CF,-53.0,3,0,N/A
20251121,16:45:55.885,SeleneSNum0001  ,24.0,24.0,5216,5321204,3000,E280116060000204AC6AC8F0,9EA8,-60.8,5,0,N/A
20251121,16:45:55.885,SeleneSNum0001  ,24.0,24.0,5217,5321212,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251121,16:45:55.939,SeleneSNum0001  ,24.0,24.0,5218,5321254,3000,E280116060000204AC6AD1FE,C68D,-58.3,1,0,N/A
20251121,16:45:55.939,SeleneSNum0001  ,24.0,24.0,5219,5321260,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251121,16:45:55.939,SeleneSNum0001  ,24.0,24.0,5220,5321264,3000,E280116060000204AC6AD1FC,E6CF,-53.0,3,0,N/A
20251121,16:45:55.939,SeleneSNum0001  ,24.0,24.0,5221,5321297,3000,E280116060000204AC6AC8F0,9EA8,-65.1,1,0,N/A
20251121,16:45:56.001,SeleneSNum0001  ,24.0,24.0,5222,5321303,3000,E280116060000204AC6AD1FE,C68D,-57.0,5,0,N/A
20251121,16:45:56.001,SeleneSNum0001  ,24.0,24.0,5223,5321315,3000,E280116060000204AC6AC8F0,9EA8,-61.8,1,0,N/A
20251121,16:45:56.001,SeleneSNum0001  ,24.0,24.0,5224,5321327,3000,E280116060000204AC6AD1FC,E6CF,-53.9,3,0,N/A
20251121,16:45:56.001,SeleneSNum0001  ,24.0,24.0,5225,5321332,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251121,16:45:56.070,SeleneSNum0001  ,24.0,24.0,5226,5321363,3000,E280116060000204AC6AC8F0,9EA8,-61.8,3,0,N/A
20251121,16:45:56.070,SeleneSNum0001  ,24.0,24.0,5227,5321381,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251121,16:45:56.070,SeleneSNum0001  ,24.0,24.0,5228,5321391,3000,E280116060000204AC6AD1FC,E6CF,-53.0,3,0,N/A
20251121,16:45:56.070,SeleneSNum0001  ,24.0,24.0,5229,5321400,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251121,16:45:56.139,SeleneSNum0001  ,24.0,24.0,5230,5321435,3000,E280116060000204AC6AD1FE,C68D,-59.1,5,0,N/A
20251121,16:45:56.139,SeleneSNum0001  ,24.0,24.0,5231,5321443,3000,E280116060000204AC6AD0E6,6685,-58.3,5,0,N/A
20251121,16:45:56.139,SeleneSNum0001  ,24.0,24.0,5232,5321448,3000,E280116060000204AC6AD1FC,E6CF,-54.8,3,0,N/A
20251121,16:45:56.139,SeleneSNum0001  ,24.0,24.0,5233,5321477,3000,E280116060000204AC6AC8F0,9EA8,-61.8,3,0,N/A
20251121,16:45:56.202,SeleneSNum0001  ,24.0,24.0,5234,5321507,3000,E280116060000204AC6AD1FC,E6CF,-53.9,3,0,N/A
20251121,16:45:56.202,SeleneSNum0001  ,24.0,24.0,5235,5321524,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251121,16:45:56.202,SeleneSNum0001  ,24.0,24.0,5236,5321529,3000,E280116060000204AC6AC8F0,9EA8,-59.9,3,0,N/A
20251121,16:45:56.202,SeleneSNum0001  ,24.0,24.0,5237,5321542,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251121,16:45:56.255,SeleneSNum0001  ,24.0,24.0,5238,5321569,3000,E280116060000204AC6AD1FC,E6CF,-53.0,3,0,N/A
20251121,16:45:56.255,SeleneSNum0001  ,24.0,24.0,5239,5321578,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,16:45:56.255,SeleneSNum0001  ,24.0,24.0,5240,5321591,3000,E280116060000204AC6AD0E6,6685,-58.3,1,0,N/A
20251121,16:45:56.255,SeleneSNum0001  ,24.0,24.0,5241,5321598,3000,E280116060000204AC6AC8F0,9EA8,-60.8,3,0,N/A
20251121,16:45:56.318,SeleneSNum0001  ,24.0,24.0,5242,5321622,3000,E280116060000204AC6AD1FC,E6CF,-53.9,5,0,N/A
20251121,16:45:56.318,SeleneSNum0001  ,24.0,24.0,5243,5321632,3000,E280116060000204AC6AD0E6,6685,-58.3,5,0,N/A
20251121,16:45:56.318,SeleneSNum0001  ,24.0,24.0,5244,5321651,3000,E280116060000204AC6AD1FE,C68D,-57.6,1,0,N/A
20251121,16:45:56.318,SeleneSNum0001  ,24.0,24.0,5245,5321667,3000,E280116060000204AC6AC8F0,9EA8,-64.3,1,0,N/A
20251121,16:45:56.386,SeleneSNum0001  ,24.0,24.0,5246,5321685,3000,E280116060000204AC6AD1FE,C68D,-59.1,5,0,N/A
20251121,16:45:56.386,SeleneSNum0001  ,24.0,24.0,5247,5321690,3000,E280116060000204AC6AC8F0,9EA8,-60.8,5,0,N/A
20251121,16:45:56.386,SeleneSNum0001  ,24.0,24.0,5248,5321703,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251121,16:45:56.386,SeleneSNum0001  ,24.0,24.0,5249,5321711,3000,E280116060000204AC6AD1FC,E6CF,-54.8,1,0,N/A
20251121,16:45:56.440,SeleneSNum0001  ,24.0,24.0,5250,5321751,3000,E280116060000204AC6AD1FC,E6CF,-53.0,3,0,N/A
20251121,16:45:56.440,SeleneSNum0001  ,24.0,24.0,5251,5321767,3000,E280116060000204AC6AD0E6,6685,-59.9,1,0,N/A
20251121,16:45:56.440,SeleneSNum0001  ,24.0,24.0,5252,5321772,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,16:45:56.440,SeleneSNum0001  ,24.0,24.0,5253,5321783,3000,E280116060000204AC6AC8F0,9EA8,-62.4,1,0,N/A
20251121,16:45:56.503,SeleneSNum0001  ,24.0,24.0,5254,5321807,3000,E280116060000204AC6AD1FC,E6CF,-53.9,3,0,N/A
20251121,16:45:56.503,SeleneSNum0001  ,24.0,24.0,5255,5321812,3000,E280116060000204AC6AC8F0,9EA8,-63.0,3,0,N/A
20251121,16:45:56.503,SeleneSNum0001  ,24.0,24.0,5256,5321817,3000,E280116060000204AC6AD0E6,6685,-57.6,5,0,N/A
20251121,16:45:56.503,SeleneSNum0001  ,24.0,24.0,5257,5321835,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251121,16:45:56.572,SeleneSNum0001  ,24.0,24.0,5258,5321865,3000,E280116060000204AC6AD1FC,E6CF,-53.0,1,0,N/A
20251121,16:45:56.640,SeleneSNum0001  ,24.0,24.0,5259,5321934,3000,E280116060000204AC6AD1FC,E6CF,-54.8,3,0,N/A
20251121,16:45:56.640,SeleneSNum0001  ,24.0,24.0,5260,5321947,3000,E280116060000204AC6AD0E6,6685,-57.6,5,0,N/A
20251121,16:45:56.640,SeleneSNum0001  ,24.0,24.0,5261,5321952,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,16:45:56.640,SeleneSNum0001  ,24.0,24.0,5262,5321964,3000,E280116060000204AC6AD1FD,F6EE,-71.1,1,0,N/A
20251121,16:45:56.640,SeleneSNum0001  ,24.0,24.0,5263,5321981,3000,E280116060000204AC6AC8F0,9EA8,-63.0,3,0,N/A
20251121,16:45:56.703,SeleneSNum0001  ,24.0,24.0,5264,5322007,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251121,16:45:56.703,SeleneSNum0001  ,24.0,24.0,5265,5322013,3000,E280116060000204AC6AD1FC,E6CF,-53.0,3,0,N/A
20251121,16:45:56.703,SeleneSNum0001  ,24.0,24.0,5266,5322021,3000,E280116060000204AC6AD1FD,F6EE,-64.3,5,0,N/A
20251121,16:45:56.703,SeleneSNum0001  ,24.0,24.0,5267,5322043,3000,E280116060000204AC6AC8F0,9EA8,-62.4,3,0,N/A
20251121,16:45:56.703,SeleneSNum0001  ,24.0,24.0,5268,5322048,3000,E280116060000204AC6AD0E6,6685,-59.9,1,0,N/A
20251121,16:45:56.772,SeleneSNum0001  ,24.0,24.0,5269,5322073,3000,E280116060000204AC6AD0E6,6685,-58.3,5,0,N/A
20251121,16:45:56.772,SeleneSNum0001  ,24.0,24.0,5270,5322080,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251121,16:45:56.772,SeleneSNum0001  ,24.0,24.0,5271,5322089,3000,E280116060000204AC6AD1FC,E6CF,-53.0,3,0,N/A
20251121,16:45:56.772,SeleneSNum0001  ,24.0,24.0,5272,5322098,3000,E280116060000204AC6AD1FD,F6EE,-68.4,3,0,N/A
20251121,16:45:56.772,SeleneSNum0001  ,24.0,24.0,5273,5322120,3000,E280116060000204AC6AC8F0,9EA8,-65.1,1,0,N/A
20251121,16:45:56.841,SeleneSNum0001  ,24.0,24.0,5274,5322141,3000,E280116060000204AC6AD1FC,E6CF,-53.9,5,0,N/A
20251121,16:45:56.841,SeleneSNum0001  ,24.0,24.0,5275,5322146,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,16:45:56.841,SeleneSNum0001  ,24.0,24.0,5276,5322159,3000,E280116060000204AC6AC8F0,9EA8,-65.1,3,0,N/A
20251121,16:45:56.841,SeleneSNum0001  ,24.0,24.0,5277,5322171,3000,E280116060000204AC6AD1FD,F6EE,-70.4,1,0,N/A
20251121,16:45:56.841,SeleneSNum0001  ,24.0,24.0,5278,5322175,3000,E280116060000204AC6AD0E6,6685,-59.1,1,0,N/A
20251121,16:45:56.915,SeleneSNum0001  ,24.0,24.0,5279,5322208,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251121,16:45:56.915,SeleneSNum0001  ,24.0,24.0,5280,5322213,3000,E280116060000204AC6AC8F0,9EA8,-64.3,5,0,N/A
20251121,16:45:56.915,SeleneSNum0001  ,24.0,24.0,5281,5322222,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20251121,16:45:56.915,SeleneSNum0001  ,24.0,24.0,5282,5322228,3000,E280116060000204AC6AD1FE,C68D,-58.3,5,0,N/A
20251121,16:45:56.972,SeleneSNum0001  ,24.0,24.0,5283,5322280,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251121,16:45:56.972,SeleneSNum0001  ,24.0,24.0,5284,5322288,3000,E280116060000204AC6AD1FD,F6EE,-69.0,3,0,N/A
20251121,16:45:56.972,SeleneSNum0001  ,24.0,24.0,5285,5322305,3000,E280116060000204AC6AD1FC,E6CF,-53.9,1,0,N/A
20251121,16:45:56.972,SeleneSNum0001  ,24.0,24.0,5286,5322311,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,16:45:56.972,SeleneSNum0001  ,24.0,24.0,5287,5322325,3000,E280116060000204AC6AC8F0,9EA8,-61.8,1,0,N/A
20251121,16:45:57.041,SeleneSNum0001  ,24.0,24.0,5288,5322337,3000,E280116060000204AC6AD1FC,E6CF,-53.0,3,0,N/A
20251121,16:45:57.041,SeleneSNum0001  ,24.0,24.0,5289,5322344,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251121,16:45:57.041,SeleneSNum0001  ,24.0,24.0,5290,5322350,3000,E280116060000204AC6AD1FD,F6EE,-69.7,5,0,N/A
20251121,16:45:57.041,SeleneSNum0001  ,24.0,24.0,5291,5322355,3000,E280116060000204AC6AC8F0,9EA8,-63.6,3,0,N/A
20251121,16:45:57.041,SeleneSNum0001  ,24.0,24.0,5292,5322390,3000,E280116060000204AC6AD1FE,C68D,-57.6,1,0,N/A
20251121,16:45:57.104,SeleneSNum0001  ,24.0,24.0,5293,5322410,3000,E280116060000204AC6AD1FC,E6CF,-54.8,3,0,N/A
20251121,16:45:57.104,SeleneSNum0001  ,24.0,24.0,5294,5322416,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251121,16:45:57.104,SeleneSNum0001  ,24.0,24.0,5295,5322420,3000,E280116060000204AC6AC8F0,9EA8,-60.8,1,0,N/A
20251121,16:45:57.104,SeleneSNum0001  ,24.0,24.0,5296,5322430,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251121,16:45:57.157,SeleneSNum0001  ,24.0,24.0,5297,5322472,3000,E280116060000204AC6AC8F0,9EA8,-60.8,3,0,N/A
20251121,16:45:57.157,SeleneSNum0001  ,24.0,24.0,5298,5322476,3000,E280116060000204AC6AD1FD,F6EE,-67.9,1,0,N/A
20251121,16:45:57.157,SeleneSNum0001  ,24.0,24.0,5299,5322489,3000,E280116060000204AC6AD1FC,E6CF,-53.9,3,0,N/A
20251121,16:45:57.157,SeleneSNum0001  ,24.0,24.0,5300,5322496,3000,E280116060000204AC6AD1FE,C68D,-59.1,1,0,N/A
20251121,16:45:57.157,SeleneSNum0001  ,24.0,24.0,5301,5322510,3000,E280116060000204AC6AD0E6,6685,-58.3,1,0,N/A
20251121,16:45:57.220,SeleneSNum0001  ,24.0,24.0,5302,5322524,3000,E280116060000204AC6AC8F0,9EA8,-64.3,1,0,N/A
20251121,16:45:57.220,SeleneSNum0001  ,24.0,24.0,5303,5322529,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251121,16:45:57.220,SeleneSNum0001  ,24.0,24.0,5304,5322534,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251121,16:45:57.220,SeleneSNum0001  ,24.0,24.0,5305,5322554,3000,E280116060000204AC6AD1FC,E6CF,-54.8,1,0,N/A
20251121,16:45:57.220,SeleneSNum0001  ,24.0,24.0,5306,5322562,3000,E280116060000204AC6AD1FD,F6EE,-66.8,1,0,N/A
20251121,16:45:57.304,SeleneSNum0001  ,24.0,24.0,5307,5322581,3000,E280116060000204AC6AC8F0,9EA8,-61.8,5,0,N/A
20251121,16:45:57.304,SeleneSNum0001  ,24.0,24.0,5308,5322598,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20251121,16:45:57.304,SeleneSNum0001  ,24.0,24.0,5309,5322602,3000,E280116060000204AC6AD1FC,E6CF,-54.8,3,0,N/A
20251121,16:45:57.304,SeleneSNum0001  ,24.0,24.0,5310,5322607,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251121,16:45:57.304,SeleneSNum0001  ,24.0,24.0,5311,5322617,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251121,16:45:57.373,SeleneSNum0001  ,24.0,24.0,5312,5322674,3000,E280116060000204AC6AC8F0,9EA8,-60.8,3,0,N/A
20251121,16:45:57.373,SeleneSNum0001  ,24.0,24.0,5313,5322680,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251121,16:45:57.373,SeleneSNum0001  ,24.0,24.0,5314,5322689,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,16:45:57.373,SeleneSNum0001  ,24.0,24.0,5315,5322735,3000,E280116060000204AC6AD1FC,E6CF,-54.8,1,0,N/A
20251121,16:45:57.442,SeleneSNum0001  ,24.0,24.0,5316,5322742,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251121,16:45:57.442,SeleneSNum0001  ,24.0,24.0,5317,5322747,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251121,16:45:57.442,SeleneSNum0001  ,24.0,24.0,5318,5322752,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20251121,16:45:57.442,SeleneSNum0001  ,24.0,24.0,5319,5322758,3000,E280116060000204AC6AC8F0,9EA8,-63.0,3,0,N/A
20251121,16:45:57.442,SeleneSNum0001  ,24.0,24.0,5320,5322773,3000,E280116060000204AC6AD1FC,E6CF,-53.9,1,0,N/A
20251121,16:45:57.442,SeleneSNum0001  ,24.0,24.0,5321,5322785,3000,E280116060000204AC6AD1FA,8609,-71.9,1,0,N/A
20251121,16:45:57.504,SeleneSNum0001  ,24.0,24.0,5322,5322811,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251121,16:45:57.504,SeleneSNum0001  ,24.0,24.0,5323,5322818,3000,E280116060000204AC6AD1FC,E6CF,-54.8,3,0,N/A
20251121,16:45:57.504,SeleneSNum0001  ,24.0,24.0,5324,5322822,3000,E280116060000204AC6AD1FD,F6EE,-65.1,1,0,N/A
20251121,16:45:57.504,SeleneSNum0001  ,24.0,24.0,5325,5322827,3000,E280116060000204AC6AC8F0,9EA8,-61.8,3,0,N/A
20251121,16:45:57.504,SeleneSNum0001  ,24.0,24.0,5326,5322832,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251121,16:45:57.573,SeleneSNum0001  ,24.0,24.0,5327,5322871,3000,E280116060000204AC6AD1FD,F6EE,-62.4,3,0,N/A
20251121,16:45:57.573,SeleneSNum0001  ,24.0,24.0,5328,5322886,3000,E280116060000204AC6AD0E6,6685,-57.6,1,0,N/A
20251121,16:45:57.573,SeleneSNum0001  ,24.0,24.0,5329,5322893,3000,E280116060000204AC6AD1FA,8609,-68.4,3,0,N/A
20251121,16:45:57.573,SeleneSNum0001  ,24.0,24.0,5330,5322903,3000,E280116060000204AC6AD1FE,C68D,-58.3,1,0,N/A
20251121,16:45:57.573,SeleneSNum0001  ,24.0,24.0,5331,5322907,3000,E280116060000204AC6AD1FC,E6CF,-54.8,1,0,N/A
