date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20251121,16:30:14.167,SeleneSNum0001  ,24.0,24.0,3879,4379439,3000,E280116060000204AC6AD1F9,B66A,-51.0,1,0,N/A
20251121,16:30:14.167,SeleneSNum0001  ,24.0,24.0,3880,4379447,3000,E280116060000204AC6AD1FA,8609,-67.9,1,0,N/A
20251121,16:30:14.167,SeleneSNum0001  ,24.0,24.0,3881,4379452,3000,E280116060000204AC6AD0E9,976A,-66.8,3,0,N/A
20251121,16:30:14.230,SeleneSNum0001  ,24.0,24.0,3882,4379477,3000,E280116060000204AC6AD1FE,C68D,-63.0,3,0,N/A
20251121,16:30:14.230,SeleneSNum0001  ,24.0,24.0,3883,4379487,3000,E280116060000204AC6AD1F9,B66A,-50.4,3,0,N/A
20251121,16:30:14.230,SeleneSNum0001  ,24.0,24.0,3884,4379501,3000,E280116060000204AC6AD0E9,976A,-64.3,3,0,N/A
20251121,16:30:14.230,SeleneSNum0001  ,24.0,24.0,3885,4379513,3000,E280116060000204AC6AD1FB,9628,-61.8,1,0,N/A
20251121,16:30:14.230,SeleneSNum0001  ,24.0,24.0,3886,4379522,3000,E280116060000204AC6AD0E6,6685,-63.6,1,0,N/A
20251121,16:30:14.283,SeleneSNum0001  ,24.0,24.0,3887,4379542,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251121,16:30:14.283,SeleneSNum0001  ,24.0,24.0,3888,4379548,3000,E280116060000204AC6AD1FA,8609,-69.0,3,0,N/A
20251121,16:30:14.283,SeleneSNum0001  ,24.0,24.0,3889,4379553,3000,E280116060000204AC6AD0E6,6685,-64.3,1,0,N/A
20251121,16:30:14.283,SeleneSNum0001  ,24.0,24.0,3890,4379558,3000,E280116060000204AC6AD1F9,B66A,-51.0,3,0,N/A
20251121,16:30:14.283,SeleneSNum0001  ,24.0,24.0,3891,4379563,3000,E280116060000204AC6AD1FE,C68D,-60.8,3,0,N/A
20251121,16:30:14.283,SeleneSNum0001  ,24.0,24.0,3892,4379571,3000,E280116060000204AC6AD0E9,976A,-63.0,1,0,N/A
20251121,16:30:14.346,SeleneSNum0001  ,24.0,24.0,3893,4379598,3000,E280116060000204AC6AD0E6,6685,-61.8,5,0,N/A
20251121,16:30:14.346,SeleneSNum0001  ,24.0,24.0,3894,4379606,3000,E280116060000204AC6AD1FE,C68D,-63.0,3,0,N/A
20251121,16:30:14.346,SeleneSNum0001  ,24.0,24.0,3895,4379617,3000,E280116060000204AC6AD1FA,8609,-68.4,1,0,N/A
20251121,16:30:14.346,SeleneSNum0001  ,24.0,24.0,3896,4379622,3000,E280116060000204AC6AD0E9,976A,-62.4,3,0,N/A
20251121,16:30:14.346,SeleneSNum0001  ,24.0,24.0,3897,4379631,3000,E280116060000204AC6AD1F9,B66A,-51.0,3,0,N/A
20251121,16:30:14.431,SeleneSNum0001  ,24.0,24.0,3898,4379662,3000,E280116060000204AC6AD1FA,8609,-70.4,5,0,N/A
20251121,16:30:14.431,SeleneSNum0001  ,24.0,24.0,3899,4379672,3000,E280116060000204AC6AD0E9,976A,-63.6,3,0,N/A
20251121,16:30:14.431,SeleneSNum0001  ,24.0,24.0,3900,4379677,3000,E280116060000204AC6AD1F9,B66A,-50.4,3,0,N/A
20251121,16:30:14.431,SeleneSNum0001  ,24.0,24.0,3901,4379684,3000,E280116060000204AC6AD1FE,C68D,-60.8,3,0,N/A
20251121,16:30:14.431,SeleneSNum0001  ,24.0,24.0,3902,4379690,3000,E280116060000204AC6AD1FB,9628,-63.6,3,0,N/A
20251121,16:30:14.431,SeleneSNum0001  ,24.0,24.0,3903,4379700,3000,E280116060000204AC6AD0E6,6685,-65.1,3,0,N/A
20251121,16:30:14.488,SeleneSNum0001  ,24.0,24.0,3904,4379746,3000,E280116060000204AC6AD0E9,976A,-63.0,3,0,N/A
20251121,16:30:14.488,SeleneSNum0001  ,24.0,24.0,3905,4379756,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251121,16:30:14.488,SeleneSNum0001  ,24.0,24.0,3906,4379761,3000,E280116060000204AC6AD0E6,6685,-62.4,1,0,N/A
20251121,16:30:14.488,SeleneSNum0001  ,24.0,24.0,3907,4379771,3000,E280116060000204AC6AD1F9,B66A,-51.0,1,0,N/A
20251121,16:30:14.488,SeleneSNum0001  ,24.0,24.0,3908,4379776,3000,E280116060000204AC6AD1FE,C68D,-62.4,3,0,N/A
20251121,16:30:14.551,SeleneSNum0001  ,24.0,24.0,3909,4379799,3000,E280116060000204AC6AD0E6,6685,-63.0,3,0,N/A
20251121,16:30:14.551,SeleneSNum0001  ,24.0,24.0,3910,4379807,3000,E280116060000204AC6AD1F9,B66A,-51.0,5,0,N/A
20251121,16:30:14.551,SeleneSNum0001  ,24.0,24.0,3911,4379815,3000,E280116060000204AC6AD0E9,976A,-64.3,3,0,N/A
20251121,16:30:14.551,SeleneSNum0001  ,24.0,24.0,3912,4379819,3000,E280116060000204AC6AD1FE,C68D,-61.8,1,0,N/A
20251121,16:30:14.551,SeleneSNum0001  ,24.0,24.0,3913,4379831,3000,E280116060000204AC6AD1FB,9628,-63.6,1,0,N/A
20251121,16:30:14.551,SeleneSNum0001  ,24.0,24.0,3914,4379836,3000,E280116060000204AC6AD1FA,8609,-68.4,1,0,N/A
20251121,16:30:14.620,SeleneSNum0001  ,24.0,24.0,3915,4379866,3000,E280116060000204AC6AD0E6,6685,-62.4,3,0,N/A
20251121,16:30:14.620,SeleneSNum0001  ,24.0,24.0,3916,4379872,3000,E280116060000204AC6AD1FA,8609,-77.1,3,0,N/A
20251121,16:30:14.620,SeleneSNum0001  ,24.0,24.0,3917,4379879,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251121,16:30:14.620,SeleneSNum0001  ,24.0,24.0,3918,4379883,3000,E280116060000204AC6AD1FE,C68D,-63.6,3,0,N/A
20251121,16:30:14.620,SeleneSNum0001  ,24.0,24.0,3919,4379909,3000,E280116060000204AC6AD1F9,B66A,-51.0,1,0,N/A
20251121,16:30:14.620,SeleneSNum0001  ,24.0,24.0,3920,4379923,3000,E280116060000204AC6AD0E9,976A,-65.1,3,0,N/A
20251121,16:30:14.689,SeleneSNum0001  ,24.0,24.0,3921,4379933,3000,E280116060000204AC6AD0E6,6685,-63.0,3,0,N/A
20251121,16:30:14.689,SeleneSNum0001  ,24.0,24.0,3922,4379937,3000,E280116060000204AC6AD1F9,B66A,-50.4,3,0,N/A
20251121,16:30:14.689,SeleneSNum0001  ,24.0,24.0,3923,4379941,3000,E280116060000204AC6AD1FE,C68D,-63.0,3,0,N/A
20251121,16:30:14.689,SeleneSNum0001  ,24.0,24.0,3924,4379948,3000,E280116060000204AC6AD1FA,8609,-69.0,3,0,N/A
20251121,16:30:14.689,SeleneSNum0001  ,24.0,24.0,3925,4379954,3000,E280116060000204AC6AD1FB,9628,-63.6,1,0,N/A
20251121,16:30:14.689,SeleneSNum0001  ,24.0,24.0,3926,4379973,3000,E280116060000204AC6AD0E9,976A,-63.0,1,0,N/A
20251121,16:30:14.753,SeleneSNum0001  ,24.0,24.0,3927,4379988,3000,E280116060000204AC6AD1FB,9628,-62.4,3,0,N/A
20251121,16:30:14.753,SeleneSNum0001  ,24.0,24.0,3928,4380010,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251121,16:30:14.753,SeleneSNum0001  ,24.0,24.0,3929,4380015,3000,E280116060000204AC6AD0E6,6685,-63.0,3,0,N/A
20251121,16:30:14.753,SeleneSNum0001  ,24.0,24.0,3930,4380019,3000,E280116060000204AC6AD0E9,976A,-63.6,1,0,N/A
20251121,16:30:14.753,SeleneSNum0001  ,24.0,24.0,3931,4380024,3000,E280116060000204AC6AD1FA,8609,-75.0,3,0,N/A
20251121,16:30:14.753,SeleneSNum0001  ,24.0,24.0,3932,4380028,3000,E280116060000204AC6AD1F9,B66A,-51.0,3,0,N/A
20251121,16:30:14.820,SeleneSNum0001  ,24.0,24.0,3933,4380067,3000,E280116060000204AC6AD1FB,9628,-60.8,3,0,N/A
20251121,16:30:14.820,SeleneSNum0001  ,24.0,24.0,3934,4380072,3000,E280116060000204AC6AD0E9,976A,-65.1,5,0,N/A
20251121,16:30:14.820,SeleneSNum0001  ,24.0,24.0,3935,4380086,3000,E280116060000204AC6AD1FE,C68D,-60.8,1,0,N/A
20251121,16:30:14.820,SeleneSNum0001  ,24.0,24.0,3936,4380092,3000,E280116060000204AC6AD1F9,B66A,-50.4,1,0,N/A
20251121,16:30:14.820,SeleneSNum0001  ,24.0,24.0,3937,4380098,3000,E280116060000204AC6AD1FA,8609,-76.4,3,0,N/A
20251121,16:30:14.820,SeleneSNum0001  ,24.0,24.0,3938,4380115,3000,E280116060000204AC6AD0E6,6685,-62.4,3,0,N/A
20251121,16:30:14.889,SeleneSNum0001  ,24.0,24.0,3939,4380136,3000,E280116060000204AC6AD1F9,B66A,-51.0,3,0,N/A
20251121,16:30:14.889,SeleneSNum0001  ,24.0,24.0,3940,4380140,3000,E280116060000204AC6AD1FB,9628,-60.8,3,0,N/A
20251121,16:30:14.889,SeleneSNum0001  ,24.0,24.0,3941,4380148,3000,E280116060000204AC6AD1FE,C68D,-62.4,5,0,N/A
20251121,16:30:14.889,SeleneSNum0001  ,24.0,24.0,3942,4380159,3000,E280116060000204AC6AD0E9,976A,-63.0,1,0,N/A
20251121,16:30:14.889,SeleneSNum0001  ,24.0,24.0,3943,4380168,3000,E280116060000204AC6AD0E6,6685,-64.3,1,0,N/A
20251121,16:30:14.889,SeleneSNum0001  ,24.0,24.0,3944,4380177,3000,E280116060000204AC6AD1FA,8609,-66.8,1,0,N/A
20251121,16:30:14.952,SeleneSNum0001  ,24.0,24.0,3945,4380199,3000,E280116060000204AC6AD1F9,B66A,-50.4,3,0,N/A
20251121,16:30:14.952,SeleneSNum0001  ,24.0,24.0,3946,4380206,3000,E280116060000204AC6AD0E6,6685,-62.4,3,0,N/A
20251121,16:30:14.952,SeleneSNum0001  ,24.0,24.0,3947,4380211,3000,E280116060000204AC6AD0E9,976A,-65.9,3,0,N/A
20251121,16:30:14.952,SeleneSNum0001  ,24.0,24.0,3948,4380215,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251121,16:30:14.952,SeleneSNum0001  ,24.0,24.0,3949,4380247,3000,E280116060000204AC6AD1FE,C68D,-63.0,1,0,N/A
20251121,16:30:15.005,SeleneSNum0001  ,24.0,24.0,3950,4380266,3000,E280116060000204AC6AD1FA,8609,-70.4,1,0,N/A
20251121,16:30:15.005,SeleneSNum0001  ,24.0,24.0,3951,4380270,3000,E280116060000204AC6AD0E9,976A,-66.8,3,0,N/A
20251121,16:30:15.005,SeleneSNum0001  ,24.0,24.0,3952,4380274,3000,E280116060000204AC6AD1F9,B66A,-51.0,3,0,N/A
20251121,16:30:15.005,SeleneSNum0001  ,24.0,24.0,3953,4380279,3000,E280116060000204AC6AD1FE,C68D,-60.8,1,0,N/A
20251121,16:30:15.005,SeleneSNum0001  ,24.0,24.0,3954,4380283,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251121,16:30:15.005,SeleneSNum0001  ,24.0,24.0,3955,4380288,3000,E280116060000204AC6AD0E6,6685,-64.3,1,0,N/A
20251121,16:30:15.067,SeleneSNum0001  ,24.0,24.0,3956,4380321,3000,E280116060000204AC6AD1FA,8609,-69.0,3,0,N/A
20251121,16:30:15.067,SeleneSNum0001  ,24.0,24.0,3957,4380325,3000,E280116060000204AC6AD0E6,6685,-63.0,3,0,N/A
20251121,16:30:15.067,SeleneSNum0001  ,24.0,24.0,3958,4380334,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251121,16:30:15.067,SeleneSNum0001  ,24.0,24.0,3959,4380352,3000,E280116060000204AC6AD1F9,B66A,-51.0,1,0,N/A
20251121,16:30:15.067,SeleneSNum0001  ,24.0,24.0,3960,4380363,3000,E280116060000204AC6AD1FB,9628,-63.6,1,0,N/A
20251121,16:30:15.067,SeleneSNum0001  ,24.0,24.0,3961,4380369,3000,E280116060000204AC6AD0E9,976A,-63.0,1,0,N/A
20251121,16:30:15.136,SeleneSNum0001  ,24.0,24.0,3962,4380381,3000,E280116060000204AC6AD1FE,C68D,-62.4,5,0,N/A
20251121,16:30:15.136,SeleneSNum0001  ,24.0,24.0,3963,4380386,3000,E280116060000204AC6AD1F9,B66A,-50.4,3,0,N/A
20251121,16:30:15.136,SeleneSNum0001  ,24.0,24.0,3964,4380390,3000,E280116060000204AC6AD0E6,6685,-62.4,3,0,N/A
20251121,16:30:15.136,SeleneSNum0001  ,24.0,24.0,3965,4380395,3000,E280116060000204AC6AD1FA,8609,-67.9,3,0,N/A
20251121,16:30:15.136,SeleneSNum0001  ,24.0,24.0,3966,4380401,3000,E280116060000204AC6AD1FB,9628,-63.0,3,0,N/A
20251121,16:30:15.190,SeleneSNum0001  ,24.0,24.0,3967,4380449,3000,E280116060000204AC6AD1FA,8609,-73.9,3,0,N/A
20251121,16:30:15.190,SeleneSNum0001  ,24.0,24.0,3968,4380455,3000,E280116060000204AC6AD0E6,6685,-63.0,3,0,N/A
20251121,16:30:15.190,SeleneSNum0001  ,24.0,24.0,3969,4380460,3000,E280116060000204AC6AD1F9,B66A,-51.0,1,0,N/A
20251121,16:30:15.190,SeleneSNum0001  ,24.0,24.0,3970,4380465,3000,E280116060000204AC6AD0E9,976A,-61.8,3,0,N/A
20251121,16:30:15.190,SeleneSNum0001  ,24.0,24.0,3971,4380470,3000,E280116060000204AC6AD1FB,9628,-63.0,3,0,N/A
20251121,16:30:15.252,SeleneSNum0001  ,24.0,24.0,3972,4380504,3000,E280116060000204AC6AD1F9,B66A,-51.0,3,0,N/A
20251121,16:30:15.252,SeleneSNum0001  ,24.0,24.0,3973,4380513,3000,E280116060000204AC6AD1FE,C68D,-61.8,5,0,N/A
20251121,16:30:15.252,SeleneSNum0001  ,24.0,24.0,3974,4380519,3000,E280116060000204AC6AD1FA,8609,-71.9,1,0,N/A
20251121,16:30:15.252,SeleneSNum0001  ,24.0,24.0,3975,4380526,3000,E280116060000204AC6AD1FB,9628,-60.8,1,0,N/A
20251121,16:30:15.252,SeleneSNum0001  ,24.0,24.0,3976,4380543,3000,E280116060000204AC6AD0E6,6685,-65.1,1,0,N/A
20251121,16:30:15.252,SeleneSNum0001  ,24.0,24.0,3977,4380549,3000,E280116060000204AC6AD0E9,976A,-65.9,3,0,N/A
20251121,16:30:15.321,SeleneSNum0001  ,24.0,24.0,3978,4380565,3000,E280116060000204AC6AD1F9,B66A,-50.4,3,0,N/A
20251121,16:30:15.321,SeleneSNum0001  ,24.0,24.0,3979,4380574,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251121,16:30:15.321,SeleneSNum0001  ,24.0,24.0,3980,4380579,3000,E280116060000204AC6AD0E6,6685,-61.8,3,0,N/A
20251121,16:30:15.321,SeleneSNum0001  ,24.0,24.0,3981,4380583,3000,E280116060000204AC6AD1FA,8609,-68.4,3,0,N/A
20251121,16:30:15.321,SeleneSNum0001  ,24.0,24.0,3982,4380593,3000,E280116060000204AC6AD1FE,C68D,-60.8,3,0,N/A
20251121,16:30:15.321,SeleneSNum0001  ,24.0,24.0,3983,4380603,3000,E280116060000204AC6AD0E9,976A,-65.9,1,0,N/A
20251121,16:30:15.390,SeleneSNum0001  ,24.0,24.0,3984,4380636,3000,E280116060000204AC6AD1F9,B66A,-51.0,3,0,N/A
20251121,16:30:15.390,SeleneSNum0001  ,24.0,24.0,3985,4380640,3000,E280116060000204AC6AD0E9,976A,-66.8,1,0,N/A
20251121,16:30:15.390,SeleneSNum0001  ,24.0,24.0,3986,4380647,3000,E280116060000204AC6AD1FB,9628,-63.6,3,0,N/A
20251121,16:30:15.390,SeleneSNum0001  ,24.0,24.0,3987,4380651,3000,E280116060000204AC6AD0E6,6685,-64.3,3,0,N/A
20251121,16:30:15.390,SeleneSNum0001  ,24.0,24.0,3988,4380656,3000,E280116060000204AC6AD1FA,8609,-66.8,3,0,N/A
20251121,16:30:15.453,SeleneSNum0001  ,24.0,24.0,3989,4380704,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,16:30:15.453,SeleneSNum0001  ,24.0,24.0,3990,4380708,3000,E280116060000204AC6AD0E9,976A,-65.1,1,0,N/A
20251121,16:30:15.453,SeleneSNum0001  ,24.0,24.0,3991,4380721,3000,E280116060000204AC6AD0E6,6685,-65.1,1,0,N/A
20251121,16:30:15.453,SeleneSNum0001  ,24.0,24.0,3992,4380725,3000,E280116060000204AC6AD1F9,B66A,-51.0,1,0,N/A
20251121,16:30:15.522,SeleneSNum0001  ,24.0,24.0,3993,4380737,3000,E280116060000204AC6AD1FA,8609,-69.0,3,0,N/A
20251121,16:30:15.522,SeleneSNum0001  ,24.0,24.0,3994,4380809,3000,E280116060000204AC6AD1F9,B66A,-50.4,1,0,N/A
20251121,16:30:15.522,SeleneSNum0001  ,24.0,24.0,3995,4380813,3000,E280116060000204AC6AD0E6,6685,-62.4,1,0,N/A
20251121,16:30:15.522,SeleneSNum0001  ,24.0,24.0,3996,4380817,3000,E280116060000204AC6AD1FE,C68D,-60.8,1,0,N/A
20251121,16:30:15.591,SeleneSNum0001  ,24.0,24.0,3997,4380837,3000,E280116060000204AC6AD1FA,8609,-69.7,3,0,N/A
20251121,16:30:15.591,SeleneSNum0001  ,24.0,24.0,3998,4380841,3000,E280116060000204AC6AD0E6,6685,-61.8,3,0,N/A
20251121,16:30:15.591,SeleneSNum0001  ,24.0,24.0,3999,4380846,3000,E280116060000204AC6AD1F9,B66A,-51.0,3,0,N/A
20251121,16:30:15.591,SeleneSNum0001  ,24.0,24.0,4000,4380850,3000,E280116060000204AC6AD0E9,976A,-64.3,1,0,N/A
20251121,16:30:15.591,SeleneSNum0001  ,24.0,24.0,4001,4380855,3000,E280116060000204AC6AD1FE,C68D,-60.8,3,0,N/A
20251121,16:30:15.591,SeleneSNum0001  ,24.0,24.0,4002,4380860,3000,E280116060000204AC6AD1FB,9628,-64.3,3,0,N/A
20251121,16:30:15.653,SeleneSNum0001  ,24.0,24.0,4003,4380904,3000,E280116060000204AC6AD0E9,976A,-63.6,1,0,N/A
20251121,16:30:15.653,SeleneSNum0001  ,24.0,24.0,4004,4380917,3000,E280116060000204AC6AD1FE,C68D,-61.8,1,0,N/A
20251121,16:30:15.653,SeleneSNum0001  ,24.0,24.0,4005,4380921,3000,E280116060000204AC6AD1FB,9628,-63.0,1,0,N/A
20251121,16:30:15.653,SeleneSNum0001  ,24.0,24.0,4006,4380926,3000,E280116060000204AC6AD1FA,8609,-76.4,1,0,N/A
20251121,16:30:15.707,SeleneSNum0001  ,24.0,24.0,4007,4380932,3000,E280116060000204AC6AD1F9,B66A,-51.0,1,0,N/A
20251121,16:30:15.707,SeleneSNum0001  ,24.0,24.0,4008,4381004,3000,E280116060000204AC6AD0E9,976A,-64.3,1,0,N/A
20251121,16:30:15.707,SeleneSNum0001  ,24.0,24.0,4009,4381008,3000,E280116060000204AC6AD0E6,6685,-61.8,1,0,N/A
20251121,16:30:15.773,SeleneSNum0001  ,24.0,24.0,4010,4381019,3000,E280116060000204AC6AD1FA,8609,-71.9,3,0,N/A
20251121,16:30:15.773,SeleneSNum0001  ,24.0,24.0,4011,4381023,3000,E280116060000204AC6AD0E9,976A,-62.4,3,0,N/A
20251121,16:30:15.773,SeleneSNum0001  ,24.0,24.0,4012,4381028,3000,E280116060000204AC6AD1F9,B66A,-50.4,3,0,N/A
20251121,16:30:15.773,SeleneSNum0001  ,24.0,24.0,4013,4381037,3000,E280116060000204AC6AD1FB,9628,-63.6,3,0,N/A
20251121,16:30:15.773,SeleneSNum0001  ,24.0,24.0,4014,4381043,3000,E280116060000204AC6AD1FE,C68D,-63.0,1,0,N/A
20251121,16:30:15.773,SeleneSNum0001  ,24.0,24.0,4015,4381048,3000,E280116060000204AC6AD0E6,6685,-63.6,3,0,N/A
20251121,16:30:15.831,SeleneSNum0001  ,24.0,24.0,4016,4381082,3000,E280116060000204AC6AD1FE,C68D,-60.8,3,0,N/A
20251121,16:30:15.831,SeleneSNum0001  ,24.0,24.0,4017,4381091,3000,E280116060000204AC6AD0E9,976A,-64.3,1,0,N/A
20251121,16:30:15.831,SeleneSNum0001  ,24.0,24.0,4018,4381099,3000,E280116060000204AC6AD0E6,6685,-61.8,3,0,N/A
20251121,16:30:15.831,SeleneSNum0001  ,24.0,24.0,4019,4381103,3000,E280116060000204AC6AD1FA,8609,-69.7,1,0,N/A
20251121,16:30:15.831,SeleneSNum0001  ,24.0,24.0,4020,4381108,3000,E280116060000204AC6AD1F9,B66A,-50.4,3,0,N/A
20251121,16:30:15.831,SeleneSNum0001  ,24.0,24.0,4021,4381121,3000,E280116060000204AC6AD1FB,9628,-60.8,3,0,N/A
20251121,16:30:15.891,SeleneSNum0001  ,24.0,24.0,4022,4381143,3000,E280116060000204AC6AD0E9,976A,-63.6,3,0,N/A
20251121,16:30:15.891,SeleneSNum0001  ,24.0,24.0,4023,4381149,3000,E280116060000204AC6AD1FE,C68D,-60.8,3,0,N/A
20251121,16:30:15.891,SeleneSNum0001  ,24.0,24.0,4024,4381156,3000,E280116060000204AC6AD1FA,8609,-68.4,3,0,N/A
20251121,16:30:15.891,SeleneSNum0001  ,24.0,24.0,4025,4381163,3000,E280116060000204AC6AD0E6,6685,-63.0,1,0,N/A
20251121,16:30:15.891,SeleneSNum0001  ,24.0,24.0,4026,4381182,3000,E280116060000204AC6AD1F9,B66A,-51.0,1,0,N/A
20251121,16:30:15.891,SeleneSNum0001  ,24.0,24.0,4027,4381190,3000,E280116060000204AC6AD1FB,9628,-64.3,1,0,N/A
20251121,16:30:15.956,SeleneSNum0001  ,24.0,24.0,4028,4381205,3000,E280116060000204AC6AD1F9,B66A,-50.4,1,0,N/A
20251121,16:30:15.956,SeleneSNum0001  ,24.0,24.0,4029,4381210,3000,E280116060000204AC6AD0E9,976A,-64.3,1,0,N/A
20251121,16:30:15.956,SeleneSNum0001  ,24.0,24.0,4030,4381218,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,16:30:15.956,SeleneSNum0001  ,24.0,24.0,4031,4381222,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251121,16:30:15.956,SeleneSNum0001  ,24.0,24.0,4032,4381227,3000,E280116060000204AC6AD0E6,6685,-61.8,3,0,N/A
20251121,16:30:15.956,SeleneSNum0001  ,24.0,24.0,4033,4381234,3000,E280116060000204AC6AD1FA,8609,-68.4,3,0,N/A
20251121,16:30:16.023,SeleneSNum0001  ,24.0,24.0,4034,4381265,3000,E280116060000204AC6AD1F9,B66A,-51.0,5,0,N/A
20251121,16:30:16.023,SeleneSNum0001  ,24.0,24.0,4035,4381274,3000,E280116060000204AC6AD0E9,976A,-65.9,3,0,N/A
20251121,16:30:16.023,SeleneSNum0001  ,24.0,24.0,4036,4381289,3000,E280116060000204AC6AD1FA,8609,-66.8,3,0,N/A
20251121,16:30:16.023,SeleneSNum0001  ,24.0,24.0,4037,4381294,3000,E280116060000204AC6AD1FB,9628,-63.0,1,0,N/A
20251121,16:30:16.023,SeleneSNum0001  ,24.0,24.0,4038,4381300,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251121,16:30:16.023,SeleneSNum0001  ,24.0,24.0,4039,4381304,3000,E280116060000204AC6AD0E6,6685,-65.1,3,0,N/A
20251121,16:30:16.092,SeleneSNum0001  ,24.0,24.0,4040,4381337,3000,E280116060000204AC6AD0E9,976A,-65.1,5,0,N/A
20251121,16:30:16.092,SeleneSNum0001  ,24.0,24.0,4041,4381342,3000,E280116060000204AC6AD1FB,9628,-62.4,3,0,N/A
20251121,16:30:16.092,SeleneSNum0001  ,24.0,24.0,4042,4381359,3000,E280116060000204AC6AD1FE,C68D,-61.8,1,0,N/A
20251121,16:30:16.092,SeleneSNum0001  ,24.0,24.0,4043,4381365,3000,E280116060000204AC6AD0E6,6685,-62.4,3,0,N/A
20251121,16:30:16.092,SeleneSNum0001  ,24.0,24.0,4044,4381376,3000,E280116060000204AC6AD1F9,B66A,-51.0,1,0,N/A
20251121,16:30:16.092,SeleneSNum0001  ,24.0,24.0,4045,4381382,3000,E280116060000204AC6AD1FA,8609,-78.9,3,0,N/A
20251121,16:30:16.154,SeleneSNum0001  ,24.0,24.0,4046,4381408,3000,E280116060000204AC6AD1F9,B66A,-50.4,3,0,N/A
20251121,16:30:16.154,SeleneSNum0001  ,24.0,24.0,4047,4381418,3000,E280116060000204AC6AD1FE,C68D,-62.4,3,0,N/A
20251121,16:30:16.154,SeleneSNum0001  ,24.0,24.0,4048,4381424,3000,E280116060000204AC6AD1FB,9628,-63.0,3,0,N/A
20251121,16:30:16.154,SeleneSNum0001  ,24.0,24.0,4049,4381429,3000,E280116060000204AC6AD0E9,976A,-65.9,1,0,N/A
20251121,16:30:16.154,SeleneSNum0001  ,24.0,24.0,4050,4381450,3000,E280116060000204AC6AD1FA,8609,-72.9,1,0,N/A
20251121,16:30:16.154,SeleneSNum0001  ,24.0,24.0,4051,4381455,3000,E280116060000204AC6AD0E6,6685,-63.6,1,0,N/A
20251121,16:30:16.207,SeleneSNum0001  ,24.0,24.0,4052,4381467,3000,E280116060000204AC6AD0E6,6685,-65.1,3,0,N/A
20251121,16:30:16.207,SeleneSNum0001  ,24.0,24.0,4053,4381471,3000,E280116060000204AC6AD1FB,9628,-63.6,3,0,N/A
20251121,16:30:16.207,SeleneSNum0001  ,24.0,24.0,4054,4381476,3000,E280116060000204AC6AD1FA,8609,-73.9,1,0,N/A
20251121,16:30:16.207,SeleneSNum0001  ,24.0,24.0,4055,4381483,3000,E280116060000204AC6AD0E9,976A,-65.9,3,0,N/A
20251121,16:30:16.207,SeleneSNum0001  ,24.0,24.0,4056,4381487,3000,E280116060000204AC6AD1F9,B66A,-51.0,1,0,N/A
20251121,16:30:16.207,SeleneSNum0001  ,24.0,24.0,4057,4381496,3000,E280116060000204AC6AD1FE,C68D,-62.4,1,0,N/A
20251121,16:30:16.270,SeleneSNum0001  ,24.0,24.0,4058,4381520,3000,E280116060000204AC6AD1F9,B66A,-50.4,3,0,N/A
20251121,16:30:16.270,SeleneSNum0001  ,24.0,24.0,4059,4381526,3000,E280116060000204AC6AD1FA,8609,-67.9,3,0,N/A
20251121,16:30:16.270,SeleneSNum0001  ,24.0,24.0,4060,4381532,3000,E280116060000204AC6AD1FE,C68D,-59.9,5,0,N/A
20251121,16:30:16.270,SeleneSNum0001  ,24.0,24.0,4061,4381541,3000,E280116060000204AC6AD0E6,6685,-64.3,1,0,N/A
20251121,16:30:16.270,SeleneSNum0001  ,24.0,24.0,4062,4381546,3000,E280116060000204AC6AD0E9,976A,-66.8,3,0,N/A
20251121,16:30:16.270,SeleneSNum0001  ,24.0,24.0,4063,4381557,3000,E280116060000204AC6AD1FB,9628,-61.8,1,0,N/A
20251121,16:30:16.339,SeleneSNum0001  ,24.0,24.0,4064,4381586,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251121,16:30:16.339,SeleneSNum0001  ,24.0,24.0,4065,4381593,3000,E280116060000204AC6AD1F9,B66A,-50.4,3,0,N/A
20251121,16:30:16.339,SeleneSNum0001  ,24.0,24.0,4066,4381598,3000,E280116060000204AC6AD0E6,6685,-61.8,3,0,N/A
20251121,16:30:16.339,SeleneSNum0001  ,24.0,24.0,4067,4381607,3000,E280116060000204AC6AD1FA,8609,-69.0,3,0,N/A
20251121,16:30:16.339,SeleneSNum0001  ,24.0,24.0,4068,4381628,3000,E280116060000204AC6AD0E9,976A,-65.9,1,0,N/A
