date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20251121,16:12:05.286,SeleneSNum0001  ,24.0,24.0,5369,3290484,3000,E280116060000204AC6AC8F0,9EA8,-70.4,1,0,N/A
20251121,16:12:05.286,SeleneSNum0001  ,24.0,24.0,5370,3290489,3000,E280116060000204AC6AD1FB,9628,-72.9,3,0,N/A
20251121,16:12:05.286,SeleneSNum0001  ,24.0,24.0,5371,3290494,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251121,16:12:05.286,SeleneSNum0001  ,24.0,24.0,5372,3290498,3000,E280116060000204AC6AD0E6,6685,-48.8,3,0,N/A
20251121,16:12:05.286,SeleneSNum0001  ,24.0,24.0,5373,3290508,3000,E280116060000204AC6AD1FC,E6CF,-54.8,3,0,N/A
20251121,16:12:05.355,SeleneSNum0001  ,24.0,24.0,5374,3290540,3000,E280116060000204AC6AC8F0,9EA8,-70.4,5,0,N/A
20251121,16:12:05.355,SeleneSNum0001  ,24.0,24.0,5375,3290551,3000,E280116060000204AC6AD1FC,E6CF,-54.8,3,0,N/A
20251121,16:12:05.355,SeleneSNum0001  ,24.0,24.0,5376,3290558,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,16:12:05.355,SeleneSNum0001  ,24.0,24.0,5377,3290571,3000,E280116060000204AC6AD0E6,6685,-48.8,3,0,N/A
20251121,16:12:05.355,SeleneSNum0001  ,24.0,24.0,5378,3290576,3000,E280116060000204AC6AD1FB,9628,-71.9,1,0,N/A
20251121,16:12:05.419,SeleneSNum0001  ,24.0,24.0,5379,3290604,3000,E280116060000204AC6AD1FB,9628,-67.9,5,0,N/A
20251121,16:12:05.419,SeleneSNum0001  ,24.0,24.0,5380,3290622,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251121,16:12:05.419,SeleneSNum0001  ,24.0,24.0,5381,3290626,3000,E280116060000204AC6AD1FC,E6CF,-55.8,3,0,N/A
20251121,16:12:05.419,SeleneSNum0001  ,24.0,24.0,5382,3290632,3000,E280116060000204AC6AD0E6,6685,-48.8,3,0,N/A
20251121,16:12:05.419,SeleneSNum0001  ,24.0,24.0,5383,3290637,3000,E280116060000204AC6AC8F0,9EA8,-64.3,1,0,N/A
20251121,16:12:05.471,SeleneSNum0001  ,24.0,24.0,5384,3290670,3000,E280116060000204AC6AC8F0,9EA8,-69.0,3,0,N/A
20251121,16:12:05.471,SeleneSNum0001  ,24.0,24.0,5385,3290681,3000,E280116060000204AC6AD1FE,C68D,-58.3,1,0,N/A
20251121,16:12:05.471,SeleneSNum0001  ,24.0,24.0,5386,3290685,3000,E280116060000204AC6AD1FB,9628,-68.4,1,0,N/A
20251121,16:12:05.471,SeleneSNum0001  ,24.0,24.0,5387,3290689,3000,E280116060000204AC6AD1FC,E6CF,-55.8,3,0,N/A
20251121,16:12:05.471,SeleneSNum0001  ,24.0,24.0,5388,3290697,3000,E280116060000204AC6AD0E6,6685,-48.8,1,0,N/A
20251121,16:12:05.533,SeleneSNum0001  ,24.0,24.0,5389,3290723,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,16:12:05.533,SeleneSNum0001  ,24.0,24.0,5390,3290727,3000,E280116060000204AC6AD0E6,6685,-49.8,5,0,N/A
20251121,16:12:05.533,SeleneSNum0001  ,24.0,24.0,5391,3290732,3000,E280116060000204AC6AD1FB,9628,-67.9,5,0,N/A
20251121,16:12:05.533,SeleneSNum0001  ,24.0,24.0,5392,3290745,3000,E280116060000204AC6AD1FC,E6CF,-54.8,1,0,N/A
20251121,16:12:05.603,SeleneSNum0001  ,24.0,24.0,5393,3290783,3000,E280116060000204AC6AD1FE,C68D,-58.3,5,0,N/A
20251121,16:12:05.603,SeleneSNum0001  ,24.0,24.0,5394,3290789,3000,E280116060000204AC6AD1FC,E6CF,-54.8,5,0,N/A
20251121,16:12:05.603,SeleneSNum0001  ,24.0,24.0,5395,3290812,3000,E280116060000204AC6AD0E6,6685,-48.8,3,0,N/A
20251121,16:12:05.603,SeleneSNum0001  ,24.0,24.0,5396,3290817,3000,E280116060000204AC6AD1FB,9628,-71.1,1,0,N/A
20251121,16:12:05.670,SeleneSNum0001  ,24.0,24.0,5397,3290848,3000,E280116060000204AC6AD1FB,9628,-67.9,5,0,N/A
20251121,16:12:05.670,SeleneSNum0001  ,24.0,24.0,5398,3290860,3000,E280116060000204AC6AD0E6,6685,-48.8,5,0,N/A
20251121,16:12:05.670,SeleneSNum0001  ,24.0,24.0,5399,3290864,3000,E280116060000204AC6AD1FE,C68D,-58.3,5,0,N/A
20251121,16:12:05.670,SeleneSNum0001  ,24.0,24.0,5400,3290873,3000,E280116060000204AC6AD1FC,E6CF,-54.8,3,0,N/A
20251121,16:12:05.728,SeleneSNum0001  ,24.0,24.0,5401,3290923,3000,E280116060000204AC6AD1FC,E6CF,-55.8,5,0,N/A
20251121,16:12:05.728,SeleneSNum0001  ,24.0,24.0,5402,3290932,3000,E280116060000204AC6AD1FB,9628,-74.4,3,0,N/A
20251121,16:12:05.728,SeleneSNum0001  ,24.0,24.0,5403,3290946,3000,E280116060000204AC6AD0E6,6685,-48.8,1,0,N/A
20251121,16:12:05.728,SeleneSNum0001  ,24.0,24.0,5404,3290961,3000,E280116060000204AC6AD1FE,C68D,-57.6,1,0,N/A
20251121,16:12:05.786,SeleneSNum0001  ,24.0,24.0,5405,3290980,3000,E280116060000204AC6AD0E6,6685,-49.8,3,0,N/A
20251121,16:12:05.786,SeleneSNum0001  ,24.0,24.0,5406,3290985,3000,E280116060000204AC6AD1FB,9628,-73.9,3,0,N/A
20251121,16:12:05.786,SeleneSNum0001  ,24.0,24.0,5407,3290994,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251121,16:12:05.786,SeleneSNum0001  ,24.0,24.0,5408,3291013,3000,E280116060000204AC6AC8F0,9EA8,-69.7,1,0,N/A
20251121,16:12:05.786,SeleneSNum0001  ,24.0,24.0,5409,3291022,3000,E280116060000204AC6AD1FC,E6CF,-54.8,3,0,N/A
20251121,16:12:05.855,SeleneSNum0001  ,24.0,24.0,5410,3291037,3000,E280116060000204AC6AD0E6,6685,-48.8,3,0,N/A
20251121,16:12:05.855,SeleneSNum0001  ,24.0,24.0,5411,3291045,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251121,16:12:05.855,SeleneSNum0001  ,24.0,24.0,5412,3291052,3000,E280116060000204AC6AD1FB,9628,-69.0,3,0,N/A
20251121,16:12:05.855,SeleneSNum0001  ,24.0,24.0,5413,3291057,3000,E280116060000204AC6AC8F0,9EA8,-68.4,5,0,N/A
20251121,16:12:05.855,SeleneSNum0001  ,24.0,24.0,5414,3291085,3000,E280116060000204AC6AD1FC,E6CF,-54.8,1,0,N/A
20251121,16:12:05.918,SeleneSNum0001  ,24.0,24.0,5415,3291104,3000,E280116060000204AC6AD1FC,E6CF,-54.8,3,0,N/A
20251121,16:12:05.918,SeleneSNum0001  ,24.0,24.0,5416,3291111,3000,E280116060000204AC6AD0E6,6685,-49.8,3,0,N/A
20251121,16:12:05.918,SeleneSNum0001  ,24.0,24.0,5417,3291116,3000,E280116060000204AC6AD1FE,C68D,-59.1,5,0,N/A
20251121,16:12:05.918,SeleneSNum0001  ,24.0,24.0,5418,3291121,3000,E280116060000204AC6AD1FB,9628,-66.8,3,0,N/A
20251121,16:12:05.918,SeleneSNum0001  ,24.0,24.0,5419,3291153,3000,E280116060000204AC6AC8F0,9EA8,-67.9,1,0,N/A
20251121,16:12:05.971,SeleneSNum0001  ,24.0,24.0,5420,3291170,3000,E280116060000204AC6AD1FC,E6CF,-55.8,3,0,N/A
20251121,16:12:05.971,SeleneSNum0001  ,24.0,24.0,5421,3291177,3000,E280116060000204AC6AC8F0,9EA8,-68.4,3,0,N/A
20251121,16:12:05.971,SeleneSNum0001  ,24.0,24.0,5422,3291182,3000,E280116060000204AC6AD0E6,6685,-48.8,3,0,N/A
20251121,16:12:05.971,SeleneSNum0001  ,24.0,24.0,5423,3291189,3000,E280116060000204AC6AD1FB,9628,-69.7,3,0,N/A
20251121,16:12:06.034,SeleneSNum0001  ,24.0,24.0,5424,3291217,3000,E280116060000204AC6AD1FE,C68D,-59.1,5,0,N/A
20251121,16:12:06.034,SeleneSNum0001  ,24.0,24.0,5425,3291229,3000,E280116060000204AC6AC8F0,9EA8,-68.4,3,0,N/A
20251121,16:12:06.034,SeleneSNum0001  ,24.0,24.0,5426,3291235,3000,E280116060000204AC6AD0E6,6685,-48.8,1,0,N/A
20251121,16:12:06.034,SeleneSNum0001  ,24.0,24.0,5427,3291239,3000,E280116060000204AC6AD1FB,9628,-68.4,3,0,N/A
20251121,16:12:06.034,SeleneSNum0001  ,24.0,24.0,5428,3291247,3000,E280116060000204AC6AD1FC,E6CF,-54.8,3,0,N/A
20251121,16:12:06.103,SeleneSNum0001  ,24.0,24.0,5429,3291287,3000,E280116060000204AC6AD0E6,6685,-49.8,5,0,N/A
20251121,16:12:06.103,SeleneSNum0001  ,24.0,24.0,5430,3291293,3000,E280116060000204AC6AD1FB,9628,-66.8,3,0,N/A
20251121,16:12:06.103,SeleneSNum0001  ,24.0,24.0,5431,3291299,3000,E280116060000204AC6AD1FC,E6CF,-55.8,3,0,N/A
20251121,16:12:06.103,SeleneSNum0001  ,24.0,24.0,5432,3291304,3000,E280116060000204AC6AC8F0,9EA8,-67.9,3,0,N/A
20251121,16:12:06.103,SeleneSNum0001  ,24.0,24.0,5433,3291314,3000,E280116060000204AC6AD1FE,C68D,-59.1,1,0,N/A
20251121,16:12:06.156,SeleneSNum0001  ,24.0,24.0,5434,3291352,3000,E280116060000204AC6AD1FE,C68D,-57.6,5,0,N/A
20251121,16:12:06.156,SeleneSNum0001  ,24.0,24.0,5435,3291369,3000,E280116060000204AC6AD1FC,E6CF,-55.8,3,0,N/A
20251121,16:12:06.156,SeleneSNum0001  ,24.0,24.0,5436,3291374,3000,E280116060000204AC6AD0E6,6685,-48.8,3,0,N/A
20251121,16:12:06.221,SeleneSNum0001  ,24.0,24.0,5437,3291409,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251121,16:12:06.221,SeleneSNum0001  ,24.0,24.0,5438,3291418,3000,E280116060000204AC6AD1FC,E6CF,-54.8,5,0,N/A
20251121,16:12:06.221,SeleneSNum0001  ,24.0,24.0,5439,3291424,3000,E280116060000204AC6AD1FB,9628,-69.7,3,0,N/A
20251121,16:12:06.221,SeleneSNum0001  ,24.0,24.0,5440,3291428,3000,E280116060000204AC6AD0E6,6685,-48.8,3,0,N/A
20251121,16:12:06.287,SeleneSNum0001  ,24.0,24.0,5441,3291473,3000,E280116060000204AC6AD1FE,C68D,-58.3,5,0,N/A
20251121,16:12:06.287,SeleneSNum0001  ,24.0,24.0,5442,3291478,3000,E280116060000204AC6AD0E6,6685,-48.8,3,0,N/A
20251121,16:12:06.287,SeleneSNum0001  ,24.0,24.0,5443,3291483,3000,E280116060000204AC6AC8F0,9EA8,-71.1,3,0,N/A
20251121,16:12:06.287,SeleneSNum0001  ,24.0,24.0,5444,3291490,3000,E280116060000204AC6AD1FB,9628,-71.1,3,0,N/A
20251121,16:12:06.287,SeleneSNum0001  ,24.0,24.0,5445,3291506,3000,E280116060000204AC6AD1FC,E6CF,-54.8,1,0,N/A
20251121,16:12:06.356,SeleneSNum0001  ,24.0,24.0,5446,3291538,3000,E280116060000204AC6AD0E6,6685,-49.8,3,0,N/A
20251121,16:12:06.356,SeleneSNum0001  ,24.0,24.0,5447,3291551,3000,E280116060000204AC6AD1FB,9628,-67.9,1,0,N/A
20251121,16:12:06.356,SeleneSNum0001  ,24.0,24.0,5448,3291556,3000,E280116060000204AC6AC8F0,9EA8,-66.8,5,0,N/A
20251121,16:12:06.356,SeleneSNum0001  ,24.0,24.0,5449,3291561,3000,E280116060000204AC6AD1FC,E6CF,-54.8,3,0,N/A
20251121,16:12:06.356,SeleneSNum0001  ,24.0,24.0,5450,3291577,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251121,16:12:06.419,SeleneSNum0001  ,24.0,24.0,5451,3291608,3000,E280116060000204AC6AD0E6,6685,-48.8,5,0,N/A
20251121,16:12:06.419,SeleneSNum0001  ,24.0,24.0,5452,3291614,3000,E280116060000204AC6AD1FC,E6CF,-55.8,3,0,N/A
20251121,16:12:06.419,SeleneSNum0001  ,24.0,24.0,5453,3291634,3000,E280116060000204AC6AC8F0,9EA8,-68.4,3,0,N/A
20251121,16:12:06.419,SeleneSNum0001  ,24.0,24.0,5454,3291644,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251121,16:12:06.472,SeleneSNum0001  ,24.0,24.0,5455,3291671,3000,E280116060000204AC6AD1FC,E6CF,-54.8,5,0,N/A
20251121,16:12:06.472,SeleneSNum0001  ,24.0,24.0,5456,3291684,3000,E280116060000204AC6AD1FB,9628,-69.7,1,0,N/A
20251121,16:12:06.472,SeleneSNum0001  ,24.0,24.0,5457,3291697,3000,E280116060000204AC6AD1FE,C68D,-59.9,1,0,N/A
20251121,16:12:06.472,SeleneSNum0001  ,24.0,24.0,5458,3291703,3000,E280116060000204AC6AD0E6,6685,-48.8,1,0,N/A
20251121,16:12:06.472,SeleneSNum0001  ,24.0,24.0,5459,3291709,3000,E280116060000204AC6AC8F0,9EA8,-69.7,1,0,N/A
20251121,16:12:06.535,SeleneSNum0001  ,24.0,24.0,5460,3291723,3000,E280116060000204AC6AD0E6,6685,-48.8,3,0,N/A
20251121,16:12:06.535,SeleneSNum0001  ,24.0,24.0,5461,3291727,3000,E280116060000204AC6AC8F0,9EA8,-68.4,3,0,N/A
20251121,16:12:06.535,SeleneSNum0001  ,24.0,24.0,5462,3291737,3000,E280116060000204AC6AD1FE,C68D,-59.1,5,0,N/A
20251121,16:12:06.535,SeleneSNum0001  ,24.0,24.0,5463,3291742,3000,E280116060000204AC6AD1FB,9628,-71.1,3,0,N/A
20251121,16:12:06.535,SeleneSNum0001  ,24.0,24.0,5464,3291758,3000,E280116060000204AC6AD1FC,E6CF,-54.8,1,0,N/A
20251121,16:12:06.604,SeleneSNum0001  ,24.0,24.0,5465,3291788,3000,E280116060000204AC6AD1FC,E6CF,-54.8,3,0,N/A
20251121,16:12:06.604,SeleneSNum0001  ,24.0,24.0,5466,3291794,3000,E280116060000204AC6AC8F0,9EA8,-70.4,3,0,N/A
20251121,16:12:06.604,SeleneSNum0001  ,24.0,24.0,5467,3291798,3000,E280116060000204AC6AD1FB,9628,-68.4,3,0,N/A
20251121,16:12:06.604,SeleneSNum0001  ,24.0,24.0,5468,3291805,3000,E280116060000204AC6AD0E6,6685,-49.8,5,0,N/A
20251121,16:12:06.604,SeleneSNum0001  ,24.0,24.0,5469,3291840,3000,E280116060000204AC6AD1FE,C68D,-58.3,1,0,N/A
20251121,16:12:06.657,SeleneSNum0001  ,24.0,24.0,5470,3291852,3000,E280116060000204AC6AD1FB,9628,-69.0,3,0,N/A
20251121,16:12:06.657,SeleneSNum0001  ,24.0,24.0,5471,3291858,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251121,16:12:06.657,SeleneSNum0001  ,24.0,24.0,5472,3291862,3000,E280116060000204AC6AD1FC,E6CF,-54.8,3,0,N/A
20251121,16:12:06.657,SeleneSNum0001  ,24.0,24.0,5473,3291867,3000,E280116060000204AC6AC8F0,9EA8,-70.4,3,0,N/A
20251121,16:12:06.720,SeleneSNum0001  ,24.0,24.0,5474,3291905,3000,E280116060000204AC6AD0E6,6685,-49.8,5,0,N/A
20251121,16:12:06.720,SeleneSNum0001  ,24.0,24.0,5475,3291918,3000,E280116060000204AC6AC8F0,9EA8,-67.9,1,0,N/A
20251121,16:12:06.720,SeleneSNum0001  ,24.0,24.0,5476,3291926,3000,E280116060000204AC6AD1FE,C68D,-58.3,1,0,N/A
20251121,16:12:06.720,SeleneSNum0001  ,24.0,24.0,5477,3291933,3000,E280116060000204AC6AD1FC,E6CF,-55.8,1,0,N/A
20251121,16:12:06.788,SeleneSNum0001  ,24.0,24.0,5478,3291949,3000,E280116060000204AC6AD1FC,E6CF,-54.8,3,0,N/A
20251121,16:12:06.788,SeleneSNum0001  ,24.0,24.0,5479,3292025,3000,E280116060000204AC6AD0E6,6685,-48.8,1,0,N/A
20251121,16:12:06.788,SeleneSNum0001  ,24.0,24.0,5480,3292031,3000,E280116060000204AC6AD1FB,9628,-71.9,1,0,N/A
20251121,16:12:06.857,SeleneSNum0001  ,24.0,24.0,5481,3292042,3000,E280116060000204AC6AD0E6,6685,-49.8,3,0,N/A
20251121,16:12:06.857,SeleneSNum0001  ,24.0,24.0,5482,3292050,3000,E280116060000204AC6AD1FC,E6CF,-55.8,5,0,N/A
20251121,16:12:06.857,SeleneSNum0001  ,24.0,24.0,5483,3292055,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,16:12:06.857,SeleneSNum0001  ,24.0,24.0,5484,3292059,3000,E280116060000204AC6AC8F0,9EA8,-71.1,3,0,N/A
20251121,16:12:06.857,SeleneSNum0001  ,24.0,24.0,5485,3292099,3000,E280116060000204AC6AD1FB,9628,-69.7,1,0,N/A
20251121,16:12:06.920,SeleneSNum0001  ,24.0,24.0,5486,3292109,3000,E280116060000204AC6AD0E6,6685,-48.8,3,0,N/A
20251121,16:12:06.920,SeleneSNum0001  ,24.0,24.0,5487,3292119,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251121,16:12:06.920,SeleneSNum0001  ,24.0,24.0,5488,3292123,3000,E280116060000204AC6AC8F0,9EA8,-68.4,3,0,N/A
20251121,16:12:06.920,SeleneSNum0001  ,24.0,24.0,5489,3292141,3000,E280116060000204AC6AD1FB,9628,-65.9,1,0,N/A
20251121,16:12:06.920,SeleneSNum0001  ,24.0,24.0,5490,3292156,3000,E280116060000204AC6AD1FC,E6CF,-54.8,1,0,N/A
20251121,16:12:07.036,SeleneSNum0001  ,24.0,24.0,5491,3292170,3000,E280116060000204AC6AD1FE,C68D,-58.3,1,0,N/A
20251121,16:12:07.036,SeleneSNum0001  ,24.0,24.0,5492,3292243,3000,E280116060000204AC6AD1FB,9628,-68.4,3,0,N/A
20251121,16:12:07.036,SeleneSNum0001  ,24.0,24.0,5493,3292249,3000,E280116060000204AC6AD1FC,E6CF,-54.8,3,0,N/A
20251121,16:12:07.036,SeleneSNum0001  ,24.0,24.0,5494,3292253,3000,E280116060000204AC6AD0E6,6685,-48.8,3,0,N/A
20251121,16:12:07.100,SeleneSNum0001  ,24.0,24.0,5495,3292282,3000,E280116060000204AC6AD1FE,C68D,-58.3,5,0,N/A
20251121,16:12:07.100,SeleneSNum0001  ,24.0,24.0,5496,3292298,3000,E280116060000204AC6AD1FC,E6CF,-54.8,3,0,N/A
20251121,16:12:07.100,SeleneSNum0001  ,24.0,24.0,5497,3292302,3000,E280116060000204AC6AD0E6,6685,-48.8,3,0,N/A
20251121,16:12:07.100,SeleneSNum0001  ,24.0,24.0,5498,3292344,3000,E280116060000204AC6AC8F0,9EA8,-71.9,1,0,N/A
20251121,16:12:07.158,SeleneSNum0001  ,24.0,24.0,5499,3292349,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251121,16:12:07.158,SeleneSNum0001  ,24.0,24.0,5500,3292355,3000,E280116060000204AC6AD1FB,9628,-66.8,3,0,N/A
20251121,16:12:07.158,SeleneSNum0001  ,24.0,24.0,5501,3292359,3000,E280116060000204AC6AD1FC,E6CF,-55.8,3,0,N/A
20251121,16:12:07.158,SeleneSNum0001  ,24.0,24.0,5502,3292366,3000,E280116060000204AC6AD0E6,6685,-48.8,3,0,N/A
20251121,16:12:07.221,SeleneSNum0001  ,24.0,24.0,5503,3292412,3000,E280116060000204AC6AD1FC,E6CF,-55.8,3,0,N/A
20251121,16:12:07.221,SeleneSNum0001  ,24.0,24.0,5504,3292416,3000,E280116060000204AC6AD0E6,6685,-48.8,3,0,N/A
20251121,16:12:07.221,SeleneSNum0001  ,24.0,24.0,5505,3292421,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,16:12:07.221,SeleneSNum0001  ,24.0,24.0,5506,3292427,3000,E280116060000204AC6AD1FB,9628,-66.8,5,0,N/A
20251121,16:12:07.221,SeleneSNum0001  ,24.0,24.0,5507,3292456,3000,E280116060000204AC6AC8F0,9EA8,-68.4,1,0,N/A
20251121,16:12:07.280,SeleneSNum0001  ,24.0,24.0,5508,3292473,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,16:12:07.280,SeleneSNum0001  ,24.0,24.0,5509,3292479,3000,E280116060000204AC6AD0E6,6685,-48.8,3,0,N/A
20251121,16:12:07.280,SeleneSNum0001  ,24.0,24.0,5510,3292487,3000,E280116060000204AC6AD1FC,E6CF,-54.8,3,0,N/A
20251121,16:12:07.280,SeleneSNum0001  ,24.0,24.0,5511,3292491,3000,E280116060000204AC6AC8F0,9EA8,-65.9,1,0,N/A
20251121,16:12:07.280,SeleneSNum0001  ,24.0,24.0,5512,3292524,3000,E280116060000204AC6AD1FB,9628,-69.7,1,0,N/A
20251121,16:12:07.343,SeleneSNum0001  ,24.0,24.0,5513,3292530,3000,E280116060000204AC6AC8F0,9EA8,-68.4,5,0,N/A
20251121,16:12:07.343,SeleneSNum0001  ,24.0,24.0,5514,3292537,3000,E280116060000204AC6AD0E6,6685,-49.8,3,0,N/A
20251121,16:12:07.343,SeleneSNum0001  ,24.0,24.0,5515,3292550,3000,E280116060000204AC6AD1FB,9628,-67.9,3,0,N/A
20251121,16:12:07.343,SeleneSNum0001  ,24.0,24.0,5516,3292555,3000,E280116060000204AC6AD1FC,E6CF,-54.8,3,0,N/A
20251121,16:12:07.405,SeleneSNum0001  ,24.0,24.0,5517,3292593,3000,E280116060000204AC6AD1FB,9628,-66.8,1,0,N/A
20251121,16:12:07.405,SeleneSNum0001  ,24.0,24.0,5518,3292597,3000,E280116060000204AC6AC8F0,9EA8,-71.9,1,0,N/A
20251121,16:12:07.405,SeleneSNum0001  ,24.0,24.0,5519,3292603,3000,E280116060000204AC6AD1FC,E6CF,-54.8,3,0,N/A
20251121,16:12:07.405,SeleneSNum0001  ,24.0,24.0,5520,3292610,3000,E280116060000204AC6AD0E6,6685,-48.8,3,0,N/A
20251121,16:12:07.405,SeleneSNum0001  ,24.0,24.0,5521,3292616,3000,E280116060000204AC6AD1FE,C68D,-58.3,5,0,N/A
20251121,16:12:07.474,SeleneSNum0001  ,24.0,24.0,5522,3292658,3000,E280116060000204AC6AD0E6,6685,-48.8,5,0,N/A
20251121,16:12:07.474,SeleneSNum0001  ,24.0,24.0,5523,3292663,3000,E280116060000204AC6AD1FC,E6CF,-54.8,5,0,N/A
20251121,16:12:07.474,SeleneSNum0001  ,24.0,24.0,5524,3292675,3000,E280116060000204AC6AD1FB,9628,-68.4,1,0,N/A
20251121,16:12:07.474,SeleneSNum0001  ,24.0,24.0,5525,3292679,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251121,16:12:07.474,SeleneSNum0001  ,24.0,24.0,5526,3292691,3000,E280116060000204AC6AC8F0,9EA8,-65.9,1,0,N/A
20251121,16:12:07.537,SeleneSNum0001  ,24.0,24.0,5527,3292720,3000,E280116060000204AC6AC8F0,9EA8,-66.8,3,0,N/A
20251121,16:12:07.537,SeleneSNum0001  ,24.0,24.0,5528,3292730,3000,E280116060000204AC6AD1FB,9628,-73.9,3,0,N/A
20251121,16:12:07.537,SeleneSNum0001  ,24.0,24.0,5529,3292739,3000,E280116060000204AC6AD1FC,E6CF,-54.8,1,0,N/A
20251121,16:12:07.537,SeleneSNum0001  ,24.0,24.0,5530,3292751,3000,E280116060000204AC6AD0E6,6685,-48.8,3,0,N/A
20251121,16:12:07.537,SeleneSNum0001  ,24.0,24.0,5531,3292758,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251121,16:12:07.606,SeleneSNum0001  ,24.0,24.0,5532,3292787,3000,E280116060000204AC6AD1FC,E6CF,-54.8,3,0,N/A
20251121,16:12:07.606,SeleneSNum0001  ,24.0,24.0,5533,3292792,3000,E280116060000204AC6AD1FB,9628,-69.0,5,0,N/A
20251121,16:12:07.606,SeleneSNum0001  ,24.0,24.0,5534,3292801,3000,E280116060000204AC6AD0E6,6685,-48.8,3,0,N/A
20251121,16:12:07.606,SeleneSNum0001  ,24.0,24.0,5535,3292816,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251121,16:12:07.660,SeleneSNum0001  ,24.0,24.0,5536,3292849,3000,E280116060000204AC6AD1FC,E6CF,-54.8,5,0,N/A
20251121,16:12:07.660,SeleneSNum0001  ,24.0,24.0,5537,3292863,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251121,16:12:07.660,SeleneSNum0001  ,24.0,24.0,5538,3292869,3000,E280116060000204AC6AD0E6,6685,-48.8,3,0,N/A
20251121,16:12:07.660,SeleneSNum0001  ,24.0,24.0,5539,3292890,3000,E280116060000204AC6AC8F0,9EA8,-67.9,1,0,N/A
20251121,16:12:07.722,SeleneSNum0001  ,24.0,24.0,5540,3292910,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251121,16:12:07.722,SeleneSNum0001  ,24.0,24.0,5541,3292915,3000,E280116060000204AC6AD1FB,9628,-71.9,3,0,N/A
20251121,16:12:07.722,SeleneSNum0001  ,24.0,24.0,5542,3292922,3000,E280116060000204AC6AC8F0,9EA8,-68.4,3,0,N/A
20251121,16:12:07.722,SeleneSNum0001  ,24.0,24.0,5543,3292926,3000,E280116060000204AC6AD0E6,6685,-49.8,3,0,N/A
20251121,16:12:07.722,SeleneSNum0001  ,24.0,24.0,5544,3292930,3000,E280116060000204AC6AD1FC,E6CF,-54.8,3,0,N/A
20251121,16:12:07.791,SeleneSNum0001  ,24.0,24.0,5545,3292976,3000,E280116060000204AC6AC8F0,9EA8,-69.7,3,0,N/A
20251121,16:12:07.791,SeleneSNum0001  ,24.0,24.0,5546,3292983,3000,E280116060000204AC6AD0E6,6685,-48.8,5,0,N/A
20251121,16:12:07.791,SeleneSNum0001  ,24.0,24.0,5547,3292991,3000,E280116060000204AC6AD1FC,E6CF,-55.8,3,0,N/A
20251121,16:12:07.791,SeleneSNum0001  ,24.0,24.0,5548,3292996,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,16:12:07.791,SeleneSNum0001  ,24.0,24.0,5549,3293000,3000,E280116060000204AC6AD1FB,9628,-66.8,3,0,N/A
20251121,16:12:07.860,SeleneSNum0001  ,24.0,24.0,5550,3293044,3000,E280116060000204AC6AC8F0,9EA8,-67.9,5,0,N/A
20251121,16:12:07.860,SeleneSNum0001  ,24.0,24.0,5551,3293048,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251121,16:12:07.860,SeleneSNum0001  ,24.0,24.0,5552,3293057,3000,E280116060000204AC6AD1FC,E6CF,-54.8,3,0,N/A
20251121,16:12:07.860,SeleneSNum0001  ,24.0,24.0,5553,3293062,3000,E280116060000204AC6AD1FB,9628,-66.8,5,0,N/A
20251121,16:12:07.860,SeleneSNum0001  ,24.0,24.0,5554,3293087,3000,E280116060000204AC6AD0E6,6685,-48.8,1,0,N/A
20251121,16:12:07.923,SeleneSNum0001  ,24.0,24.0,5555,3293114,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251121,16:12:07.923,SeleneSNum0001  ,24.0,24.0,5556,3293118,3000,E280116060000204AC6AD0E6,6685,-48.8,3,0,N/A
