date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20251121,15:28:05.819,SeleneSNum0001  ,24.0,24.0,3292,2081070,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,15:28:05.819,SeleneSNum0001  ,24.0,24.0,3293,2081090,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251121,15:28:05.819,SeleneSNum0001  ,24.0,24.0,3294,2081095,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251121,15:28:05.887,SeleneSNum0001  ,24.0,24.0,3295,2081146,3000,E280116060000204AC6AD0E6,6685,-54.8,3,0,N/A
20251121,15:28:05.887,SeleneSNum0001  ,24.0,24.0,3296,2081157,3000,E280116060000204AC6AD1F9,B66A,-56.4,3,0,N/A
20251121,15:28:05.887,SeleneSNum0001  ,24.0,24.0,3297,2081162,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251121,15:28:05.938,SeleneSNum0001  ,24.0,24.0,3298,2081205,3000,E280116060000204AC6AD0E9,976A,-74.4,1,0,N/A
20251121,15:28:05.938,SeleneSNum0001  ,24.0,24.0,3299,2081221,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,15:28:05.938,SeleneSNum0001  ,24.0,24.0,3300,2081229,3000,E280116060000204AC6AD0E6,6685,-53.9,3,0,N/A
20251121,15:28:05.938,SeleneSNum0001  ,24.0,24.0,3301,2081233,3000,E280116060000204AC6AD1F9,B66A,-55.8,1,0,N/A
20251121,15:28:06.003,SeleneSNum0001  ,24.0,24.0,3302,2081260,3000,E280116060000204AC6AD1F9,B66A,-55.8,5,0,N/A
20251121,15:28:06.003,SeleneSNum0001  ,24.0,24.0,3303,2081279,3000,E280116060000204AC6AD0E6,6685,-54.8,5,0,N/A
20251121,15:28:06.003,SeleneSNum0001  ,24.0,24.0,3304,2081284,3000,E280116060000204AC6AD1FE,C68D,-59.1,1,0,N/A
20251121,15:28:06.065,SeleneSNum0001  ,24.0,24.0,3305,2081329,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,15:28:06.065,SeleneSNum0001  ,24.0,24.0,3306,2081335,3000,E280116060000204AC6AD1F9,B66A,-55.8,1,0,N/A
20251121,15:28:06.065,SeleneSNum0001  ,24.0,24.0,3307,2081354,3000,E280116060000204AC6AD0E6,6685,-55.8,1,0,N/A
20251121,15:28:06.134,SeleneSNum0001  ,24.0,24.0,3308,2081369,3000,E280116060000204AC6AD0E6,6685,-54.8,5,0,N/A
20251121,15:28:06.134,SeleneSNum0001  ,24.0,24.0,3309,2081397,3000,E280116060000204AC6AD1FE,C68D,-59.1,5,0,N/A
20251121,15:28:06.134,SeleneSNum0001  ,24.0,24.0,3310,2081401,3000,E280116060000204AC6AD1F9,B66A,-55.8,5,0,N/A
20251121,15:28:06.187,SeleneSNum0001  ,24.0,24.0,3311,2081461,3000,E280116060000204AC6AD0E6,6685,-54.8,5,0,N/A
20251121,15:28:06.187,SeleneSNum0001  ,24.0,24.0,3312,2081477,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251121,15:28:06.187,SeleneSNum0001  ,24.0,24.0,3313,2081486,3000,E280116060000204AC6AD1FE,C68D,-57.6,1,0,N/A
20251121,15:28:06.249,SeleneSNum0001  ,24.0,24.0,3314,2081511,3000,E280116060000204AC6AD1FE,C68D,-58.3,5,0,N/A
20251121,15:28:06.249,SeleneSNum0001  ,24.0,24.0,3315,2081524,3000,E280116060000204AC6AD1F9,B66A,-56.4,3,0,N/A
20251121,15:28:06.249,SeleneSNum0001  ,24.0,24.0,3316,2081529,3000,E280116060000204AC6AD0E6,6685,-54.8,3,0,N/A
20251121,15:28:06.319,SeleneSNum0001  ,24.0,24.0,3317,2081577,3000,E280116060000204AC6AD1FE,C68D,-57.6,5,0,N/A
20251121,15:28:06.319,SeleneSNum0001  ,24.0,24.0,3318,2081585,3000,E280116060000204AC6AD1F9,B66A,-54.8,5,0,N/A
20251121,15:28:06.319,SeleneSNum0001  ,24.0,24.0,3319,2081590,3000,E280116060000204AC6AD0E6,6685,-54.8,3,0,N/A
20251121,15:28:06.388,SeleneSNum0001  ,24.0,24.0,3320,2081644,3000,E280116060000204AC6AD0E6,6685,-55.8,7,0,N/A
20251121,15:28:06.388,SeleneSNum0001  ,24.0,24.0,3321,2081652,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251121,15:28:06.388,SeleneSNum0001  ,24.0,24.0,3322,2081669,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251121,15:28:06.450,SeleneSNum0001  ,24.0,24.0,3323,2081715,3000,E280116060000204AC6AD1F9,B66A,-55.8,5,0,N/A
20251121,15:28:06.450,SeleneSNum0001  ,24.0,24.0,3324,2081722,3000,E280116060000204AC6AD1FE,C68D,-59.1,5,0,N/A
20251121,15:28:06.450,SeleneSNum0001  ,24.0,24.0,3325,2081729,3000,E280116060000204AC6AD0E6,6685,-54.8,1,0,N/A
20251121,15:28:06.504,SeleneSNum0001  ,24.0,24.0,3326,2081775,3000,E280116060000204AC6AD0E6,6685,-53.9,3,0,N/A
20251121,15:28:06.504,SeleneSNum0001  ,24.0,24.0,3327,2081790,3000,E280116060000204AC6AD1F9,B66A,-55.8,1,0,N/A
20251121,15:28:06.504,SeleneSNum0001  ,24.0,24.0,3328,2081797,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,15:28:06.568,SeleneSNum0001  ,24.0,24.0,3329,2081829,3000,E280116060000204AC6AD1F9,B66A,-55.8,5,0,N/A
20251121,15:28:06.568,SeleneSNum0001  ,24.0,24.0,3330,2081834,3000,E280116060000204AC6AD0E6,6685,-54.8,3,0,N/A
20251121,15:28:06.568,SeleneSNum0001  ,24.0,24.0,3331,2081858,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251121,15:28:06.568,SeleneSNum0001  ,24.0,24.0,3332,2081870,3000,E280116060000204AC6AD0E9,976A,-71.1,1,0,N/A
20251121,15:28:06.635,SeleneSNum0001  ,24.0,24.0,3333,2081893,3000,E280116060000204AC6AD0E6,6685,-54.8,3,0,N/A
20251121,15:28:06.635,SeleneSNum0001  ,24.0,24.0,3334,2081914,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251121,15:28:06.635,SeleneSNum0001  ,24.0,24.0,3335,2081919,3000,E280116060000204AC6AD1FE,C68D,-60.8,3,0,N/A
20251121,15:28:06.635,SeleneSNum0001  ,24.0,24.0,3336,2081949,3000,E280116060000204AC6AD0E9,976A,-82.4,1,0,N/A
20251121,15:28:06.689,SeleneSNum0001  ,24.0,24.0,3337,2081954,3000,E280116060000204AC6AD0E6,6685,-54.8,3,0,N/A
20251121,15:28:06.689,SeleneSNum0001  ,24.0,24.0,3338,2081972,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251121,15:28:06.689,SeleneSNum0001  ,24.0,24.0,3339,2081978,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251121,15:28:06.751,SeleneSNum0001  ,24.0,24.0,3340,2082002,3000,E280116060000204AC6AD0E6,6685,-55.8,5,0,N/A
20251121,15:28:06.751,SeleneSNum0001  ,24.0,24.0,3341,2082019,3000,E280116060000204AC6AD1F9,B66A,-55.8,5,0,N/A
20251121,15:28:06.751,SeleneSNum0001  ,24.0,24.0,3342,2082034,3000,E280116060000204AC6AD1FE,C68D,-59.1,5,0,N/A
20251121,15:28:06.820,SeleneSNum0001  ,24.0,24.0,3343,2082078,3000,E280116060000204AC6AD0E6,6685,-54.8,5,0,N/A
20251121,15:28:06.820,SeleneSNum0001  ,24.0,24.0,3344,2082095,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251121,15:28:06.820,SeleneSNum0001  ,24.0,24.0,3345,2082101,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,15:28:06.889,SeleneSNum0001  ,24.0,24.0,3346,2082148,3000,E280116060000204AC6AD1F9,B66A,-55.8,1,0,N/A
20251121,15:28:06.889,SeleneSNum0001  ,24.0,24.0,3347,2082159,3000,E280116060000204AC6AD1FE,C68D,-58.3,1,0,N/A
20251121,15:28:06.889,SeleneSNum0001  ,24.0,24.0,3348,2082168,3000,E280116060000204AC6AD0E6,6685,-54.8,3,0,N/A
20251121,15:28:06.967,SeleneSNum0001  ,24.0,24.0,3349,2082254,3000,E280116060000204AC6AD0E6,6685,-54.8,3,0,N/A
20251121,15:28:06.967,SeleneSNum0001  ,24.0,24.0,3350,2082273,3000,E280116060000204AC6AD1FE,C68D,-57.6,1,0,N/A
20251121,15:28:06.967,SeleneSNum0001  ,24.0,24.0,3351,2082278,3000,E280116060000204AC6AD1FD,F6EE,-65.1,1,0,N/A
20251121,15:28:07.021,SeleneSNum0001  ,24.0,24.0,3352,2082286,3000,E280116060000204AC6AD1F9,B66A,-55.8,5,0,N/A
20251121,15:28:07.021,SeleneSNum0001  ,24.0,24.0,3353,2082297,3000,E280116060000204AC6AD0E6,6685,-54.8,3,0,N/A
20251121,15:28:07.021,SeleneSNum0001  ,24.0,24.0,3354,2082311,3000,E280116060000204AC6AD1FE,C68D,-59.1,1,0,N/A
20251121,15:28:07.021,SeleneSNum0001  ,24.0,24.0,3355,2082315,3000,E280116060000204AC6AD1FD,F6EE,-65.9,1,0,N/A
20251121,15:28:07.090,SeleneSNum0001  ,24.0,24.0,3356,2082340,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20251121,15:28:07.090,SeleneSNum0001  ,24.0,24.0,3357,2082362,3000,E280116060000204AC6AD0E6,6685,-53.9,5,0,N/A
20251121,15:28:07.090,SeleneSNum0001  ,24.0,24.0,3358,2082371,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251121,15:28:07.152,SeleneSNum0001  ,24.0,24.0,3359,2082414,3000,E280116060000204AC6AD1F9,B66A,-55.8,5,0,N/A
20251121,15:28:07.152,SeleneSNum0001  ,24.0,24.0,3360,2082435,3000,E280116060000204AC6AD0E6,6685,-53.9,3,0,N/A
20251121,15:28:07.152,SeleneSNum0001  ,24.0,24.0,3361,2082440,3000,E280116060000204AC6AD1FE,C68D,-58.3,1,0,N/A
20251121,15:28:07.152,SeleneSNum0001  ,24.0,24.0,3362,2082463,3000,E280116060000204AC6AD1FD,F6EE,-69.7,1,0,N/A
20251121,15:28:07.205,SeleneSNum0001  ,24.0,24.0,3363,2082475,3000,E280116060000204AC6AD1FE,C68D,-59.1,5,0,N/A
20251121,15:28:07.205,SeleneSNum0001  ,24.0,24.0,3364,2082487,3000,E280116060000204AC6AD1FD,F6EE,-64.3,1,0,N/A
20251121,15:28:07.205,SeleneSNum0001  ,24.0,24.0,3365,2082492,3000,E280116060000204AC6AD0E6,6685,-54.8,1,0,N/A
20251121,15:28:07.205,SeleneSNum0001  ,24.0,24.0,3366,2082501,3000,E280116060000204AC6AD1F9,B66A,-56.4,3,0,N/A
20251121,15:28:07.268,SeleneSNum0001  ,24.0,24.0,3367,2082529,3000,E280116060000204AC6AD0E6,6685,-54.8,5,0,N/A
20251121,15:28:07.268,SeleneSNum0001  ,24.0,24.0,3368,2082540,3000,E280116060000204AC6AD1FD,F6EE,-65.9,1,0,N/A
20251121,15:28:07.268,SeleneSNum0001  ,24.0,24.0,3369,2082557,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,15:28:07.268,SeleneSNum0001  ,24.0,24.0,3370,2082562,3000,E280116060000204AC6AD1F9,B66A,-55.8,1,0,N/A
20251121,15:28:07.337,SeleneSNum0001  ,24.0,24.0,3371,2082596,3000,E280116060000204AC6AD1F9,B66A,-55.8,5,0,N/A
20251121,15:28:07.337,SeleneSNum0001  ,24.0,24.0,3372,2082614,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251121,15:28:07.337,SeleneSNum0001  ,24.0,24.0,3373,2082621,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20251121,15:28:07.337,SeleneSNum0001  ,24.0,24.0,3374,2082625,3000,E280116060000204AC6AD0E6,6685,-54.8,3,0,N/A
20251121,15:28:07.391,SeleneSNum0001  ,24.0,24.0,3375,2082666,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251121,15:28:07.391,SeleneSNum0001  ,24.0,24.0,3376,2082670,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,15:28:07.391,SeleneSNum0001  ,24.0,24.0,3377,2082677,3000,E280116060000204AC6AD0E6,6685,-54.8,3,0,N/A
20251121,15:28:07.391,SeleneSNum0001  ,24.0,24.0,3378,2082683,3000,E280116060000204AC6AD1FD,F6EE,-66.8,1,0,N/A
20251121,15:28:07.453,SeleneSNum0001  ,24.0,24.0,3379,2082715,3000,E280116060000204AC6AD1FD,F6EE,-68.4,5,0,N/A
20251121,15:28:07.453,SeleneSNum0001  ,24.0,24.0,3380,2082727,3000,E280116060000204AC6AD0E6,6685,-54.8,3,0,N/A
20251121,15:28:07.453,SeleneSNum0001  ,24.0,24.0,3381,2082732,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251121,15:28:07.453,SeleneSNum0001  ,24.0,24.0,3382,2082741,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,15:28:07.522,SeleneSNum0001  ,24.0,24.0,3383,2082781,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251121,15:28:07.522,SeleneSNum0001  ,24.0,24.0,3384,2082789,3000,E280116060000204AC6AD1FD,F6EE,-65.1,3,0,N/A
20251121,15:28:07.522,SeleneSNum0001  ,24.0,24.0,3385,2082794,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251121,15:28:07.522,SeleneSNum0001  ,24.0,24.0,3386,2082800,3000,E280116060000204AC6AD0E6,6685,-54.8,5,0,N/A
20251121,15:28:07.592,SeleneSNum0001  ,24.0,24.0,3387,2082846,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251121,15:28:07.592,SeleneSNum0001  ,24.0,24.0,3388,2082853,3000,E280116060000204AC6AD1FE,C68D,-57.6,5,0,N/A
20251121,15:28:07.592,SeleneSNum0001  ,24.0,24.0,3389,2082858,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20251121,15:28:07.592,SeleneSNum0001  ,24.0,24.0,3390,2082867,3000,E280116060000204AC6AD0E6,6685,-54.8,3,0,N/A
20251121,15:28:07.649,SeleneSNum0001  ,24.0,24.0,3391,2082908,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251121,15:28:07.649,SeleneSNum0001  ,24.0,24.0,3392,2082921,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251121,15:28:07.649,SeleneSNum0001  ,24.0,24.0,3393,2082933,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251121,15:28:07.707,SeleneSNum0001  ,24.0,24.0,3394,2082966,3000,E280116060000204AC6AD1F9,B66A,-54.8,5,0,N/A
20251121,15:28:07.707,SeleneSNum0001  ,24.0,24.0,3395,2082981,3000,E280116060000204AC6AD0E6,6685,-54.8,3,0,N/A
20251121,15:28:07.707,SeleneSNum0001  ,24.0,24.0,3396,2082992,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,15:28:07.770,SeleneSNum0001  ,24.0,24.0,3397,2083034,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251121,15:28:07.770,SeleneSNum0001  ,24.0,24.0,3398,2083039,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251121,15:28:07.770,SeleneSNum0001  ,24.0,24.0,3399,2083045,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251121,15:28:07.839,SeleneSNum0001  ,24.0,24.0,3400,2083093,3000,E280116060000204AC6AD1F9,B66A,-55.8,5,0,N/A
20251121,15:28:07.839,SeleneSNum0001  ,24.0,24.0,3401,2083103,3000,E280116060000204AC6AD0E6,6685,-54.8,5,0,N/A
20251121,15:28:07.839,SeleneSNum0001  ,24.0,24.0,3402,2083109,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251121,15:28:07.892,SeleneSNum0001  ,24.0,24.0,3403,2083163,3000,E280116060000204AC6AD1FE,C68D,-59.1,5,0,N/A
20251121,15:28:07.892,SeleneSNum0001  ,24.0,24.0,3404,2083173,3000,E280116060000204AC6AD0E6,6685,-54.8,1,0,N/A
20251121,15:28:07.892,SeleneSNum0001  ,24.0,24.0,3405,2083188,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251121,15:28:07.955,SeleneSNum0001  ,24.0,24.0,3406,2083213,3000,E280116060000204AC6AD0E6,6685,-54.8,5,0,N/A
20251121,15:28:07.955,SeleneSNum0001  ,24.0,24.0,3407,2083229,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251121,15:28:07.955,SeleneSNum0001  ,24.0,24.0,3408,2083233,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,15:28:08.024,SeleneSNum0001  ,24.0,24.0,3409,2083280,3000,E280116060000204AC6AD1FE,C68D,-59.9,5,0,N/A
20251121,15:28:08.024,SeleneSNum0001  ,24.0,24.0,3410,2083284,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251121,15:28:08.024,SeleneSNum0001  ,24.0,24.0,3411,2083289,3000,E280116060000204AC6AD0E6,6685,-55.8,5,0,N/A
20251121,15:28:08.077,SeleneSNum0001  ,24.0,24.0,3412,2083344,3000,E280116060000204AC6AD1F9,B66A,-55.8,5,0,N/A
20251121,15:28:08.077,SeleneSNum0001  ,24.0,24.0,3413,2083359,3000,E280116060000204AC6AD0E6,6685,-54.8,1,0,N/A
20251121,15:28:08.077,SeleneSNum0001  ,24.0,24.0,3414,2083375,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251121,15:28:08.140,SeleneSNum0001  ,24.0,24.0,3415,2083393,3000,E280116060000204AC6AD0E6,6685,-55.8,5,0,N/A
20251121,15:28:08.140,SeleneSNum0001  ,24.0,24.0,3416,2083427,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,15:28:08.140,SeleneSNum0001  ,24.0,24.0,3417,2083432,3000,E280116060000204AC6AD1F9,B66A,-54.8,1,0,N/A
20251121,15:28:08.209,SeleneSNum0001  ,24.0,24.0,3418,2083460,3000,E280116060000204AC6AD1F9,B66A,-55.8,5,0,N/A
20251121,15:28:08.209,SeleneSNum0001  ,24.0,24.0,3419,2083484,3000,E280116060000204AC6AD0E6,6685,-53.9,3,0,N/A
20251121,15:28:08.209,SeleneSNum0001  ,24.0,24.0,3420,2083495,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251121,15:28:08.271,SeleneSNum0001  ,24.0,24.0,3421,2083536,3000,E280116060000204AC6AD1F9,B66A,-55.8,5,0,N/A
20251121,15:28:08.271,SeleneSNum0001  ,24.0,24.0,3422,2083544,3000,E280116060000204AC6AD1FE,C68D,-57.6,3,0,N/A
20251121,15:28:08.271,SeleneSNum0001  ,24.0,24.0,3423,2083548,3000,E280116060000204AC6AD0E6,6685,-53.9,3,0,N/A
20251121,15:28:08.340,SeleneSNum0001  ,24.0,24.0,3424,2083592,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251121,15:28:08.340,SeleneSNum0001  ,24.0,24.0,3425,2083601,3000,E280116060000204AC6AD0E6,6685,-54.8,5,0,N/A
20251121,15:28:08.340,SeleneSNum0001  ,24.0,24.0,3426,2083615,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251121,15:28:08.394,SeleneSNum0001  ,24.0,24.0,3427,2083661,3000,E280116060000204AC6AD1FE,C68D,-59.1,5,0,N/A
20251121,15:28:08.394,SeleneSNum0001  ,24.0,24.0,3428,2083680,3000,E280116060000204AC6AD0E6,6685,-54.8,3,0,N/A
20251121,15:28:08.394,SeleneSNum0001  ,24.0,24.0,3429,2083685,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251121,15:28:08.456,SeleneSNum0001  ,24.0,24.0,3430,2083721,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,15:28:08.456,SeleneSNum0001  ,24.0,24.0,3431,2083731,3000,E280116060000204AC6AD1F9,B66A,-54.8,5,0,N/A
20251121,15:28:08.456,SeleneSNum0001  ,24.0,24.0,3432,2083739,3000,E280116060000204AC6AD0E6,6685,-53.9,1,0,N/A
20251121,15:28:08.525,SeleneSNum0001  ,24.0,24.0,3433,2083783,3000,E280116060000204AC6AD1FE,C68D,-58.3,5,0,N/A
20251121,15:28:08.525,SeleneSNum0001  ,24.0,24.0,3434,2083794,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251121,15:28:08.525,SeleneSNum0001  ,24.0,24.0,3435,2083811,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251121,15:28:08.595,SeleneSNum0001  ,24.0,24.0,3436,2083851,3000,E280116060000204AC6AD0E6,6685,-53.9,3,0,N/A
20251121,15:28:08.595,SeleneSNum0001  ,24.0,24.0,3437,2083856,3000,E280116060000204AC6AD1FE,C68D,-59.1,5,0,N/A
20251121,15:28:08.595,SeleneSNum0001  ,24.0,24.0,3438,2083862,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251121,15:28:08.657,SeleneSNum0001  ,24.0,24.0,3439,2083921,3000,E280116060000204AC6AD0E6,6685,-54.8,5,0,N/A
20251121,15:28:08.657,SeleneSNum0001  ,24.0,24.0,3440,2083926,3000,E280116060000204AC6AD1F9,B66A,-55.8,5,0,N/A
20251121,15:28:08.657,SeleneSNum0001  ,24.0,24.0,3441,2083940,3000,E280116060000204AC6AD1FD,F6EE,-68.4,1,0,N/A
20251121,15:28:08.657,SeleneSNum0001  ,24.0,24.0,3442,2083951,3000,E280116060000204AC6AD1FE,C68D,-57.6,1,0,N/A
20251121,15:28:08.726,SeleneSNum0001  ,24.0,24.0,3443,2083977,3000,E280116060000204AC6AD1FE,C68D,-58.3,5,0,N/A
20251121,15:28:08.726,SeleneSNum0001  ,24.0,24.0,3444,2083996,3000,E280116060000204AC6AD0E6,6685,-55.8,3,0,N/A
20251121,15:28:08.726,SeleneSNum0001  ,24.0,24.0,3445,2084009,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251121,15:28:08.795,SeleneSNum0001  ,24.0,24.0,3446,2084054,3000,E280116060000204AC6AD0E6,6685,-54.8,5,0,N/A
20251121,15:28:08.795,SeleneSNum0001  ,24.0,24.0,3447,2084062,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251121,15:28:08.795,SeleneSNum0001  ,24.0,24.0,3448,2084070,3000,E280116060000204AC6AD1FE,C68D,-57.6,5,0,N/A
20251121,15:28:08.845,SeleneSNum0001  ,24.0,24.0,3449,2084120,3000,E280116060000204AC6AD1F9,B66A,-56.4,3,0,N/A
20251121,15:28:08.845,SeleneSNum0001  ,24.0,24.0,3450,2084128,3000,E280116060000204AC6AD1FD,F6EE,-66.8,1,0,N/A
20251121,15:28:08.845,SeleneSNum0001  ,24.0,24.0,3451,2084132,3000,E280116060000204AC6AD1FE,C68D,-57.6,1,0,N/A
20251121,15:28:08.845,SeleneSNum0001  ,24.0,24.0,3452,2084147,3000,E280116060000204AC6AD0E6,6685,-53.9,3,0,N/A
20251121,15:28:08.911,SeleneSNum0001  ,24.0,24.0,3453,2084172,3000,E280116060000204AC6AD1F9,B66A,-54.8,1,0,N/A
20251121,15:28:08.974,SeleneSNum0001  ,24.0,24.0,3454,2084184,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,15:28:08.974,SeleneSNum0001  ,24.0,24.0,3455,2084273,3000,E280116060000204AC6AD0E6,6685,-54.8,3,0,N/A
20251121,15:28:08.974,SeleneSNum0001  ,24.0,24.0,3456,2084277,3000,E280116060000204AC6AD1F9,B66A,-54.8,1,0,N/A
20251121,15:28:09.032,SeleneSNum0001  ,24.0,24.0,3457,2084299,3000,E280116060000204AC6AD1F9,B66A,-55.8,1,0,N/A
20251121,15:28:09.032,SeleneSNum0001  ,24.0,24.0,3458,2084306,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251121,15:28:09.032,SeleneSNum0001  ,24.0,24.0,3459,2084332,3000,E280116060000204AC6AD0E6,6685,-55.8,1,0,N/A
20251121,15:28:09.096,SeleneSNum0001  ,24.0,24.0,3460,2084338,3000,E280116060000204AC6AD1F9,B66A,-55.8,1,0,N/A
20251121,15:28:09.096,SeleneSNum0001  ,24.0,24.0,3461,2084417,3000,E280116060000204AC6AD0E6,6685,-54.8,1,0,N/A
20251121,15:28:09.159,SeleneSNum0001  ,24.0,24.0,3462,2084423,3000,E280116060000204AC6AD1FE,C68D,-58.3,3,0,N/A
20251121,15:28:09.159,SeleneSNum0001  ,24.0,24.0,3463,2084429,3000,E280116060000204AC6AD1F9,B66A,-56.4,5,0,N/A
20251121,15:28:09.159,SeleneSNum0001  ,24.0,24.0,3464,2084460,3000,E280116060000204AC6AD0E6,6685,-54.8,3,0,N/A
20251121,15:28:09.228,SeleneSNum0001  ,24.0,24.0,3465,2084483,3000,E280116060000204AC6AD1FE,C68D,-57.6,5,0,N/A
20251121,15:28:09.228,SeleneSNum0001  ,24.0,24.0,3466,2084492,3000,E280116060000204AC6AD0E6,6685,-53.9,3,0,N/A
20251121,15:28:09.228,SeleneSNum0001  ,24.0,24.0,3467,2084496,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251121,15:28:09.281,SeleneSNum0001  ,24.0,24.0,3468,2084554,3000,E280116060000204AC6AD1F9,B66A,-56.4,5,0,N/A
20251121,15:28:09.281,SeleneSNum0001  ,24.0,24.0,3469,2084558,3000,E280116060000204AC6AD0E6,6685,-54.8,3,0,N/A
20251121,15:28:09.281,SeleneSNum0001  ,24.0,24.0,3470,2084565,3000,E280116060000204AC6AD1FE,C68D,-59.9,1,0,N/A
20251121,15:28:09.345,SeleneSNum0001  ,24.0,24.0,3471,2084606,3000,E280116060000204AC6AD0E6,6685,-55.8,5,0,N/A
20251121,15:28:09.345,SeleneSNum0001  ,24.0,24.0,3472,2084621,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251121,15:28:09.345,SeleneSNum0001  ,24.0,24.0,3473,2084625,3000,E280116060000204AC6AD1FE,C68D,-59.9,1,0,N/A
20251121,15:28:09.413,SeleneSNum0001  ,24.0,24.0,3474,2084660,3000,E280116060000204AC6AD1FE,C68D,-58.3,5,0,N/A
20251121,15:28:09.413,SeleneSNum0001  ,24.0,24.0,3475,2084676,3000,E280116060000204AC6AD1F9,B66A,-55.8,5,0,N/A
20251121,15:28:09.413,SeleneSNum0001  ,24.0,24.0,3476,2084683,3000,E280116060000204AC6AD0E6,6685,-54.8,5,0,N/A
20251121,15:28:09.479,SeleneSNum0001  ,24.0,24.0,3477,2084740,3000,E280116060000204AC6AD1FE,C68D,-57.6,5,0,N/A
20251121,15:28:09.479,SeleneSNum0001  ,24.0,24.0,3478,2084759,3000,E280116060000204AC6AD0E6,6685,-54.8,1,0,N/A
20251121,15:28:09.479,SeleneSNum0001  ,24.0,24.0,3479,2084763,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
