date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20251121,15:09:02.005,SeleneSNum0001  ,24.0,24.0,8611,937210,3000,E280116060000204AC6AD1FB,9628,-74.4,1,0,N/A
20251121,15:09:02.005,SeleneSNum0001  ,24.0,24.0,8612,937221,3000,E280116060000204AC6AD1FE,C68D,-60.8,3,0,N/A
20251121,15:09:02.005,SeleneSNum0001  ,24.0,24.0,8613,937226,3000,E280116060000204AC6AD1F9,B66A,-56.4,3,0,N/A
20251121,15:09:02.005,SeleneSNum0001  ,24.0,24.0,8614,937234,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251121,15:09:02.074,SeleneSNum0001  ,24.0,24.0,8615,937267,3000,E280116060000204AC6AD0E6,6685,-58.3,5,0,N/A
20251121,15:09:02.074,SeleneSNum0001  ,24.0,24.0,8616,937273,3000,E280116060000204AC6AD1F9,B66A,-56.4,5,0,N/A
20251121,15:09:02.074,SeleneSNum0001  ,24.0,24.0,8617,937280,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,15:09:02.133,SeleneSNum0001  ,24.0,24.0,8618,937330,3000,E280116060000204AC6AD1FE,C68D,-59.1,5,0,N/A
20251121,15:09:02.133,SeleneSNum0001  ,24.0,24.0,8619,937346,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251121,15:09:02.133,SeleneSNum0001  ,24.0,24.0,8620,937350,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251121,15:09:02.190,SeleneSNum0001  ,24.0,24.0,8621,937391,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251121,15:09:02.190,SeleneSNum0001  ,24.0,24.0,8622,937398,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251121,15:09:02.190,SeleneSNum0001  ,24.0,24.0,8623,937402,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,15:09:02.322,SeleneSNum0001  ,24.0,24.0,8624,937518,3000,E280116060000204AC6AD1F9,B66A,-57.0,5,0,N/A
20251121,15:09:02.322,SeleneSNum0001  ,24.0,24.0,8625,937523,3000,E280116060000204AC6AD0E6,6685,-58.3,5,0,N/A
20251121,15:09:02.322,SeleneSNum0001  ,24.0,24.0,8626,937529,3000,E280116060000204AC6AD1FE,C68D,-60.8,3,0,N/A
20251121,15:09:02.375,SeleneSNum0001  ,24.0,24.0,8627,937577,3000,E280116060000204AC6AD1FE,C68D,-59.1,5,0,N/A
20251121,15:09:02.375,SeleneSNum0001  ,24.0,24.0,8628,937587,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251121,15:09:02.375,SeleneSNum0001  ,24.0,24.0,8629,937591,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251121,15:09:02.438,SeleneSNum0001  ,24.0,24.0,8630,937637,3000,E280116060000204AC6AD1FE,C68D,-60.8,5,0,N/A
20251121,15:09:02.438,SeleneSNum0001  ,24.0,24.0,8631,937646,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251121,15:09:02.438,SeleneSNum0001  ,24.0,24.0,8632,937653,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251121,15:09:02.507,SeleneSNum0001  ,24.0,24.0,8633,937697,3000,E280116060000204AC6AD0E6,6685,-57.0,5,0,N/A
20251121,15:09:02.507,SeleneSNum0001  ,24.0,24.0,8634,937702,3000,E280116060000204AC6AD1F9,B66A,-56.4,5,0,N/A
20251121,15:09:02.507,SeleneSNum0001  ,24.0,24.0,8635,937724,3000,E280116060000204AC6AD1FE,C68D,-60.8,3,0,N/A
20251121,15:09:02.576,SeleneSNum0001  ,24.0,24.0,8636,937765,3000,E280116060000204AC6AD1F9,B66A,-56.4,5,0,N/A
20251121,15:09:02.576,SeleneSNum0001  ,24.0,24.0,8637,937771,3000,E280116060000204AC6AD1FE,C68D,-61.8,5,0,N/A
20251121,15:09:02.576,SeleneSNum0001  ,24.0,24.0,8638,937777,3000,E280116060000204AC6AD0E6,6685,-57.0,5,0,N/A
20251121,15:09:02.626,SeleneSNum0001  ,24.0,24.0,8639,937834,3000,E280116060000204AC6AD1F9,B66A,-55.8,1,0,N/A
20251121,15:09:02.626,SeleneSNum0001  ,24.0,24.0,8640,937842,3000,E280116060000204AC6AD1FE,C68D,-61.8,1,0,N/A
20251121,15:09:02.626,SeleneSNum0001  ,24.0,24.0,8641,937849,3000,E280116060000204AC6AD0E6,6685,-59.1,1,0,N/A
20251121,15:09:02.692,SeleneSNum0001  ,24.0,24.0,8642,937931,3000,E280116060000204AC6AD1FE,C68D,-59.1,1,0,N/A
20251121,15:09:02.692,SeleneSNum0001  ,24.0,24.0,8643,937939,3000,E280116060000204AC6AD1F9,B66A,-56.4,1,0,N/A
20251121,15:09:02.692,SeleneSNum0001  ,24.0,24.0,8644,937943,3000,E280116060000204AC6AD0E6,6685,-57.0,1,0,N/A
20251121,15:09:02.755,SeleneSNum0001  ,24.0,24.0,8645,937952,3000,E280116060000204AC6AD1F9,B66A,-54.8,5,0,N/A
20251121,15:09:02.755,SeleneSNum0001  ,24.0,24.0,8646,937961,3000,E280116060000204AC6AD1FE,C68D,-59.1,5,0,N/A
20251121,15:09:02.824,SeleneSNum0001  ,24.0,24.0,8647,938009,3000,E280116060000204AC6AD0E6,6685,-58.3,5,0,N/A
20251121,15:09:02.824,SeleneSNum0001  ,24.0,24.0,8648,938021,3000,E280116060000204AC6AD1F9,B66A,-55.8,5,0,N/A
20251121,15:09:02.824,SeleneSNum0001  ,24.0,24.0,8649,938028,3000,E280116060000204AC6AD1FE,C68D,-60.8,3,0,N/A
20251121,15:09:02.877,SeleneSNum0001  ,24.0,24.0,8650,938080,3000,E280116060000204AC6AD0E6,6685,-58.3,5,0,N/A
20251121,15:09:02.877,SeleneSNum0001  ,24.0,24.0,8651,938090,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,15:09:02.877,SeleneSNum0001  ,24.0,24.0,8652,938111,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251121,15:09:02.937,SeleneSNum0001  ,24.0,24.0,8653,938135,3000,E280116060000204AC6AD1FE,C68D,-61.8,5,0,N/A
20251121,15:09:02.937,SeleneSNum0001  ,24.0,24.0,8654,938157,3000,E280116060000204AC6AD1F9,B66A,-56.4,3,0,N/A
20251121,15:09:02.937,SeleneSNum0001  ,24.0,24.0,8655,938163,3000,E280116060000204AC6AD0E6,6685,-56.4,3,0,N/A
20251121,15:09:03.008,SeleneSNum0001  ,24.0,24.0,8656,938198,3000,E280116060000204AC6AD1F9,B66A,-56.4,5,0,N/A
20251121,15:09:03.008,SeleneSNum0001  ,24.0,24.0,8657,938202,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251121,15:09:03.008,SeleneSNum0001  ,24.0,24.0,8658,938206,3000,E280116060000204AC6AD1FE,C68D,-59.9,5,0,N/A
20251121,15:09:03.077,SeleneSNum0001  ,24.0,24.0,8659,938259,3000,E280116060000204AC6AD0E6,6685,-58.3,7,0,N/A
20251121,15:09:03.077,SeleneSNum0001  ,24.0,24.0,8660,938276,3000,E280116060000204AC6AD1FE,C68D,-61.8,5,0,N/A
20251121,15:09:03.140,SeleneSNum0001  ,24.0,24.0,8661,938328,3000,E280116060000204AC6AD1F9,B66A,-55.8,7,0,N/A
20251121,15:09:03.140,SeleneSNum0001  ,24.0,24.0,8662,938345,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251121,15:09:03.140,SeleneSNum0001  ,24.0,24.0,8663,938351,3000,E280116060000204AC6AD1FE,C68D,-61.8,5,0,N/A
20251121,15:09:03.209,SeleneSNum0001  ,24.0,24.0,8664,938400,3000,E280116060000204AC6AD0E6,6685,-57.6,5,0,N/A
20251121,15:09:03.209,SeleneSNum0001  ,24.0,24.0,8665,938422,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251121,15:09:03.209,SeleneSNum0001  ,24.0,24.0,8666,938434,3000,E280116060000204AC6AD1FE,C68D,-60.8,3,0,N/A
20251121,15:09:03.278,SeleneSNum0001  ,24.0,24.0,8667,938470,3000,E280116060000204AC6AD0E6,6685,-57.6,5,0,N/A
20251121,15:09:03.278,SeleneSNum0001  ,24.0,24.0,8668,938480,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251121,15:09:03.278,SeleneSNum0001  ,24.0,24.0,8669,938486,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,15:09:03.278,SeleneSNum0001  ,24.0,24.0,8670,938517,3000,E280116060000204AC6AD1FB,9628,-67.9,3,0,N/A
20251121,15:09:03.340,SeleneSNum0001  ,24.0,24.0,8671,938537,3000,E280116060000204AC6AD1F9,B66A,-56.4,3,0,N/A
20251121,15:09:03.340,SeleneSNum0001  ,24.0,24.0,8672,938544,3000,E280116060000204AC6AD1FE,C68D,-59.1,5,0,N/A
20251121,15:09:03.340,SeleneSNum0001  ,24.0,24.0,8673,938558,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251121,15:09:03.340,SeleneSNum0001  ,24.0,24.0,8674,938571,3000,E280116060000204AC6AD1FB,9628,-72.9,3,0,N/A
20251121,15:09:03.394,SeleneSNum0001  ,24.0,24.0,8675,938596,3000,E280116060000204AC6AD1F9,B66A,-56.4,3,0,N/A
20251121,15:09:03.394,SeleneSNum0001  ,24.0,24.0,8676,938617,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251121,15:09:03.394,SeleneSNum0001  ,24.0,24.0,8677,938621,3000,E280116060000204AC6AD1FB,9628,-71.1,3,0,N/A
20251121,15:09:03.394,SeleneSNum0001  ,24.0,24.0,8678,938629,3000,E280116060000204AC6AD1FE,C68D,-59.9,1,0,N/A
20251121,15:09:03.456,SeleneSNum0001  ,24.0,24.0,8679,938652,3000,E280116060000204AC6AD1F9,B66A,-55.8,5,0,N/A
20251121,15:09:03.456,SeleneSNum0001  ,24.0,24.0,8680,938665,3000,E280116060000204AC6AD0E6,6685,-57.6,1,0,N/A
20251121,15:09:03.456,SeleneSNum0001  ,24.0,24.0,8681,938679,3000,E280116060000204AC6AD1FB,9628,-71.9,3,0,N/A
20251121,15:09:03.456,SeleneSNum0001  ,24.0,24.0,8682,938712,3000,E280116060000204AC6AD1FE,C68D,-59.9,1,0,N/A
20251121,15:09:03.527,SeleneSNum0001  ,24.0,24.0,8683,938717,3000,E280116060000204AC6AD0E6,6685,-59.1,5,0,N/A
20251121,15:09:03.527,SeleneSNum0001  ,24.0,24.0,8684,938724,3000,E280116060000204AC6AD1FB,9628,-67.9,3,0,N/A
20251121,15:09:03.527,SeleneSNum0001  ,24.0,24.0,8685,938729,3000,E280116060000204AC6AD1F9,B66A,-56.4,5,0,N/A
20251121,15:09:03.527,SeleneSNum0001  ,24.0,24.0,8686,938735,3000,E280116060000204AC6AD1FE,C68D,-60.8,3,0,N/A
20251121,15:09:03.579,SeleneSNum0001  ,24.0,24.0,8687,938786,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,15:09:03.579,SeleneSNum0001  ,24.0,24.0,8688,938794,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251121,15:09:03.579,SeleneSNum0001  ,24.0,24.0,8689,938800,3000,E280116060000204AC6AD1FB,9628,-67.9,3,0,N/A
20251121,15:09:03.579,SeleneSNum0001  ,24.0,24.0,8690,938827,3000,E280116060000204AC6AD1F9,B66A,-56.4,3,0,N/A
20251121,15:09:03.644,SeleneSNum0001  ,24.0,24.0,8691,938842,3000,E280116060000204AC6AD1FE,C68D,-61.8,5,0,N/A
20251121,15:09:03.644,SeleneSNum0001  ,24.0,24.0,8692,938847,3000,E280116060000204AC6AD1FB,9628,-71.1,3,0,N/A
20251121,15:09:03.644,SeleneSNum0001  ,24.0,24.0,8693,938852,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251121,15:09:03.644,SeleneSNum0001  ,24.0,24.0,8694,938876,3000,E280116060000204AC6AD1F9,B66A,-56.4,3,0,N/A
20251121,15:09:03.710,SeleneSNum0001  ,24.0,24.0,8695,938904,3000,E280116060000204AC6AD1FB,9628,-73.9,5,0,N/A
20251121,15:09:03.710,SeleneSNum0001  ,24.0,24.0,8696,938910,3000,E280116060000204AC6AD0E6,6685,-57.0,5,0,N/A
20251121,15:09:03.710,SeleneSNum0001  ,24.0,24.0,8697,938935,3000,E280116060000204AC6AD1FE,C68D,-59.1,1,0,N/A
20251121,15:09:03.710,SeleneSNum0001  ,24.0,24.0,8698,938941,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251121,15:09:03.779,SeleneSNum0001  ,24.0,24.0,8699,938970,3000,E280116060000204AC6AD1FE,C68D,-59.9,5,0,N/A
20251121,15:09:03.779,SeleneSNum0001  ,24.0,24.0,8700,938988,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251121,15:09:03.779,SeleneSNum0001  ,24.0,24.0,8701,938992,3000,E280116060000204AC6AD1F9,B66A,-56.4,5,0,N/A
20251121,15:09:03.779,SeleneSNum0001  ,24.0,24.0,8702,938997,3000,E280116060000204AC6AD1FB,9628,-70.4,3,0,N/A
20251121,15:09:03.834,SeleneSNum0001  ,24.0,24.0,8703,939041,3000,E280116060000204AC6AD1FB,9628,-74.4,3,0,N/A
20251121,15:09:03.834,SeleneSNum0001  ,24.0,24.0,8704,939046,3000,E280116060000204AC6AD1FE,C68D,-60.8,1,0,N/A
20251121,15:09:03.834,SeleneSNum0001  ,24.0,24.0,8705,939053,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251121,15:09:03.834,SeleneSNum0001  ,24.0,24.0,8706,939071,3000,E280116060000204AC6AD1F9,B66A,-55.8,1,0,N/A
20251121,15:09:03.895,SeleneSNum0001  ,24.0,24.0,8707,939087,3000,E280116060000204AC6AD1FE,C68D,-61.8,5,0,N/A
20251121,15:09:03.895,SeleneSNum0001  ,24.0,24.0,8708,939101,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251121,15:09:03.895,SeleneSNum0001  ,24.0,24.0,8709,939105,3000,E280116060000204AC6AD1F9,B66A,-56.4,3,0,N/A
20251121,15:09:03.895,SeleneSNum0001  ,24.0,24.0,8710,939122,3000,E280116060000204AC6AD1FB,9628,-73.9,3,0,N/A
20251121,15:09:03.957,SeleneSNum0001  ,24.0,24.0,8711,939156,3000,E280116060000204AC6AD1FB,9628,-75.7,3,0,N/A
20251121,15:09:03.957,SeleneSNum0001  ,24.0,24.0,8712,939161,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251121,15:09:03.957,SeleneSNum0001  ,24.0,24.0,8713,939170,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251121,15:09:03.957,SeleneSNum0001  ,24.0,24.0,8714,939174,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251121,15:09:04.027,SeleneSNum0001  ,24.0,24.0,8715,939215,3000,E280116060000204AC6AD1FE,C68D,-60.8,5,0,N/A
20251121,15:09:04.027,SeleneSNum0001  ,24.0,24.0,8716,939226,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251121,15:09:04.027,SeleneSNum0001  ,24.0,24.0,8717,939230,3000,E280116060000204AC6AD1F9,B66A,-55.8,5,0,N/A
20251121,15:09:04.027,SeleneSNum0001  ,24.0,24.0,8718,939235,3000,E280116060000204AC6AD1FB,9628,-69.7,1,0,N/A
20251121,15:09:04.080,SeleneSNum0001  ,24.0,24.0,8719,939286,3000,E280116060000204AC6AD0E6,6685,-58.3,5,0,N/A
20251121,15:09:04.080,SeleneSNum0001  ,24.0,24.0,8720,939299,3000,E280116060000204AC6AD1F9,B66A,-55.8,1,0,N/A
20251121,15:09:04.080,SeleneSNum0001  ,24.0,24.0,8721,939309,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251121,15:09:04.143,SeleneSNum0001  ,24.0,24.0,8722,939339,3000,E280116060000204AC6AD1F9,B66A,-56.4,7,0,N/A
20251121,15:09:04.143,SeleneSNum0001  ,24.0,24.0,8723,939360,3000,E280116060000204AC6AD1FE,C68D,-60.8,3,0,N/A
20251121,15:09:04.143,SeleneSNum0001  ,24.0,24.0,8724,939365,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251121,15:09:04.212,SeleneSNum0001  ,24.0,24.0,8725,939405,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251121,15:09:04.212,SeleneSNum0001  ,24.0,24.0,8726,939412,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251121,15:09:04.212,SeleneSNum0001  ,24.0,24.0,8727,939439,3000,E280116060000204AC6AD1F9,B66A,-55.8,1,0,N/A
20251121,15:09:04.327,SeleneSNum0001  ,24.0,24.0,8728,939526,3000,E280116060000204AC6AD0E6,6685,-58.3,5,0,N/A
20251121,15:09:04.327,SeleneSNum0001  ,24.0,24.0,8729,939534,3000,E280116060000204AC6AD1F9,B66A,-54.8,5,0,N/A
20251121,15:09:04.327,SeleneSNum0001  ,24.0,24.0,8730,939539,3000,E280116060000204AC6AD1FE,C68D,-60.8,3,0,N/A
20251121,15:09:04.396,SeleneSNum0001  ,24.0,24.0,8731,939589,3000,E280116060000204AC6AD1FE,C68D,-61.8,5,0,N/A
20251121,15:09:04.396,SeleneSNum0001  ,24.0,24.0,8732,939599,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251121,15:09:04.396,SeleneSNum0001  ,24.0,24.0,8733,939612,3000,E280116060000204AC6AD1F9,B66A,-55.8,5,0,N/A
20251121,15:09:04.462,SeleneSNum0001  ,24.0,24.0,8734,939660,3000,E280116060000204AC6AD0E6,6685,-59.1,5,0,N/A
20251121,15:09:04.462,SeleneSNum0001  ,24.0,24.0,8735,939668,3000,E280116060000204AC6AD1FE,C68D,-61.8,5,0,N/A
20251121,15:09:04.462,SeleneSNum0001  ,24.0,24.0,8736,939676,3000,E280116060000204AC6AD1F9,B66A,-55.8,1,0,N/A
20251121,15:09:04.528,SeleneSNum0001  ,24.0,24.0,8737,939717,3000,E280116060000204AC6AD1F9,B66A,-55.8,7,0,N/A
20251121,15:09:04.528,SeleneSNum0001  ,24.0,24.0,8738,939726,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251121,15:09:04.528,SeleneSNum0001  ,24.0,24.0,8739,939732,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251121,15:09:04.581,SeleneSNum0001  ,24.0,24.0,8740,939790,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251121,15:09:04.581,SeleneSNum0001  ,24.0,24.0,8741,939796,3000,E280116060000204AC6AD0E6,6685,-59.1,5,0,N/A
20251121,15:09:04.581,SeleneSNum0001  ,24.0,24.0,8742,939813,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251121,15:09:04.646,SeleneSNum0001  ,24.0,24.0,8743,939839,3000,E280116060000204AC6AD1FE,C68D,-59.1,7,0,N/A
20251121,15:09:04.646,SeleneSNum0001  ,24.0,24.0,8744,939855,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251121,15:09:04.646,SeleneSNum0001  ,24.0,24.0,8745,939896,3000,E280116060000204AC6AD0E6,6685,-57.6,1,0,N/A
20251121,15:09:04.712,SeleneSNum0001  ,24.0,24.0,8746,939900,3000,E280116060000204AC6AD1F9,B66A,-55.8,5,0,N/A
20251121,15:09:04.712,SeleneSNum0001  ,24.0,24.0,8747,939926,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,15:09:04.712,SeleneSNum0001  ,24.0,24.0,8748,939939,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251121,15:09:04.782,SeleneSNum0001  ,24.0,24.0,8749,939973,3000,E280116060000204AC6AD1FE,C68D,-59.1,5,0,N/A
20251121,15:09:04.782,SeleneSNum0001  ,24.0,24.0,8750,939980,3000,E280116060000204AC6AD0E6,6685,-57.6,5,0,N/A
20251121,15:09:04.782,SeleneSNum0001  ,24.0,24.0,8751,939984,3000,E280116060000204AC6AD1F9,B66A,-55.8,5,0,N/A
20251121,15:09:04.848,SeleneSNum0001  ,24.0,24.0,8752,940045,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251121,15:09:04.848,SeleneSNum0001  ,24.0,24.0,8753,940050,3000,E280116060000204AC6AD1FE,C68D,-59.1,5,0,N/A
20251121,15:09:04.848,SeleneSNum0001  ,24.0,24.0,8754,940061,3000,E280116060000204AC6AD1F9,B66A,-57.0,5,0,N/A
20251121,15:09:04.913,SeleneSNum0001  ,24.0,24.0,8755,940110,3000,E280116060000204AC6AD0E6,6685,-59.1,5,0,N/A
20251121,15:09:04.913,SeleneSNum0001  ,24.0,24.0,8756,940117,3000,E280116060000204AC6AD1F9,B66A,-56.4,3,0,N/A
20251121,15:09:04.913,SeleneSNum0001  ,24.0,24.0,8757,940123,3000,E280116060000204AC6AD1FE,C68D,-60.8,3,0,N/A
20251121,15:09:04.982,SeleneSNum0001  ,24.0,24.0,8758,940168,3000,E280116060000204AC6AD1F9,B66A,-56.4,5,0,N/A
20251121,15:09:04.982,SeleneSNum0001  ,24.0,24.0,8759,940177,3000,E280116060000204AC6AD1FE,C68D,-60.8,5,0,N/A
20251121,15:09:04.982,SeleneSNum0001  ,24.0,24.0,8760,940182,3000,E280116060000204AC6AD0E6,6685,-59.1,7,0,N/A
20251121,15:09:05.044,SeleneSNum0001  ,24.0,24.0,8761,940244,3000,E280116060000204AC6AD1FE,C68D,-60.8,5,0,N/A
20251121,15:09:05.044,SeleneSNum0001  ,24.0,24.0,8762,940257,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251121,15:09:05.044,SeleneSNum0001  ,24.0,24.0,8763,940269,3000,E280116060000204AC6AD0E6,6685,-59.1,1,0,N/A
20251121,15:09:05.098,SeleneSNum0001  ,24.0,24.0,8764,940304,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251121,15:09:05.098,SeleneSNum0001  ,24.0,24.0,8765,940309,3000,E280116060000204AC6AD1F9,B66A,-54.8,5,0,N/A
20251121,15:09:05.098,SeleneSNum0001  ,24.0,24.0,8766,940322,3000,E280116060000204AC6AD1FE,C68D,-59.1,1,0,N/A
20251121,15:09:05.160,SeleneSNum0001  ,24.0,24.0,8767,940356,3000,E280116060000204AC6AD0E6,6685,-58.3,5,0,N/A
20251121,15:09:05.160,SeleneSNum0001  ,24.0,24.0,8768,940362,3000,E280116060000204AC6AD1FE,C68D,-61.8,5,0,N/A
20251121,15:09:05.160,SeleneSNum0001  ,24.0,24.0,8769,940378,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251121,15:09:05.229,SeleneSNum0001  ,24.0,24.0,8770,940420,3000,E280116060000204AC6AD1FE,C68D,-60.8,5,0,N/A
20251121,15:09:05.229,SeleneSNum0001  ,24.0,24.0,8771,940425,3000,E280116060000204AC6AD1F9,B66A,-55.8,5,0,N/A
20251121,15:09:05.229,SeleneSNum0001  ,24.0,24.0,8772,940432,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251121,15:09:05.283,SeleneSNum0001  ,24.0,24.0,8773,940482,3000,E280116060000204AC6AD0E6,6685,-57.0,5,0,N/A
20251121,15:09:05.283,SeleneSNum0001  ,24.0,24.0,8774,940503,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251121,15:09:05.283,SeleneSNum0001  ,24.0,24.0,8775,940509,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,15:09:05.357,SeleneSNum0001  ,24.0,24.0,8776,940543,3000,E280116060000204AC6AD1F9,B66A,-54.8,5,0,N/A
20251121,15:09:05.357,SeleneSNum0001  ,24.0,24.0,8777,940554,3000,E280116060000204AC6AD0E6,6685,-57.6,5,0,N/A
20251121,15:09:05.357,SeleneSNum0001  ,24.0,24.0,8778,940559,3000,E280116060000204AC6AD1FE,C68D,-61.8,5,0,N/A
20251121,15:09:05.414,SeleneSNum0001  ,24.0,24.0,8779,940617,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251121,15:09:05.414,SeleneSNum0001  ,24.0,24.0,8780,940624,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251121,15:09:05.414,SeleneSNum0001  ,24.0,24.0,8781,940632,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251121,15:09:05.483,SeleneSNum0001  ,24.0,24.0,8782,940670,3000,E280116060000204AC6AD1F9,B66A,-55.8,5,0,N/A
20251121,15:09:05.483,SeleneSNum0001  ,24.0,24.0,8783,940680,3000,E280116060000204AC6AD0E6,6685,-57.0,5,0,N/A
20251121,15:09:05.483,SeleneSNum0001  ,24.0,24.0,8784,940685,3000,E280116060000204AC6AD1FE,C68D,-61.8,5,0,N/A
20251121,15:09:05.546,SeleneSNum0001  ,24.0,24.0,8785,940744,3000,E280116060000204AC6AD0E6,6685,-57.0,5,0,N/A
20251121,15:09:05.546,SeleneSNum0001  ,24.0,24.0,8786,940751,3000,E280116060000204AC6AD1F9,B66A,-55.8,5,0,N/A
20251121,15:09:05.546,SeleneSNum0001  ,24.0,24.0,8787,940758,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,15:09:05.599,SeleneSNum0001  ,24.0,24.0,8788,940805,3000,E280116060000204AC6AD1FE,C68D,-59.1,3,0,N/A
20251121,15:09:05.599,SeleneSNum0001  ,24.0,24.0,8789,940827,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251121,15:09:05.599,SeleneSNum0001  ,24.0,24.0,8790,940831,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251121,15:09:05.657,SeleneSNum0001  ,24.0,24.0,8791,940849,3000,E280116060000204AC6AD1FE,C68D,-59.9,5,0,N/A
20251121,15:09:05.657,SeleneSNum0001  ,24.0,24.0,8792,940867,3000,E280116060000204AC6AD0E6,6685,-58.3,5,0,N/A
20251121,15:09:05.657,SeleneSNum0001  ,24.0,24.0,8793,940872,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251121,15:09:05.730,SeleneSNum0001  ,24.0,24.0,8794,940918,3000,E280116060000204AC6AD1FE,C68D,-62.4,5,0,N/A
20251121,15:09:05.730,SeleneSNum0001  ,24.0,24.0,8795,940925,3000,E280116060000204AC6AD1F9,B66A,-54.8,5,0,N/A
20251121,15:09:05.730,SeleneSNum0001  ,24.0,24.0,8796,940950,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251121,15:09:05.784,SeleneSNum0001  ,24.0,24.0,8797,940993,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251121,15:09:05.784,SeleneSNum0001  ,24.0,24.0,8798,941001,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,15:09:05.784,SeleneSNum0001  ,24.0,24.0,8799,941006,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251121,15:09:05.846,SeleneSNum0001  ,24.0,24.0,8800,941045,3000,E280116060000204AC6AD0E6,6685,-57.0,5,0,N/A
20251121,15:09:05.846,SeleneSNum0001  ,24.0,24.0,8801,941051,3000,E280116060000204AC6AD1F9,B66A,-55.8,5,0,N/A
