date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20251121,16:54:01.276,SeleneSNum0001  ,24.0,24.0,4948,5806607,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251121,16:54:01.276,SeleneSNum0001  ,24.0,24.0,4949,5806616,3000,E280116060000204AC6AD1FB,9628,-59.9,5,0,N/A
20251121,16:54:01.276,SeleneSNum0001  ,24.0,24.0,4950,5806639,3000,E280116060000204AC6AD0E6,6685,-57.0,1,0,N/A
20251121,16:54:01.327,SeleneSNum0001  ,24.0,24.0,4951,5806670,3000,E280116060000204AC6AD0E6,6685,-57.6,5,0,N/A
20251121,16:54:01.327,SeleneSNum0001  ,24.0,24.0,4952,5806674,3000,E280116060000204AC6AD1F9,B66A,-55.8,5,0,N/A
20251121,16:54:01.327,SeleneSNum0001  ,24.0,24.0,4953,5806684,3000,E280116060000204AC6AD1FB,9628,-58.3,1,0,N/A
20251121,16:54:01.327,SeleneSNum0001  ,24.0,24.0,4954,5806697,3000,E280116060000204AC6AD1FE,C68D,-61.8,1,0,N/A
20251121,16:54:01.390,SeleneSNum0001  ,24.0,24.0,4955,5806725,3000,E280116060000204AC6AD1FB,9628,-60.8,3,0,N/A
20251121,16:54:01.390,SeleneSNum0001  ,24.0,24.0,4956,5806731,3000,E280116060000204AC6AD1FE,C68D,-61.8,5,0,N/A
20251121,16:54:01.390,SeleneSNum0001  ,24.0,24.0,4957,5806747,3000,E280116060000204AC6AD1F9,B66A,-54.8,1,0,N/A
20251121,16:54:01.390,SeleneSNum0001  ,24.0,24.0,4958,5806763,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251121,16:54:01.462,SeleneSNum0001  ,24.0,24.0,4959,5806787,3000,E280116060000204AC6AD1F9,B66A,-55.8,5,0,N/A
20251121,16:54:01.462,SeleneSNum0001  ,24.0,24.0,4960,5806793,3000,E280116060000204AC6AD1FB,9628,-58.3,5,0,N/A
20251121,16:54:01.462,SeleneSNum0001  ,24.0,24.0,4961,5806802,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251121,16:54:01.462,SeleneSNum0001  ,24.0,24.0,4962,5806810,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,16:54:01.528,SeleneSNum0001  ,24.0,24.0,4963,5806859,3000,E280116060000204AC6AD0E6,6685,-57.0,5,0,N/A
20251121,16:54:01.528,SeleneSNum0001  ,24.0,24.0,4964,5806865,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251121,16:54:01.528,SeleneSNum0001  ,24.0,24.0,4965,5806870,3000,E280116060000204AC6AD1FE,C68D,-63.6,3,0,N/A
20251121,16:54:01.528,SeleneSNum0001  ,24.0,24.0,4966,5806878,3000,E280116060000204AC6AD1FB,9628,-58.3,3,0,N/A
20251121,16:54:01.583,SeleneSNum0001  ,24.0,24.0,4967,5806925,3000,E280116060000204AC6AD1F9,B66A,-56.4,5,0,N/A
20251121,16:54:01.583,SeleneSNum0001  ,24.0,24.0,4968,5806931,3000,E280116060000204AC6AD1FB,9628,-59.1,3,0,N/A
20251121,16:54:01.583,SeleneSNum0001  ,24.0,24.0,4969,5806938,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,16:54:01.583,SeleneSNum0001  ,24.0,24.0,4970,5806960,3000,E280116060000204AC6AD0E6,6685,-57.0,1,0,N/A
20251121,16:54:01.644,SeleneSNum0001  ,24.0,24.0,4971,5806980,3000,E280116060000204AC6AD1FE,C68D,-63.0,5,0,N/A
20251121,16:54:01.644,SeleneSNum0001  ,24.0,24.0,4972,5806986,3000,E280116060000204AC6AD0E6,6685,-57.6,5,0,N/A
20251121,16:54:01.644,SeleneSNum0001  ,24.0,24.0,4973,5806992,3000,E280116060000204AC6AD1FB,9628,-58.3,3,0,N/A
20251121,16:54:01.644,SeleneSNum0001  ,24.0,24.0,4974,5807006,3000,E280116060000204AC6AD1F9,B66A,-55.8,1,0,N/A
20251121,16:54:01.706,SeleneSNum0001  ,24.0,24.0,4975,5807039,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251121,16:54:01.706,SeleneSNum0001  ,24.0,24.0,4976,5807052,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251121,16:54:01.706,SeleneSNum0001  ,24.0,24.0,4977,5807060,3000,E280116060000204AC6AD1FE,C68D,-63.6,3,0,N/A
20251121,16:54:01.706,SeleneSNum0001  ,24.0,24.0,4978,5807077,3000,E280116060000204AC6AD0E6,6685,-59.9,1,0,N/A
20251121,16:54:01.775,SeleneSNum0001  ,24.0,24.0,4979,5807103,3000,E280116060000204AC6AD1FB,9628,-60.8,3,0,N/A
20251121,16:54:01.775,SeleneSNum0001  ,24.0,24.0,4980,5807107,3000,E280116060000204AC6AD1F9,B66A,-56.4,5,0,N/A
20251121,16:54:01.775,SeleneSNum0001  ,24.0,24.0,4981,5807114,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251121,16:54:01.775,SeleneSNum0001  ,24.0,24.0,4982,5807145,3000,E280116060000204AC6AD1FE,C68D,-65.1,3,0,N/A
20251121,16:54:01.829,SeleneSNum0001  ,24.0,24.0,4983,5807169,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251121,16:54:01.829,SeleneSNum0001  ,24.0,24.0,4984,5807176,3000,E280116060000204AC6AD1FB,9628,-60.8,3,0,N/A
20251121,16:54:01.829,SeleneSNum0001  ,24.0,24.0,4985,5807198,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251121,16:54:01.829,SeleneSNum0001  ,24.0,24.0,4986,5807203,3000,E280116060000204AC6AD1FE,C68D,-65.1,3,0,N/A
20251121,16:54:01.891,SeleneSNum0001  ,24.0,24.0,4987,5807226,3000,E280116060000204AC6AD0E6,6685,-59.9,5,0,N/A
20251121,16:54:01.891,SeleneSNum0001  ,24.0,24.0,4988,5807231,3000,E280116060000204AC6AD1FB,9628,-61.8,5,0,N/A
20251121,16:54:01.891,SeleneSNum0001  ,24.0,24.0,4989,5807247,3000,E280116060000204AC6AD1FE,C68D,-60.8,1,0,N/A
20251121,16:54:01.891,SeleneSNum0001  ,24.0,24.0,4990,5807253,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251121,16:54:01.962,SeleneSNum0001  ,24.0,24.0,4991,5807284,3000,E280116060000204AC6AD1FE,C68D,-60.8,5,0,N/A
20251121,16:54:01.962,SeleneSNum0001  ,24.0,24.0,4992,5807300,3000,E280116060000204AC6AD1F9,B66A,-55.8,1,0,N/A
20251121,16:54:01.962,SeleneSNum0001  ,24.0,24.0,4993,5807309,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251121,16:54:01.962,SeleneSNum0001  ,24.0,24.0,4994,5807313,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251121,16:54:02.029,SeleneSNum0001  ,24.0,24.0,4995,5807346,3000,E280116060000204AC6AD1F9,B66A,-55.8,5,0,N/A
20251121,16:54:02.029,SeleneSNum0001  ,24.0,24.0,4996,5807361,3000,E280116060000204AC6AD1FE,C68D,-63.0,3,0,N/A
20251121,16:54:02.029,SeleneSNum0001  ,24.0,24.0,4997,5807370,3000,E280116060000204AC6AD0E6,6685,-59.9,5,0,N/A
20251121,16:54:02.029,SeleneSNum0001  ,24.0,24.0,4998,5807379,3000,E280116060000204AC6AD1FB,9628,-60.8,3,0,N/A
20251121,16:54:02.094,SeleneSNum0001  ,24.0,24.0,4999,5807422,3000,E280116060000204AC6AD1FB,9628,-59.9,5,0,N/A
20251121,16:54:02.094,SeleneSNum0001  ,24.0,24.0,5000,5807429,3000,E280116060000204AC6AD1F9,B66A,-56.4,5,0,N/A
20251121,16:54:02.094,SeleneSNum0001  ,24.0,24.0,5001,5807435,3000,E280116060000204AC6AD1FE,C68D,-59.9,5,0,N/A
20251121,16:54:02.094,SeleneSNum0001  ,24.0,24.0,5002,5807452,3000,E280116060000204AC6AD0E6,6685,-57.0,1,0,N/A
20251121,16:54:02.160,SeleneSNum0001  ,24.0,24.0,5003,5807488,3000,E280116060000204AC6AD0E6,6685,-58.3,5,0,N/A
20251121,16:54:02.160,SeleneSNum0001  ,24.0,24.0,5004,5807501,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251121,16:54:02.160,SeleneSNum0001  ,24.0,24.0,5005,5807511,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251121,16:54:02.160,SeleneSNum0001  ,24.0,24.0,5006,5807519,3000,E280116060000204AC6AD1F9,B66A,-56.4,3,0,N/A
20251121,16:54:02.230,SeleneSNum0001  ,24.0,24.0,5007,5807557,3000,E280116060000204AC6AD1F9,B66A,-53.9,3,0,N/A
20251121,16:54:02.230,SeleneSNum0001  ,24.0,24.0,5008,5807562,3000,E280116060000204AC6AD1FE,C68D,-61.8,5,0,N/A
20251121,16:54:02.230,SeleneSNum0001  ,24.0,24.0,5009,5807571,3000,E280116060000204AC6AD0E6,6685,-57.6,5,0,N/A
20251121,16:54:02.230,SeleneSNum0001  ,24.0,24.0,5010,5807612,3000,E280116060000204AC6AD1FB,9628,-58.3,1,0,N/A
20251121,16:54:02.292,SeleneSNum0001  ,24.0,24.0,5011,5807626,3000,E280116060000204AC6AD1F9,B66A,-55.8,5,0,N/A
20251121,16:54:02.292,SeleneSNum0001  ,24.0,24.0,5012,5807640,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,16:54:02.292,SeleneSNum0001  ,24.0,24.0,5013,5807650,3000,E280116060000204AC6AD1FB,9628,-58.3,1,0,N/A
20251121,16:54:02.292,SeleneSNum0001  ,24.0,24.0,5014,5807657,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251121,16:54:02.346,SeleneSNum0001  ,24.0,24.0,5015,5807685,3000,E280116060000204AC6AD1FB,9628,-59.1,5,0,N/A
20251121,16:54:02.346,SeleneSNum0001  ,24.0,24.0,5016,5807698,3000,E280116060000204AC6AD1F9,B66A,-56.4,3,0,N/A
20251121,16:54:02.346,SeleneSNum0001  ,24.0,24.0,5017,5807702,3000,E280116060000204AC6AD0E6,6685,-59.1,1,0,N/A
20251121,16:54:02.346,SeleneSNum0001  ,24.0,24.0,5018,5807714,3000,E280116060000204AC6AD1FE,C68D,-64.3,3,0,N/A
20251121,16:54:02.408,SeleneSNum0001  ,24.0,24.0,5019,5807740,3000,E280116060000204AC6AD0E6,6685,-57.6,5,0,N/A
20251121,16:54:02.408,SeleneSNum0001  ,24.0,24.0,5020,5807760,3000,E280116060000204AC6AD1FE,C68D,-62.4,3,0,N/A
20251121,16:54:02.408,SeleneSNum0001  ,24.0,24.0,5021,5807764,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251121,16:54:02.408,SeleneSNum0001  ,24.0,24.0,5022,5807771,3000,E280116060000204AC6AD1FB,9628,-61.8,1,0,N/A
20251121,16:54:02.477,SeleneSNum0001  ,24.0,24.0,5023,5807795,3000,E280116060000204AC6AD1FB,9628,-59.1,5,0,N/A
20251121,16:54:02.477,SeleneSNum0001  ,24.0,24.0,5024,5807811,3000,E280116060000204AC6AD0E6,6685,-59.1,5,0,N/A
20251121,16:54:02.477,SeleneSNum0001  ,24.0,24.0,5025,5807820,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251121,16:54:02.477,SeleneSNum0001  ,24.0,24.0,5026,5807825,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,16:54:02.531,SeleneSNum0001  ,24.0,24.0,5027,5807872,3000,E280116060000204AC6AD1FE,C68D,-65.1,3,0,N/A
20251121,16:54:02.531,SeleneSNum0001  ,24.0,24.0,5028,5807879,3000,E280116060000204AC6AD1FB,9628,-62.4,3,0,N/A
20251121,16:54:02.531,SeleneSNum0001  ,24.0,24.0,5029,5807887,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251121,16:54:02.531,SeleneSNum0001  ,24.0,24.0,5030,5807895,3000,E280116060000204AC6AD0E6,6685,-59.1,1,0,N/A
20251121,16:54:02.594,SeleneSNum0001  ,24.0,24.0,5031,5807924,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251121,16:54:02.594,SeleneSNum0001  ,24.0,24.0,5032,5807930,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,16:54:02.594,SeleneSNum0001  ,24.0,24.0,5033,5807938,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251121,16:54:02.594,SeleneSNum0001  ,24.0,24.0,5034,5807942,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251121,16:54:02.662,SeleneSNum0001  ,24.0,24.0,5035,5807985,3000,E280116060000204AC6AD1FE,C68D,-60.8,1,0,N/A
20251121,16:54:02.662,SeleneSNum0001  ,24.0,24.0,5036,5807995,3000,E280116060000204AC6AD1FB,9628,-60.8,5,0,N/A
20251121,16:54:02.662,SeleneSNum0001  ,24.0,24.0,5037,5807999,3000,E280116060000204AC6AD1F9,B66A,-56.4,3,0,N/A
20251121,16:54:02.662,SeleneSNum0001  ,24.0,24.0,5038,5808006,3000,E280116060000204AC6AD0E6,6685,-56.4,5,0,N/A
20251121,16:54:02.731,SeleneSNum0001  ,24.0,24.0,5039,5808058,3000,E280116060000204AC6AD1FB,9628,-60.8,5,0,N/A
20251121,16:54:02.731,SeleneSNum0001  ,24.0,24.0,5040,5808062,3000,E280116060000204AC6AD1FE,C68D,-60.8,3,0,N/A
20251121,16:54:02.731,SeleneSNum0001  ,24.0,24.0,5041,5808067,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251121,16:54:02.731,SeleneSNum0001  ,24.0,24.0,5042,5808106,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251121,16:54:02.794,SeleneSNum0001  ,24.0,24.0,5043,5808123,3000,E280116060000204AC6AD1FE,C68D,-59.9,5,0,N/A
20251121,16:54:02.794,SeleneSNum0001  ,24.0,24.0,5044,5808129,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251121,16:54:02.794,SeleneSNum0001  ,24.0,24.0,5045,5808148,3000,E280116060000204AC6AD1F9,B66A,-56.4,3,0,N/A
20251121,16:54:02.794,SeleneSNum0001  ,24.0,24.0,5046,5808156,3000,E280116060000204AC6AD1FB,9628,-59.1,3,0,N/A
20251121,16:54:02.847,SeleneSNum0001  ,24.0,24.0,5047,5808190,3000,E280116060000204AC6AD0E6,6685,-57.6,5,0,N/A
20251121,16:54:02.847,SeleneSNum0001  ,24.0,24.0,5048,5808196,3000,E280116060000204AC6AD1F9,B66A,-53.9,3,0,N/A
20251121,16:54:02.847,SeleneSNum0001  ,24.0,24.0,5049,5808203,3000,E280116060000204AC6AD1FE,C68D,-62.4,3,0,N/A
20251121,16:54:02.847,SeleneSNum0001  ,24.0,24.0,5050,5808218,3000,E280116060000204AC6AD1FB,9628,-63.0,1,0,N/A
20251121,16:54:02.909,SeleneSNum0001  ,24.0,24.0,5051,5808245,3000,E280116060000204AC6AD1FB,9628,-63.0,1,0,N/A
20251121,16:54:02.909,SeleneSNum0001  ,24.0,24.0,5052,5808255,3000,E280116060000204AC6AD0E6,6685,-57.0,1,0,N/A
20251121,16:54:02.979,SeleneSNum0001  ,24.0,24.0,5053,5808332,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251121,16:54:02.979,SeleneSNum0001  ,24.0,24.0,5054,5808337,3000,E280116060000204AC6AD1FB,9628,-62.4,1,0,N/A
20251121,16:54:02.979,SeleneSNum0001  ,24.0,24.0,5055,5808342,3000,E280116060000204AC6AD1F9,B66A,-53.9,3,0,N/A
20251121,16:54:03.032,SeleneSNum0001  ,24.0,24.0,5056,5808372,3000,E280116060000204AC6AD0E6,6685,-57.6,5,0,N/A
20251121,16:54:03.032,SeleneSNum0001  ,24.0,24.0,5057,5808377,3000,E280116060000204AC6AD1FB,9628,-62.4,5,0,N/A
20251121,16:54:03.032,SeleneSNum0001  ,24.0,24.0,5058,5808392,3000,E280116060000204AC6AD1F9,B66A,-54.8,1,0,N/A
20251121,16:54:03.032,SeleneSNum0001  ,24.0,24.0,5059,5808401,3000,E280116060000204AC6AD1FE,C68D,-60.8,1,0,N/A
20251121,16:54:03.095,SeleneSNum0001  ,24.0,24.0,5060,5808424,3000,E280116060000204AC6AD1FE,C68D,-62.4,1,0,N/A
20251121,16:54:03.095,SeleneSNum0001  ,24.0,24.0,5061,5808430,3000,E280116060000204AC6AD1F9,B66A,-56.4,1,0,N/A
20251121,16:54:03.164,SeleneSNum0001  ,24.0,24.0,5062,5808514,3000,E280116060000204AC6AD1F9,B66A,-55.8,1,0,N/A
20251121,16:54:03.164,SeleneSNum0001  ,24.0,24.0,5063,5808519,3000,E280116060000204AC6AD1FB,9628,-59.1,1,0,N/A
20251121,16:54:03.164,SeleneSNum0001  ,24.0,24.0,5064,5808524,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,16:54:03.164,SeleneSNum0001  ,24.0,24.0,5065,5808530,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251121,16:54:03.233,SeleneSNum0001  ,24.0,24.0,5066,5808558,3000,E280116060000204AC6AD1FB,9628,-62.4,7,0,N/A
20251121,16:54:03.233,SeleneSNum0001  ,24.0,24.0,5067,5808568,3000,E280116060000204AC6AD0E6,6685,-57.6,5,0,N/A
20251121,16:54:03.233,SeleneSNum0001  ,24.0,24.0,5068,5808576,3000,E280116060000204AC6AD1FE,C68D,-61.8,3,0,N/A
20251121,16:54:03.233,SeleneSNum0001  ,24.0,24.0,5069,5808601,3000,E280116060000204AC6AD1F9,B66A,-56.4,1,0,N/A
20251121,16:54:03.295,SeleneSNum0001  ,24.0,24.0,5070,5808630,3000,E280116060000204AC6AD1F9,B66A,-56.4,3,0,N/A
20251121,16:54:03.295,SeleneSNum0001  ,24.0,24.0,5071,5808637,3000,E280116060000204AC6AD1FE,C68D,-63.0,3,0,N/A
20251121,16:54:03.295,SeleneSNum0001  ,24.0,24.0,5072,5808649,3000,E280116060000204AC6AD1FB,9628,-60.8,3,0,N/A
20251121,16:54:03.295,SeleneSNum0001  ,24.0,24.0,5073,5808670,3000,E280116060000204AC6AD0E6,6685,-57.0,1,0,N/A
20251121,16:54:03.349,SeleneSNum0001  ,24.0,24.0,5074,5808689,3000,E280116060000204AC6AD1F9,B66A,-54.8,5,0,N/A
20251121,16:54:03.349,SeleneSNum0001  ,24.0,24.0,5075,5808694,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251121,16:54:03.349,SeleneSNum0001  ,24.0,24.0,5076,5808699,3000,E280116060000204AC6AD1FE,C68D,-64.3,5,0,N/A
20251121,16:54:03.349,SeleneSNum0001  ,24.0,24.0,5077,5808725,3000,E280116060000204AC6AD1FB,9628,-58.3,1,0,N/A
20251121,16:54:03.411,SeleneSNum0001  ,24.0,24.0,5078,5808745,3000,E280116060000204AC6AD1FB,9628,-62.4,5,0,N/A
20251121,16:54:03.411,SeleneSNum0001  ,24.0,24.0,5079,5808751,3000,E280116060000204AC6AD0E6,6685,-57.6,5,0,N/A
20251121,16:54:03.411,SeleneSNum0001  ,24.0,24.0,5080,5808760,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,16:54:03.411,SeleneSNum0001  ,24.0,24.0,5081,5808773,3000,E280116060000204AC6AD1F9,B66A,-54.8,1,0,N/A
20251121,16:54:03.480,SeleneSNum0001  ,24.0,24.0,5082,5808807,3000,E280116060000204AC6AD1F9,B66A,-55.8,5,0,N/A
20251121,16:54:03.480,SeleneSNum0001  ,24.0,24.0,5083,5808816,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251121,16:54:03.480,SeleneSNum0001  ,24.0,24.0,5084,5808833,3000,E280116060000204AC6AD1FE,C68D,-60.8,3,0,N/A
20251121,16:54:03.480,SeleneSNum0001  ,24.0,24.0,5085,5808839,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251121,16:54:03.534,SeleneSNum0001  ,24.0,24.0,5086,5808874,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251121,16:54:03.534,SeleneSNum0001  ,24.0,24.0,5087,5808881,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251121,16:54:03.534,SeleneSNum0001  ,24.0,24.0,5088,5808885,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251121,16:54:03.534,SeleneSNum0001  ,24.0,24.0,5089,5808889,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,16:54:03.608,SeleneSNum0001  ,24.0,24.0,5090,5808931,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251121,16:54:03.608,SeleneSNum0001  ,24.0,24.0,5091,5808939,3000,E280116060000204AC6AD1FB,9628,-59.1,5,0,N/A
20251121,16:54:03.608,SeleneSNum0001  ,24.0,24.0,5092,5808943,3000,E280116060000204AC6AD1FE,C68D,-62.4,5,0,N/A
20251121,16:54:03.608,SeleneSNum0001  ,24.0,24.0,5093,5808947,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251121,16:54:03.665,SeleneSNum0001  ,24.0,24.0,5094,5809004,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251121,16:54:03.665,SeleneSNum0001  ,24.0,24.0,5095,5809012,3000,E280116060000204AC6AD1F9,B66A,-54.8,5,0,N/A
20251121,16:54:03.665,SeleneSNum0001  ,24.0,24.0,5096,5809021,3000,E280116060000204AC6AD1FE,C68D,-61.8,1,0,N/A
20251121,16:54:03.665,SeleneSNum0001  ,24.0,24.0,5097,5809031,3000,E280116060000204AC6AD1FB,9628,-62.4,3,0,N/A
20251121,16:54:03.734,SeleneSNum0001  ,24.0,24.0,5098,5809062,3000,E280116060000204AC6AD1FE,C68D,-64.3,5,0,N/A
20251121,16:54:03.734,SeleneSNum0001  ,24.0,24.0,5099,5809069,3000,E280116060000204AC6AD0E6,6685,-58.3,5,0,N/A
20251121,16:54:03.734,SeleneSNum0001  ,24.0,24.0,5100,5809090,3000,E280116060000204AC6AD1F9,B66A,-54.8,1,0,N/A
20251121,16:54:03.734,SeleneSNum0001  ,24.0,24.0,5101,5809096,3000,E280116060000204AC6AD1FB,9628,-60.8,1,0,N/A
20251121,16:54:03.797,SeleneSNum0001  ,24.0,24.0,5102,5809132,3000,E280116060000204AC6AD1FB,9628,-60.8,5,0,N/A
20251121,16:54:03.797,SeleneSNum0001  ,24.0,24.0,5103,5809137,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251121,16:54:03.797,SeleneSNum0001  ,24.0,24.0,5104,5809154,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,16:54:03.797,SeleneSNum0001  ,24.0,24.0,5105,5809163,3000,E280116060000204AC6AD0E6,6685,-57.0,1,0,N/A
20251121,16:54:03.866,SeleneSNum0001  ,24.0,24.0,5106,5809192,3000,E280116060000204AC6AD1F9,B66A,-57.0,5,0,N/A
20251121,16:54:03.866,SeleneSNum0001  ,24.0,24.0,5107,5809199,3000,E280116060000204AC6AD1FB,9628,-59.1,3,0,N/A
20251121,16:54:03.866,SeleneSNum0001  ,24.0,24.0,5108,5809209,3000,E280116060000204AC6AD0E6,6685,-58.3,1,0,N/A
20251121,16:54:03.866,SeleneSNum0001  ,24.0,24.0,5109,5809218,3000,E280116060000204AC6AD1FE,C68D,-60.8,5,0,N/A
20251121,16:54:03.935,SeleneSNum0001  ,24.0,24.0,5110,5809262,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251121,16:54:03.935,SeleneSNum0001  ,24.0,24.0,5111,5809266,3000,E280116060000204AC6AD0E6,6685,-57.0,5,0,N/A
20251121,16:54:03.935,SeleneSNum0001  ,24.0,24.0,5112,5809272,3000,E280116060000204AC6AD1FB,9628,-61.8,5,0,N/A
20251121,16:54:03.935,SeleneSNum0001  ,24.0,24.0,5113,5809291,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,16:54:03.997,SeleneSNum0001  ,24.0,24.0,5114,5809324,3000,E280116060000204AC6AD1F9,B66A,-55.8,5,0,N/A
20251121,16:54:03.997,SeleneSNum0001  ,24.0,24.0,5115,5809336,3000,E280116060000204AC6AD1FE,C68D,-65.1,3,0,N/A
20251121,16:54:03.997,SeleneSNum0001  ,24.0,24.0,5116,5809348,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251121,16:54:03.997,SeleneSNum0001  ,24.0,24.0,5117,5809357,3000,E280116060000204AC6AD1FB,9628,-58.3,3,0,N/A
20251121,16:54:04.051,SeleneSNum0001  ,24.0,24.0,5118,5809393,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251121,16:54:04.051,SeleneSNum0001  ,24.0,24.0,5119,5809400,3000,E280116060000204AC6AD1FE,C68D,-65.1,3,0,N/A
20251121,16:54:04.051,SeleneSNum0001  ,24.0,24.0,5120,5809404,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251121,16:54:04.051,SeleneSNum0001  ,24.0,24.0,5121,5809412,3000,E280116060000204AC6AD1F9,B66A,-55.8,1,0,N/A
20251121,16:54:04.113,SeleneSNum0001  ,24.0,24.0,5122,5809446,3000,E280116060000204AC6AD1F9,B66A,-54.8,5,0,N/A
20251121,16:54:04.113,SeleneSNum0001  ,24.0,24.0,5123,5809452,3000,E280116060000204AC6AD1FB,9628,-61.8,3,0,N/A
20251121,16:54:04.113,SeleneSNum0001  ,24.0,24.0,5124,5809463,3000,E280116060000204AC6AD1FE,C68D,-64.3,3,0,N/A
20251121,16:54:04.113,SeleneSNum0001  ,24.0,24.0,5125,5809468,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251121,16:54:04.182,SeleneSNum0001  ,24.0,24.0,5126,5809511,3000,E280116060000204AC6AD1FB,9628,-59.9,3,0,N/A
20251121,16:54:04.182,SeleneSNum0001  ,24.0,24.0,5127,5809516,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251121,16:54:04.182,SeleneSNum0001  ,24.0,24.0,5128,5809522,3000,E280116060000204AC6AD1FE,C68D,-61.8,5,0,N/A
20251121,16:54:04.182,SeleneSNum0001  ,24.0,24.0,5129,5809526,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251121,16:54:04.236,SeleneSNum0001  ,24.0,24.0,5130,5809578,3000,E280116060000204AC6AD0E6,6685,-59.9,5,0,N/A
20251121,16:54:04.236,SeleneSNum0001  ,24.0,24.0,5131,5809583,3000,E280116060000204AC6AD1FB,9628,-63.0,3,0,N/A
20251121,16:54:04.236,SeleneSNum0001  ,24.0,24.0,5132,5809589,3000,E280116060000204AC6AD1F9,B66A,-54.8,3,0,N/A
20251121,16:54:04.236,SeleneSNum0001  ,24.0,24.0,5133,5809616,3000,E280116060000204AC6AD1FE,C68D,-63.6,1,0,N/A
20251121,16:54:04.298,SeleneSNum0001  ,24.0,24.0,5134,5809629,3000,E280116060000204AC6AD1F9,B66A,-55.8,3,0,N/A
20251121,16:54:04.298,SeleneSNum0001  ,24.0,24.0,5135,5809634,3000,E280116060000204AC6AD1FE,C68D,-59.9,3,0,N/A
20251121,16:54:04.298,SeleneSNum0001  ,24.0,24.0,5136,5809640,3000,E280116060000204AC6AD1FB,9628,-62.4,5,0,N/A
