date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20251121,15:10:33.248,SeleneSNum0001  ,24.0,24.0,3848,1028441,3000,E280116060000204AC6AD0EC,C7CF,-67.9,5,0,N/A
20251121,15:10:33.248,SeleneSNum0001  ,24.0,24.0,3849,1028454,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251121,15:10:33.248,SeleneSNum0001  ,24.0,24.0,3850,1028463,3000,E280116060000204AC6AD1FE,C68D,-63.0,1,0,N/A
20251121,15:10:33.248,SeleneSNum0001  ,24.0,24.0,3851,1028468,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251121,15:10:33.248,SeleneSNum0001  ,24.0,24.0,3852,1028472,3000,E280116060000204AC6AD1FD,F6EE,-58.3,3,0,N/A
20251121,15:10:33.310,SeleneSNum0001  ,24.0,24.0,3853,1028509,3000,E280116060000204AC6AD1FE,C68D,-65.1,5,0,N/A
20251121,15:10:33.310,SeleneSNum0001  ,24.0,24.0,3854,1028520,3000,E280116060000204AC6AD1FD,F6EE,-58.3,3,0,N/A
20251121,15:10:33.310,SeleneSNum0001  ,24.0,24.0,3855,1028530,3000,E280116060000204AC6AD0EC,C7CF,-67.9,1,0,N/A
20251121,15:10:33.310,SeleneSNum0001  ,24.0,24.0,3856,1028534,3000,E280116060000204AC6AD1F9,B66A,-57.6,3,0,N/A
20251121,15:10:33.310,SeleneSNum0001  ,24.0,24.0,3857,1028542,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251121,15:10:33.364,SeleneSNum0001  ,24.0,24.0,3858,1028577,3000,E280116060000204AC6AD0EC,C7CF,-68.4,1,0,N/A
20251121,15:10:33.364,SeleneSNum0001  ,24.0,24.0,3859,1028589,3000,E280116060000204AC6AD1FD,F6EE,-58.3,1,0,N/A
20251121,15:10:33.364,SeleneSNum0001  ,24.0,24.0,3860,1028594,3000,E280116060000204AC6AD1F9,B66A,-57.0,1,0,N/A
20251121,15:10:33.426,SeleneSNum0001  ,24.0,24.0,3861,1028603,3000,E280116060000204AC6AD1FE,C68D,-63.6,1,0,N/A
20251121,15:10:33.426,SeleneSNum0001  ,24.0,24.0,3862,1028678,3000,E280116060000204AC6AD0E6,6685,-57.0,1,0,N/A
20251121,15:10:33.426,SeleneSNum0001  ,24.0,24.0,3863,1028684,3000,E280116060000204AC6AD0EC,C7CF,-67.9,1,0,N/A
20251121,15:10:33.490,SeleneSNum0001  ,24.0,24.0,3864,1028692,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251121,15:10:33.490,SeleneSNum0001  ,24.0,24.0,3865,1028699,3000,E280116060000204AC6AD0EC,C7CF,-66.8,3,0,N/A
20251121,15:10:33.490,SeleneSNum0001  ,24.0,24.0,3866,1028704,3000,E280116060000204AC6AD1F9,B66A,-57.6,3,0,N/A
20251121,15:10:33.490,SeleneSNum0001  ,24.0,24.0,3867,1028710,3000,E280116060000204AC6AD1FE,C68D,-63.0,3,0,N/A
20251121,15:10:33.490,SeleneSNum0001  ,24.0,24.0,3868,1028716,3000,E280116060000204AC6AD1FD,F6EE,-58.3,3,0,N/A
20251121,15:10:33.549,SeleneSNum0001  ,24.0,24.0,3869,1028757,3000,E280116060000204AC6AD1F9,B66A,-57.6,1,0,N/A
20251121,15:10:33.549,SeleneSNum0001  ,24.0,24.0,3870,1028761,3000,E280116060000204AC6AD0EC,C7CF,-68.4,1,0,N/A
20251121,15:10:33.549,SeleneSNum0001  ,24.0,24.0,3871,1028765,3000,E280116060000204AC6AD1FE,C68D,-63.6,1,0,N/A
20251121,15:10:33.615,SeleneSNum0001  ,24.0,24.0,3872,1028772,3000,E280116060000204AC6AD1FD,F6EE,-58.3,1,0,N/A
20251121,15:10:33.615,SeleneSNum0001  ,24.0,24.0,3873,1028844,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251121,15:10:33.615,SeleneSNum0001  ,24.0,24.0,3874,1028860,3000,E280116060000204AC6AD1FE,C68D,-64.3,1,0,N/A
20251121,15:10:33.615,SeleneSNum0001  ,24.0,24.0,3875,1028867,3000,E280116060000204AC6AD1F9,B66A,-57.6,1,0,N/A
20251121,15:10:33.615,SeleneSNum0001  ,24.0,24.0,3876,1028872,3000,E280116060000204AC6AD0EC,C7CF,-66.8,1,0,N/A
20251121,15:10:33.680,SeleneSNum0001  ,24.0,24.0,3877,1028882,3000,E280116060000204AC6AD1FD,F6EE,-58.3,5,0,N/A
20251121,15:10:33.680,SeleneSNum0001  ,24.0,24.0,3878,1028891,3000,E280116060000204AC6AD0EC,C7CF,-67.9,3,0,N/A
20251121,15:10:33.680,SeleneSNum0001  ,24.0,24.0,3879,1028908,3000,E280116060000204AC6AD0E6,6685,-57.0,1,0,N/A
20251121,15:10:33.680,SeleneSNum0001  ,24.0,24.0,3880,1028916,3000,E280116060000204AC6AD1F9,B66A,-57.6,1,0,N/A
20251121,15:10:33.680,SeleneSNum0001  ,24.0,24.0,3881,1028920,3000,E280116060000204AC6AD1FE,C68D,-63.0,3,0,N/A
20251121,15:10:33.749,SeleneSNum0001  ,24.0,24.0,3882,1028947,3000,E280116060000204AC6AD1F9,B66A,-57.0,5,0,N/A
20251121,15:10:33.749,SeleneSNum0001  ,24.0,24.0,3883,1028954,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251121,15:10:33.749,SeleneSNum0001  ,24.0,24.0,3884,1028962,3000,E280116060000204AC6AD1FD,F6EE,-58.3,3,0,N/A
20251121,15:10:33.749,SeleneSNum0001  ,24.0,24.0,3885,1028980,3000,E280116060000204AC6AD0EC,C7CF,-65.9,3,0,N/A
20251121,15:10:33.749,SeleneSNum0001  ,24.0,24.0,3886,1028986,3000,E280116060000204AC6AD1FE,C68D,-63.0,1,0,N/A
20251121,15:10:33.811,SeleneSNum0001  ,24.0,24.0,3887,1029012,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251121,15:10:33.811,SeleneSNum0001  ,24.0,24.0,3888,1029018,3000,E280116060000204AC6AD1FE,C68D,-63.6,3,0,N/A
20251121,15:10:33.811,SeleneSNum0001  ,24.0,24.0,3889,1029036,3000,E280116060000204AC6AD1FD,F6EE,-57.6,3,0,N/A
20251121,15:10:33.811,SeleneSNum0001  ,24.0,24.0,3890,1029043,3000,E280116060000204AC6AD1F9,B66A,-57.6,3,0,N/A
20251121,15:10:33.811,SeleneSNum0001  ,24.0,24.0,3891,1029051,3000,E280116060000204AC6AD0EC,C7CF,-65.9,3,0,N/A
20251121,15:10:33.886,SeleneSNum0001  ,24.0,24.0,3892,1029078,3000,E280116060000204AC6AD1FE,C68D,-63.6,3,0,N/A
20251121,15:10:33.886,SeleneSNum0001  ,24.0,24.0,3893,1029083,3000,E280116060000204AC6AD0E6,6685,-57.6,5,0,N/A
20251121,15:10:33.886,SeleneSNum0001  ,24.0,24.0,3894,1029091,3000,E280116060000204AC6AD0EC,C7CF,-67.9,3,0,N/A
20251121,15:10:33.886,SeleneSNum0001  ,24.0,24.0,3895,1029096,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251121,15:10:33.886,SeleneSNum0001  ,24.0,24.0,3896,1029100,3000,E280116060000204AC6AD1FD,F6EE,-57.6,3,0,N/A
20251121,15:10:33.948,SeleneSNum0001  ,24.0,24.0,3897,1029150,3000,E280116060000204AC6AD1FE,C68D,-64.3,5,0,N/A
20251121,15:10:33.948,SeleneSNum0001  ,24.0,24.0,3898,1029156,3000,E280116060000204AC6AD0E6,6685,-57.6,1,0,N/A
20251121,15:10:33.948,SeleneSNum0001  ,24.0,24.0,3899,1029164,3000,E280116060000204AC6AD1FD,F6EE,-59.1,1,0,N/A
20251121,15:10:33.948,SeleneSNum0001  ,24.0,24.0,3900,1029173,3000,E280116060000204AC6AD1F9,B66A,-57.6,3,0,N/A
20251121,15:10:33.948,SeleneSNum0001  ,24.0,24.0,3901,1029182,3000,E280116060000204AC6AD0EC,C7CF,-67.9,3,0,N/A
20251121,15:10:34.001,SeleneSNum0001  ,24.0,24.0,3902,1029215,3000,E280116060000204AC6AD0E6,6685,-57.0,3,0,N/A
20251121,15:10:34.001,SeleneSNum0001  ,24.0,24.0,3903,1029219,3000,E280116060000204AC6AD1FD,F6EE,-59.1,3,0,N/A
20251121,15:10:34.001,SeleneSNum0001  ,24.0,24.0,3904,1029241,3000,E280116060000204AC6AD0EC,C7CF,-66.8,1,0,N/A
20251121,15:10:34.001,SeleneSNum0001  ,24.0,24.0,3905,1029246,3000,E280116060000204AC6AD1F9,B66A,-57.6,1,0,N/A
20251121,15:10:34.001,SeleneSNum0001  ,24.0,24.0,3906,1029251,3000,E280116060000204AC6AD1FE,C68D,-63.6,1,0,N/A
20251121,15:10:34.070,SeleneSNum0001  ,24.0,24.0,3907,1029267,3000,E280116060000204AC6AD1F9,B66A,-57.6,3,0,N/A
20251121,15:10:34.070,SeleneSNum0001  ,24.0,24.0,3908,1029275,3000,E280116060000204AC6AD0EC,C7CF,-66.8,3,0,N/A
20251121,15:10:34.070,SeleneSNum0001  ,24.0,24.0,3909,1029279,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251121,15:10:34.070,SeleneSNum0001  ,24.0,24.0,3910,1029284,3000,E280116060000204AC6AD1FE,C68D,-63.6,3,0,N/A
20251121,15:10:34.070,SeleneSNum0001  ,24.0,24.0,3911,1029291,3000,E280116060000204AC6AD1FD,F6EE,-58.3,1,0,N/A
20251121,15:10:34.133,SeleneSNum0001  ,24.0,24.0,3912,1029332,3000,E280116060000204AC6AD1FD,F6EE,-57.6,3,0,N/A
20251121,15:10:34.133,SeleneSNum0001  ,24.0,24.0,3913,1029343,3000,E280116060000204AC6AD0E6,6685,-57.6,1,0,N/A
20251121,15:10:34.133,SeleneSNum0001  ,24.0,24.0,3914,1029351,3000,E280116060000204AC6AD1FE,C68D,-63.0,3,0,N/A
20251121,15:10:34.133,SeleneSNum0001  ,24.0,24.0,3915,1029361,3000,E280116060000204AC6AD1F9,B66A,-57.6,3,0,N/A
20251121,15:10:34.133,SeleneSNum0001  ,24.0,24.0,3916,1029367,3000,E280116060000204AC6AD0EC,C7CF,-69.0,3,0,N/A
20251121,15:10:34.186,SeleneSNum0001  ,24.0,24.0,3917,1029396,3000,E280116060000204AC6AD1FD,F6EE,-58.3,3,0,N/A
20251121,15:10:34.186,SeleneSNum0001  ,24.0,24.0,3918,1029402,3000,E280116060000204AC6AD0E6,6685,-57.0,5,0,N/A
20251121,15:10:34.186,SeleneSNum0001  ,24.0,24.0,3919,1029418,3000,E280116060000204AC6AD1F9,B66A,-57.6,1,0,N/A
20251121,15:10:34.186,SeleneSNum0001  ,24.0,24.0,3920,1029422,3000,E280116060000204AC6AD0EC,C7CF,-65.9,1,0,N/A
20251121,15:10:34.186,SeleneSNum0001  ,24.0,24.0,3921,1029429,3000,E280116060000204AC6AD1FE,C68D,-63.6,1,0,N/A
20251121,15:10:34.252,SeleneSNum0001  ,24.0,24.0,3922,1029452,3000,E280116060000204AC6AD1FE,C68D,-65.1,3,0,N/A
20251121,15:10:34.252,SeleneSNum0001  ,24.0,24.0,3923,1029457,3000,E280116060000204AC6AD1FD,F6EE,-58.3,5,0,N/A
20251121,15:10:34.252,SeleneSNum0001  ,24.0,24.0,3924,1029461,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251121,15:10:34.252,SeleneSNum0001  ,24.0,24.0,3925,1029466,3000,E280116060000204AC6AD0EC,C7CF,-69.0,3,0,N/A
20251121,15:10:34.252,SeleneSNum0001  ,24.0,24.0,3926,1029495,3000,E280116060000204AC6AD0E6,6685,-57.6,1,0,N/A
20251121,15:10:34.318,SeleneSNum0001  ,24.0,24.0,3927,1029516,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251121,15:10:34.318,SeleneSNum0001  ,24.0,24.0,3928,1029521,3000,E280116060000204AC6AD1F9,B66A,-57.6,3,0,N/A
20251121,15:10:34.318,SeleneSNum0001  ,24.0,24.0,3929,1029527,3000,E280116060000204AC6AD1FE,C68D,-63.6,5,0,N/A
20251121,15:10:34.318,SeleneSNum0001  ,24.0,24.0,3930,1029535,3000,E280116060000204AC6AD0EC,C7CF,-67.9,3,0,N/A
20251121,15:10:34.318,SeleneSNum0001  ,24.0,24.0,3931,1029559,3000,E280116060000204AC6AD1FD,F6EE,-58.3,1,0,N/A
20251121,15:10:34.387,SeleneSNum0001  ,24.0,24.0,3932,1029582,3000,E280116060000204AC6AD0E6,6685,-57.6,5,0,N/A
20251121,15:10:34.387,SeleneSNum0001  ,24.0,24.0,3933,1029589,3000,E280116060000204AC6AD1F9,B66A,-57.6,3,0,N/A
20251121,15:10:34.387,SeleneSNum0001  ,24.0,24.0,3934,1029593,3000,E280116060000204AC6AD0EC,C7CF,-66.8,3,0,N/A
20251121,15:10:34.387,SeleneSNum0001  ,24.0,24.0,3935,1029600,3000,E280116060000204AC6AD1FD,F6EE,-58.3,3,0,N/A
20251121,15:10:34.387,SeleneSNum0001  ,24.0,24.0,3936,1029635,3000,E280116060000204AC6AD1FE,C68D,-63.6,1,0,N/A
20251121,15:10:34.449,SeleneSNum0001  ,24.0,24.0,3937,1029655,3000,E280116060000204AC6AD1F9,B66A,-57.6,3,0,N/A
20251121,15:10:34.449,SeleneSNum0001  ,24.0,24.0,3938,1029659,3000,E280116060000204AC6AD1FD,F6EE,-58.3,3,0,N/A
20251121,15:10:34.449,SeleneSNum0001  ,24.0,24.0,3939,1029665,3000,E280116060000204AC6AD1FE,C68D,-63.6,3,0,N/A
20251121,15:10:34.449,SeleneSNum0001  ,24.0,24.0,3940,1029670,3000,E280116060000204AC6AD0EC,C7CF,-69.0,3,0,N/A
20251121,15:10:34.502,SeleneSNum0001  ,24.0,24.0,3941,1029705,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251121,15:10:34.502,SeleneSNum0001  ,24.0,24.0,3942,1029718,3000,E280116060000204AC6AD1FE,C68D,-63.0,1,0,N/A
20251121,15:10:34.502,SeleneSNum0001  ,24.0,24.0,3943,1029724,3000,E280116060000204AC6AD0EC,C7CF,-66.8,3,0,N/A
20251121,15:10:34.502,SeleneSNum0001  ,24.0,24.0,3944,1029732,3000,E280116060000204AC6AD1FD,F6EE,-58.3,1,0,N/A
20251121,15:10:34.502,SeleneSNum0001  ,24.0,24.0,3945,1029738,3000,E280116060000204AC6AD1F9,B66A,-57.6,3,0,N/A
20251121,15:10:34.571,SeleneSNum0001  ,24.0,24.0,3946,1029766,3000,E280116060000204AC6AD1FE,C68D,-64.3,3,0,N/A
20251121,15:10:34.571,SeleneSNum0001  ,24.0,24.0,3947,1029773,3000,E280116060000204AC6AD1FD,F6EE,-58.3,3,0,N/A
20251121,15:10:34.571,SeleneSNum0001  ,24.0,24.0,3948,1029778,3000,E280116060000204AC6AD0E6,6685,-57.6,5,0,N/A
20251121,15:10:34.571,SeleneSNum0001  ,24.0,24.0,3949,1029802,3000,E280116060000204AC6AD0EC,C7CF,-65.9,3,0,N/A
20251121,15:10:34.571,SeleneSNum0001  ,24.0,24.0,3950,1029807,3000,E280116060000204AC6AD1F9,B66A,-57.6,1,0,N/A
20251121,15:10:34.634,SeleneSNum0001  ,24.0,24.0,3951,1029833,3000,E280116060000204AC6AD1F9,B66A,-57.0,5,0,N/A
20251121,15:10:34.634,SeleneSNum0001  ,24.0,24.0,3952,1029840,3000,E280116060000204AC6AD1FD,F6EE,-59.1,3,0,N/A
20251121,15:10:34.634,SeleneSNum0001  ,24.0,24.0,3953,1029845,3000,E280116060000204AC6AD1FE,C68D,-63.6,5,0,N/A
20251121,15:10:34.634,SeleneSNum0001  ,24.0,24.0,3954,1029858,3000,E280116060000204AC6AD0EC,C7CF,-65.9,3,0,N/A
20251121,15:10:34.634,SeleneSNum0001  ,24.0,24.0,3955,1029876,3000,E280116060000204AC6AD0E6,6685,-57.6,1,0,N/A
20251121,15:10:34.687,SeleneSNum0001  ,24.0,24.0,3956,1029902,3000,E280116060000204AC6AD1FD,F6EE,-59.1,3,0,N/A
20251121,15:10:34.687,SeleneSNum0001  ,24.0,24.0,3957,1029912,3000,E280116060000204AC6AD0E6,6685,-57.6,3,0,N/A
20251121,15:10:34.687,SeleneSNum0001  ,24.0,24.0,3958,1029919,3000,E280116060000204AC6AD1F9,B66A,-57.0,1,0,N/A
20251121,15:10:34.687,SeleneSNum0001  ,24.0,24.0,3959,1029927,3000,E280116060000204AC6AD0EC,C7CF,-65.1,1,0,N/A
20251121,15:10:34.687,SeleneSNum0001  ,24.0,24.0,3960,1029937,3000,E280116060000204AC6AD1FE,C68D,-63.6,1,0,N/A
20251121,15:10:34.750,SeleneSNum0001  ,24.0,24.0,3961,1029951,3000,E280116060000204AC6AD0E6,6685,-58.3,1,0,N/A
20251121,15:10:34.750,SeleneSNum0001  ,24.0,24.0,3962,1029957,3000,E280116060000204AC6AD1F9,B66A,-58.3,3,0,N/A
20251121,15:10:34.750,SeleneSNum0001  ,24.0,24.0,3963,1029963,3000,E280116060000204AC6AD1FE,C68D,-63.6,3,0,N/A
20251121,15:10:34.750,SeleneSNum0001  ,24.0,24.0,3964,1029969,3000,E280116060000204AC6AD1FD,F6EE,-58.3,3,0,N/A
20251121,15:10:34.750,SeleneSNum0001  ,24.0,24.0,3965,1029977,3000,E280116060000204AC6AD0EC,C7CF,-66.8,3,0,N/A
20251121,15:10:34.830,SeleneSNum0001  ,24.0,24.0,3966,1030015,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251121,15:10:34.830,SeleneSNum0001  ,24.0,24.0,3967,1030028,3000,E280116060000204AC6AD1FD,F6EE,-58.3,3,0,N/A
20251121,15:10:34.830,SeleneSNum0001  ,24.0,24.0,3968,1030035,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251121,15:10:34.830,SeleneSNum0001  ,24.0,24.0,3969,1030039,3000,E280116060000204AC6AD1FE,C68D,-63.0,5,0,N/A
20251121,15:10:34.830,SeleneSNum0001  ,24.0,24.0,3970,1030049,3000,E280116060000204AC6AD0EC,C7CF,-65.9,3,0,N/A
20251121,15:10:34.904,SeleneSNum0001  ,24.0,24.0,3971,1030096,3000,E280116060000204AC6AD1F9,B66A,-57.6,5,0,N/A
20251121,15:10:34.904,SeleneSNum0001  ,24.0,24.0,3972,1030106,3000,E280116060000204AC6AD1FD,F6EE,-58.3,3,0,N/A
20251121,15:10:34.904,SeleneSNum0001  ,24.0,24.0,3973,1030111,3000,E280116060000204AC6AD0EC,C7CF,-65.1,3,0,N/A
20251121,15:10:34.904,SeleneSNum0001  ,24.0,24.0,3974,1030116,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251121,15:10:34.904,SeleneSNum0001  ,24.0,24.0,3975,1030127,3000,E280116060000204AC6AD1FE,C68D,-63.6,3,0,N/A
20251121,15:10:34.973,SeleneSNum0001  ,24.0,24.0,3976,1030171,3000,E280116060000204AC6AD1FD,F6EE,-58.3,3,0,N/A
20251121,15:10:34.973,SeleneSNum0001  ,24.0,24.0,3977,1030178,3000,E280116060000204AC6AD0EC,C7CF,-63.6,5,0,N/A
20251121,15:10:34.973,SeleneSNum0001  ,24.0,24.0,3978,1030196,3000,E280116060000204AC6AD1F9,B66A,-57.6,3,0,N/A
20251121,15:10:34.973,SeleneSNum0001  ,24.0,24.0,3979,1030201,3000,E280116060000204AC6AD0E6,6685,-58.3,1,0,N/A
20251121,15:10:34.973,SeleneSNum0001  ,24.0,24.0,3980,1030217,3000,E280116060000204AC6AD1FE,C68D,-62.4,3,0,N/A
20251121,15:10:35.035,SeleneSNum0001  ,24.0,24.0,3981,1030241,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251121,15:10:35.035,SeleneSNum0001  ,24.0,24.0,3982,1030247,3000,E280116060000204AC6AD1FD,F6EE,-59.1,3,0,N/A
20251121,15:10:35.035,SeleneSNum0001  ,24.0,24.0,3983,1030262,3000,E280116060000204AC6AD0EC,C7CF,-61.8,1,0,N/A
20251121,15:10:35.035,SeleneSNum0001  ,24.0,24.0,3984,1030274,3000,E280116060000204AC6AD1FE,C68D,-63.6,3,0,N/A
20251121,15:10:35.035,SeleneSNum0001  ,24.0,24.0,3985,1030280,3000,E280116060000204AC6AD1F9,B66A,-57.6,3,0,N/A
20251121,15:10:35.104,SeleneSNum0001  ,24.0,24.0,3986,1030302,3000,E280116060000204AC6AD0EC,C7CF,-63.0,3,0,N/A
20251121,15:10:35.104,SeleneSNum0001  ,24.0,24.0,3987,1030306,3000,E280116060000204AC6AD1FD,F6EE,-59.1,3,0,N/A
20251121,15:10:35.104,SeleneSNum0001  ,24.0,24.0,3988,1030313,3000,E280116060000204AC6AD0E6,6685,-59.1,5,0,N/A
20251121,15:10:35.104,SeleneSNum0001  ,24.0,24.0,3989,1030336,3000,E280116060000204AC6AD1FE,C68D,-63.0,1,0,N/A
20251121,15:10:35.104,SeleneSNum0001  ,24.0,24.0,3990,1030342,3000,E280116060000204AC6AD1F9,B66A,-57.6,3,0,N/A
20251121,15:10:35.173,SeleneSNum0001  ,24.0,24.0,3991,1030365,3000,E280116060000204AC6AD1FD,F6EE,-59.1,3,0,N/A
20251121,15:10:35.173,SeleneSNum0001  ,24.0,24.0,3992,1030375,3000,E280116060000204AC6AD1FE,C68D,-63.6,3,0,N/A
20251121,15:10:35.173,SeleneSNum0001  ,24.0,24.0,3993,1030380,3000,E280116060000204AC6AD0EC,C7CF,-64.3,5,0,N/A
20251121,15:10:35.173,SeleneSNum0001  ,24.0,24.0,3994,1030388,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251121,15:10:35.173,SeleneSNum0001  ,24.0,24.0,3995,1030394,3000,E280116060000204AC6AD1F9,B66A,-57.6,3,0,N/A
20251121,15:10:35.236,SeleneSNum0001  ,24.0,24.0,3996,1030438,3000,E280116060000204AC6AD1FD,F6EE,-59.9,5,0,N/A
20251121,15:10:35.236,SeleneSNum0001  ,24.0,24.0,3997,1030444,3000,E280116060000204AC6AD1FE,C68D,-62.4,5,0,N/A
20251121,15:10:35.236,SeleneSNum0001  ,24.0,24.0,3998,1030465,3000,E280116060000204AC6AD1F9,B66A,-58.3,3,0,N/A
20251121,15:10:35.305,SeleneSNum0001  ,24.0,24.0,3999,1030502,3000,E280116060000204AC6AD1FE,C68D,-63.6,3,0,N/A
20251121,15:10:35.305,SeleneSNum0001  ,24.0,24.0,4000,1030510,3000,E280116060000204AC6AD1F9,B66A,-57.6,3,0,N/A
20251121,15:10:35.305,SeleneSNum0001  ,24.0,24.0,4001,1030521,3000,E280116060000204AC6AD1FD,F6EE,-59.9,3,0,N/A
20251121,15:10:35.305,SeleneSNum0001  ,24.0,24.0,4002,1030527,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251121,15:10:35.374,SeleneSNum0001  ,24.0,24.0,4003,1030570,3000,E280116060000204AC6AD0E6,6685,-58.3,1,0,N/A
20251121,15:10:35.374,SeleneSNum0001  ,24.0,24.0,4004,1030575,3000,E280116060000204AC6AD1F9,B66A,-57.6,1,0,N/A
20251121,15:10:35.374,SeleneSNum0001  ,24.0,24.0,4005,1030581,3000,E280116060000204AC6AD1FD,F6EE,-59.9,3,0,N/A
20251121,15:10:35.374,SeleneSNum0001  ,24.0,24.0,4006,1030585,3000,E280116060000204AC6AD1FE,C68D,-63.0,1,0,N/A
20251121,15:10:35.424,SeleneSNum0001  ,24.0,24.0,4007,1030603,3000,E280116060000204AC6AD0E6,6685,-58.3,1,0,N/A
20251121,15:10:35.424,SeleneSNum0001  ,24.0,24.0,4008,1030676,3000,E280116060000204AC6AD1F9,B66A,-57.6,1,0,N/A
20251121,15:10:35.490,SeleneSNum0001  ,24.0,24.0,4009,1030682,3000,E280116060000204AC6AD1FE,C68D,-64.3,5,0,N/A
20251121,15:10:35.490,SeleneSNum0001  ,24.0,24.0,4010,1030696,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251121,15:10:35.490,SeleneSNum0001  ,24.0,24.0,4011,1030701,3000,E280116060000204AC6AD1FD,F6EE,-60.8,3,0,N/A
20251121,15:10:35.490,SeleneSNum0001  ,24.0,24.0,4012,1030707,3000,E280116060000204AC6AD1F9,B66A,-57.6,3,0,N/A
20251121,15:10:35.552,SeleneSNum0001  ,24.0,24.0,4013,1030752,3000,E280116060000204AC6AD0EC,C7CF,-69.7,3,0,N/A
20251121,15:10:35.552,SeleneSNum0001  ,24.0,24.0,4014,1030760,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251121,15:10:35.552,SeleneSNum0001  ,24.0,24.0,4015,1030765,3000,E280116060000204AC6AD1FD,F6EE,-60.8,3,0,N/A
20251121,15:10:35.552,SeleneSNum0001  ,24.0,24.0,4016,1030769,3000,E280116060000204AC6AD1FE,C68D,-63.0,3,0,N/A
20251121,15:10:35.552,SeleneSNum0001  ,24.0,24.0,4017,1030774,3000,E280116060000204AC6AD1F9,B66A,-58.3,3,0,N/A
20251121,15:10:35.626,SeleneSNum0001  ,24.0,24.0,4018,1030817,3000,E280116060000204AC6AD1F9,B66A,-57.6,5,0,N/A
20251121,15:10:35.626,SeleneSNum0001  ,24.0,24.0,4019,1030824,3000,E280116060000204AC6AD0E6,6685,-59.1,5,0,N/A
20251121,15:10:35.626,SeleneSNum0001  ,24.0,24.0,4020,1030830,3000,E280116060000204AC6AD1FD,F6EE,-60.8,3,0,N/A
20251121,15:10:35.626,SeleneSNum0001  ,24.0,24.0,4021,1030836,3000,E280116060000204AC6AD1FE,C68D,-63.0,5,0,N/A
20251121,15:10:35.692,SeleneSNum0001  ,24.0,24.0,4022,1030891,3000,E280116060000204AC6AD1FD,F6EE,-61.8,5,0,N/A
20251121,15:10:35.692,SeleneSNum0001  ,24.0,24.0,4023,1030895,3000,E280116060000204AC6AD0EC,C7CF,-65.9,3,0,N/A
20251121,15:10:35.692,SeleneSNum0001  ,24.0,24.0,4024,1030905,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251121,15:10:35.692,SeleneSNum0001  ,24.0,24.0,4025,1030916,3000,E280116060000204AC6AD0E6,6685,-58.3,3,0,N/A
20251121,15:10:35.692,SeleneSNum0001  ,24.0,24.0,4026,1030920,3000,E280116060000204AC6AD1FE,C68D,-63.0,1,0,N/A
20251121,15:10:35.756,SeleneSNum0001  ,24.0,24.0,4027,1030954,3000,E280116060000204AC6AD0EC,C7CF,-65.9,5,0,N/A
20251121,15:10:35.756,SeleneSNum0001  ,24.0,24.0,4028,1030963,3000,E280116060000204AC6AD1FE,C68D,-63.6,5,0,N/A
20251121,15:10:35.756,SeleneSNum0001  ,24.0,24.0,4029,1030969,3000,E280116060000204AC6AD1F9,B66A,-57.0,3,0,N/A
20251121,15:10:35.756,SeleneSNum0001  ,24.0,24.0,4030,1030974,3000,E280116060000204AC6AD0E6,6685,-58.3,1,0,N/A
20251121,15:10:35.756,SeleneSNum0001  ,24.0,24.0,4031,1030981,3000,E280116060000204AC6AD1FD,F6EE,-60.8,3,0,N/A
20251121,15:10:35.821,SeleneSNum0001  ,24.0,24.0,4032,1031024,3000,E280116060000204AC6AD0E6,6685,-58.3,5,0,N/A
20251121,15:10:35.821,SeleneSNum0001  ,24.0,24.0,4033,1031041,3000,E280116060000204AC6AD1FD,F6EE,-60.8,3,0,N/A
20251121,15:10:35.821,SeleneSNum0001  ,24.0,24.0,4034,1031047,3000,E280116060000204AC6AD1FE,C68D,-65.1,1,0,N/A
