date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20251121,16:18:51.411,SeleneSNum0001  ,24.0,24.0,6136,3696639,3000,E280116060000204AC6AD0E9,976A,-59.1,3,0,N/A
20251121,16:18:51.411,SeleneSNum0001  ,24.0,24.0,6137,3696648,3000,E280116060000204AC6AD1FB,9628,-57.6,1,0,N/A
20251121,16:18:51.411,SeleneSNum0001  ,24.0,24.0,6138,3696666,3000,E280116060000204AC6AD0E6,6685,-61.8,1,0,N/A
20251121,16:18:51.411,SeleneSNum0001  ,24.0,24.0,6139,3696673,3000,E280116060000204AC6AD1FA,8609,-67.9,3,0,N/A
20251121,16:18:51.481,SeleneSNum0001  ,24.0,24.0,6140,3696687,3000,E280116060000204AC6AD1F9,B66A,-53.0,3,0,N/A
20251121,16:18:51.481,SeleneSNum0001  ,24.0,24.0,6141,3696692,3000,E280116060000204AC6AD1FB,9628,-58.3,5,0,N/A
20251121,16:18:51.481,SeleneSNum0001  ,24.0,24.0,6142,3696696,3000,E280116060000204AC6AD0E9,976A,-59.1,5,0,N/A
20251121,16:18:51.481,SeleneSNum0001  ,24.0,24.0,6143,3696701,3000,E280116060000204AC6AD0E6,6685,-63.0,3,0,N/A
20251121,16:18:51.481,SeleneSNum0001  ,24.0,24.0,6144,3696718,3000,E280116060000204AC6AD1FA,8609,-67.9,1,0,N/A
20251121,16:18:51.543,SeleneSNum0001  ,24.0,24.0,6145,3696755,3000,E280116060000204AC6AD0E6,6685,-62.4,3,0,N/A
20251121,16:18:51.543,SeleneSNum0001  ,24.0,24.0,6146,3696760,3000,E280116060000204AC6AD1FA,8609,-66.8,3,0,N/A
20251121,16:18:51.543,SeleneSNum0001  ,24.0,24.0,6147,3696764,3000,E280116060000204AC6AD1F9,B66A,-53.0,3,0,N/A
20251121,16:18:51.543,SeleneSNum0001  ,24.0,24.0,6148,3696801,3000,E280116060000204AC6AD0E9,976A,-59.1,1,0,N/A
20251121,16:18:51.543,SeleneSNum0001  ,24.0,24.0,6149,3696807,3000,E280116060000204AC6AD1FB,9628,-57.6,1,0,N/A
20251121,16:18:51.596,SeleneSNum0001  ,24.0,24.0,6150,3696816,3000,E280116060000204AC6AD1FB,9628,-58.3,1,0,N/A
20251121,16:18:51.596,SeleneSNum0001  ,24.0,24.0,6151,3696823,3000,E280116060000204AC6AD0E6,6685,-62.4,3,0,N/A
20251121,16:18:51.596,SeleneSNum0001  ,24.0,24.0,6152,3696829,3000,E280116060000204AC6AD1F9,B66A,-53.0,3,0,N/A
20251121,16:18:51.596,SeleneSNum0001  ,24.0,24.0,6153,3696835,3000,E280116060000204AC6AD1FA,8609,-67.9,1,0,N/A
20251121,16:18:51.596,SeleneSNum0001  ,24.0,24.0,6154,3696843,3000,E280116060000204AC6AD0E9,976A,-59.1,3,0,N/A
20251121,16:18:51.660,SeleneSNum0001  ,24.0,24.0,6155,3696868,3000,E280116060000204AC6AD1FB,9628,-58.3,3,0,N/A
20251121,16:18:51.660,SeleneSNum0001  ,24.0,24.0,6156,3696875,3000,E280116060000204AC6AD1FA,8609,-66.8,5,0,N/A
20251121,16:18:51.660,SeleneSNum0001  ,24.0,24.0,6157,3696881,3000,E280116060000204AC6AD0E6,6685,-61.8,3,0,N/A
20251121,16:18:51.660,SeleneSNum0001  ,24.0,24.0,6158,3696892,3000,E280116060000204AC6AD1F9,B66A,-53.0,1,0,N/A
20251121,16:18:51.660,SeleneSNum0001  ,24.0,24.0,6159,3696900,3000,E280116060000204AC6AD0E9,976A,-58.3,3,0,N/A
20251121,16:18:51.727,SeleneSNum0001  ,24.0,24.0,6160,3696937,3000,E280116060000204AC6AD1FB,9628,-57.6,1,0,N/A
20251121,16:18:51.727,SeleneSNum0001  ,24.0,24.0,6161,3696942,3000,E280116060000204AC6AD1F9,B66A,-53.0,5,0,N/A
20251121,16:18:51.727,SeleneSNum0001  ,24.0,24.0,6162,3696956,3000,E280116060000204AC6AD1FA,8609,-68.4,5,0,N/A
20251121,16:18:51.727,SeleneSNum0001  ,24.0,24.0,6163,3696963,3000,E280116060000204AC6AD0E6,6685,-63.0,3,0,N/A
20251121,16:18:51.727,SeleneSNum0001  ,24.0,24.0,6164,3696967,3000,E280116060000204AC6AD0E9,976A,-59.1,1,0,N/A
20251121,16:18:51.781,SeleneSNum0001  ,24.0,24.0,6165,3697005,3000,E280116060000204AC6AD0E6,6685,-61.8,3,0,N/A
20251121,16:18:51.781,SeleneSNum0001  ,24.0,24.0,6166,3697013,3000,E280116060000204AC6AD1F9,B66A,-53.0,3,0,N/A
20251121,16:18:51.781,SeleneSNum0001  ,24.0,24.0,6167,3697018,3000,E280116060000204AC6AD1FB,9628,-58.3,3,0,N/A
20251121,16:18:51.781,SeleneSNum0001  ,24.0,24.0,6168,3697035,3000,E280116060000204AC6AD1FA,8609,-66.8,1,0,N/A
20251121,16:18:51.843,SeleneSNum0001  ,24.0,24.0,6169,3697051,3000,E280116060000204AC6AD0E9,976A,-59.1,5,0,N/A
20251121,16:18:51.843,SeleneSNum0001  ,24.0,24.0,6170,3697059,3000,E280116060000204AC6AD1F9,B66A,-53.0,3,0,N/A
20251121,16:18:51.843,SeleneSNum0001  ,24.0,24.0,6171,3697063,3000,E280116060000204AC6AD1FB,9628,-57.6,3,0,N/A
20251121,16:18:51.843,SeleneSNum0001  ,24.0,24.0,6172,3697077,3000,E280116060000204AC6AD1FA,8609,-67.9,1,0,N/A
20251121,16:18:51.843,SeleneSNum0001  ,24.0,24.0,6173,3697083,3000,E280116060000204AC6AD0E6,6685,-61.8,3,0,N/A
20251121,16:18:51.912,SeleneSNum0001  ,24.0,24.0,6174,3697112,3000,E280116060000204AC6AD1FA,8609,-67.9,5,0,N/A
20251121,16:18:51.912,SeleneSNum0001  ,24.0,24.0,6175,3697132,3000,E280116060000204AC6AD0E9,976A,-59.1,3,0,N/A
20251121,16:18:51.912,SeleneSNum0001  ,24.0,24.0,6176,3697136,3000,E280116060000204AC6AD0E6,6685,-62.4,1,0,N/A
20251121,16:18:51.912,SeleneSNum0001  ,24.0,24.0,6177,3697140,3000,E280116060000204AC6AD1F9,B66A,-53.9,3,0,N/A
20251121,16:18:51.912,SeleneSNum0001  ,24.0,24.0,6178,3697147,3000,E280116060000204AC6AD1FB,9628,-58.3,3,0,N/A
20251121,16:18:51.982,SeleneSNum0001  ,24.0,24.0,6179,3697179,3000,E280116060000204AC6AD0E6,6685,-61.8,5,0,N/A
20251121,16:18:51.982,SeleneSNum0001  ,24.0,24.0,6180,3697190,3000,E280116060000204AC6AD1F9,B66A,-53.0,5,0,N/A
20251121,16:18:51.982,SeleneSNum0001  ,24.0,24.0,6181,3697197,3000,E280116060000204AC6AD1FA,8609,-67.9,3,0,N/A
20251121,16:18:51.982,SeleneSNum0001  ,24.0,24.0,6182,3697206,3000,E280116060000204AC6AD1FB,9628,-58.3,1,0,N/A
20251121,16:18:51.982,SeleneSNum0001  ,24.0,24.0,6183,3697212,3000,E280116060000204AC6AD0E9,976A,-59.1,3,0,N/A
20251121,16:18:52.042,SeleneSNum0001  ,24.0,24.0,6184,3697258,3000,E280116060000204AC6AD1FA,8609,-67.9,3,0,N/A
20251121,16:18:52.042,SeleneSNum0001  ,24.0,24.0,6185,3697263,3000,E280116060000204AC6AD0E9,976A,-59.1,3,0,N/A
20251121,16:18:52.042,SeleneSNum0001  ,24.0,24.0,6186,3697274,3000,E280116060000204AC6AD0E6,6685,-63.0,3,0,N/A
20251121,16:18:52.042,SeleneSNum0001  ,24.0,24.0,6187,3697281,3000,E280116060000204AC6AD1F9,B66A,-53.9,1,0,N/A
20251121,16:18:52.042,SeleneSNum0001  ,24.0,24.0,6188,3697302,3000,E280116060000204AC6AD1FB,9628,-57.6,1,0,N/A
20251121,16:18:52.097,SeleneSNum0001  ,24.0,24.0,6189,3697313,3000,E280116060000204AC6AD1FA,8609,-67.9,3,0,N/A
20251121,16:18:52.097,SeleneSNum0001  ,24.0,24.0,6190,3697319,3000,E280116060000204AC6AD0E6,6685,-62.4,1,0,N/A
20251121,16:18:52.097,SeleneSNum0001  ,24.0,24.0,6191,3697325,3000,E280116060000204AC6AD0E9,976A,-58.3,3,0,N/A
20251121,16:18:52.097,SeleneSNum0001  ,24.0,24.0,6192,3697330,3000,E280116060000204AC6AD1FB,9628,-57.6,3,0,N/A
20251121,16:18:52.097,SeleneSNum0001  ,24.0,24.0,6193,3697335,3000,E280116060000204AC6AD1F9,B66A,-53.0,3,0,N/A
20251121,16:18:52.160,SeleneSNum0001  ,24.0,24.0,6194,3697372,3000,E280116060000204AC6AD0E6,6685,-63.0,5,0,N/A
20251121,16:18:52.160,SeleneSNum0001  ,24.0,24.0,6195,3697384,3000,E280116060000204AC6AD1FA,8609,-66.8,3,0,N/A
20251121,16:18:52.160,SeleneSNum0001  ,24.0,24.0,6196,3697389,3000,E280116060000204AC6AD0E9,976A,-59.1,3,0,N/A
20251121,16:18:52.160,SeleneSNum0001  ,24.0,24.0,6197,3697398,3000,E280116060000204AC6AD1F9,B66A,-53.0,1,0,N/A
20251121,16:18:52.160,SeleneSNum0001  ,24.0,24.0,6198,3697403,3000,E280116060000204AC6AD1FB,9628,-58.3,3,0,N/A
20251121,16:18:52.220,SeleneSNum0001  ,24.0,24.0,6199,3697434,3000,E280116060000204AC6AD1F9,B66A,-53.9,5,0,N/A
20251121,16:18:52.220,SeleneSNum0001  ,24.0,24.0,6200,3697449,3000,E280116060000204AC6AD0E9,976A,-59.1,3,0,N/A
20251121,16:18:52.220,SeleneSNum0001  ,24.0,24.0,6201,3697460,3000,E280116060000204AC6AD1FA,8609,-67.9,1,0,N/A
20251121,16:18:52.220,SeleneSNum0001  ,24.0,24.0,6202,3697464,3000,E280116060000204AC6AD0E6,6685,-63.0,3,0,N/A
20251121,16:18:52.220,SeleneSNum0001  ,24.0,24.0,6203,3697470,3000,E280116060000204AC6AD1FB,9628,-58.3,1,0,N/A
20251121,16:18:52.282,SeleneSNum0001  ,24.0,24.0,6204,3697495,3000,E280116060000204AC6AD1FA,8609,-64.3,5,0,N/A
20251121,16:18:52.282,SeleneSNum0001  ,24.0,24.0,6205,3697515,3000,E280116060000204AC6AD0E6,6685,-61.8,3,0,N/A
20251121,16:18:52.282,SeleneSNum0001  ,24.0,24.0,6206,3697520,3000,E280116060000204AC6AD0E9,976A,-59.1,1,0,N/A
20251121,16:18:52.282,SeleneSNum0001  ,24.0,24.0,6207,3697525,3000,E280116060000204AC6AD1F9,B66A,-53.0,3,0,N/A
20251121,16:18:52.352,SeleneSNum0001  ,24.0,24.0,6208,3697551,3000,E280116060000204AC6AD1FB,9628,-58.3,5,0,N/A
20251121,16:18:52.352,SeleneSNum0001  ,24.0,24.0,6209,3697560,3000,E280116060000204AC6AD0E9,976A,-58.3,5,0,N/A
20251121,16:18:52.352,SeleneSNum0001  ,24.0,24.0,6210,3697568,3000,E280116060000204AC6AD1F9,B66A,-53.9,3,0,N/A
20251121,16:18:52.352,SeleneSNum0001  ,24.0,24.0,6211,3697573,3000,E280116060000204AC6AD1FA,8609,-66.8,3,0,N/A
20251121,16:18:52.352,SeleneSNum0001  ,24.0,24.0,6212,3697585,3000,E280116060000204AC6AD0E6,6685,-61.8,1,0,N/A
20251121,16:18:52.414,SeleneSNum0001  ,24.0,24.0,6213,3697626,3000,E280116060000204AC6AD0E6,6685,-63.0,5,0,N/A
20251121,16:18:52.414,SeleneSNum0001  ,24.0,24.0,6214,3697634,3000,E280116060000204AC6AD0E9,976A,-59.1,1,0,N/A
20251121,16:18:52.414,SeleneSNum0001  ,24.0,24.0,6215,3697638,3000,E280116060000204AC6AD1F9,B66A,-53.0,1,0,N/A
20251121,16:18:52.414,SeleneSNum0001  ,24.0,24.0,6216,3697643,3000,E280116060000204AC6AD1FA,8609,-67.9,3,0,N/A
20251121,16:18:52.414,SeleneSNum0001  ,24.0,24.0,6217,3697651,3000,E280116060000204AC6AD1FB,9628,-58.3,1,0,N/A
20251121,16:18:52.483,SeleneSNum0001  ,24.0,24.0,6218,3697685,3000,E280116060000204AC6AD1FB,9628,-57.6,5,0,N/A
20251121,16:18:52.483,SeleneSNum0001  ,24.0,24.0,6219,3697692,3000,E280116060000204AC6AD1F9,B66A,-53.9,5,0,N/A
20251121,16:18:52.483,SeleneSNum0001  ,24.0,24.0,6220,3697698,3000,E280116060000204AC6AD0E9,976A,-59.1,5,0,N/A
20251121,16:18:52.483,SeleneSNum0001  ,24.0,24.0,6221,3697713,3000,E280116060000204AC6AD1FA,8609,-66.8,3,0,N/A
20251121,16:18:52.483,SeleneSNum0001  ,24.0,24.0,6222,3697730,3000,E280116060000204AC6AD0E6,6685,-62.4,1,0,N/A
20251121,16:18:52.546,SeleneSNum0001  ,24.0,24.0,6223,3697758,3000,E280116060000204AC6AD0E6,6685,-63.0,5,0,N/A
20251121,16:18:52.546,SeleneSNum0001  ,24.0,24.0,6224,3697770,3000,E280116060000204AC6AD0E9,976A,-58.3,1,0,N/A
20251121,16:18:52.546,SeleneSNum0001  ,24.0,24.0,6225,3697783,3000,E280116060000204AC6AD1FA,8609,-65.9,3,0,N/A
20251121,16:18:52.546,SeleneSNum0001  ,24.0,24.0,6226,3697788,3000,E280116060000204AC6AD1F9,B66A,-53.0,3,0,N/A
20251121,16:18:52.546,SeleneSNum0001  ,24.0,24.0,6227,3697795,3000,E280116060000204AC6AD1FB,9628,-58.3,1,0,N/A
20251121,16:18:52.599,SeleneSNum0001  ,24.0,24.0,6228,3697820,3000,E280116060000204AC6AD0E9,976A,-59.1,1,0,N/A
20251121,16:18:52.599,SeleneSNum0001  ,24.0,24.0,6229,3697827,3000,E280116060000204AC6AD1FB,9628,-58.3,3,0,N/A
20251121,16:18:52.599,SeleneSNum0001  ,24.0,24.0,6230,3697834,3000,E280116060000204AC6AD0E6,6685,-63.0,1,0,N/A
20251121,16:18:52.599,SeleneSNum0001  ,24.0,24.0,6231,3697847,3000,E280116060000204AC6AD1F9,B66A,-53.0,1,0,N/A
20251121,16:18:52.599,SeleneSNum0001  ,24.0,24.0,6232,3697864,3000,E280116060000204AC6AD1FA,8609,-67.9,1,0,N/A
20251121,16:18:52.667,SeleneSNum0001  ,24.0,24.0,6233,3697868,3000,E280116060000204AC6AD0E9,976A,-59.1,5,0,N/A
20251121,16:18:52.667,SeleneSNum0001  ,24.0,24.0,6234,3697880,3000,E280116060000204AC6AD1F9,B66A,-53.0,3,0,N/A
20251121,16:18:52.667,SeleneSNum0001  ,24.0,24.0,6235,3697884,3000,E280116060000204AC6AD0E6,6685,-62.4,3,0,N/A
20251121,16:18:52.667,SeleneSNum0001  ,24.0,24.0,6236,3697893,3000,E280116060000204AC6AD1FA,8609,-65.9,1,0,N/A
20251121,16:18:52.667,SeleneSNum0001  ,24.0,24.0,6237,3697897,3000,E280116060000204AC6AD1FB,9628,-58.3,3,0,N/A
20251121,16:18:52.730,SeleneSNum0001  ,24.0,24.0,6238,3697935,3000,E280116060000204AC6AD1FA,8609,-66.8,5,0,N/A
20251121,16:18:52.730,SeleneSNum0001  ,24.0,24.0,6239,3697948,3000,E280116060000204AC6AD0E6,6685,-61.8,3,0,N/A
20251121,16:18:52.730,SeleneSNum0001  ,24.0,24.0,6240,3697953,3000,E280116060000204AC6AD1F9,B66A,-53.0,1,0,N/A
20251121,16:18:52.730,SeleneSNum0001  ,24.0,24.0,6241,3697962,3000,E280116060000204AC6AD0E9,976A,-59.1,3,0,N/A
20251121,16:18:52.730,SeleneSNum0001  ,24.0,24.0,6242,3697966,3000,E280116060000204AC6AD1FB,9628,-57.6,3,0,N/A
20251121,16:18:52.784,SeleneSNum0001  ,24.0,24.0,6243,3698007,3000,E280116060000204AC6AD1F9,B66A,-53.0,3,0,N/A
20251121,16:18:52.784,SeleneSNum0001  ,24.0,24.0,6244,3698014,3000,E280116060000204AC6AD0E9,976A,-59.1,1,0,N/A
20251121,16:18:52.784,SeleneSNum0001  ,24.0,24.0,6245,3698023,3000,E280116060000204AC6AD1FA,8609,-65.9,1,0,N/A
20251121,16:18:52.784,SeleneSNum0001  ,24.0,24.0,6246,3698030,3000,E280116060000204AC6AD1FB,9628,-57.6,3,0,N/A
20251121,16:18:52.784,SeleneSNum0001  ,24.0,24.0,6247,3698039,3000,E280116060000204AC6AD0E6,6685,-63.0,3,0,N/A
20251121,16:18:52.847,SeleneSNum0001  ,24.0,24.0,6248,3698055,3000,E280116060000204AC6AD0E9,976A,-59.1,5,0,N/A
20251121,16:18:52.847,SeleneSNum0001  ,24.0,24.0,6249,3698066,3000,E280116060000204AC6AD1FA,8609,-66.8,5,0,N/A
20251121,16:18:52.847,SeleneSNum0001  ,24.0,24.0,6250,3698077,3000,E280116060000204AC6AD0E6,6685,-62.4,3,0,N/A
20251121,16:18:52.847,SeleneSNum0001  ,24.0,24.0,6251,3698083,3000,E280116060000204AC6AD1FB,9628,-58.3,1,0,N/A
20251121,16:18:52.916,SeleneSNum0001  ,24.0,24.0,6252,3698121,3000,E280116060000204AC6AD1F9,B66A,-53.0,3,0,N/A
20251121,16:18:52.916,SeleneSNum0001  ,24.0,24.0,6253,3698127,3000,E280116060000204AC6AD1FB,9628,-58.3,5,0,N/A
20251121,16:18:52.916,SeleneSNum0001  ,24.0,24.0,6254,3698135,3000,E280116060000204AC6AD0E9,976A,-59.1,3,0,N/A
20251121,16:18:52.916,SeleneSNum0001  ,24.0,24.0,6255,3698147,3000,E280116060000204AC6AD1FA,8609,-65.1,3,0,N/A
20251121,16:18:52.916,SeleneSNum0001  ,24.0,24.0,6256,3698157,3000,E280116060000204AC6AD0E6,6685,-61.8,3,0,N/A
20251121,16:18:52.985,SeleneSNum0001  ,24.0,24.0,6257,3698192,3000,E280116060000204AC6AD1F9,B66A,-53.0,5,0,N/A
20251121,16:18:52.985,SeleneSNum0001  ,24.0,24.0,6258,3698200,3000,E280116060000204AC6AD1FB,9628,-58.3,3,0,N/A
20251121,16:18:52.985,SeleneSNum0001  ,24.0,24.0,6259,3698204,3000,E280116060000204AC6AD1FA,8609,-66.8,1,0,N/A
20251121,16:18:52.985,SeleneSNum0001  ,24.0,24.0,6260,3698211,3000,E280116060000204AC6AD0E9,976A,-58.3,3,0,N/A
20251121,16:18:52.985,SeleneSNum0001  ,24.0,24.0,6261,3698217,3000,E280116060000204AC6AD0E6,6685,-62.4,3,0,N/A
20251121,16:18:53.047,SeleneSNum0001  ,24.0,24.0,6262,3698258,3000,E280116060000204AC6AD1FA,8609,-67.9,5,0,N/A
20251121,16:18:53.047,SeleneSNum0001  ,24.0,24.0,6263,3698271,3000,E280116060000204AC6AD1F9,B66A,-53.9,3,0,N/A
20251121,16:18:53.047,SeleneSNum0001  ,24.0,24.0,6264,3698279,3000,E280116060000204AC6AD0E9,976A,-59.1,3,0,N/A
20251121,16:18:53.047,SeleneSNum0001  ,24.0,24.0,6265,3698284,3000,E280116060000204AC6AD0E6,6685,-63.0,3,0,N/A
20251121,16:18:53.117,SeleneSNum0001  ,24.0,24.0,6266,3698320,3000,E280116060000204AC6AD0E9,976A,-58.3,3,0,N/A
20251121,16:18:53.117,SeleneSNum0001  ,24.0,24.0,6267,3698325,3000,E280116060000204AC6AD0E6,6685,-62.4,3,0,N/A
20251121,16:18:53.117,SeleneSNum0001  ,24.0,24.0,6268,3698329,3000,E280116060000204AC6AD1FB,9628,-58.3,3,0,N/A
20251121,16:18:53.117,SeleneSNum0001  ,24.0,24.0,6269,3698334,3000,E280116060000204AC6AD1F9,B66A,-53.9,3,0,N/A
20251121,16:18:53.117,SeleneSNum0001  ,24.0,24.0,6270,3698338,3000,E280116060000204AC6AD1FA,8609,-67.9,3,0,N/A
20251121,16:18:53.186,SeleneSNum0001  ,24.0,24.0,6271,3698388,3000,E280116060000204AC6AD0E6,6685,-61.8,3,0,N/A
20251121,16:18:53.186,SeleneSNum0001  ,24.0,24.0,6272,3698395,3000,E280116060000204AC6AD1FA,8609,-66.8,3,0,N/A
20251121,16:18:53.186,SeleneSNum0001  ,24.0,24.0,6273,3698410,3000,E280116060000204AC6AD0E9,976A,-59.1,3,0,N/A
20251121,16:18:53.186,SeleneSNum0001  ,24.0,24.0,6274,3698414,3000,E280116060000204AC6AD1FB,9628,-58.3,1,0,N/A
20251121,16:18:53.186,SeleneSNum0001  ,24.0,24.0,6275,3698422,3000,E280116060000204AC6AD1F9,B66A,-53.0,3,0,N/A
20251121,16:18:53.249,SeleneSNum0001  ,24.0,24.0,6276,3698460,3000,E280116060000204AC6AD1F9,B66A,-53.0,3,0,N/A
20251121,16:18:53.249,SeleneSNum0001  ,24.0,24.0,6277,3698467,3000,E280116060000204AC6AD0E6,6685,-61.8,3,0,N/A
20251121,16:18:53.249,SeleneSNum0001  ,24.0,24.0,6278,3698474,3000,E280116060000204AC6AD0E9,976A,-59.1,3,0,N/A
20251121,16:18:53.249,SeleneSNum0001  ,24.0,24.0,6279,3698482,3000,E280116060000204AC6AD1FA,8609,-66.8,3,0,N/A
20251121,16:18:53.249,SeleneSNum0001  ,24.0,24.0,6280,3698499,3000,E280116060000204AC6AD1FB,9628,-57.6,1,0,N/A
20251121,16:18:53.317,SeleneSNum0001  ,24.0,24.0,6281,3698522,3000,E280116060000204AC6AD0E9,976A,-59.1,1,0,N/A
20251121,16:18:53.317,SeleneSNum0001  ,24.0,24.0,6282,3698530,3000,E280116060000204AC6AD1F9,B66A,-53.0,3,0,N/A
20251121,16:18:53.317,SeleneSNum0001  ,24.0,24.0,6283,3698536,3000,E280116060000204AC6AD1FA,8609,-67.9,1,0,N/A
20251121,16:18:53.317,SeleneSNum0001  ,24.0,24.0,6284,3698540,3000,E280116060000204AC6AD1FB,9628,-58.3,1,0,N/A
20251121,16:18:53.317,SeleneSNum0001  ,24.0,24.0,6285,3698547,3000,E280116060000204AC6AD0E6,6685,-62.4,1,0,N/A
20251121,16:18:53.386,SeleneSNum0001  ,24.0,24.0,6286,3698630,3000,E280116060000204AC6AD1FB,9628,-58.3,1,0,N/A
20251121,16:18:53.386,SeleneSNum0001  ,24.0,24.0,6287,3698636,3000,E280116060000204AC6AD1FA,8609,-67.9,1,0,N/A
20251121,16:18:53.386,SeleneSNum0001  ,24.0,24.0,6288,3698646,3000,E280116060000204AC6AD0E6,6685,-61.8,1,0,N/A
20251121,16:18:53.448,SeleneSNum0001  ,24.0,24.0,6289,3698651,3000,E280116060000204AC6AD0E9,976A,-59.1,5,0,N/A
20251121,16:18:53.448,SeleneSNum0001  ,24.0,24.0,6290,3698666,3000,E280116060000204AC6AD1FB,9628,-57.6,3,0,N/A
20251121,16:18:53.448,SeleneSNum0001  ,24.0,24.0,6291,3698670,3000,E280116060000204AC6AD0E6,6685,-61.8,3,0,N/A
20251121,16:18:53.448,SeleneSNum0001  ,24.0,24.0,6292,3698674,3000,E280116060000204AC6AD1F9,B66A,-53.0,1,0,N/A
20251121,16:18:53.448,SeleneSNum0001  ,24.0,24.0,6293,3698686,3000,E280116060000204AC6AD1FA,8609,-66.8,3,0,N/A
20251121,16:18:53.502,SeleneSNum0001  ,24.0,24.0,6294,3698717,3000,E280116060000204AC6AD1F9,B66A,-53.0,5,0,N/A
20251121,16:18:53.502,SeleneSNum0001  ,24.0,24.0,6295,3698729,3000,E280116060000204AC6AD0E6,6685,-62.4,1,0,N/A
20251121,16:18:53.502,SeleneSNum0001  ,24.0,24.0,6296,3698733,3000,E280116060000204AC6AD1FB,9628,-57.6,3,0,N/A
20251121,16:18:53.502,SeleneSNum0001  ,24.0,24.0,6297,3698739,3000,E280116060000204AC6AD0E9,976A,-59.1,1,0,N/A
20251121,16:18:53.502,SeleneSNum0001  ,24.0,24.0,6298,3698753,3000,E280116060000204AC6AD1FA,8609,-66.8,1,0,N/A
20251121,16:18:53.561,SeleneSNum0001  ,24.0,24.0,6299,3698775,3000,E280116060000204AC6AD0E9,976A,-59.1,1,0,N/A
20251121,16:18:53.561,SeleneSNum0001  ,24.0,24.0,6300,3698782,3000,E280116060000204AC6AD1FA,8609,-66.8,1,0,N/A
20251121,16:18:53.561,SeleneSNum0001  ,24.0,24.0,6301,3698791,3000,E280116060000204AC6AD1F9,B66A,-53.0,1,0,N/A
20251121,16:18:53.633,SeleneSNum0001  ,24.0,24.0,6302,3698797,3000,E280116060000204AC6AD1FA,8609,-66.8,1,0,N/A
20251121,16:18:53.633,SeleneSNum0001  ,24.0,24.0,6303,3698869,3000,E280116060000204AC6AD1FB,9628,-58.3,3,0,N/A
20251121,16:18:53.633,SeleneSNum0001  ,24.0,24.0,6304,3698878,3000,E280116060000204AC6AD0E9,976A,-59.1,3,0,N/A
20251121,16:18:53.633,SeleneSNum0001  ,24.0,24.0,6305,3698885,3000,E280116060000204AC6AD0E6,6685,-62.4,1,0,N/A
20251121,16:18:53.633,SeleneSNum0001  ,24.0,24.0,6306,3698902,3000,E280116060000204AC6AD1F9,B66A,-53.0,1,0,N/A
20251121,16:18:53.702,SeleneSNum0001  ,24.0,24.0,6307,3698906,3000,E280116060000204AC6AD1FA,8609,-66.8,5,0,N/A
20251121,16:18:53.702,SeleneSNum0001  ,24.0,24.0,6308,3698915,3000,E280116060000204AC6AD0E9,976A,-59.1,3,0,N/A
20251121,16:18:53.702,SeleneSNum0001  ,24.0,24.0,6309,3698929,3000,E280116060000204AC6AD0E6,6685,-62.4,3,0,N/A
20251121,16:18:53.702,SeleneSNum0001  ,24.0,24.0,6310,3698936,3000,E280116060000204AC6AD1F9,B66A,-53.0,3,0,N/A
20251121,16:18:53.702,SeleneSNum0001  ,24.0,24.0,6311,3698940,3000,E280116060000204AC6AD1FB,9628,-58.3,3,0,N/A
20251121,16:18:53.762,SeleneSNum0001  ,24.0,24.0,6312,3698979,3000,E280116060000204AC6AD1FA,8609,-66.8,3,0,N/A
20251121,16:18:53.762,SeleneSNum0001  ,24.0,24.0,6313,3698983,3000,E280116060000204AC6AD0E6,6685,-62.4,1,0,N/A
20251121,16:18:53.762,SeleneSNum0001  ,24.0,24.0,6314,3698988,3000,E280116060000204AC6AD0E9,976A,-58.3,3,0,N/A
20251121,16:18:53.762,SeleneSNum0001  ,24.0,24.0,6315,3698997,3000,E280116060000204AC6AD1F9,B66A,-53.0,3,0,N/A
20251121,16:18:53.762,SeleneSNum0001  ,24.0,24.0,6316,3699005,3000,E280116060000204AC6AD1FB,9628,-57.6,1,0,N/A
20251121,16:18:53.818,SeleneSNum0001  ,24.0,24.0,6317,3699038,3000,E280116060000204AC6AD0E6,6685,-61.8,1,0,N/A
20251121,16:18:53.818,SeleneSNum0001  ,24.0,24.0,6318,3699042,3000,E280116060000204AC6AD1FB,9628,-58.3,3,0,N/A
20251121,16:18:53.818,SeleneSNum0001  ,24.0,24.0,6319,3699054,3000,E280116060000204AC6AD1F9,B66A,-53.0,3,0,N/A
20251121,16:18:53.818,SeleneSNum0001  ,24.0,24.0,6320,3699060,3000,E280116060000204AC6AD0E9,976A,-59.1,3,0,N/A
20251121,16:18:53.818,SeleneSNum0001  ,24.0,24.0,6321,3699064,3000,E280116060000204AC6AD1FA,8609,-66.8,1,0,N/A
20251121,16:18:53.887,SeleneSNum0001  ,24.0,24.0,6322,3699094,3000,E280116060000204AC6AD1FB,9628,-58.3,3,0,N/A
20251121,16:18:53.887,SeleneSNum0001  ,24.0,24.0,6323,3699100,3000,E280116060000204AC6AD1FA,8609,-66.8,5,0,N/A
20251121,16:18:53.887,SeleneSNum0001  ,24.0,24.0,6324,3699106,3000,E280116060000204AC6AD0E6,6685,-61.8,3,0,N/A
20251121,16:18:53.887,SeleneSNum0001  ,24.0,24.0,6325,3699113,3000,E280116060000204AC6AD0E9,976A,-59.1,3,0,N/A
