date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20251121,16:41:51.511,SeleneSNum0001  ,24.0,24.0,6118,5076792,3000,E280116060000204AC6AD1F9,B66A,-53.0,3,0,N/A
20251121,16:41:51.511,SeleneSNum0001  ,24.0,24.0,6119,5076797,3000,E280116060000204AC6AD1FD,F6EE,-66.8,3,0,N/A
20251121,16:41:51.511,SeleneSNum0001  ,24.0,24.0,6120,5076802,3000,E280116060000204AC6AD1FE,C68D,-64.3,3,0,N/A
20251121,16:41:51.511,SeleneSNum0001  ,24.0,24.0,6121,5076808,3000,E280116060000204AC6AD1FA,8609,-65.9,5,0,N/A
20251121,16:41:51.511,SeleneSNum0001  ,24.0,24.0,6122,5076815,3000,E280116060000204AC6AD0E9,976A,-63.6,3,0,N/A
20251121,16:41:51.511,SeleneSNum0001  ,24.0,24.0,6123,5076826,3000,E280116060000204AC6AD1FB,9628,-62.4,1,0,N/A
20251121,16:41:51.574,SeleneSNum0001  ,24.0,24.0,6124,5076866,3000,E280116060000204AC6AD1F9,B66A,-53.0,3,0,N/A
20251121,16:41:51.574,SeleneSNum0001  ,24.0,24.0,6125,5076871,3000,E280116060000204AC6AD0E9,976A,-64.3,3,0,N/A
20251121,16:41:51.574,SeleneSNum0001  ,24.0,24.0,6126,5076877,3000,E280116060000204AC6AD1FB,9628,-63.0,3,0,N/A
20251121,16:41:51.574,SeleneSNum0001  ,24.0,24.0,6127,5076882,3000,E280116060000204AC6AD1FD,F6EE,-67.9,1,0,N/A
20251121,16:41:51.574,SeleneSNum0001  ,24.0,24.0,6128,5076888,3000,E280116060000204AC6AD1FE,C68D,-64.3,3,0,N/A
20251121,16:41:51.627,SeleneSNum0001  ,24.0,24.0,6129,5076926,3000,E280116060000204AC6AD1FD,F6EE,-65.9,3,0,N/A
20251121,16:41:51.627,SeleneSNum0001  ,24.0,24.0,6130,5076939,3000,E280116060000204AC6AD1FB,9628,-62.4,3,0,N/A
20251121,16:41:51.627,SeleneSNum0001  ,24.0,24.0,6131,5076944,3000,E280116060000204AC6AD0E9,976A,-63.6,1,0,N/A
20251121,16:41:51.627,SeleneSNum0001  ,24.0,24.0,6132,5076951,3000,E280116060000204AC6AD1F9,B66A,-53.9,3,0,N/A
20251121,16:41:51.627,SeleneSNum0001  ,24.0,24.0,6133,5076956,3000,E280116060000204AC6AD1FE,C68D,-65.9,3,0,N/A
20251121,16:41:51.696,SeleneSNum0001  ,24.0,24.0,6134,5076980,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20251121,16:41:51.696,SeleneSNum0001  ,24.0,24.0,6135,5076987,3000,E280116060000204AC6AD1FA,8609,-66.8,3,0,N/A
20251121,16:41:51.696,SeleneSNum0001  ,24.0,24.0,6136,5076991,3000,E280116060000204AC6AD0E9,976A,-65.1,5,0,N/A
20251121,16:41:51.696,SeleneSNum0001  ,24.0,24.0,6137,5077014,3000,E280116060000204AC6AD1FE,C68D,-65.9,1,0,N/A
20251121,16:41:51.696,SeleneSNum0001  ,24.0,24.0,6138,5077019,3000,E280116060000204AC6AD1FB,9628,-62.4,1,0,N/A
20251121,16:41:51.696,SeleneSNum0001  ,24.0,24.0,6139,5077023,3000,E280116060000204AC6AD1F9,B66A,-53.0,1,0,N/A
20251121,16:41:51.759,SeleneSNum0001  ,24.0,24.0,6140,5077050,3000,E280116060000204AC6AD1FA,8609,-68.4,3,0,N/A
20251121,16:41:51.759,SeleneSNum0001  ,24.0,24.0,6141,5077054,3000,E280116060000204AC6AD1F9,B66A,-53.9,3,0,N/A
20251121,16:41:51.759,SeleneSNum0001  ,24.0,24.0,6142,5077058,3000,E280116060000204AC6AD1FE,C68D,-65.9,3,0,N/A
20251121,16:41:51.759,SeleneSNum0001  ,24.0,24.0,6143,5077063,3000,E280116060000204AC6AD1FB,9628,-62.4,3,0,N/A
20251121,16:41:51.759,SeleneSNum0001  ,24.0,24.0,6144,5077077,3000,E280116060000204AC6AD1FD,F6EE,-67.9,1,0,N/A
20251121,16:41:51.759,SeleneSNum0001  ,24.0,24.0,6145,5077094,3000,E280116060000204AC6AD0E9,976A,-63.6,1,0,N/A
20251121,16:41:51.812,SeleneSNum0001  ,24.0,24.0,6146,5077114,3000,E280116060000204AC6AD1F9,B66A,-53.9,3,0,N/A
20251121,16:41:51.812,SeleneSNum0001  ,24.0,24.0,6147,5077125,3000,E280116060000204AC6AD1FB,9628,-63.0,3,0,N/A
20251121,16:41:51.812,SeleneSNum0001  ,24.0,24.0,6148,5077129,3000,E280116060000204AC6AD1FE,C68D,-65.1,1,0,N/A
20251121,16:41:51.812,SeleneSNum0001  ,24.0,24.0,6149,5077133,3000,E280116060000204AC6AD0E9,976A,-63.6,1,0,N/A
20251121,16:41:51.812,SeleneSNum0001  ,24.0,24.0,6150,5077139,3000,E280116060000204AC6AD1FA,8609,-67.9,3,0,N/A
20251121,16:41:51.876,SeleneSNum0001  ,24.0,24.0,6151,5077166,3000,E280116060000204AC6AD0E9,976A,-64.3,5,0,N/A
20251121,16:41:51.876,SeleneSNum0001  ,24.0,24.0,6152,5077172,3000,E280116060000204AC6AD1FE,C68D,-66.8,3,0,N/A
20251121,16:41:51.876,SeleneSNum0001  ,24.0,24.0,6153,5077182,3000,E280116060000204AC6AD1FA,8609,-68.4,1,0,N/A
20251121,16:41:51.876,SeleneSNum0001  ,24.0,24.0,6154,5077186,3000,E280116060000204AC6AD1F9,B66A,-53.9,1,0,N/A
20251121,16:41:51.876,SeleneSNum0001  ,24.0,24.0,6155,5077198,3000,E280116060000204AC6AD1FD,F6EE,-68.4,3,0,N/A
20251121,16:41:51.876,SeleneSNum0001  ,24.0,24.0,6156,5077208,3000,E280116060000204AC6AD1FB,9628,-63.0,3,0,N/A
20251121,16:41:51.943,SeleneSNum0001  ,24.0,24.0,6157,5077231,3000,E280116060000204AC6AD1FE,C68D,-65.9,1,0,N/A
20251121,16:41:51.943,SeleneSNum0001  ,24.0,24.0,6158,5077235,3000,E280116060000204AC6AD1FA,8609,-67.9,1,0,N/A
20251121,16:41:52.012,SeleneSNum0001  ,24.0,24.0,6159,5077245,3000,E280116060000204AC6AD1F9,B66A,-53.9,3,0,N/A
20251121,16:41:52.012,SeleneSNum0001  ,24.0,24.0,6160,5077328,3000,E280116060000204AC6AD1FA,8609,-66.8,1,0,N/A
20251121,16:41:52.012,SeleneSNum0001  ,24.0,24.0,6161,5077335,3000,E280116060000204AC6AD0E9,976A,-62.4,1,0,N/A
20251121,16:41:52.012,SeleneSNum0001  ,24.0,24.0,6162,5077339,3000,E280116060000204AC6AD1FE,C68D,-65.1,1,0,N/A
20251121,16:41:52.012,SeleneSNum0001  ,24.0,24.0,6163,5077343,3000,E280116060000204AC6AD1FB,9628,-64.3,3,0,N/A
20251121,16:41:52.076,SeleneSNum0001  ,24.0,24.0,6164,5077365,3000,E280116060000204AC6AD1FE,C68D,-65.9,1,0,N/A
20251121,16:41:52.076,SeleneSNum0001  ,24.0,24.0,6165,5077374,3000,E280116060000204AC6AD1F9,B66A,-53.9,3,0,N/A
20251121,16:41:52.076,SeleneSNum0001  ,24.0,24.0,6166,5077381,3000,E280116060000204AC6AD1FA,8609,-67.9,3,0,N/A
20251121,16:41:52.076,SeleneSNum0001  ,24.0,24.0,6167,5077385,3000,E280116060000204AC6AD0E9,976A,-64.3,3,0,N/A
20251121,16:41:52.076,SeleneSNum0001  ,24.0,24.0,6168,5077400,3000,E280116060000204AC6AD1FB,9628,-63.0,1,0,N/A
20251121,16:41:52.136,SeleneSNum0001  ,24.0,24.0,6169,5077425,3000,E280116060000204AC6AD1FE,C68D,-65.1,5,0,N/A
20251121,16:41:52.136,SeleneSNum0001  ,24.0,24.0,6170,5077439,3000,E280116060000204AC6AD1F9,B66A,-53.9,1,0,N/A
20251121,16:41:52.136,SeleneSNum0001  ,24.0,24.0,6171,5077448,3000,E280116060000204AC6AD0E9,976A,-63.0,3,0,N/A
20251121,16:41:52.136,SeleneSNum0001  ,24.0,24.0,6172,5077457,3000,E280116060000204AC6AD1FB,9628,-63.0,1,0,N/A
20251121,16:41:52.136,SeleneSNum0001  ,24.0,24.0,6173,5077464,3000,E280116060000204AC6AD1FA,8609,-67.9,1,0,N/A
20251121,16:41:52.197,SeleneSNum0001  ,24.0,24.0,6174,5077487,3000,E280116060000204AC6AD1FB,9628,-63.0,3,0,N/A
20251121,16:41:52.197,SeleneSNum0001  ,24.0,24.0,6175,5077493,3000,E280116060000204AC6AD1FA,8609,-69.7,3,0,N/A
20251121,16:41:52.197,SeleneSNum0001  ,24.0,24.0,6176,5077498,3000,E280116060000204AC6AD1F9,B66A,-53.0,5,0,N/A
20251121,16:41:52.197,SeleneSNum0001  ,24.0,24.0,6177,5077505,3000,E280116060000204AC6AD0E9,976A,-63.0,1,0,N/A
20251121,16:41:52.197,SeleneSNum0001  ,24.0,24.0,6178,5077517,3000,E280116060000204AC6AD1FE,C68D,-65.9,3,0,N/A
20251121,16:41:52.260,SeleneSNum0001  ,24.0,24.0,6179,5077553,3000,E280116060000204AC6AD1FB,9628,-64.3,3,0,N/A
20251121,16:41:52.260,SeleneSNum0001  ,24.0,24.0,6180,5077557,3000,E280116060000204AC6AD0E9,976A,-63.6,3,0,N/A
20251121,16:41:52.260,SeleneSNum0001  ,24.0,24.0,6181,5077562,3000,E280116060000204AC6AD1FA,8609,-67.9,3,0,N/A
20251121,16:41:52.260,SeleneSNum0001  ,24.0,24.0,6182,5077580,3000,E280116060000204AC6AD1FE,C68D,-66.8,1,0,N/A
20251121,16:41:52.260,SeleneSNum0001  ,24.0,24.0,6183,5077594,3000,E280116060000204AC6AD1F9,B66A,-53.9,3,0,N/A
20251121,16:41:52.313,SeleneSNum0001  ,24.0,24.0,6184,5077610,3000,E280116060000204AC6AD1FE,C68D,-65.9,3,0,N/A
20251121,16:41:52.313,SeleneSNum0001  ,24.0,24.0,6185,5077617,3000,E280116060000204AC6AD0E9,976A,-63.6,3,0,N/A
20251121,16:41:52.313,SeleneSNum0001  ,24.0,24.0,6186,5077623,3000,E280116060000204AC6AD1FB,9628,-63.6,3,0,N/A
20251121,16:41:52.313,SeleneSNum0001  ,24.0,24.0,6187,5077629,3000,E280116060000204AC6AD1FA,8609,-67.9,3,0,N/A
20251121,16:41:52.376,SeleneSNum0001  ,24.0,24.0,6188,5077658,3000,E280116060000204AC6AD1F9,B66A,-53.9,3,0,N/A
20251121,16:41:52.376,SeleneSNum0001  ,24.0,24.0,6189,5077672,3000,E280116060000204AC6AD0E9,976A,-63.0,3,0,N/A
20251121,16:41:52.376,SeleneSNum0001  ,24.0,24.0,6190,5077678,3000,E280116060000204AC6AD1FA,8609,-67.9,1,0,N/A
20251121,16:41:52.376,SeleneSNum0001  ,24.0,24.0,6191,5077682,3000,E280116060000204AC6AD1FB,9628,-63.6,3,0,N/A
20251121,16:41:52.376,SeleneSNum0001  ,24.0,24.0,6192,5077695,3000,E280116060000204AC6AD1FE,C68D,-65.1,3,0,N/A
20251121,16:41:52.444,SeleneSNum0001  ,24.0,24.0,6193,5077722,3000,E280116060000204AC6AD1F9,B66A,-53.9,5,0,N/A
20251121,16:41:52.444,SeleneSNum0001  ,24.0,24.0,6194,5077732,3000,E280116060000204AC6AD1FB,9628,-63.6,3,0,N/A
20251121,16:41:52.444,SeleneSNum0001  ,24.0,24.0,6195,5077745,3000,E280116060000204AC6AD0E9,976A,-63.0,5,0,N/A
20251121,16:41:52.444,SeleneSNum0001  ,24.0,24.0,6196,5077752,3000,E280116060000204AC6AD1FE,C68D,-65.9,3,0,N/A
20251121,16:41:52.444,SeleneSNum0001  ,24.0,24.0,6197,5077773,3000,E280116060000204AC6AD1FA,8609,-67.9,1,0,N/A
20251121,16:41:52.513,SeleneSNum0001  ,24.0,24.0,6198,5077799,3000,E280116060000204AC6AD1FA,8609,-68.4,5,0,N/A
20251121,16:41:52.513,SeleneSNum0001  ,24.0,24.0,6199,5077807,3000,E280116060000204AC6AD1FB,9628,-63.6,3,0,N/A
20251121,16:41:52.513,SeleneSNum0001  ,24.0,24.0,6200,5077812,3000,E280116060000204AC6AD1F9,B66A,-53.9,3,0,N/A
20251121,16:41:52.513,SeleneSNum0001  ,24.0,24.0,6201,5077816,3000,E280116060000204AC6AD1FE,C68D,-64.3,3,0,N/A
20251121,16:41:52.513,SeleneSNum0001  ,24.0,24.0,6202,5077826,3000,E280116060000204AC6AD0E9,976A,-62.4,1,0,N/A
20251121,16:41:52.576,SeleneSNum0001  ,24.0,24.0,6203,5077868,3000,E280116060000204AC6AD1F9,B66A,-53.9,1,0,N/A
20251121,16:41:52.576,SeleneSNum0001  ,24.0,24.0,6204,5077873,3000,E280116060000204AC6AD1FB,9628,-64.3,3,0,N/A
20251121,16:41:52.576,SeleneSNum0001  ,24.0,24.0,6205,5077880,3000,E280116060000204AC6AD0E9,976A,-63.0,3,0,N/A
20251121,16:41:52.576,SeleneSNum0001  ,24.0,24.0,6206,5077887,3000,E280116060000204AC6AD1FE,C68D,-65.1,3,0,N/A
20251121,16:41:52.576,SeleneSNum0001  ,24.0,24.0,6207,5077912,3000,E280116060000204AC6AD1FA,8609,-68.4,1,0,N/A
20251121,16:41:52.629,SeleneSNum0001  ,24.0,24.0,6208,5077927,3000,E280116060000204AC6AD1F9,B66A,-53.9,5,0,N/A
20251121,16:41:52.629,SeleneSNum0001  ,24.0,24.0,6209,5077940,3000,E280116060000204AC6AD1FB,9628,-63.6,3,0,N/A
20251121,16:41:52.629,SeleneSNum0001  ,24.0,24.0,6210,5077946,3000,E280116060000204AC6AD0E9,976A,-63.0,1,0,N/A
20251121,16:41:52.629,SeleneSNum0001  ,24.0,24.0,6211,5077951,3000,E280116060000204AC6AD1FE,C68D,-65.9,1,0,N/A
20251121,16:41:52.629,SeleneSNum0001  ,24.0,24.0,6212,5077960,3000,E280116060000204AC6AD1FA,8609,-68.4,1,0,N/A
20251121,16:41:52.698,SeleneSNum0001  ,24.0,24.0,6213,5077981,3000,E280116060000204AC6AD1FE,C68D,-65.9,5,0,N/A
20251121,16:41:52.698,SeleneSNum0001  ,24.0,24.0,6214,5077987,3000,E280116060000204AC6AD1FA,8609,-66.8,3,0,N/A
20251121,16:41:52.698,SeleneSNum0001  ,24.0,24.0,6215,5077993,3000,E280116060000204AC6AD0E9,976A,-62.4,3,0,N/A
20251121,16:41:52.698,SeleneSNum0001  ,24.0,24.0,6216,5078007,3000,E280116060000204AC6AD1FB,9628,-63.0,3,0,N/A
20251121,16:41:52.698,SeleneSNum0001  ,24.0,24.0,6217,5078028,3000,E280116060000204AC6AD1F9,B66A,-53.9,1,0,N/A
20251121,16:41:52.762,SeleneSNum0001  ,24.0,24.0,6218,5078051,3000,E280116060000204AC6AD1F9,B66A,-53.0,3,0,N/A
20251121,16:41:52.762,SeleneSNum0001  ,24.0,24.0,6219,5078056,3000,E280116060000204AC6AD0E9,976A,-62.4,3,0,N/A
20251121,16:41:52.762,SeleneSNum0001  ,24.0,24.0,6220,5078060,3000,E280116060000204AC6AD1FA,8609,-67.9,3,0,N/A
20251121,16:41:52.762,SeleneSNum0001  ,24.0,24.0,6221,5078076,3000,E280116060000204AC6AD1FE,C68D,-65.9,1,0,N/A
20251121,16:41:52.762,SeleneSNum0001  ,24.0,24.0,6222,5078089,3000,E280116060000204AC6AD1FB,9628,-63.0,3,0,N/A
20251121,16:41:52.814,SeleneSNum0001  ,24.0,24.0,6223,5078115,3000,E280116060000204AC6AD1F9,B66A,-53.0,3,0,N/A
20251121,16:41:52.814,SeleneSNum0001  ,24.0,24.0,6224,5078124,3000,E280116060000204AC6AD1FA,8609,-69.0,1,0,N/A
20251121,16:41:52.814,SeleneSNum0001  ,24.0,24.0,6225,5078128,3000,E280116060000204AC6AD0E9,976A,-63.0,3,0,N/A
20251121,16:41:52.814,SeleneSNum0001  ,24.0,24.0,6226,5078135,3000,E280116060000204AC6AD1FE,C68D,-65.9,1,0,N/A
20251121,16:41:52.814,SeleneSNum0001  ,24.0,24.0,6227,5078153,3000,E280116060000204AC6AD1FB,9628,-65.1,1,0,N/A
20251121,16:41:52.878,SeleneSNum0001  ,24.0,24.0,6228,5078167,3000,E280116060000204AC6AD1FE,C68D,-65.1,3,0,N/A
20251121,16:41:52.878,SeleneSNum0001  ,24.0,24.0,6229,5078172,3000,E280116060000204AC6AD1FA,8609,-68.4,5,0,N/A
20251121,16:41:52.878,SeleneSNum0001  ,24.0,24.0,6230,5078190,3000,E280116060000204AC6AD1F9,B66A,-53.9,1,0,N/A
20251121,16:41:52.878,SeleneSNum0001  ,24.0,24.0,6231,5078201,3000,E280116060000204AC6AD1FB,9628,-63.6,1,0,N/A
20251121,16:41:52.878,SeleneSNum0001  ,24.0,24.0,6232,5078209,3000,E280116060000204AC6AD0E9,976A,-64.3,3,0,N/A
20251121,16:41:52.945,SeleneSNum0001  ,24.0,24.0,6233,5078230,3000,E280116060000204AC6AD1F9,B66A,-53.9,3,0,N/A
20251121,16:41:52.945,SeleneSNum0001  ,24.0,24.0,6234,5078235,3000,E280116060000204AC6AD1FE,C68D,-64.3,5,0,N/A
20251121,16:41:52.945,SeleneSNum0001  ,24.0,24.0,6235,5078241,3000,E280116060000204AC6AD1FB,9628,-63.0,3,0,N/A
20251121,16:41:52.945,SeleneSNum0001  ,24.0,24.0,6236,5078252,3000,E280116060000204AC6AD1FA,8609,-67.9,1,0,N/A
20251121,16:41:52.945,SeleneSNum0001  ,24.0,24.0,6237,5078267,3000,E280116060000204AC6AD0E9,976A,-63.6,1,0,N/A
20251121,16:41:53.014,SeleneSNum0001  ,24.0,24.0,6238,5078298,3000,E280116060000204AC6AD0E9,976A,-63.0,5,0,N/A
20251121,16:41:53.014,SeleneSNum0001  ,24.0,24.0,6239,5078302,3000,E280116060000204AC6AD1F9,B66A,-53.9,3,0,N/A
20251121,16:41:53.014,SeleneSNum0001  ,24.0,24.0,6240,5078309,3000,E280116060000204AC6AD1FA,8609,-69.7,3,0,N/A
20251121,16:41:53.014,SeleneSNum0001  ,24.0,24.0,6241,5078314,3000,E280116060000204AC6AD1FB,9628,-64.3,5,0,N/A
20251121,16:41:53.078,SeleneSNum0001  ,24.0,24.0,6242,5078367,3000,E280116060000204AC6AD1FA,8609,-65.9,3,0,N/A
20251121,16:41:53.078,SeleneSNum0001  ,24.0,24.0,6243,5078375,3000,E280116060000204AC6AD1F9,B66A,-53.9,5,0,N/A
20251121,16:41:53.078,SeleneSNum0001  ,24.0,24.0,6244,5078385,3000,E280116060000204AC6AD1FB,9628,-63.0,3,0,N/A
20251121,16:41:53.078,SeleneSNum0001  ,24.0,24.0,6245,5078397,3000,E280116060000204AC6AD1FE,C68D,-65.9,1,0,N/A
20251121,16:41:53.078,SeleneSNum0001  ,24.0,24.0,6246,5078402,3000,E280116060000204AC6AD0E9,976A,-63.0,3,0,N/A
20251121,16:41:53.145,SeleneSNum0001  ,24.0,24.0,6247,5078433,3000,E280116060000204AC6AD1FE,C68D,-66.8,5,0,N/A
20251121,16:41:53.145,SeleneSNum0001  ,24.0,24.0,6248,5078438,3000,E280116060000204AC6AD1FA,8609,-66.8,3,0,N/A
20251121,16:41:53.145,SeleneSNum0001  ,24.0,24.0,6249,5078453,3000,E280116060000204AC6AD1F9,B66A,-53.0,1,0,N/A
20251121,16:41:53.145,SeleneSNum0001  ,24.0,24.0,6250,5078458,3000,E280116060000204AC6AD0E9,976A,-63.0,3,0,N/A
20251121,16:41:53.145,SeleneSNum0001  ,24.0,24.0,6251,5078468,3000,E280116060000204AC6AD1FB,9628,-63.6,1,0,N/A
20251121,16:41:53.214,SeleneSNum0001  ,24.0,24.0,6252,5078497,3000,E280116060000204AC6AD1F9,B66A,-53.9,3,0,N/A
20251121,16:41:53.214,SeleneSNum0001  ,24.0,24.0,6253,5078502,3000,E280116060000204AC6AD1FB,9628,-64.3,5,0,N/A
20251121,16:41:53.214,SeleneSNum0001  ,24.0,24.0,6254,5078520,3000,E280116060000204AC6AD0E9,976A,-63.0,3,0,N/A
20251121,16:41:53.214,SeleneSNum0001  ,24.0,24.0,6255,5078533,3000,E280116060000204AC6AD1FE,C68D,-64.3,3,0,N/A
20251121,16:41:53.214,SeleneSNum0001  ,24.0,24.0,6256,5078548,3000,E280116060000204AC6AD1FA,8609,-66.8,1,0,N/A
20251121,16:41:53.277,SeleneSNum0001  ,24.0,24.0,6257,5078564,3000,E280116060000204AC6AD1F9,B66A,-53.9,3,0,N/A
20251121,16:41:53.277,SeleneSNum0001  ,24.0,24.0,6258,5078580,3000,E280116060000204AC6AD1FE,C68D,-65.9,3,0,N/A
20251121,16:41:53.277,SeleneSNum0001  ,24.0,24.0,6259,5078587,3000,E280116060000204AC6AD0E9,976A,-64.3,3,0,N/A
20251121,16:41:53.277,SeleneSNum0001  ,24.0,24.0,6260,5078591,3000,E280116060000204AC6AD1FA,8609,-67.9,1,0,N/A
20251121,16:41:53.277,SeleneSNum0001  ,24.0,24.0,6261,5078600,3000,E280116060000204AC6AD1FB,9628,-63.0,3,0,N/A
20251121,16:41:53.330,SeleneSNum0001  ,24.0,24.0,6262,5078627,3000,E280116060000204AC6AD1F9,B66A,-53.9,3,0,N/A
20251121,16:41:53.330,SeleneSNum0001  ,24.0,24.0,6263,5078634,3000,E280116060000204AC6AD1FA,8609,-67.9,3,0,N/A
20251121,16:41:53.330,SeleneSNum0001  ,24.0,24.0,6264,5078644,3000,E280116060000204AC6AD1FB,9628,-64.3,1,0,N/A
20251121,16:41:53.330,SeleneSNum0001  ,24.0,24.0,6265,5078655,3000,E280116060000204AC6AD1FE,C68D,-64.3,1,0,N/A
20251121,16:41:53.330,SeleneSNum0001  ,24.0,24.0,6266,5078670,3000,E280116060000204AC6AD0E9,976A,-63.6,1,0,N/A
20251121,16:41:53.399,SeleneSNum0001  ,24.0,24.0,6267,5078682,3000,E280116060000204AC6AD1FA,8609,-66.8,3,0,N/A
20251121,16:41:53.399,SeleneSNum0001  ,24.0,24.0,6268,5078687,3000,E280116060000204AC6AD1FE,C68D,-65.1,3,0,N/A
20251121,16:41:53.399,SeleneSNum0001  ,24.0,24.0,6269,5078693,3000,E280116060000204AC6AD1F9,B66A,-53.9,3,0,N/A
20251121,16:41:53.399,SeleneSNum0001  ,24.0,24.0,6270,5078697,3000,E280116060000204AC6AD1FB,9628,-63.6,3,0,N/A
20251121,16:41:53.399,SeleneSNum0001  ,24.0,24.0,6271,5078703,3000,E280116060000204AC6AD0E9,976A,-63.6,5,0,N/A
20251121,16:41:53.462,SeleneSNum0001  ,24.0,24.0,6272,5078754,3000,E280116060000204AC6AD1F9,B66A,-53.0,3,0,N/A
20251121,16:41:53.462,SeleneSNum0001  ,24.0,24.0,6273,5078759,3000,E280116060000204AC6AD1FB,9628,-64.3,3,0,N/A
20251121,16:41:53.462,SeleneSNum0001  ,24.0,24.0,6274,5078767,3000,E280116060000204AC6AD1FA,8609,-66.8,1,0,N/A
20251121,16:41:53.462,SeleneSNum0001  ,24.0,24.0,6275,5078775,3000,E280116060000204AC6AD1FE,C68D,-65.1,3,0,N/A
20251121,16:41:53.462,SeleneSNum0001  ,24.0,24.0,6276,5078804,3000,E280116060000204AC6AD0E9,976A,-63.6,1,0,N/A
20251121,16:41:53.515,SeleneSNum0001  ,24.0,24.0,6277,5078810,3000,E280116060000204AC6AD1FA,8609,-66.8,5,0,N/A
20251121,16:41:53.515,SeleneSNum0001  ,24.0,24.0,6278,5078824,3000,E280116060000204AC6AD1FE,C68D,-63.6,1,0,N/A
20251121,16:41:53.515,SeleneSNum0001  ,24.0,24.0,6279,5078829,3000,E280116060000204AC6AD1F9,B66A,-53.0,3,0,N/A
20251121,16:41:53.515,SeleneSNum0001  ,24.0,24.0,6280,5078833,3000,E280116060000204AC6AD0E9,976A,-63.6,3,0,N/A
20251121,16:41:53.515,SeleneSNum0001  ,24.0,24.0,6281,5078839,3000,E280116060000204AC6AD1FB,9628,-64.3,1,0,N/A
20251121,16:41:53.578,SeleneSNum0001  ,24.0,24.0,6282,5078867,3000,E280116060000204AC6AD1FE,C68D,-64.3,3,0,N/A
20251121,16:41:53.578,SeleneSNum0001  ,24.0,24.0,6283,5078873,3000,E280116060000204AC6AD1FB,9628,-63.6,5,0,N/A
20251121,16:41:53.578,SeleneSNum0001  ,24.0,24.0,6284,5078884,3000,E280116060000204AC6AD1F9,B66A,-53.0,1,0,N/A
20251121,16:41:53.578,SeleneSNum0001  ,24.0,24.0,6285,5078890,3000,E280116060000204AC6AD0E9,976A,-63.6,3,0,N/A
20251121,16:41:53.578,SeleneSNum0001  ,24.0,24.0,6286,5078900,3000,E280116060000204AC6AD1FA,8609,-67.9,1,0,N/A
20251121,16:41:53.646,SeleneSNum0001  ,24.0,24.0,6287,5078931,3000,E280116060000204AC6AD1FA,8609,-67.9,3,0,N/A
20251121,16:41:53.646,SeleneSNum0001  ,24.0,24.0,6288,5078936,3000,E280116060000204AC6AD1FE,C68D,-65.9,3,0,N/A
20251121,16:41:53.646,SeleneSNum0001  ,24.0,24.0,6289,5078954,3000,E280116060000204AC6AD1FD,F6EE,-67.9,3,0,N/A
20251121,16:41:53.646,SeleneSNum0001  ,24.0,24.0,6290,5078965,3000,E280116060000204AC6AD1FB,9628,-64.3,3,0,N/A
20251121,16:41:53.646,SeleneSNum0001  ,24.0,24.0,6291,5078971,3000,E280116060000204AC6AD0E9,976A,-63.6,1,0,N/A
20251121,16:41:53.646,SeleneSNum0001  ,24.0,24.0,6292,5078982,3000,E280116060000204AC6AD1F9,B66A,-53.9,1,0,N/A
20251121,16:41:53.716,SeleneSNum0001  ,24.0,24.0,6293,5079000,3000,E280116060000204AC6AD1FE,C68D,-63.0,5,0,N/A
20251121,16:41:53.716,SeleneSNum0001  ,24.0,24.0,6294,5079005,3000,E280116060000204AC6AD0E9,976A,-64.3,5,0,N/A
20251121,16:41:53.716,SeleneSNum0001  ,24.0,24.0,6295,5079009,3000,E280116060000204AC6AD1FA,8609,-65.9,1,0,N/A
20251121,16:41:53.716,SeleneSNum0001  ,24.0,24.0,6296,5079017,3000,E280116060000204AC6AD1FD,F6EE,-65.9,1,0,N/A
20251121,16:41:53.716,SeleneSNum0001  ,24.0,24.0,6297,5079030,3000,E280116060000204AC6AD1F9,B66A,-53.0,1,0,N/A
20251121,16:41:53.716,SeleneSNum0001  ,24.0,24.0,6298,5079034,3000,E280116060000204AC6AD1FB,9628,-65.1,3,0,N/A
20251121,16:41:53.780,SeleneSNum0001  ,24.0,24.0,6299,5079065,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20251121,16:41:53.780,SeleneSNum0001  ,24.0,24.0,6300,5079072,3000,E280116060000204AC6AD1F9,B66A,-53.9,5,0,N/A
20251121,16:41:53.780,SeleneSNum0001  ,24.0,24.0,6301,5079082,3000,E280116060000204AC6AD1FE,C68D,-63.6,1,0,N/A
20251121,16:41:53.780,SeleneSNum0001  ,24.0,24.0,6302,5079098,3000,E280116060000204AC6AD1FB,9628,-65.9,1,0,N/A
20251121,16:41:53.780,SeleneSNum0001  ,24.0,24.0,6303,5079105,3000,E280116060000204AC6AD0E9,976A,-65.1,1,0,N/A
20251121,16:41:53.780,SeleneSNum0001  ,24.0,24.0,6304,5079111,3000,E280116060000204AC6AD1FA,8609,-66.8,3,0,N/A
20251121,16:41:53.847,SeleneSNum0001  ,24.0,24.0,6305,5079133,3000,E280116060000204AC6AD1FE,C68D,-63.0,3,0,N/A
20251121,16:41:53.847,SeleneSNum0001  ,24.0,24.0,6306,5079138,3000,E280116060000204AC6AD0E9,976A,-64.3,3,0,N/A
