date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20251120,15:29:36.078,SeleneSNum0001  ,24.0,24.0,4123,2578422,3000,E280116060000204AC6AD1FD,F6EE,-62.4,1,0,N/A
20251120,15:29:36.078,SeleneSNum0001  ,24.0,24.0,4124,2578432,3000,E280116060000204AC6AD0E6,6685,-58.3,1,0,N/A
20251120,15:29:36.147,SeleneSNum0001  ,24.0,24.0,4125,2578446,3000,E280116060000204AC6AC8F0,9EA8,-67.9,5,0,N/A
20251120,15:29:36.147,SeleneSNum0001  ,24.0,24.0,4126,2578457,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251120,15:29:36.147,SeleneSNum0001  ,24.0,24.0,4127,2578465,3000,E280116060000204AC6AD0EC,C7CF,-58.3,3,0,N/A
20251120,15:29:36.147,SeleneSNum0001  ,24.0,24.0,4128,2578469,3000,E280116060000204AC6AD1F9,B66A,-66.8,3,0,N/A
20251120,15:29:36.147,SeleneSNum0001  ,24.0,24.0,4129,2578474,3000,E280116060000204AC6AD0E6,6685,-59.1,1,0,N/A
20251120,15:29:36.147,SeleneSNum0001  ,24.0,24.0,4130,2578481,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20251120,15:29:36.216,SeleneSNum0001  ,24.0,24.0,4131,2578520,3000,E280116060000204AC6AD0E6,6685,-59.1,5,0,N/A
20251120,15:29:36.216,SeleneSNum0001  ,24.0,24.0,4132,2578531,3000,E280116060000204AC6AD0EC,C7CF,-56.4,1,0,N/A
20251120,15:29:36.216,SeleneSNum0001  ,24.0,24.0,4133,2578542,3000,E280116060000204AC6AD1FE,C68D,-57.0,1,0,N/A
20251120,15:29:36.216,SeleneSNum0001  ,24.0,24.0,4134,2578548,3000,E280116060000204AC6AD1F9,B66A,-69.7,1,0,N/A
20251120,15:29:36.216,SeleneSNum0001  ,24.0,24.0,4135,2578559,3000,E280116060000204AC6AD1FD,F6EE,-60.8,1,0,N/A
20251120,15:29:36.216,SeleneSNum0001  ,24.0,24.0,4136,2578565,3000,E280116060000204AC6AC8F0,9EA8,-69.7,3,0,N/A
20251120,15:29:36.278,SeleneSNum0001  ,24.0,24.0,4137,2578591,3000,E280116060000204AC6AD1FE,C68D,-54.8,3,0,N/A
20251120,15:29:36.278,SeleneSNum0001  ,24.0,24.0,4138,2578596,3000,E280116060000204AC6AD0EC,C7CF,-56.4,3,0,N/A
20251120,15:29:36.278,SeleneSNum0001  ,24.0,24.0,4139,2578601,3000,E280116060000204AC6AD1FD,F6EE,-63.0,3,0,N/A
20251120,15:29:36.278,SeleneSNum0001  ,24.0,24.0,4140,2578606,3000,E280116060000204AC6AD1F9,B66A,-65.1,3,0,N/A
20251120,15:29:36.278,SeleneSNum0001  ,24.0,24.0,4141,2578632,3000,E280116060000204AC6AC8F0,9EA8,-63.0,1,0,N/A
20251120,15:29:36.278,SeleneSNum0001  ,24.0,24.0,4142,2578638,3000,E280116060000204AC6AD0E6,6685,-60.8,1,0,N/A
20251120,15:29:36.342,SeleneSNum0001  ,24.0,24.0,4143,2578651,3000,E280116060000204AC6AD0EC,C7CF,-57.0,1,0,N/A
20251120,15:29:36.342,SeleneSNum0001  ,24.0,24.0,4144,2578663,3000,E280116060000204AC6AD0E6,6685,-59.9,3,0,N/A
20251120,15:29:36.342,SeleneSNum0001  ,24.0,24.0,4145,2578667,3000,E280116060000204AC6AD1FE,C68D,-54.8,1,0,N/A
20251120,15:29:36.342,SeleneSNum0001  ,24.0,24.0,4146,2578682,3000,E280116060000204AC6AD1FD,F6EE,-63.6,1,0,N/A
20251120,15:29:36.342,SeleneSNum0001  ,24.0,24.0,4147,2578687,3000,E280116060000204AC6AC8F0,9EA8,-62.4,3,0,N/A
20251120,15:29:36.342,SeleneSNum0001  ,24.0,24.0,4148,2578691,3000,E280116060000204AC6AD1F9,B66A,-65.9,1,0,N/A
20251120,15:29:36.417,SeleneSNum0001  ,24.0,24.0,4149,2578715,3000,E280116060000204AC6AD1FD,F6EE,-60.8,3,0,N/A
20251120,15:29:36.417,SeleneSNum0001  ,24.0,24.0,4150,2578728,3000,E280116060000204AC6AD1FE,C68D,-56.4,3,0,N/A
20251120,15:29:36.417,SeleneSNum0001  ,24.0,24.0,4151,2578735,3000,E280116060000204AC6AD1F9,B66A,-64.3,1,0,N/A
20251120,15:29:36.417,SeleneSNum0001  ,24.0,24.0,4152,2578739,3000,E280116060000204AC6AD0EC,C7CF,-58.3,3,0,N/A
20251120,15:29:36.417,SeleneSNum0001  ,24.0,24.0,4153,2578769,3000,E280116060000204AC6AD0E6,6685,-58.3,1,0,N/A
20251120,15:29:36.417,SeleneSNum0001  ,24.0,24.0,4154,2578774,3000,E280116060000204AC6AC8F0,9EA8,-65.1,1,0,N/A
20251120,15:29:36.479,SeleneSNum0001  ,24.0,24.0,4155,2578784,3000,E280116060000204AC6AD1F9,B66A,-69.0,3,0,N/A
20251120,15:29:36.479,SeleneSNum0001  ,24.0,24.0,4156,2578795,3000,E280116060000204AC6AD1FE,C68D,-56.4,3,0,N/A
20251120,15:29:36.479,SeleneSNum0001  ,24.0,24.0,4157,2578800,3000,E280116060000204AC6AC8F0,9EA8,-69.0,3,0,N/A
20251120,15:29:36.479,SeleneSNum0001  ,24.0,24.0,4158,2578810,3000,E280116060000204AC6AD0EC,C7CF,-58.3,1,0,N/A
20251120,15:29:36.479,SeleneSNum0001  ,24.0,24.0,4159,2578817,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251120,15:29:36.533,SeleneSNum0001  ,24.0,24.0,4160,2578850,3000,E280116060000204AC6AD0EC,C7CF,-56.4,3,0,N/A
20251120,15:29:36.533,SeleneSNum0001  ,24.0,24.0,4161,2578875,3000,E280116060000204AC6AD0E6,6685,-58.3,1,0,N/A
20251120,15:29:36.533,SeleneSNum0001  ,24.0,24.0,4162,2578879,3000,E280116060000204AC6AD1FE,C68D,-55.8,1,0,N/A
20251120,15:29:36.533,SeleneSNum0001  ,24.0,24.0,4163,2578887,3000,E280116060000204AC6AD1FD,F6EE,-60.8,1,0,N/A
20251120,15:29:36.533,SeleneSNum0001  ,24.0,24.0,4164,2578897,3000,E280116060000204AC6AC8F0,9EA8,-69.0,3,0,N/A
20251120,15:29:36.595,SeleneSNum0001  ,24.0,24.0,4165,2578909,3000,E280116060000204AC6AD0EC,C7CF,-57.6,3,0,N/A
20251120,15:29:36.595,SeleneSNum0001  ,24.0,24.0,4166,2578917,3000,E280116060000204AC6AD1FE,C68D,-55.8,1,0,N/A
20251120,15:29:36.595,SeleneSNum0001  ,24.0,24.0,4167,2578921,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251120,15:29:36.595,SeleneSNum0001  ,24.0,24.0,4168,2578932,3000,E280116060000204AC6AD1FD,F6EE,-60.8,1,0,N/A
20251120,15:29:36.664,SeleneSNum0001  ,24.0,24.0,4169,2578969,3000,E280116060000204AC6AD1FE,C68D,-54.8,5,0,N/A
20251120,15:29:36.664,SeleneSNum0001  ,24.0,24.0,4170,2578974,3000,E280116060000204AC6AD1FD,F6EE,-65.9,5,0,N/A
20251120,15:29:36.664,SeleneSNum0001  ,24.0,24.0,4171,2578982,3000,E280116060000204AC6AD0EC,C7CF,-56.4,1,0,N/A
20251120,15:29:36.664,SeleneSNum0001  ,24.0,24.0,4172,2579001,3000,E280116060000204AC6AD0E6,6685,-62.4,3,0,N/A
20251120,15:29:36.664,SeleneSNum0001  ,24.0,24.0,4173,2579025,3000,E280116060000204AC6AC8F0,9EA8,-70.4,1,0,N/A
20251120,15:29:36.732,SeleneSNum0001  ,24.0,24.0,4174,2579034,3000,E280116060000204AC6AD0EC,C7CF,-55.8,5,0,N/A
20251120,15:29:36.732,SeleneSNum0001  ,24.0,24.0,4175,2579043,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251120,15:29:36.732,SeleneSNum0001  ,24.0,24.0,4176,2579048,3000,E280116060000204AC6AD0E6,6685,-59.1,5,0,N/A
20251120,15:29:36.795,SeleneSNum0001  ,24.0,24.0,4177,2579107,3000,E280116060000204AC6AD0EC,C7CF,-58.3,3,0,N/A
20251120,15:29:36.795,SeleneSNum0001  ,24.0,24.0,4178,2579111,3000,E280116060000204AC6AD1FD,F6EE,-67.9,5,0,N/A
20251120,15:29:36.795,SeleneSNum0001  ,24.0,24.0,4179,2579118,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251120,15:29:36.795,SeleneSNum0001  ,24.0,24.0,4180,2579146,3000,E280116060000204AC6AD0E6,6685,-60.8,1,0,N/A
20251120,15:29:36.848,SeleneSNum0001  ,24.0,24.0,4181,2579172,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251120,15:29:36.848,SeleneSNum0001  ,24.0,24.0,4182,2579179,3000,E280116060000204AC6AD0EC,C7CF,-55.8,3,0,N/A
20251120,15:29:36.848,SeleneSNum0001  ,24.0,24.0,4183,2579187,3000,E280116060000204AC6AD1FE,C68D,-54.8,1,0,N/A
20251120,15:29:36.848,SeleneSNum0001  ,24.0,24.0,4184,2579212,3000,E280116060000204AC6AD1FD,F6EE,-62.4,1,0,N/A
20251120,15:29:36.917,SeleneSNum0001  ,24.0,24.0,4185,2579219,3000,E280116060000204AC6AD1FE,C68D,-54.8,5,0,N/A
20251120,15:29:36.917,SeleneSNum0001  ,24.0,24.0,4186,2579229,3000,E280116060000204AC6AD0E6,6685,-62.4,3,0,N/A
20251120,15:29:36.917,SeleneSNum0001  ,24.0,24.0,4187,2579236,3000,E280116060000204AC6AD0EC,C7CF,-56.4,3,0,N/A
20251120,15:29:36.917,SeleneSNum0001  ,24.0,24.0,4188,2579247,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20251120,15:29:36.980,SeleneSNum0001  ,24.0,24.0,4189,2579294,3000,E280116060000204AC6AD1FE,C68D,-54.8,3,0,N/A
20251120,15:29:36.980,SeleneSNum0001  ,24.0,24.0,4190,2579300,3000,E280116060000204AC6AD0EC,C7CF,-55.8,1,0,N/A
20251120,15:29:36.980,SeleneSNum0001  ,24.0,24.0,4191,2579307,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251120,15:29:36.980,SeleneSNum0001  ,24.0,24.0,4192,2579312,3000,E280116060000204AC6AD1FD,F6EE,-59.9,1,0,N/A
20251120,15:29:36.980,SeleneSNum0001  ,24.0,24.0,4193,2579326,3000,E280116060000204AC6AC8F0,9EA8,-63.6,1,0,N/A
20251120,15:29:37.033,SeleneSNum0001  ,24.0,24.0,4194,2579345,3000,E280116060000204AC6AD0EC,C7CF,-57.6,3,0,N/A
20251120,15:29:37.033,SeleneSNum0001  ,24.0,24.0,4195,2579367,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20251120,15:29:37.033,SeleneSNum0001  ,24.0,24.0,4196,2579384,3000,E280116060000204AC6AD1FE,C68D,-57.0,1,0,N/A
20251120,15:29:37.033,SeleneSNum0001  ,24.0,24.0,4197,2579390,3000,E280116060000204AC6AD0E6,6685,-58.3,1,0,N/A
20251120,15:29:37.096,SeleneSNum0001  ,24.0,24.0,4198,2579407,3000,E280116060000204AC6AD1F9,B66A,-69.0,1,0,N/A
20251120,15:29:37.096,SeleneSNum0001  ,24.0,24.0,4199,2579418,3000,E280116060000204AC6AD0E6,6685,-58.3,1,0,N/A
20251120,15:29:37.096,SeleneSNum0001  ,24.0,24.0,4200,2579423,3000,E280116060000204AC6AD0EC,C7CF,-57.0,1,0,N/A
20251120,15:29:37.096,SeleneSNum0001  ,24.0,24.0,4201,2579427,3000,E280116060000204AC6AD1FE,C68D,-55.8,1,0,N/A
20251120,15:29:37.096,SeleneSNum0001  ,24.0,24.0,4202,2579432,3000,E280116060000204AC6AD1FD,F6EE,-65.1,1,0,N/A
20251120,15:29:37.096,SeleneSNum0001  ,24.0,24.0,4203,2579446,3000,E280116060000204AC6AC8F0,9EA8,-69.7,1,0,N/A
20251120,15:29:37.164,SeleneSNum0001  ,24.0,24.0,4204,2579468,3000,E280116060000204AC6AD1F9,B66A,-63.6,1,0,N/A
20251120,15:29:37.164,SeleneSNum0001  ,24.0,24.0,4205,2579481,3000,E280116060000204AC6AD1FD,F6EE,-60.8,3,0,N/A
20251120,15:29:37.164,SeleneSNum0001  ,24.0,24.0,4206,2579485,3000,E280116060000204AC6AD0EC,C7CF,-56.4,1,0,N/A
20251120,15:29:37.164,SeleneSNum0001  ,24.0,24.0,4207,2579489,3000,E280116060000204AC6AD0E6,6685,-61.8,3,0,N/A
20251120,15:29:37.164,SeleneSNum0001  ,24.0,24.0,4208,2579494,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251120,15:29:37.164,SeleneSNum0001  ,24.0,24.0,4209,2579499,3000,E280116060000204AC6AC8F0,9EA8,-69.0,3,0,N/A
20251120,15:29:37.218,SeleneSNum0001  ,24.0,24.0,4210,2579540,3000,E280116060000204AC6AD0EC,C7CF,-57.6,5,0,N/A
20251120,15:29:37.218,SeleneSNum0001  ,24.0,24.0,4211,2579552,3000,E280116060000204AC6AC8F0,9EA8,-65.9,1,0,N/A
20251120,15:29:37.218,SeleneSNum0001  ,24.0,24.0,4212,2579557,3000,E280116060000204AC6AD1F9,B66A,-63.0,1,0,N/A
20251120,15:29:37.218,SeleneSNum0001  ,24.0,24.0,4213,2579570,3000,E280116060000204AC6AD1FE,C68D,-55.8,1,0,N/A
20251120,15:29:37.218,SeleneSNum0001  ,24.0,24.0,4214,2579577,3000,E280116060000204AC6AD0E6,6685,-59.1,1,0,N/A
20251120,15:29:37.218,SeleneSNum0001  ,24.0,24.0,4215,2579582,3000,E280116060000204AC6AD1FD,F6EE,-63.6,1,0,N/A
20251120,15:29:37.283,SeleneSNum0001  ,24.0,24.0,4216,2579595,3000,E280116060000204AC6AD1F9,B66A,-64.3,3,0,N/A
20251120,15:29:37.283,SeleneSNum0001  ,24.0,24.0,4217,2579601,3000,E280116060000204AC6AD0E6,6685,-59.9,5,0,N/A
20251120,15:29:37.283,SeleneSNum0001  ,24.0,24.0,4218,2579607,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20251120,15:29:37.283,SeleneSNum0001  ,24.0,24.0,4219,2579613,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251120,15:29:37.283,SeleneSNum0001  ,24.0,24.0,4220,2579634,3000,E280116060000204AC6AD0EC,C7CF,-57.0,1,0,N/A
20251120,15:29:37.349,SeleneSNum0001  ,24.0,24.0,4221,2579660,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251120,15:29:37.349,SeleneSNum0001  ,24.0,24.0,4222,2579664,3000,E280116060000204AC6AD0EC,C7CF,-57.0,3,0,N/A
20251120,15:29:37.349,SeleneSNum0001  ,24.0,24.0,4223,2579669,3000,E280116060000204AC6AC8F0,9EA8,-67.9,3,0,N/A
20251120,15:29:37.349,SeleneSNum0001  ,24.0,24.0,4224,2579683,3000,E280116060000204AC6AD1F9,B66A,-65.1,1,0,N/A
20251120,15:29:37.349,SeleneSNum0001  ,24.0,24.0,4225,2579716,3000,E280116060000204AC6AD0E6,6685,-60.8,1,0,N/A
20251120,15:29:37.418,SeleneSNum0001  ,24.0,24.0,4226,2579722,3000,E280116060000204AC6AD1F9,B66A,-64.3,1,0,N/A
20251120,15:29:37.418,SeleneSNum0001  ,24.0,24.0,4227,2579735,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251120,15:29:37.418,SeleneSNum0001  ,24.0,24.0,4228,2579739,3000,E280116060000204AC6AD0EC,C7CF,-57.0,3,0,N/A
20251120,15:29:37.418,SeleneSNum0001  ,24.0,24.0,4229,2579744,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251120,15:29:37.418,SeleneSNum0001  ,24.0,24.0,4230,2579749,3000,E280116060000204AC6AC8F0,9EA8,-64.3,3,0,N/A
20251120,15:29:37.418,SeleneSNum0001  ,24.0,24.0,4231,2579753,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20251120,15:29:37.481,SeleneSNum0001  ,24.0,24.0,4232,2579794,3000,E280116060000204AC6AD1F9,B66A,-66.8,1,0,N/A
20251120,15:29:37.481,SeleneSNum0001  ,24.0,24.0,4233,2579799,3000,E280116060000204AC6AC8F0,9EA8,-67.9,3,0,N/A
20251120,15:29:37.481,SeleneSNum0001  ,24.0,24.0,4234,2579803,3000,E280116060000204AC6AD1FD,F6EE,-64.3,3,0,N/A
20251120,15:29:37.481,SeleneSNum0001  ,24.0,24.0,4235,2579810,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251120,15:29:37.481,SeleneSNum0001  ,24.0,24.0,4236,2579816,3000,E280116060000204AC6AD0EC,C7CF,-56.4,1,0,N/A
20251120,15:29:37.481,SeleneSNum0001  ,24.0,24.0,4237,2579825,3000,E280116060000204AC6AD1FE,C68D,-56.4,1,0,N/A
20251120,15:29:37.534,SeleneSNum0001  ,24.0,24.0,4238,2579850,3000,E280116060000204AC6AD1F9,B66A,-63.6,3,0,N/A
20251120,15:29:37.534,SeleneSNum0001  ,24.0,24.0,4239,2579864,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251120,15:29:37.534,SeleneSNum0001  ,24.0,24.0,4240,2579868,3000,E280116060000204AC6AD0EC,C7CF,-57.0,3,0,N/A
20251120,15:29:37.534,SeleneSNum0001  ,24.0,24.0,4241,2579877,3000,E280116060000204AC6AC8F0,9EA8,-65.1,1,0,N/A
20251120,15:29:37.534,SeleneSNum0001  ,24.0,24.0,4242,2579894,3000,E280116060000204AC6AD1FD,F6EE,-61.8,1,0,N/A
20251120,15:29:37.597,SeleneSNum0001  ,24.0,24.0,4243,2579903,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251120,15:29:37.597,SeleneSNum0001  ,24.0,24.0,4244,2579920,3000,E280116060000204AC6AD0EC,C7CF,-56.4,3,0,N/A
20251120,15:29:37.597,SeleneSNum0001  ,24.0,24.0,4245,2579926,3000,E280116060000204AC6AD1FE,C68D,-56.4,3,0,N/A
20251120,15:29:37.597,SeleneSNum0001  ,24.0,24.0,4246,2579931,3000,E280116060000204AC6AD1F9,B66A,-69.0,3,0,N/A
20251120,15:29:37.597,SeleneSNum0001  ,24.0,24.0,4247,2579939,3000,E280116060000204AC6AD1FD,F6EE,-63.6,3,0,N/A
20251120,15:29:37.597,SeleneSNum0001  ,24.0,24.0,4248,2579949,3000,E280116060000204AC6AC8F0,9EA8,-64.3,1,0,N/A
20251120,15:29:37.666,SeleneSNum0001  ,24.0,24.0,4249,2579974,3000,E280116060000204AC6AC8F0,9EA8,-65.9,3,0,N/A
20251120,15:29:37.666,SeleneSNum0001  ,24.0,24.0,4250,2579986,3000,E280116060000204AC6AD0E6,6685,-59.9,5,0,N/A
20251120,15:29:37.666,SeleneSNum0001  ,24.0,24.0,4251,2579992,3000,E280116060000204AC6AD1FE,C68D,-55.8,1,0,N/A
20251120,15:29:37.666,SeleneSNum0001  ,24.0,24.0,4252,2580007,3000,E280116060000204AC6AD0EC,C7CF,-57.0,1,0,N/A
20251120,15:29:37.666,SeleneSNum0001  ,24.0,24.0,4253,2580017,3000,E280116060000204AC6AD1FD,F6EE,-64.3,1,0,N/A
20251120,15:29:37.666,SeleneSNum0001  ,24.0,24.0,4254,2580021,3000,E280116060000204AC6AD1F9,B66A,-65.1,3,0,N/A
20251120,15:29:37.719,SeleneSNum0001  ,24.0,24.0,4255,2580041,3000,E280116060000204AC6AC8F0,9EA8,-63.0,3,0,N/A
20251120,15:29:37.719,SeleneSNum0001  ,24.0,24.0,4256,2580045,3000,E280116060000204AC6AD0EC,C7CF,-56.4,1,0,N/A
20251120,15:29:37.719,SeleneSNum0001  ,24.0,24.0,4257,2580049,3000,E280116060000204AC6AD1FD,F6EE,-64.3,1,0,N/A
20251120,15:29:37.719,SeleneSNum0001  ,24.0,24.0,4258,2580055,3000,E280116060000204AC6AD1FE,C68D,-55.8,1,0,N/A
20251120,15:29:37.782,SeleneSNum0001  ,24.0,24.0,4259,2580138,3000,E280116060000204AC6AD0EC,C7CF,-57.6,1,0,N/A
20251120,15:29:37.782,SeleneSNum0001  ,24.0,24.0,4260,2580148,3000,E280116060000204AC6AD1FE,C68D,-55.8,1,0,N/A
20251120,15:29:37.851,SeleneSNum0001  ,24.0,24.0,4261,2580157,3000,E280116060000204AC6AD1F9,B66A,-65.1,3,0,N/A
20251120,15:29:37.851,SeleneSNum0001  ,24.0,24.0,4262,2580161,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20251120,15:29:37.851,SeleneSNum0001  ,24.0,24.0,4263,2580170,3000,E280116060000204AC6AD0E6,6685,-61.8,1,0,N/A
20251120,15:29:37.851,SeleneSNum0001  ,24.0,24.0,4264,2580174,3000,E280116060000204AC6AC8F0,9EA8,-63.0,3,0,N/A
20251120,15:29:37.851,SeleneSNum0001  ,24.0,24.0,4265,2580180,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251120,15:29:37.851,SeleneSNum0001  ,24.0,24.0,4266,2580186,3000,E280116060000204AC6AD0EC,C7CF,-56.4,3,0,N/A
20251120,15:29:37.920,SeleneSNum0001  ,24.0,24.0,4267,2580226,3000,E280116060000204AC6AD1F9,B66A,-63.6,1,0,N/A
20251120,15:29:37.920,SeleneSNum0001  ,24.0,24.0,4268,2580230,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20251120,15:29:37.920,SeleneSNum0001  ,24.0,24.0,4269,2580242,3000,E280116060000204AC6AD0EC,C7CF,-57.0,1,0,N/A
20251120,15:29:37.920,SeleneSNum0001  ,24.0,24.0,4270,2580251,3000,E280116060000204AC6AC8F0,9EA8,-64.3,1,0,N/A
20251120,15:29:37.983,SeleneSNum0001  ,24.0,24.0,4271,2580260,3000,E280116060000204AC6AD0E6,6685,-61.8,1,0,N/A
20251120,15:29:37.983,SeleneSNum0001  ,24.0,24.0,4272,2580330,3000,E280116060000204AC6AD1FE,C68D,-54.8,3,0,N/A
20251120,15:29:37.983,SeleneSNum0001  ,24.0,24.0,4273,2580334,3000,E280116060000204AC6AD1F9,B66A,-63.6,3,0,N/A
20251120,15:29:37.983,SeleneSNum0001  ,24.0,24.0,4274,2580351,3000,E280116060000204AC6AD0EC,C7CF,-57.0,1,0,N/A
20251120,15:29:38.058,SeleneSNum0001  ,24.0,24.0,4275,2580360,3000,E280116060000204AC6AD0E6,6685,-60.8,3,0,N/A
20251120,15:29:38.058,SeleneSNum0001  ,24.0,24.0,4276,2580366,3000,E280116060000204AC6AC8F0,9EA8,-64.3,5,0,N/A
20251120,15:29:38.058,SeleneSNum0001  ,24.0,24.0,4277,2580370,3000,E280116060000204AC6AD1FD,F6EE,-60.8,5,0,N/A
20251120,15:29:38.058,SeleneSNum0001  ,24.0,24.0,4278,2580383,3000,E280116060000204AC6AD0EC,C7CF,-57.0,3,0,N/A
20251120,15:29:38.058,SeleneSNum0001  ,24.0,24.0,4279,2580388,3000,E280116060000204AC6AD1FE,C68D,-54.8,1,0,N/A
20251120,15:29:38.058,SeleneSNum0001  ,24.0,24.0,4280,2580392,3000,E280116060000204AC6AD1F9,B66A,-65.9,3,0,N/A
20251120,15:29:38.121,SeleneSNum0001  ,24.0,24.0,4281,2580435,3000,E280116060000204AC6AD0E6,6685,-61.8,3,0,N/A
20251120,15:29:38.121,SeleneSNum0001  ,24.0,24.0,4282,2580444,3000,E280116060000204AC6AD1FE,C68D,-56.4,3,0,N/A
20251120,15:29:38.121,SeleneSNum0001  ,24.0,24.0,4283,2580460,3000,E280116060000204AC6AD0EC,C7CF,-57.6,3,0,N/A
20251120,15:29:38.121,SeleneSNum0001  ,24.0,24.0,4284,2580464,3000,E280116060000204AC6AC8F0,9EA8,-64.3,1,0,N/A
20251120,15:29:38.121,SeleneSNum0001  ,24.0,24.0,4285,2580469,3000,E280116060000204AC6AD1F9,B66A,-66.8,1,0,N/A
20251120,15:29:38.121,SeleneSNum0001  ,24.0,24.0,4286,2580473,3000,E280116060000204AC6AD1FD,F6EE,-61.8,1,0,N/A
20251120,15:29:38.183,SeleneSNum0001  ,24.0,24.0,4287,2580494,3000,E280116060000204AC6AD0E6,6685,-60.8,1,0,N/A
20251120,15:29:38.183,SeleneSNum0001  ,24.0,24.0,4288,2580504,3000,E280116060000204AC6AD1FE,C68D,-56.4,3,0,N/A
20251120,15:29:38.183,SeleneSNum0001  ,24.0,24.0,4289,2580508,3000,E280116060000204AC6AC8F0,9EA8,-65.9,3,0,N/A
20251120,15:29:38.183,SeleneSNum0001  ,24.0,24.0,4290,2580516,3000,E280116060000204AC6AD1FD,F6EE,-60.8,3,0,N/A
20251120,15:29:38.183,SeleneSNum0001  ,24.0,24.0,4291,2580524,3000,E280116060000204AC6AD1F9,B66A,-64.3,3,0,N/A
20251120,15:29:38.183,SeleneSNum0001  ,24.0,24.0,4292,2580531,3000,E280116060000204AC6AD0EC,C7CF,-56.4,1,0,N/A
20251120,15:29:38.236,SeleneSNum0001  ,24.0,24.0,4293,2580557,3000,E280116060000204AC6AD0E6,6685,-60.8,5,0,N/A
20251120,15:29:38.236,SeleneSNum0001  ,24.0,24.0,4294,2580570,3000,E280116060000204AC6AD1FE,C68D,-56.4,1,0,N/A
20251120,15:29:38.236,SeleneSNum0001  ,24.0,24.0,4295,2580575,3000,E280116060000204AC6AD1F9,B66A,-66.8,1,0,N/A
20251120,15:29:38.236,SeleneSNum0001  ,24.0,24.0,4296,2580579,3000,E280116060000204AC6AD0EC,C7CF,-56.4,3,0,N/A
20251120,15:29:38.236,SeleneSNum0001  ,24.0,24.0,4297,2580593,3000,E280116060000204AC6AD1FD,F6EE,-61.8,1,0,N/A
20251120,15:29:38.236,SeleneSNum0001  ,24.0,24.0,4298,2580598,3000,E280116060000204AC6AC8F0,9EA8,-63.0,1,0,N/A
20251120,15:29:38.299,SeleneSNum0001  ,24.0,24.0,4299,2580614,3000,E280116060000204AC6AD1FE,C68D,-56.4,3,0,N/A
20251120,15:29:38.299,SeleneSNum0001  ,24.0,24.0,4300,2580619,3000,E280116060000204AC6AD1F9,B66A,-67.9,3,0,N/A
20251120,15:29:38.299,SeleneSNum0001  ,24.0,24.0,4301,2580627,3000,E280116060000204AC6AC8F0,9EA8,-62.4,1,0,N/A
20251120,15:29:38.299,SeleneSNum0001  ,24.0,24.0,4302,2580632,3000,E280116060000204AC6AD1FD,F6EE,-61.8,3,0,N/A
20251120,15:29:38.299,SeleneSNum0001  ,24.0,24.0,4303,2580647,3000,E280116060000204AC6AD0E6,6685,-62.4,1,0,N/A
20251120,15:29:38.299,SeleneSNum0001  ,24.0,24.0,4304,2580663,3000,E280116060000204AC6AD0EC,C7CF,-57.0,1,0,N/A
20251120,15:29:38.368,SeleneSNum0001  ,24.0,24.0,4305,2580674,3000,E280116060000204AC6AD0E6,6685,-59.1,3,0,N/A
20251120,15:29:38.368,SeleneSNum0001  ,24.0,24.0,4306,2580678,3000,E280116060000204AC6AD1F9,B66A,-63.6,3,0,N/A
20251120,15:29:38.368,SeleneSNum0001  ,24.0,24.0,4307,2580687,3000,E280116060000204AC6AD1FE,C68D,-56.4,3,0,N/A
20251120,15:29:38.368,SeleneSNum0001  ,24.0,24.0,4308,2580692,3000,E280116060000204AC6AD1FD,F6EE,-63.0,3,0,N/A
20251120,15:29:38.368,SeleneSNum0001  ,24.0,24.0,4309,2580699,3000,E280116060000204AC6AD0EC,C7CF,-56.4,3,0,N/A
